Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.36	6.29885633996247	6.48410290739453	822.150503252568	-9.73695965925719	-5.18703169884712	2.67509927673186	2.79061605071748	-0.000541348970459942	-0.000201943940248471
0.37	6.30897350347171	6.40510658089406	821.757847711204	-9.63253925083477	-5.21581261721178	2.68066631795951	2.79528003018351	-0.00057869117757699	-0.000322082914090426
0.38	6.3181461836071	6.32258389328932	821.337322049221	-9.5247850307932	-5.23761595594686	2.68697139340048	2.80056567970295	-0.000607792330901456	-0.000445759644165815
0.39	6.32604490036009	6.23840171659644	820.90821998517	-9.41681372796683	-5.25197795689202	2.69374826905219	2.80623458959682	-0.000627945474305394	-0.000569481963859666
0.4	6.33235492443358	6.15432784285001	820.488935200509	-9.31166761580131	-5.25860701116158	2.70072108494562	2.81203981914719	-0.000638656410460972	-0.000689842899277921
0.41	6.3367827680099	6.07196555841887	820.096103736493	-9.21216951054691	-5.25738152024712	2.70761783804059	2.81773771448958	-0.000639647980756435	-0.000803681976883784
0.42	6.33906227889249	5.99270033647186	819.743856630511	-9.12079685465725	-5.2483415274424	2.71418300030271	2.82309900225238	-0.00063085599243073	-0.000908224481673322
0.43	6.33896032658443	5.91766125895639	819.443218836045	-9.03958169351533	-5.23167512081135	2.72018860275094	2.82791860197713	-0.000612417712807025	-0.00100119114688817
0.44	6.33628196760839	5.84769900358466	819.201682866966	-8.97004160435721	-5.20770076027514	2.72544321607838	2.83202367554867	-0.000584654095799684	-0.00108087278805873
0.45	6.33087488735122	5.78338130546696	819.022976470582	-8.91314463296229	-5.17684675756276	2.72979839030459	2.83527953194688	-0.000548047071772384	-0.00114616669568324
0.46	6.32263284973351	5.72500578025215	818.907033443757	-8.869309165192	-5.13962913947681	2.73315227177377	2.83759312589099	-0.000503213315718458	-0.00119657402132823
0.47	6.31149785414555	5.67262894149754	818.850166013505	-8.83843753871518	-5.09662905805133	2.73545028618762	2.83891402347351	-0.000450875913385172	-0.00123215977961604
0.48	6.29746070780074	5.6261092327545	818.845426599609	-8.8199802119967	-5.04847078613838	2.73668295095949	2.83923284979371	-0.00039183527804802	-0.00125347930045058
0.49	6.28055977315783	5.58516099929539	818.883136858544	-8.81302556683682	-4.99580116766426	2.73688104856218	2.83857737536515	-0.000326940543875831	-0.00126147687615071
0.5	6.26087774211546	5.5494156149193	818.951553237929	-8.81640902225181	-4.9392711942896	2.73610854482559	2.83700653190023	-0.000257062489804684	-0.00125736385500652
0.51	6.23853641471947	5.51848551309572	819.037631340128	-8.82883415195085	-4.87952017116943	2.73445376359128	2.83460276636707	-0.000183068846675071	-0.00124248446281628
0.52	6.21368960975064	5.49202668812228	819.127846589206	-8.84899796832491	-4.81716272977494	2.73201942469067	2.8314632380133	-0.00010580262631452	-0.00121817814517931
0.53	6.18651449440441	5.4697953482473	819.20902627285	-8.87571247704068	-4.75277875899076	2.72891221085215	2.82769043047248	-2.60638992794007e-05	-0.00118564720585824
0.54	6.15720177512244	5.45169481224907	819.269148097977	-8.90801500386231	-4.6869061674676	2.72523254806125	2.82338278567894	5.5404749259043e-05	-0.001145837991725
0.55	6.1259453257796	5.43780941389815	819.298062910142	-8.9452606088118	-4.62003626723864	2.72106526256923	2.81862596544365	0.00013792902907669	-0.0010993428925204
0.56	6.09293192810193	5.42842306472953	819.288103988702	-8.98719106952122	-4.55261148367793	2.71647171783384	2.81348530950341	0.00022091010670485	-0.0010463290579551
0.57	6.05833184999966	5.42402115850407	819.23455201703	-9.03397635581348	-4.48502504901136	2.71148393986938	2.80799998709794	0.000303828317646249	-0.000986498078249997
0.58	6.02229098175205	5.42527560467345	819.135933008713	-9.0862261402601	-4.41762232162321	2.70610111527137	2.80217923627094	0.000386243708100471	-0.000919079031810226
0.59	5.98492518378323	5.43301387381688	818.994135642204	-9.14497059894587	-4.35070338481057	2.70028869960396	2.79600095683494	0.000467793739938983	-0.000842855385183233
0.6	5.94631737474367	5.44817394940845	818.814344076883	-9.21161145828348	-4.28452660852168	2.69398021318187	2.78941277683528	0.000548188526889241	-0.000756224343767445
0.61	5.90651771211064	5.47174794072187	818.604791852358	-9.28784584918934	-4.21931289770718	2.68708163572426	2.78233555737487	0.000627203990255701	-0.000657285496755547
0.62	5.86554700221671	5.50471776878005	818.376351405686	-9.37556696156858	-4.15525039354811	2.67947815053216	2.77466914664125	0.000704673335200129	-0.000543954062866118
0.63	5.82340323947761	5.54798675640818	818.141981638915	-9.47674668584242	-4.09249943272061	2.67104284230159	2.76630005085663	0.000780477258462654	-0.000414092793367024
0.64	5.78007093532285	5.60231111965115	817.916062481174	-9.59330633576022	-4.03119760067579	2.66164682933014	2.75711056693716	0.000854533308243016	-0.000265655674481672
0.65	5.73553267642979	5.66823527562665	817.713650266395	-9.72698213600066	-3.97146473551416	2.65117021834844	2.74698882678801	0.000926784827242429	-9.68360202075729e-05
0.66	5.68978216852537	5.7460345735985	817.549690847461	-9.87919241350148	-3.91340774942366	2.63951321433338	2.73583914224776	0.000997189918794173	9.37886338942626e-05
0.67	5.6428378921452	5.83566855833927	817.438228651008	-10.0509133530563	-3.85712513666948	2.62660670198355	2.72359201617329	0.00106571088000853	0.000307122246526402
0.68	5.59475643124585	5.93674723429561	817.391649397319	-10.2425697796549	-3.80271103392994	2.6124216410207	2.71021319987191	0.00113230454035078	0.000543433495201263
0.69	5.54564453924653	6.04851206714089	817.419992096332	-10.4539467389134	-3.75025869425048	2.59697668239677	2.69571122835814	0.00119691392442978	0.000802262602872852
0.7	5.49566907816336	6.16983268735483	817.530362370129	-10.6841266998042	-3.69986323404855	2.58034351251954	2.68014294880944	0.00125946162024901	0.00108235680620032
0.71	5.44506409699337	6.2992194953451	817.726474368315	-10.9314560462397	-3.65162351708978	2.56264956118151	2.66361666836779	0.00131984517664983	0.00138163825354543
0.72	5.39413449227833	6.43485164827612	818.008342778423	-11.1935432078713	-3.60564305305666	2.54407785765054	2.64629267803877	0.00137793477616749	0.00169720672383221
0.73	5.3432559002899	6.5746192642412	818.372139936251	-11.4672893622867	-3.56202981313589	2.52486397891367	2.62838105207716	0.00143357333426645	0.00202537806708892
0.74	5.29287068867862	6.71617812827034	818.810226053201	-11.7489511800038	-3.52089490171483	2.50529019453148	2.61013676888987	0.00148657906716795	0.00236175773573718
0.75	5.24348012871941	6.85701473582084	819.311353331753	-12.0342336407545	-3.48235007138585	2.48567706447191	2.59185234232015	0.00153675045393819	0.00270134725451772
0.76	5.19563302318618	6.99451916410559	819.861037459891	-12.3184095843651	-3.44650412643571	2.46637288113542	2.57384828396169	0.00158387340063705	0.00303868001929977
0.77	5.1499112291465	7.12606301622365	820.442082879221	-12.5964614295064	-3.41345832517013	2.44774145752342	2.5564618314838	0.00162773030162325	0.003367981475285
0.78	5.10691264392208	7.2490795319822	821.035241528718	-12.8632394517693	-3.38330096010521	2.43014884492006	2.54003446944467	0.00166811059146937	0.0036833475587361
0.79	5.06723231486299	7.36114289765866	821.619978700654	-13.1136302056807	-3.35610136269018	2.41394961231057	2.52489883349474	0.00170482229527978	0.0039789343483127
0.8	5.03144239178068	7.4600438123871	822.175314437812	-13.3427281418519	-3.33190364059553	2.3994733348006	2.51136562324315	0.00173770401934619	0.00424915121412786
0.81	5.0000716696026	7.54385848219202	822.680704785748	-13.5460032387728	-3.31072050515942	2.38701192014966	2.49971115173201	0.00176663678083433	0.00448884941951596
0.82	4.97358547377442	7.61100841735214	823.116924419855	-13.7194575553777	-3.29252757889614	2.37680835347604	2.49016613020947	0.00179155505660091	0.00469349815577451
0.83	4.95236662756968	7.66030870900792	823.466910905263	-13.8597640188714	-3.27725858324485	2.36904736390657	2.48290622696976	0.00181245643874716	0.00485934039197523
0.84	4.93669821287211	7.69100285926183	823.716531292622	-13.9643814818125	-3.26480179143977	2.36384841821311	2.47804485122052	0.00182940931911946	0.00498352169961086
0.85	4.92674879632852	7.70278273343657	823.855234022185	-14.0316410878832	-3.25499808878146	2.36126133087219	2.47562850153887	0.00184255808714898	0.00506418634340977
0.86	4.92256074106326	7.69579278458341	823.87655324196	-14.0608002373428	-3.24764091319197	2.36126465358695	2.47563488920252	0.00185212541492801	0.00510053637114452
0.87	4.92404215858681	7.67061835104055	823.778438586202	-14.0520618872185	-3.24247825570029	2.36376687642903	2.47797390646624	0.00185841131895104	0.00509285112164536
0.88	4.93096297309624	7.62825852110187	823.563391041388	-14.0065584919289	-3.23921678876921	2.36861034367078	2.48249136653506	0.00186178882679787	0.00504246641813216
0.89	4.94295546770088	7.57008475999129	823.238394465123	-13.9263015116348	-3.23752806749758	2.37557766609587	2.48897530386139	0.00186269623482045	0.00495171462609025
0.9	4.95951955651702	7.4977871630535	822.814642224086	-13.8140990063557	-3.23705662346097	2.38440030361093	2.4971644986705	0.00186162611340973	0.00482382862576421
0.91	4.98003287694908	7.41331079277449	822.307068786276	-13.6734453101399	-3.23742965260666	2.39476890212922	2.5067587857825	0.0018591113916739	0.00466281447205889
0.92	5.00376562403958	7.31878503492902	821.733706372808	-13.5083880608644	-3.23826789617746	2.40634490081833	2.51743063097601	0.0018557090238277	0.00447329898819775
0.93	5.02989985755936	7.21644923538256	821.114896337039	-13.3233788755296	-3.23919723487847	2.41877288263123	2.52883741252227	0.00185198189462984	0.00426035967591628
0.94	5.05755280949771	7.10857802760642	820.472393185871	-13.1231146496317	-3.23986046726161	2.43169312402657	2.54063383295961	0.00184847974967012	0.00402934505588913
0.95	5.08580351450088	6.99740971756023	819.828405526509	-12.9123767817039	-3.23992872699898	2.44475380902457	2.552483906018	0.00184572002733136	0.00378569383410854
0.96	5.11372189047751	6.88508085673786	819.204622238571	-12.6958755610202	-3.23911201112962	2.45762240697805	2.56407201277997	0.0018441695131632	0.00353476110831536
0.97	5.14039922425938	6.77356971949541	818.621273494869	-12.4781065115782	-3.23716834071532	2.46999577013398	2.57511259459632	0.00184422772678227	0.00328165919883988
0.98	5.16497888134933	6.66465083419796	818.096274708167	-12.263224686135	-3.23391115259774	2.48160858258209	2.58535814145367	0.00184621288218525	0.00303111965531346
0.99	5.18668597190583	6.5598620373986	817.644497078523	-12.0549417995933	-3.22921462028599	2.49223988200122	2.59460523619083	0.00185035113485755	0.00278738162591476
1	5.20485467748608	6.46048477260903	817.277201365942	-11.8564497496495	-3.22301671633107	2.50171747455912	2.60269851997369	0.00185676964880425	0.00255411017120359
1.01	5.21895198164867	6.36753759120672	817.001662216571	-11.6703725767817	-3.21531995006088	2.50992016590557	2.60953254622491	0.00186549379463006	0.00233434636588018
1.02	5.22859665509321	6.28178208411556	816.820999395766	-11.4987473563884	-3.20618983527804	2.51677783193171	2.61505158339497	0.00187644854212455	0.00213048926998203
1.03	5.23357252075985	6.20373982695196	816.734220327299	-11.3430329863698	-3.19575125482535	2.52226944670861	2.61924750765646	0.00188946385731819	0.00194430817382736
1.04	5.23383525973022	6.133718398811	816.736466185029	-11.2041444226533	-3.18418298599318	2.526419267307	2.62215599246062	0.00190428367625041	0.00177698202500169
1.05	5.22951230403928	6.07184416571387	816.819442235625	-11.0825087018423	-3.17171072703354	2.52929144255251	2.62385125202045	0.00192057782647917	0.00162916170981704
1.06	5.22089568314456	6.01809932116026	816.972002954429	-10.9781381378297	-3.15859901663015	2.53098336288822	2.62443963048123	0.00193795611993952	0.00150104994284368
1.07	5.20842802960053	5.97236065166192	817.180854299832	-10.890715432346	-3.14514246296732	2.5316181003932	2.62405234897082	0.00195598375870175	0.00139249294892797
1.08	5.1926822876321	5.93443763442113	817.431329952811	-10.8196851213202	-3.1316566969024	2.53133630192086	2.62283773056826	0.00197419718296008	0.00130307791085976
1.09	5.17433598657041	5.90410775511245	817.7081956342	-10.7643457911451	-3.11846943642488	2.53028789570665	2.62095322037856	0.00199211954522621	0.00123223028834334
1.1	5.15414122111725	5.88114732395178	817.996435913459	-10.7239378223288	-3.10591200053542	2.5286239550074	2.61855750623027	0.00200927510651443	0.00117930555670871
1.11	5.1328917057676	5.86535652934377	818.28198110662	-10.6977220152017	-3.09431154477388	2.52648903434075	2.61580302673689	0.00202520200447732	0.00114367061828397
1.12	5.11138842812959	5.85657795911708	818.552337604801	-10.6850452713764	-3.08398421377973	2.52401425790324	2.61282912906748	0.00203946302217559	0.00112477104630744
1.13	5.09040550592152	5.85470829954646	818.797092775726	-10.6853904833077	-3.0752293250038	2.5213113988343	2.60975610996557	0.00205165417090243	0.00112218136535225
1.14	5.07065785015103	5.85970335660182	819.008274802217	-10.6984088548837	-3.0683246186671	2.51846814473746	2.60668034124504	0.00206141107400206	0.00113563668627478
1.15	5.052772152169	5.8715769044419	819.18055774921	-10.7239339700664	-3.06352253857349	2.51554470107269	2.60367064575609	0.00206841328663081	0.00116504513246958
1.16	5.03726254937846	5.89039413514031	819.311312053161	-10.7619779794272	-3.06104745184981	2.51257184055672	2.60076605188346	0.00207238679860547	0.00121048155778881
1.17	5.02451209207876	5.91626065380289	819.400509816847	-10.8127112287548	-3.06109367717417	2.50955046347269	2.59797501391151	0.00207310503809186	0.00127216401297357
1.18	5.01476084458276	5.94930803793788	819.450502177353	-10.8764274630406	-3.063824172857	2.50645268994487	2.59527614170275	0.00207038872168338	0.00135041522515635
1.19	5.0081011224991	5.98967697165777	819.46569214284	-10.9534973691149	-3.06936973851042	2.5032244594847	2.592620435608	0.00206410488438027	0.00144561198399472
1.2	5.00448001192925	6.03749889332575	819.452130377538	-11.0443136509427	-3.0778286050801	2.4997895641711	2.58993497098788	0.00205416537763297	0.00155812576097718
1.21	5.00370895324129	6.09287698275918	819.417063343826	-11.149231057162	-3.08926632379777	2.49605498890341	2.58712792119675	0.00204052505415972	0.00168825812086528
1.22	5.00547982011663	6.1558671848545	819.368463046181	-11.2685048082574	-3.10371590954681	2.49191737543164	2.5840947490651	0.00202317977556802	0.00183617452366561
1.23	5.00938660120069	6.2264598419079	819.314565577105	-11.4022307199406	-3.12117824152495	2.48727036780318	2.58072533646189	0.00200216429434579	0.0020018399801933
1.24	5.01495151321454	6.30456240356255	819.263442074515	-11.5502900182963	-3.14162276687455	2.48201253839429	2.57691176216278	0.00197754998645374	0.00218495974094062
1.25	5.02165415532211	6.38998361142558	819.222620981444	-11.7123014259008	-3.16498858451047	2.47605554010236	2.57255638381793	0.0019494423538814	0.00238492779915677
1.26	5.02896216701147	6.48241951823772	819.19877511292	-11.8875826044581	-3.19118600132215	2.46933208684855	2.56757983500723	0.00191797818500217	0.00260078551011371
1.27	5.0363617847157	6.58144169578903	819.1974814434	-12.0751225064414	-3.2200986478034	2.46180333699666	2.56192851836448	0.00188332225813198	0.00283119210448737
1.28	5.04338671092843	6.686488002928	819.223056158389	-12.2735656505569	-3.25158621394799	2.45346524804867	2.5555811656207	0.00184566350062529	0.00307440833642692
1.29	5.04964381410018	6.79685631263808	819.278462727841	-12.4812088225892	-3.28548782060765	2.44435349037295	2.54855404947309	0.0018052105688748	0.0033282939824376
1.3	5.05483436348043	6.91170162094546	819.365286832744	-12.6960102358525	-3.32162598074426	2.43454655532817	2.54090447333214	0.00176218688727007	0.00359031941469566
1.31	5.05876976045813	7.03003696590161	819.483769087372	-12.9156107770058	-3.35981103569108	2.42416676923057	2.53273223416419	0.00171682526756058	0.00385759102302621
1.32	5.06138104219633	7.15073855905981	819.632884724373	-13.137366617922	-3.39984588185052	2.41337902685294	2.52417884941005	0.00166936231365	0.00412688985720857
1.33	5.06272178581595	7.27255546468217	819.810458727808	-13.3583921896719	-3.44153074211138	2.40238718160931	2.51542445738247	0.00162003288969837	0.00439472250308743
1.34	5.06296441067069	7.39412404750249	820.013305205881	-13.575612281927	-3.48466769229773	2.3914281669887	2.50668243526131	0.00156906498137897	0.00465738288569841
1.35	5.06239023973392	7.51398724751687	820.23738091781	-13.7858218384519	-3.52906463349033	2.38076406601649	2.49819192134963	0.00151667530296796	0.00491102340235707
1.36	5.06137401656111	7.63061853499619	820.47794458817	-13.9857518546111	-3.57453841118711	2.37067248226251	2.49020856864459	0.00146306599119074	0.00515173352173288
1.37	5.06036386151711	7.74245016153642	820.729715711367	-14.1721396358791	-3.62091682415448	2.36143568660904	2.48299398428682	0.00140842267838298	0.00537562373825021
1.38	5.05985787332433	7.84790506956364	820.987028719234	-14.3418015415356	-3.66803933830847	2.35332910871573	2.47680441353804	0.00135291415421316	0.0055789125469406
1.39	5.0603787275844	7.94543157339382	821.243980423487	-14.4917062152373	-3.71575641953323	2.34660980252037	2.47187929822001	0.00129669371220015	0.00575801391040434
1.4	5.06244768634183	8.03353970197399	821.494570354288	-14.6190462006481	-3.76392751644283	2.34150553522656	2.46843037075374	0.0012399021429251	0.00590962254089321
1.41	5.06655941133846	8.1108379188488	821.732834848224	-14.7213057683898	-3.81241784978308	2.33820512608261	2.46663193167634	0.0011826721909924	0.00603079423516836
1.42	5.07315887319011	8.17606882796373	821.952976404654	-14.7963227572901	-3.86109428802389	2.33685059522488	2.46661289981902	0.00112513414978926	0.00611901849828825
1.43	5.08262147891359	8.22814244864341	822.149489904088	-14.8423422773488	-3.90982069684854	2.33753157769615	2.46845112289534	0.0010674221398135	0.00617228079458605
1.44	5.09523731438965	8.26616570623788	822.317286804918	-14.8580602522191	-3.95845323252813	2.34028232032748	2.47217029831831	0.00100968051516361	0.00618911198559572
1.45	5.11120013235475	8.2894669348041	822.451817502247	-14.8426550095446	-4.00683609617223	2.34508141894433	2.47773968901513	0.000952069779561201	0.00616862286450091
1.46	5.130601427597	8.29761441433583	822.549190787858	-14.7958054656491	-4.0547982708807	2.35185428161085	2.48507663862696	0.00089477137637407	0.00611052217458045
1.47	5.15342964664722	8.2904282491183	822.60628796795	-14.7176948953201	-4.10215172361813	2.36047813258793	2.49405170803264	0.000837990751616461	0.00601511709434721
1.48	5.17957429613342	8.26798521144397	822.620867862579	-14.6089998160287	-4.14869146876485	2.37078921354814	2.50449608425958	0.000781958176040365	0.00588329586304445
1.49	5.20883445731016	8.23061649875612	822.591657808825	-14.4708641268372	-4.19419776523684	2.3825917045778	2.51621076641305	0.000726926949202454	0.00571649297529645
1.5	5.24093099710072	8.17889865519446	822.518425075228	-14.3048592941534	-4.23844056192497	2.39566778695043	2.52897692225543	0.000673168787543095	0.00551663815328174
1.51	5.27552159862034	8.11363816721459	822.402022884209	-14.1129320309907	-4.28118612815921	2.40978820935127	2.54256674166724	0.000620966408797437	0.00528609106361982
1.52	5.31221762381729	8.03585044093532	822.244405597491	-13.8973415309981	-4.32220562038182	2.4247227028752	2.55675409407707	0.000570603551812174	0.00502756443689059
1.53	5.35060177150051	7.94673399835535	822.048608555283	-13.6605888503017	-4.36128515787474	2.4402496181259	2.57132432684694	0.000522352896891011	0.00474403882445695
1.54	5.39024550615871	7.84764079215194	821.818689525051	-13.4053414396065	-4.3982368239894	2.45616422729414	2.58608261748059	0.000476462558657047	0.00443867264928378
1.55	5.43072530385693	7.7400435445508	821.559630610632	-13.1343560835532	-4.43290988852566	2.47228523944635	2.60086040783097	0.000433141992784663	0.00411471144252828
1.56	5.47163688528649	7.62550098131001	821.277201656903	-12.8504035816933	-4.46520147307474	2.48845921028918	2.61551959385158	0.000392548273303913	0.00377540018501099
1.57	5.51260677415194	7.5056217771819	820.977788491036	-12.5561983957665	-4.49506586228963	2.50456267858255	2.62995430855613	0.000354773745493573	0.00342390248493941
1.58	5.55330072057559	7.38202797424571	820.668191588575	-12.2543361949447	-4.52252170397576	2.5205020194379	2.64409030647518	0.000319836032668914	0.00306322992770416
1.59	5.59342875131079	7.25631859579652	820.355402764483	-11.9472417716329	-4.54765643865348	2.5362111591244	2.65788212282039	0.000287671271671824	0.00269618435201953
1.6	5.6327468372432	7.13003416651195	820.046369108163	-11.6371292048846	-4.57062744904107	2.55164743649241	2.67130832851794	0.000258131276658812	0.00232531507435593
1.61	5.67105538933406	7.00462286717781	819.747754480627	-11.3259754561082	-4.59165961150442	2.56678601372259	2.68436532365146	0.00023098509564117	0.00195289224683797
1.62	5.70819499250985	6.88140909405921	819.465709386094	-11.0155078389437	-4.61103915112802	2.58161332657843	2.69706019926439	0.00020592514672343	0.00158089664672537
1.63	5.74403994994558	6.7615652466411	819.205659880579	-10.7072050614497	-4.62910393363514	2.59612011654915	2.7094032460733	0.000182577822768547	0.00121102531620742
1.64	5.77849032686835	6.64608761537697	818.972125396528	-10.4023108425877	-4.64623055415382	2.610294601444	2.72140069630982	0.000160518157822026	0.000844711656749561
1.65	5.81146324574888	6.5357772633227	818.768574001193	-10.1018585000801	-4.66281878886304	2.62411631683404	2.73304825223052	0.000139287879015603	0.000483157884502993
1.66	5.84288418984911	6.431226772823	818.597321762849	-9.80670442839444	-4.67927414714383	2.63755110038079	2.74432588496888	0.00011841594390719	0.00012737721453537
1.67	5.87267902033169	6.33281364518731	818.459480699657	-9.51756805823135	-4.69598938851861	2.65054759899771	2.7551942858015	9.74405006008046e-05	-0.000221757209154603
1.68	5.90076730888391	6.24070098822479	818.35495737652	-9.23507572415456	-4.71332594369237	2.66303556144113	2.76559322591446	7.59311158794159e-05	-0.000563459770386852
1.69	5.9270574426983	6.15484590228307	818.282501748959	-8.95980586341429	-4.73159619961547	2.67492604442736	2.7754419391512	5.35100979965359e-05	-0.000896979308410902
1.7	5.9514437848097	6.07501568740471	818.239803478415	-8.69233311258283	-4.75104757548992	2.68611351794404	2.78464149462731	2.98717927609809e-05	-0.00122154837341625
1.71	5.97380598569738	6.00081165785824	818.223630794071	-8.43326913466793	-4.7718492339476	2.69647971483097	2.79307898240346	4.7988461774574e-06	-0.00153633729448407
1.72	5.99401035820353	5.93169998756399	818.230005162361	-8.18329836527671	-4.79408214558	2.70589894064097	2.80063320518592	-2.18254073941432e-05	-0.00184041506995389
1.73	6.01191306320093	5.86704864669573	818.254403626908	-7.94320727503894	-4.81773306369091	2.71424445126357	2.80718146095092	-5.00090695033885e-05	-0.00213271856245156
1.74	6.02736472214311	5.80616915282449	818.291979746409	-7.71390616897138	-4.84269277881012	2.72139542552771	2.81260692272298	-7.96487260565333e-05	-0.0024120309492225
