Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.929170280179153	1.72203602663752	733.45517508013	14.1323831101486	-26.253511260837	1.31308470221273	-1.26932321940355	0.00174433149776487	0.00620965926327444
0.02	-1.79823453125207	1.70495489143694	734.619706855427	14.0731896154518	-25.5818078659881	1.31103920304929	-1.28578593614665	0.00163408132043708	0.00718109216386514
0.03	-2.66921354688429	1.6755828417065	735.726329020815	14.0276883025424	-24.9135119830212	1.30008319263967	-1.29383617664502	0.0015438401157587	0.00814447220870912
0.04	-3.5464341695851	1.62691015992941	736.741002003142	14.0077923392025	-24.2526275870302	1.27220155960801	-1.28580601576212	0.00149060705080506	0.00909210841531927
0.05	-4.42913026664189	1.5555985173841	737.636719594877	14.0206594988751	-23.6108125758174	1.22303442968483	-1.25741772004217	0.00148477369303168	0.0100065996847244
0.06	-5.30814735005055	1.46252122000878	738.392624279813	14.0670901513781	-23.0078888826097	1.15303795723788	-1.20885558737288	0.00152796879821571	0.0108601903373849
0.07	-6.16329137370382	1.35223589962199	738.991056564374	14.1411120632861	-22.4695000106018	1.06772115046292	-1.14497813454724	0.00161255934353632	0.0116177981772091
0.08	-6.96247818834571	1.23127254270971	739.412563780649	14.2309867368792	-22.0229148169221	0.976864548828517	-1.07460137785646	0.0017231329491264	0.0122423700326773
0.09	-7.66395400927982	1.10549468673184	739.630450931275	14.3215998748462	-21.6923202533928	0.892797318897043	-1.00894032265889	0.00183987839424204	0.0127008427660075
0.1	-8.22213933375126	0.977241575611911	739.607711648184	14.3978535494121	-21.494838056261	0.828008258507402	-0.959462675413476	0.00194327765649982	0.0129691998164119
0.11	-8.59622304011399	0.843306199255097	739.29914768258	14.4483498236814	-21.4381216629243	0.79256186437032	-0.935563986310467	0.00201907309378513	0.0130356260393591
0.12	-8.75915039758652	0.694825318378509	738.659802281938	14.4684611677958	-21.519895380134	0.791916837397517	-0.942571528094861	0.00206224621839268	0.0129013530991929
0.13	-8.70394330141628	0.519697254433285	737.658049073661	14.4619191074233	-21.7292978281268	0.825725172006702	-0.980570737769752	0.00207885993790691	0.0125793335016199
0.14	-8.44490822914072	0.307240439521224	736.289091414575	14.440351381867	-22.0494741659886	0.887982732349145	-1.04438891548849	0.00208508667975549	0.0120913237479502
0.15	-8.01313463192851	0.0537532429448964	734.58364841537	14.4207029902929	-22.4606111777669	0.968535835663746	-1.12478176540478	0.00210345866359352	0.0114642439851069
0.16	-7.44800712295614	-0.233096240500907	732.607977516323	14.4210525883139	-22.9425937884548	1.05553148492241	-1.21052551904847	0.0021571306758057	0.0107267527557221
0.17	-6.78815856636488	-0.533095056835004	730.454695652588	14.4558102552873	-23.4766955547588	1.13808642458204	-1.29083820571381	0.00226351476698117	0.00990679199316641
0.18	-6.0654902514812	-0.816627899286195	728.227642281114	14.5315038874508	-24.0461303500871	1.20837798345652	-1.35745075033691	0.00242885925884528	0.00903044804690006
0.19	-5.30437258290042	-1.05165320034789	726.026446704398	14.6442514550366	-24.6357410848399	1.26257685125758	-1.40577668050006	0.00264513946239142	0.00812195976302083
0.2	-4.52555483822965	-1.21242550833498	723.936268254056	14.7795999513142	-25.2314082906867	1.30047652513124	-1.43495166887701	0.00289006785449708	0.00720427139782998
0.21	-3.75188228745014	-1.28697324089668	722.025392072313	14.9148096427637	-25.8197971659847	1.32415465809324	-1.44690986016004	0.00313027900927698	0.0062993578355176
0.22	-3.01187508191199	-1.28059043522174	720.349332440545	15.0230492382387	-26.3888069382601	1.33632926099814	-1.44497587704154	0.00332700304976019	0.00542773169625965
0.23	-2.33817821828927	-1.21395691742766	718.95684478285	15.0785138052248	-26.9286509742826	1.33911236456558	-1.43255600356134	0.00344299249723157	0.00460701778607114
0.24	-1.76049297809691	-1.11642325353339	717.89245629488	15.0612942889281	-27.4330783251241	1.33360732847302	-1.41237604055224	0.00344922441151219	0.00385005112815351
0.25	-1.29565445569955	-1.0167050593232	717.19226447362	14.9609414402829	-27.900049027455	1.32036682091395	-1.38640886329693	0.00332999136777423	0.00316335842470022
