Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.3172444916824	-15.0809796522325	640.832183632029	-48.8462964507273	4.64027536598249	1.06682541688416	1.96250465911068	-0.00041015103671816	-0.000141992286461556
0.02	11.0411363801506	-14.9426882532817	639.686461194832	-48.847701920251	4.51007689592807	0.976626250941431	1.92518027078264	-0.000599725821156271	-3.03762937792218e-06
0.03	11.7515091583487	-14.80788933755	638.585047460979	-48.8515538902477	4.3819263827838	0.888333440258528	1.88902404897759	-0.000786844425090013	0.000134221506516527
0.04	12.4352707749456	-14.6797817084885	637.553808957097	-48.8584963954355	4.25812123377456	0.803686285773924	1.85480411416999	-0.00096816688447456	0.000267705056679127
0.05	13.0802461479216	-14.5615236838054	636.615521704191	-48.8688570360124	4.14087691398659	0.72432399119234	1.82323992857945	-0.00114042945679131	0.000395224897649274
0.06	13.6756475047331	-14.4561116546913	635.788690861802	-48.8825920797072	4.03225262686635	0.651721311721287	1.7949747036772	-0.0013005502118037	0.000514539426481581
0.07	14.2124726172277	-14.3662554761088	635.086596457954	-48.8992640742172	3.93408152767309	0.587130755945189	1.77055047521187	-0.00144573220670527	0.000623430101969011
0.08	14.6838116691943	-14.2942558455705	634.516629490371	-48.9180561421914	3.84790828786236	0.531534080533747	1.75038685961431	-0.00157356038582997	0.000719798804322727
0.09	15.0850496275793	-14.2418895405535	634.07996566153	-48.9378239406074	3.77493665315216	0.48560535904684	1.73476433564519	-0.00168208799114929	0.000801782229357798
0.1	15.4139576431241	-14.2103088401535	633.771603350288	-48.9571829356968	3.71598931904324	0.449687331024681	1.72381269695429	-0.0017699081340774	0.000867877100076075
0.11	15.6706736727136	-14.1999615520167	633.580769373268	-48.9746254614223	3.67148198520174	0.423782077693308	1.71750511581201	-0.00183620638892702	0.000917067979163577
0.12	15.8575787315394	-14.2105377215256	633.491672126423	-48.9886592581268	3.64141286071485	0.407556362924686	1.715658063367	-0.00188079090448118	0.000948948075037995
0.13	15.9790805636647	-14.2409482702482	633.484558432186	-48.9979570536495	3.62536820549375	0.400361261556117	1.7179371561467	-0.00190409760124375	0.000963822780584739
0.14	16.0413207796066	-14.2893394892408	633.537009484243	-49.0015054248869	3.62254374867393	0.401265009986169	1.72386883949291	-0.00190716945374145	0.000962785852786197
0.15	16.0518244746105	-14.3531455400462	633.625394217539	-48.998740773319	3.63178106844983	0.409097391146204	1.7328576634788	-0.00189161050119193	0.000947759170640369
0.16	16.019112948214	-14.4291789788379	633.726386556935	-48.9896608033201	3.65161729698646	0.422503437572992	1.74420873758035	-0.00185951688984437	0.000921488879249949
0.17	15.9523004339177	-14.513756946939	633.818447309951	-48.9749013743899	3.68034587435252	0.44000382633019	1.75715475067302	-0.00181338872114651	0.000887493354703339
0.18	15.8606948430579	-14.6028582288092	633.883172547477	-48.9557709047933	3.71608555654383	0.460059065125495	1.77088670541048	-0.0017560275873922	0.000849961650448622
0.19	15.7534206198837	-14.6923040543837	633.906418263364	-48.9342374684762	3.75685451566946	0.481134440316789	1.7845872476983	-0.00169042530956316	0.000813604685321878
0.2	15.6390791268912	-14.7779535114478	633.879125515833	-48.9128671324297	3.80064617560564	0.501762717800569	1.79746519614413	-0.0016196495198	0.000783465124792368
0.21	15.5254587793543	-14.8559029201064	633.797790233287	-48.8947156755593	3.84550341247967	0.520601753498053	1.80878963053135	-0.00154673140206187	0.000764695377047805
0.22	15.419303670467	-14.9226776612568	633.664546075323	-48.8831793436613	3.88958791297669	0.536484471385352	1.81792172797183	-0.00147456023084883	0.000762316059809767
0.23	15.3261458973878	-14.9754048549512	633.486855486311	-48.8818134629741	3.93124181036302	0.548459087919461	1.82434248501069	-0.00140578847649798	0.000780969409848217
0.24	15.2502034047001	-15.0119560051382	633.276831445071	-48.8941303152582	3.96903918444232	0.55581798111443	1.82767456771275	-0.00134275032675934	0.000824683185733782
0.25	15.1943420568512	-15.0310502509669	633.050238397173	-48.9233894708395	4.00182558606143	0.558114194624765	1.82769680520966	-0.00128739563144393	0.000896660523857409
0.26	15.1600979450327	-15.0323111105396	632.825243525917	-48.9723946402192	4.02874439281776	0.555165202487567	1.82435027736982	-0.0012412405843998	0.00099910991974711
0.27	15.147753697232	-15.0162724269295	632.621007169394	-49.0433109657437	4.04924948129992	0.547044206573623	1.81773551199844	-0.00120533593073705	0.00113312710040821
0.28	15.1564608283534	-14.9843324329872	632.456212483317	-49.1375155324531	4.06310437352399	0.534059863018241	1.80810094858774	-0.00118025308832539	0.00129863720881282
0.29	15.1843989469277	-14.9386582098792	632.347638515978	-49.2554918057898	4.07036864459021	0.51672590308924	1.79582347820888	-0.00116608822478665	0.00149440170226735
0.3	15.2289619100391	-14.8820460771475	632.308877382822	-49.3967758461279	4.07137293284674	0.495722597473098	1.78138246308609	-0.00116248394667821	0.00171808999338713
0.31	15.2869607563051	-14.8177463768455	632.34928545936	-49.5599587069152	4.06668434709981	0.471852384281029	1.76532911150964	-0.00116866776601318	0.00196641148315858
0.32	15.3548334046216	-14.7492634836229	632.473241264352	-49.742745638524	4.05706439926534	0.445992219518682	1.74825338601261	-0.00118350588232179	0.00223529959020356
0.33	15.4288516337297	-14.680143512224	632.679760284919	-49.9420688628224	4.04342179522558	0.419045301035214	1.73075072853336	-0.00120557008269997	0.00252013597050368
0.34	15.5053167007702	-14.6137629863889	632.962491094051	-50.1542470286313	4.02676248994637	0.39189475828465	1.71339079306124	-0.00123321479673038	0.00281600058536843
0.35	15.5807360607747	-14.5531316267528	633.310089674849	-50.3751812658208	4.0081393616437	0.365361694918567	1.69669010444974	-0.00126466066147111	0.00311793176996331
0.36	15.6519749582343	-14.5007214263467	633.70694194004	-50.6005752527645	3.98860369759973	0.340169632725264	1.68109015064749	-0.00129808047390995	0.00342118005113648
0.37	15.7163781215354	-14.4583323919247	634.134180003755	-50.8261650756182	3.96916043038811	0.316916955663565	1.66694191521083	-0.00133168323005384	0.00372144014856987
0.38	15.7718583464671	-14.4270028750337	634.570917595468	-51.0479440035609	3.95072874080426	0.296058420847198	1.65449732209885	-0.00136379211817364	0.00401504728052074
0.39	15.816950351532	-14.4069694793415	634.995615525337	-51.2623676765249	3.93410927744506	0.277896223792848	1.64390754620513	-0.00139291283575177	0.00429912643806055
0.4	15.8508298706044	-14.3976783188105	635.387480286519	-51.4665265724278	3.91995885704669	0.262580515494121	1.63522768210201	-0.00141778936681281	0.00457168649915504
0.41	15.8732994627829	-14.3978461343978	635.727798165832	-51.6582748898601	3.90877312663731	0.250118706654823	1.62842688838159	-0.00143744528182988	0.00483165470645033
