Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.49273414970795	0.876867087880178	778.830255660993	12.4227208783361	25.2655744830396	0.882029725041986	-0.950257093863617	0.00176049842784121	-0.00375618466824462
0.02	-2.29405257177353	0.981454747906344	779.592628418968	12.4079079593602	25.3247199194935	0.886713409441332	-0.955150405918713	0.001726657453749	-0.00371225168959516
0.03	-2.11055538122087	1.07129781453044	780.289128686995	12.4041297216146	25.3838766800089	0.889534787141372	-0.957973407048407	0.00170813106238488	-0.00366564729182001
0.04	-1.95368803457865	1.13450663983574	780.863544688328	12.4194657671754	25.4423550650919	0.888975216343596	-0.957023890125376	0.00171628317104244	-0.00361498305974639
0.05	-1.83082911174296	1.16427694552083	781.277463806581	12.4571924488799	25.5000395421895	0.884259483150287	-0.95143257121519	0.00175602475349879	-0.00355884422911934
0.06	-1.74514172451984	1.15994394140595	781.515203673875	12.5152072548318	25.5576068787529	0.875492039292189	-0.941330313074906	0.00182498871488002	-0.00349571077937638
0.07	-1.69648152547665	1.12664299259894	781.584754779075	12.5869334533582	25.6164784520836	0.863586018063804	-0.927782861055739	0.00191466350510683	-0.00342406246915372
0.08	-1.68278163106984	1.07371475145667	781.514593184113	12.6633308784944	25.67852019388	0.850023656338079	-0.912525934164249	0.00201301096748474	-0.00334264229799491
0.09	-1.70121003628239	1.012325893505	781.347168160598	12.7353361380572	25.7455880104923	0.836526923425873	-0.897581932263179	0.00210769163739177	-0.00325078215091035
0.1	-1.74862474253726	0.952958990861769	781.130627897453	12.7960018286331	25.81907197357	0.824727029419207	-0.884859027753162	0.00218893917199248	-0.00314865485036442
0.11	-1.82129534853296	0.903397286497414	780.91065967033	12.8417859186799	25.8995921361267	0.815901228158454	-0.875819915691087	0.00225135178436209	-0.00303733212761387
0.12	-1.91428083013602	0.867619176342561	780.724101362344	12.8727669185616	25.9869381789594	0.810807575187941	-0.871270450105401	0.0022942860133115	-0.00291859890975232
0.13	-2.02104476530563	0.845718636984522	780.595324176435	12.8919037445568	26.0802471982684	0.809612269000771	-0.871276482816613	0.00232098695627259	-0.00279457408840922
0.14	-2.13376850861277	0.834695358315251	780.535529495303	12.9037136158402	26.1783200540595	0.811886307969784	-0.87518897217421	0.00233692781108963	-0.00266727298835689
0.15	-2.24446007692534	0.829790017706899	780.544341643729	12.9128461208321	26.2799271866747	0.816653473411602	-0.88175143166033	0.0023479776893548	-0.00253827788089656
0.16	-2.34653352647609	0.825991860806392	780.61265486287	12.9229801674978	26.3839698801516	0.82249098999267	-0.889274399030642	0.00235895773794603	-0.00240864507748823
0.17	-2.43625421721375	0.819383587224698	780.725699168708	12.9363001098932	26.4894335796297	0.827699724941094	-0.895873253570225	0.0023729277315625	-0.00227908656531639
0.18	-2.51344057749785	0.808065579628225	780.865639546949	12.9535811765064	26.5951632280479	0.830556648729248	-0.899763374366364	0.00239125093621684	-0.00215035952979853
0.19	-2.58108312443117	0.792491635083902	781.013511027022	12.9747040633167	26.6995662943562	0.829634740778811	-0.899585953926533	0.0024142093423356	-0.00202372130432044
0.2	-2.64396021690295	0.775154422957713	781.150700639292	12.9992883460529	26.8003776141701	0.824135938222165	-0.894708354741585	0.00244176988003508	-0.00190128851268612
