Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	23.545617560046	-5.25436526677474	640.343353469458	-53.0173490117423	7.31499691026916	-1.15071747705429	0.858458529807126	0.000413581789330793	0.0215427102121035
0.02	23.3497486426702	-5.19295639983029	640.277982808993	-52.1809173234589	7.27045966624007	-1.10968749059976	0.851932719097895	0.00034285876393773	0.0202497267031124
0.03	23.1572329986612	-5.13441103741228	640.189465881855	-51.3459098676069	7.22444476312427	-1.06880887871525	0.846186943095941	0.000270591738821147	0.0189619923918838
0.04	22.971321258713	-5.08063417419795	640.072557936729	-50.5195416947108	7.17617555159865	-1.0284847469166	0.841341001061545	0.000195632600236948	0.0176911412068975
0.05	22.7950123701765	-5.03332049524957	639.923322847552	-49.7088185706123	7.12493987158283	-0.989105579046938	0.837469610156276	0.000116898046613519	0.0164483238295138
0.06	22.6309412958565	-4.99386178685752	639.739616779635	-48.9204763870716	7.07015132655801	-0.951043556148997	0.834599531683529	3.34609302196955e-05	0.0152440770458203
0.07	22.4812862776366	-4.96327344622213	639.521502533625	-48.1609139418953	7.01139970258144	-0.914646930025434	0.832709556676996	-5.537365204503e-05	0.0140881903566239
0.08	22.3477001505386	-4.94214492422308	639.271560514692	-47.4361139506496	6.94848688463538	-0.880234342809333	0.831733252186278	-0.000150012919799346	0.0129895641805428
0.09	22.2312685706492	-4.9306170845803	638.995066101146	-46.7515498909252	6.88144607180733	-0.848089070669396	0.831564181782077	-0.000250544862585883	0.0119560579358446
0.1	22.132496296802	-4.92838745274472	638.700009058278	-46.1120791460276	6.81054359954442	-0.81845326933458	0.832063147856687	-0.000356731599889651	0.0109943303099562
0.11	22.0513209735026	-4.93474232863739	638.396938442378	-45.5218256008951	6.73626410283857	-0.791522399227927	0.83306687540624	-0.000468026569771147	0.0101096776416443
0.12	21.9871523170006	-4.94861290493235	638.098625949513	-44.9840571241257	6.65928098953059	-0.767440096662466	0.834397480910991	-0.000583612662197931	0.00930587920329972
0.13	21.9389332996572	-4.96865099833226	637.819551536236	-44.501065095177	6.58041516080812	-0.746293823708885	0.835872053842556	-0.0007024570021946	0.00858506005727502
0.14	21.9052189242689	-4.9933188633813	637.575226877713	-44.074054218012	6.50058557115549	-0.72811166375867	0.837311722730282	-0.000823377139239065	0.00794758296075711
0.15	21.8842675155245	-5.02098687643074	637.381384184542	-43.7030512683727	6.42075554711509	-0.712860626024797	0.838549675062683	-0.000945112942229032	0.00739198049641834
0.16	21.8741391387156	-5.05003267079136	637.253069293131	-43.386841162225	6.34187879414111	-0.700446777400852	0.839437736295325	-0.00106639852782466	0.00691493728268164
0.17	21.872795770573	-5.07893555379886	637.203687908669	-43.1229378537695	6.2648487460349	-0.690717435536713	0.839851269516943	-0.00118602902496111	0.00651132990719323
