Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-8.97183593679289	7.07121475095326	1001.88352422801	-5.91619746324056	-2.79398631595563	1.56131693028042	-1.48764141968202	-0.00607857871867612	0.0197090736879818
0.02	-6.46910369495315	7.26731940007651	996.780173902288	-6.065327474496	-4.75894493987818	1.53632025958384	-1.46176098924055	-0.00626953779212891	0.0177089106609383
0.03	-4.00915197344137	7.43105772085648	990.334787767912	-6.19547729945887	-6.66991050451087	1.50902080040695	-1.43402021094216	-0.00644986960379346	0.0157360497642593
0.04	-1.63637344429546	7.53460776395872	981.539004350248	-6.28902060502524	-8.46814644297199	1.47778303586094	-1.40316711357288	-0.00660792849217706	0.0138284044626368
0.05	0.59929189001369	7.55927824172907	970.013252800263	-6.32615464109702	-10.1145241729664	1.4426184934535	-1.36924294650393	-0.00672483480285979	0.0120128188335462
0.06	2.6474321351267	7.49913319029752	956.100173704542	-6.2864658141277	-11.5977354162506	1.40547918330225	-1.3338041235389	-0.0067754473883227	0.0102986121649749
0.07	4.46524360556048	7.36262744122355	940.770521775012	-6.15288794187324	-12.9363301748574	1.36997853158254	-1.2997004442501	-0.0067334381388181	0.0086753533814854
0.08	6.02411795914221	7.17131175801844	925.38078186581	-5.9166976227493	-14.1734727653923	1.34058409540279	-1.27043866278598	-0.00657869611975859	0.00711615735922388
0.09	7.31150015143879	6.95530956036151	911.358025022624	-5.58160475188555	-15.3655124101122	1.32149504445177	-1.2492996375034	-0.00630434603770125	0.00558593842773114
0.1	8.32791946860038	6.74626146512685	899.898537525677	-5.16517325513362	-16.5675588164736	1.31554708227729	-1.23849055463418	-0.00592075220197785	0.00405216165594352
0.11	9.08209153915377	6.5693763819878	891.752844640185	-4.69664591260934	-17.8202866751268	1.32351645545026	-1.23864211967933	-0.00545489009665767	0.00249461346183238
0.12	9.58810104577367	6.43670364502263	887.137866964691	-4.21141564936337	-19.1417138711001	1.34408957286665	-1.24886960945109	-0.00494499125899617	0.000911029671464503
0.13	9.86729418778003	6.343516458997	885.77800607147	-3.74345804105325	-20.5258994201615	1.37454759559864	-1.2674241617092	-0.00443185276707136	-0.000683065565299901
0.14	9.95440199420347	6.26882969426605	887.042635422549	-3.31766312791026	-21.9480970592895	1.41196167339862	-1.29273614267515	-0.003949170063406	-0.00225985907103948
0.15	9.90427202004888	6.17988622839764	890.126962071188	-2.94402631541547	-23.3737893510489	1.45450074036328	-1.32448567076545	-0.00351545895236582	-0.00378776749102194
0.16	9.79413057312306	6.03937564321438	894.220794791059	-2.6151556584252	-24.7679668882438	1.50239303179839	-1.36429338712614	-0.00312962881191103	-0.0052397016764093
0.17	9.71740509913348	5.81355908787691	898.623899918582	-2.30775656287629	-26.1013293979336	1.55817385521112	-1.41572216933855	-0.0027713164881541	-0.00659806681091141
0.18	9.76840865873146	5.47949598266527	902.791027854934	-1.98791478110931	-27.3515712559759	1.62605888419574	-1.4834796474523	-0.00240600749676045	-0.00785481804784921
0.19	10.0211818731337	5.03006843389568	906.315611249792	-1.61927470179011	-28.4999638982219	1.71053528593399	-1.57194542943779	-0.00199399266951816	-0.00900676180932947
0.2	10.5087321933871	4.47617578184813	908.880347014803	-1.17264826899772	-29.525295379313	1.81449205875345	-1.68335113596859	-0.00150143671869751	-0.010048027602189
0.21	11.2095344472273	3.84602830698256	910.210138429131	-0.635185235805231	-30.3982372716027	1.93736479342416	-1.816071282989	-0.000911295949055146	-0.0109626574370271
0.22	12.0462206794918	3.18177079410295	910.057181416053	-0.0170250864359552	-31.0790872638113	2.07381961838468	-1.96351536122614	-0.000231563689259362	-0.0117202799521706
0.23	12.8977050320687	2.53379069880206	908.232331924248	0.64653946570871	-31.520692222521	2.2134329422743	-2.11403537784841	0.000501529049294125	-0.0122769121083444
0.24	13.6219872138741	1.95322030430194	904.676922695103	1.29876181062315	-31.6766170633014	2.34163704136772	-2.25207719224899	0.00122701109613699	-0.0125814002685803
0.25	14.0839479293973	1.48349864082242	899.551276329932	1.87121621218496	-31.5128512666217	2.44191600320974	-2.36052494328162	0.00186966411371681	-0.0125863438963525
