Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.56744682034651	0.471055325919323	571.298416431742	-15.5701199000353	5.83610520732043	0.583160906450354	-0.5452570043268	0.000106964504389073	0.00385594453361349
0.02	-1.63197839272383	0.621615937773767	570.478025316487	-15.6571517468341	5.81966963926955	0.584997581559466	-0.546552492333254	-9.48483625030638e-05	0.00385255054818578
0.03	-1.69315180286105	0.762929624341549	569.629125654192	-15.7410434808686	5.80517857133982	0.586294479254026	-0.54730461571792	-0.00029258525394682	0.00385302536779059
0.04	-1.74951851642161	0.887590636818165	568.735881045719	-15.81847745534	5.79405817873557	0.586726288321374	-0.547152130066394	-0.000481251989791653	0.00386010801203629
0.05	-1.80129397835426	0.991686005204213	567.818117490067	-15.8876071710537	5.78718200220141	0.586301509646469	-0.546058838893097	-0.000656679389214654	0.00387494501169305
0.06	-1.84944160415027	1.07532369048446	566.932992927725	-15.9486226634228	5.78468047657744	0.585331857760788	-0.544314353262602	-0.000816422187428278	0.00389673019363673
0.07	-1.89408828231742	1.14204457521948	566.162972115151	-16.0038209733805	5.7859061346133	0.584280226685369	-0.542420162816331	-0.000960459761792154	0.00392285902737932
0.08	-1.93314164554412	1.19735500583862	565.594958865349	-16.0570978525748	5.78963042273702	0.583567919224328	-0.540919858654827	-0.00109131823709563	0.00394964434987249
0.09	-1.96205100407043	1.24687985979638	565.297859306845	-16.1129570521758	5.79446552478454	0.583427511908167	-0.540238550064124	-0.00121343141837904	0.0039734529477764
0.1	-1.97522739456937	1.29472093118228	565.305410406741	-16.1753080984546	5.7993917907394	0.583850717436798	-0.540572212928007	-0.00133188402381279	0.00399193260551939
0.11	-1.96885442913098	1.34249970480693	565.608471357724	-16.2464108840446	5.80418791818818	0.584627822476979	-0.541836005809654	-0.00145095999078193	0.00400489950425503
0.12	-1.9440137939477	1.38931989413594	566.157472608563	-16.3262858193717	5.80955917977677	0.585436646099577	-0.543662640858623	-0.00157301716491554	0.00401451455735163
0.13	-1.9086093730479	1.43259026379274	566.872737347639	-16.4127581821504	5.8168542952066	0.585931016377734	-0.545443855453249	-0.00169808951751049	0.00402459738952454
0.14	-1.87677949437243	1.469391448168	567.658842164439	-16.5021034317822	5.82742220484483	0.585798617076698	-0.546419701182647	-0.00182433860378062	0.00403923641848275
