Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	15.2726544857147	2.50659863165127	624.651971427119	-61.2742419181008	3.89107597362739	-1.65658991245692	-0.17410549676925	-0.00439292432552746	0.00375465757545816
0.02	15.3148865902667	2.21775181275012	625.088170067447	-61.3259125838208	3.73545509069768	-1.66305901342613	-0.173764909282621	-0.00464943329048954	0.00377681891581805
0.03	15.3583438750198	1.93085203723355	625.518521347412	-61.3725273576205	3.58132330262512	-1.66955041283598	-0.173613682185638	-0.00490278051288845	0.00379087828391395
0.04	15.4030318925964	1.6489359269639	625.935921022981	-61.4114306195994	3.43117094948054	-1.67595300218233	-0.173608709757291	-0.00514892903898542	0.00379369150337026
0.05	15.4488687692413	1.37482542887403	626.333659025003	-61.4403089957636	3.28744794563905	-1.68215957723943	-0.173703098980499	-0.00538395130915375	0.00378264916700408
0.06	15.4956571571691	1.11106933245393	626.705637567936	-61.4573461017436	3.15249702168769	-1.68806965494335	-0.173848927919471	-0.00560413363353097	0.00375588445076465
0.07	15.5430633434171	0.859897702783456	627.046555690729	-61.4613492376819	3.02848965472073	-1.69359133094549	-0.173999369038082	-0.00580607312986247	0.00371243801566379
0.08	15.5906058040233	0.623189996234427	627.352052346696	-61.4518395432844	2.91736660338453	-1.69864215610266	-0.174109994168461	-0.00598676456314802	0.00365236839572378
0.09	15.6376547777332	0.402457049028028	627.618802907022	-61.4290998562765	2.82078490411392	-1.70314914709018	-0.174139223428203	-0.00614367490640009	0.00357680049759769
0.1	15.6834436060883	0.198836543065048	627.844566922995	-61.3941775140528	2.74007305079938	-1.70704816474478	-0.17404802883901	-0.00627480387284879	0.00348790936643448
0.11	15.7270917099648	0.013100984358962	628.028187981607	-61.3488423559591	2.67619586262797	-1.71028297824637	-0.173799132954997	-0.00637872912854472	0.00338884080924667
0.12	15.767638208088	-0.154323290679027	628.169549271647	-61.2955030119121	2.62973024556936	-1.71280437297342	-0.173356034193776	-0.00645463535220555	0.00328357447927313
0.13	15.8040843886221	-0.303328003542449	628.269490863581	-61.2370870301264	2.60085268231277	-1.71456964944043	-0.172682229600598	-0.00650232674355004	0.00317673836056159
0.14	15.8354425725524	-0.434087964675238	628.329696549169	-61.1768923742761	2.5893388607713	-1.71554280070184	-0.171740985511393	-0.00652222298139904	0.00307338608961406
0.15	15.8607884010694	-0.547021687033473	628.352559289486	-61.1184192255208	2.59457539490123	-1.7156955523719	-0.170495928471305	-0.00651533900108581	0.00297875013958701
0.16	15.8793132722208	-0.642750067081574	628.341034840614	-61.0651918187365	2.61558312877765	-1.71500931450417	-0.168912602634897	-0.0064832493101087	0.00289798458291028
0.17	15.8903735663753	-0.722055515183124	628.298492974346	-61.0205802269428	2.65105107168116	-1.71347794347909	-0.166960982589787	-0.00642803790818113	0.00283591101577368
0.18	15.8935334435227	-0.78584367522685	628.228574941935	-60.9876316204609	2.6993796132843	-1.71111106252405	-0.16461876361442	-0.00635223523562917	0.00279678039194639
0.19	15.8885983612059	-0.835109510473851	628.13506453398	-60.9689196335195	2.75873133584249	-1.70793755963499	-0.161875097867878	-0.00625874394445427	0.00278406211501753
0.2	15.8756370276332	-0.87090907516948	628.021778387299	-60.9664191579163	2.82708749214816	-1.70400878791598	-0.15873432628823	-0.00615075565672731	0.00280026992145131
0.21	15.8549902329519	-0.894337771105663	627.892479215065	-60.9814122521247	2.90230806594758	-1.69940094862534	-0.1552191888315	-0.00603166121824767	0.00284683198488489
0.22	15.8272658421857	-0.906515339857887	627.750813532617	-61.0144290133157	2.98219328142378	-1.69421614946802	-0.151372990197767	-0.00590495723421462	0.00292401039930477
0.23	15.7933201251985	-0.908577300444396	627.600273362051	-61.0652253186448	3.06454447966338	-1.68858170196044	-0.147260256668189	-0.00577415184753159	0.00303087284950314
0.24	15.7542264758447	-0.901672042887744	627.444179462072	-61.1327974061981	3.14722242592331	-1.68264734788403	-0.142965536681222	-0.00564267275432334	0.00316531692926154
0.25	15.7112333678897	-0.886962361655669	627.285681973101	-61.2154314320825	3.22820133938062	-1.67658027596359	-0.138590161178028	-0.00551378032385502	0.00332414528821909
0.26	15.6657140492057	-0.865629885650868	627.127773102159	-61.3107844933535	3.30561722932577	-1.67055799108843	-0.134246972527847	-0.00539048839911193	0.00350318764053184
0.27	15.6191109401362	-0.838880653941023	626.973305686301	-61.4159922173442	3.37780945707583	-1.66475931130409	-0.130053233337958	-0.00527549491897597	0.00369746371626387
0.28	15.5728779455647	-0.807950012617621	626.825011227854	-61.5277969406063	3.44335479751667	-1.65935397240195	-0.126122118665522	-0.00517112396179216	0.00390137954666367
0.29	15.5284239016314	-0.774105074263865	626.68551131559	-61.6426897713058	3.50109362377937	-1.65449149639761	-0.122553358832897	-0.00507928021562693	0.00410894811465658
0.3	15.4870601662071	-0.738643185443742	626.557317220339	-61.7570594650604	3.55014816005431	-1.65029011076683	-0.119423720301441	-0.00500141629104004	0.00431402443562538
0.31	15.4499549549916	-0.702885178709075	626.442813826102	-61.8673410445286	3.58993302113815	-1.64682657597213	-0.116778078325202	-0.00493851276306992	0.00451054461363552
0.32	15.418096465431	-0.668162624578488	626.344225831635	-61.9701574380701	3.62015846824968	-1.64412778051946	-0.11462184159968	-0.00489107040451028	0.00469275837937211
0.33	15.392266171447	-0.635798818427616	626.263566197664	-62.0624480663723	3.64082695070644	-1.6421648922703	-0.112915434779844	-0.00485911377933256	0.00485544506859892
0.34	15.3730229700573	-0.607083802933198	626.20256895721	-62.1415792178304	3.65222357136116	-1.64085071480346	-0.111571432875957	-0.00484220520991957	0.00499410392612619
0.35	15.3606981713138	-0.583244299060193	626.162610568777	-62.2054321625835	3.65490111691016	-1.64004069693518	-0.110454779321812	-0.00483946810129625	0.005105110973166
0.36	15.3554006937227	-0.56540995502443	626.144625789477	-62.2524661934126	3.64966024580865	-1.63953779593165	-0.109386317443281	-0.0048496186698451	0.00518583638167078
0.37	15.357031296325	-0.554577780481139	626.149025405129	-62.2817550784074	3.63752534546986	-1.63910111852955	-0.108149636392868	-0.00487100524217192	0.0052347182618981
0.38	15.3653042715636	-0.551576972630761	626.175623933254	-62.2929966961346	3.61971647887516	-1.63845797951548	-0.106500992779707	-0.00490165441688235	0.00525129087809945
0.39	15.3797747531043	-0.557036528516417	626.223585511168	-62.2864968350553	3.59761776156526	-1.63731874751137	-0.104181835080576	-0.0049393234760511	0.0052361674442017
0.4	15.3998696614289	-0.571358049508135	626.291395547046	-62.2631292199701	3.57274246403903	-1.63539361359	-0.100933246858462	-0.00498155846120784	0.00519097970075795
0.41	15.4249203090357	-0.594695968125575	626.37686435917	-62.2242747354969	3.54669513800059	-1.63241024010338	-0.0965114536076229	-0.00502575727122636	0.00511827833044906
0.42	15.454194800817	-0.626947066650234	626.477167032185	-62.1717435192898	3.52113112700658	-1.62813114056025	-0.0907034214899701	-0.00506923699253656	0.00502139984329426
0.43	15.4869285731891	-0.667750629580445	626.588921213139	-62.1076840791634	3.49771394404055	-1.62236961722558	-0.0833415257660246	-0.00510930444658626	0.00490430678834747
0.44	15.5223516950167	-0.716499911215915	626.70830173898	-62.034483845618	3.47807117295176	-1.61500314571603	-0.0743162891517948	-0.00514332865900528	0.00477140898581549
0.45	15.5597118811591	-0.772364852245897	626.831188053361	-61.9546656144212	3.46374976210843	-1.60598324271124	-0.0635862868425028	-0.00516881365146082	0.00462737390899398
0.46	15.5982925235696	-0.83432520203032	626.953337576117	-61.8707841838074	3.45617180511582	-1.59534107455505	-0.0511844806401149	-0.00518346966641396	0.00447693439142231
0.47	15.6374254052855	-0.901212458797425	627.070575775395	-61.7853271767388	3.45659211889769	-1.58318834522572	-0.037220468636888	-0.00518528069162706	0.00432470152525741
0.48	15.676498111688	-0.971758390884751	627.178991880242	-61.7006235949868	3.46605910618717	-1.56971332103668	-0.0218784031427241	-0.00517256598542388	0.00417499000233282
0.49	15.714956475759	-1.04464740537752	627.275128138002	-61.6187631148919	3.48538050122506	-1.55517218221879	-0.00541061797879774	-0.00514403323847006	0.00403166228963141
0.5	15.7523026766934	-1.11856973167694	627.356150383479	-61.5415285396401	3.51509562198022	-1.53987621263993	0.0118727053091569	-0.00509882105845069	0.00389799698877681
0.51	15.7880898431886	-1.1922723161819	627.419988488875	-61.4703432009564	3.55545567359051	-1.52417562364965	0.0296172367458392	-0.00503652863815078	0.00377658556448304
0.52	15.8219141851632	-1.26460449043636	627.465436967722	-61.4062344797455	3.60641345808785	-1.50844103473167	0.0474407441707287	-0.0049572307662543	0.00366926039225081
0.53	15.8534057836678	-1.33455586780859	627.492208494811	-61.3498140093496	3.66762354587681	-1.49304378547557	0.0649509049434935	-0.00486147675951029	0.00357705581405345
0.54	15.8822192035927	-1.4012845115872	627.500936188377	-61.3012745493227	3.73845356501875	-1.4783363196645	0.0817636107362658	-0.00475027242610069	0.00350020263593877
0.55	15.9080250551283	-1.4641341510587	627.493123936487	-61.260402979282	3.81800678372169	-1.46463385923907	0.0975206801716441	-0.00462504480002872	0.00343815527944949
0.56	15.930503518337	-1.52264003921636	627.471047560353	-61.2266083653669	3.90515562526372	-1.45219847678736	0.111905958755344	-0.00448759009708051	0.00338964963127028
0.57	15.9493406647478	-1.57652387661942	627.437612910886	-61.1989635985816	3.99858519389313	-1.44122648985955	0.124658921040641	-0.00434000611022908	0.00335278854365566
0.58	15.9642281687547	-1.62567900063192	627.396179829844	-61.1762586978632	4.09684533914936	-1.43183985426323	0.135585083887254	-0.00418461105478274	0.00332515094573844
0.59	15.9748667124984	-1.6701476943913	627.350363057791	-61.1570635161947	4.1984092793999	-1.42408194624849	0.144562775268041	-0.0040238516517305	0.00330391966117168
0.6	15.9809730680004	-1.71009295446698	627.303822486201	-61.1397972933852	4.30173637651958	-1.4179178173955	0.151546060723964	-0.00386020395471957	0.00328602232392225
