Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	19.9839811170428	7.58909359761735	828.382226296563	-56.87556913003	4.36274777751861	-3.05735057380842	-1.72600240461905	-0.000344566874726742	-0.000724610417959473
0.02	19.9212755367162	7.35903405922214	827.567587465384	-57.0792822969862	4.41431978012182	-3.08832598429121	-1.7541435171414	-0.000273215723978767	-0.000403834884005513
0.03	19.8591823985942	7.13449950706953	826.768477570289	-57.2797101936166	4.4647101223405	-3.11868875128092	-1.78176591937679	-0.000203481373479541	-8.85656242720911e-05
0.04	19.7988540120595	6.91998901788492	825.999750005285	-57.473124053511	4.51291491497501	-3.14782337794625	-1.80830685140213	-0.000136698086118337	0.000215290567926407
0.05	19.7414430929982	6.7196608811257	825.275030746514	-57.6559972934803	4.55797803527989	-3.17515528810537	-1.83323528874162	-7.41290013676309e-05	0.000502190285239609
0.06	19.6880699484257	6.53715608014242	824.606177648675	-57.8251308657575	4.59902852647097	-3.20017362433759	-1.85607232347391	-1.69172574601573e-05	0.000767155065279676
0.07	19.6397896108689	6.3754454520559	824.002846739217	-57.9777606586232	4.6353160241107	-3.22245046094529	-1.87640875521742	3.39594452316424e-05	0.00100594102499112
0.08	19.5975599190157	6.23670843025534	823.472188178944	-58.1116421467285	4.6662425569958	-3.24165548816422	-1.89391907609127	7.77288056446144e-05	0.00121516883429007
0.09	19.562211593289	6.12224945026931	823.018684788686	-58.225109103538	4.69138909306106	-3.25756556029078	-1.90837129397888	0.000113856471899621	0.00139240913641839
0.1	19.5344213504018	6.03245597435471	822.644135776143	-58.3171049042295	4.71053532237589	-3.27006885885021	-1.91963231825223	0.000142069441080426	0.00153622150702089
0.11	19.514689033484	5.96679979900761	822.347778382062	-58.3871866394959	4.72367139612516	-3.27916377298377	-1.92766890876832	0.000162368878058956	0.00164614794797593
0.12	19.5033196089791	5.92388099007643	822.126531351802	-58.4355038162228	4.73100066811846	-3.28495291662306	-1.93254444201376	0.000175031338915358	0.00172266454487283
0.13	19.5004107110747	5.90151157310503	821.975337035585	-58.4627547479781	4.73293289955328	-3.28763296454814	-1.9344119612667	0.000180597897359376	0.00176709712560927
0.14	19.5058462160745	5.89683410996532	821.887573958417	-58.4701247685598	4.73006786594721	-3.28748118219246	-1.93350413906483	0.000179851258578898	0.00178150842995911
