Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.97185413752728	0.895586601504288	640.824066927366	1.03513142800383	31.4666198632258	0.820784339793687	-0.874763560608986	-0.00559570299598733	0.00436183977538285
0.02	-6.10152866759738	0.659786277425148	641.418840883655	1.00453524565256	31.6194534278621	0.873180331498298	-0.9151043382379	-0.00564137778773566	0.00456069184198149
0.03	-6.25657497887727	0.461946440331212	642.29525100246	0.94809110204667	31.7679918255048	0.906574336511629	-0.938041493422606	-0.00572650467733893	0.00473208561445088
0.04	-6.45248006819471	0.330810799187687	643.64037791295	0.843915093679095	31.9093015739186	0.902710923298943	-0.926528069752134	-0.00588446272232168	0.0048574859100507
0.05	-6.67912651537698	0.285099697609612	645.498002643359	0.676441526127112	32.040728057077	0.849321413939781	-0.869107099498611	-0.00613893706716406	0.00492929613848403
0.06	-6.90180305171609	0.331946025803818	647.746840719695	0.437948146966322	32.1608765816678	0.742146237242495	-0.761871542939905	-0.00650166217178483	0.0049539467772805
0.07	-7.07212415758397	0.467588569524883	650.127511307045	0.12928849200509	32.270376124156	0.585885022677819	-0.609438645080505	-0.00697138774784734	0.00495111336174675
0.08	-7.14366158637469	0.67989139370213	652.313304219961	-0.239928994867485	32.3715898694643	0.394040152297648	-0.424888911757701	-0.00753363699734733	0.00494817205138498
0.09	-7.08551544700322	0.95175869481623	654.006751872587	-0.651642338219583	32.4667506254715	0.187674741980331	-0.228654853187555	-0.00816109404346099	0.0049704181274759
0.1	-6.88854375874998	1.2643346056743	655.03491497202	-1.08036095146942	32.55470184616	-0.00688195440070791	-0.0463483098814148	-0.00881498551511395	0.00502928042843276
0.11	-6.56268427859199	1.59909225700323	655.414204305187	-1.49538351493585	32.6272254703904	-0.161318340036621	0.0944470053640277	-0.00944822832150527	0.00511210373459958
0.12	-6.12798200848112	1.93844938051551	655.362006504895	-1.86458866908124	32.6664678803628	-0.249436602891462	0.168256737990957	-0.0100110285825156	0.00517738399221307
0.13	-5.60468963073057	2.26519987165904	655.246437308103	-2.15969504877857	32.6449458457267	-0.251662354817173	0.156261064787453	-0.0104588914958368	0.00515827200064484
0.14	-5.00792368019127	2.56157441453195	655.483628144485	-2.36215266186168	32.5289492433743	-0.159283563069959	0.0505855849490914	-0.0107618443472359	0.004974866960133
0.15	-4.34982070657328	2.80893370455644	656.408633141648	-2.46816718975704	32.2850473380194	0.0224981458057005	-0.142623405370913	-0.0109125885536623	0.00455298601844034
0.16	-3.6481381827123	2.98886865368321	658.155789793156	-2.49113969807421	31.8882504781568	0.273651905692168	-0.402324979011489	-0.0109308664916521	0.00384471188316732
0.17	-2.93666445505346	3.08589901103207	660.583601446769	-2.46025183305767	31.3296333435286	0.561203279631545	-0.694591300500136	-0.0108619317244268	0.00284500585345754
0.18	-2.27135285986014	3.09122475810709	663.267828034679	-2.4149873287744	30.6212055750233	0.843987053227807	-0.977545611548164	-0.0107685948186921	0.00159948281831446
0.19	-1.72751020689648	3.0063636514094	665.56804533638	-2.39670807771502	29.796554973946	1.07955805706517	-1.20847359306483	-0.0107183681770765	0.00020085163406941
0.2	-1.38703630623454	2.84525501731833	666.753412428911	-2.43948546444845	28.9070153127113	1.2318567017702	-1.3516395733747	-0.0107689687501099	-0.0012253079196507
0.21	-1.31896411249885	2.63366803865548	666.158797475126	-2.56276699673034	28.0143619111385	1.27788476290113	-1.3850020095624	-0.0109561387601257	-0.00254193546170672
0.22	-1.55949028386851	2.40549452141222	663.336590896651	-2.76793814501485	27.1818630626906	1.21182334643949	-1.30422636055742	-0.0112870822562093	-0.00362397989779795
