Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.76191303631428	1.08338172696096	756.7508194101	18.7622599342565	59.7090431445959	0.367156665240147	-0.496324343952518	0.000144719865141307	0.00089596540433029
0.02	-1.84164447728797	1.13510525736981	756.940223021158	18.8141479201202	59.6994199104581	0.370685710941601	-0.505996651270413	0.000207692616383648	0.000865399750904272
0.03	-1.91406043042025	1.17516788874658	757.13467147181	18.857263517524	59.6912806525217	0.373133935328592	-0.513464317585493	0.000258921212236918	0.000836139587168161
0.04	-1.9756480381544	1.19324152431602	757.331508961205	18.8842868742603	59.685798757442	0.37407542039795	-0.517382172337638	0.000288821870468969	0.000809914882741736
0.05	-2.02670267485645	1.18289161012219	757.516846496215	18.8908224939089	59.6826283818903	0.373874260495812	-0.517604971234051	0.000292029856515885	0.000787677437511347
0.06	-2.07113840168438	1.14269654443984	757.666959893227	18.8760500008036	59.679727126359	0.373578908478827	-0.515166692037492	0.000268216570603164	0.000769229193397725
0.07	-2.11472852197402	1.07647062316999	757.754821924818	18.84264518965	59.6737792593296	0.374490441584768	-0.511821766638694	0.000221779470269579	0.000753090064485595
0.08	-2.16234189580971	0.992573196996636	757.759319114881	18.7960481922238	59.6610764199344	0.377588616613365	-0.509345238126054	0.00016058276953046	0.000736675157253119
0.09	-2.21515718607015	0.902472476495597	757.673664141163	18.7433111969868	59.6385629123908	0.383055879572586	-0.508870580276901	9.41659685343987e-05	0.000716766028548255
0.1	-2.26889096909252	0.81887092904761	757.509864372493	18.6918353347306	59.6047060206065	0.390090717780731	-0.510507538334812	3.19291389150322e-05	0.00069016434944863
0.11	-2.31375973550197	0.753746751336664	757.297574841693	18.6482815503542	59.5599240401219	0.397079185692375	-0.513355521967675	-1.82744660309764e-05	0.000654357688024132
0.12	-2.33633756430345	0.716621135441324	757.077616312345	18.6178315842598	59.5064670151311	0.402055540556927	-0.515872411806819	-5.09128666510428e-05	0.0006080343382176
0.13	-2.32286704738984	0.713261771845562	756.89216187246	18.6038328092707	59.4478337884006	0.40328578072217	-0.516438229139798	-6.2933970378376e-05	0.00055134872198892
0.14	-2.26312348994659	0.744930505322755	756.774549172107	18.6077428451932	59.3879516414239	0.399781959368994	-0.51390738873023	-5.35118590609951e-05	0.000485923268231492
0.15	-2.15375383100258	0.808212096990013	756.741644629999	18.6292373068893	59.3303918775206	0.391597666153776	-0.507975524792687	-2.36537907050138e-05	0.000414635176004485
0.16	-2.00015240800924	0.895424589380976	756.790792494863	18.6663652927387	59.2778394721032	0.379838387787092	-0.499270755940701	2.41139478256436e-05	0.000341256331586715
0.17	-1.81633922325201	0.995586875266091	756.901982640464	18.7157096270062	59.2319121172012	0.366409081563756	-0.489176014267866	8.59015596277324e-05	0.0002700004011435
0.18	-1.62284199491806	1.09587700829959	757.044404787066	18.7725912220789	59.1932890143437	0.353587387020714	-0.479465326422136	0.000156526896376685	0.000205009305119741
0.19	-1.44309007628898	1.18344175963112	757.185408092035	18.8314067347355	59.1620122411572	0.34354163173813	-0.471874744713649	0.000229678666426203	0.000149806010867226
0.2	-1.29916774501767	1.24732541004988	757.29930984849	18.8861782992262	59.1377900497822	0.337909172563874	-0.46772640630462	0.000298354222905917	0.00010675908311869
0.21	-1.20787257185743	1.28020657335363	757.373604751002	18.9313219329272	59.1201632998426	0.337521788533902	-0.467691770677707	0.000355658901633138	7.66362636144824e-05
0.22	-1.17788863079418	1.27960540637057	757.410883768272	18.9625344003586	59.1084760547814	0.342322256548825	-0.471732129118927	0.00039589266460216	5.83501061777181e-05
0.23	-1.20858623259775	1.24827873696079	757.426004347203	18.9776038855341	59.101690552553	0.351470231772003	-0.479205369967636	0.000415689026399324	4.8999413283346e-05
0.24	-1.29059799954806	1.19366308357367	757.439450851446	18.9769151782225	59.0981706672565	0.363594469658236	-0.489088966736175	0.000414881836441894	4.42733800424255e-05
0.25	-1.40797942289759	1.12643215222649	757.468985048967	18.9634709260918	59.0955930815827	0.377119176663614	-0.500247451199563	0.0003968033060745	3.92090806272671e-05
0.26	-1.54148854273538	1.05845580878695	757.522229084851	18.9423769602429	59.0911111782524	0.39058070865164	-0.511671372850728	0.000367861227550836	2.9190188496675e-05
0.27	-1.6723316414943	1.00061433486172	757.59253340361	18.9198981159594	59.0817984171317	0.402860577916475	-0.522632757845381	0.000336455506400823	1.09748443029578e-05
0.28	-1.78562920590676	0.960971917694311	757.65942988416	18.9023209534511	59.0652710956902	0.413290540181859	-0.532733454600441	0.000311494344183427	-1.65173426385778e-05
0.29	-1.87287825121521	0.943715987289414	757.693517948398	18.8949095014692	59.040289486664	0.421627156078676	-0.541857326122152	0.00030088085207669	-5.19107100703242e-05
0.3	-1.93285071419074	0.949045778843147	757.664300951955	18.901189463211	59.0071115220127	0.427932571833085	-0.550063307651643	0.000310319264876568	-9.17163166861967e-05
0.31	-1.97068415236472	0.973916152158329	757.548742905262	18.9226672906288	58.9674448057556	0.432420918459212	-0.557465352389758	0.000342649917474236	-0.000131283562283258
0.32	-1.9953543043693	1.01330665993097	757.338347930267	18.9589389844572	58.9239882456497	0.435328105845451	-0.564136198288106	0.000397728939282138	-0.00016614246275487
0.33	-2.01617117143432	1.06157159996016	757.043233486411	19.0080338279348	58.8797157645271	0.436840382317588	-0.570052017721569	0.000472708935761568	-0.000193374908808441
0.34	-2.03927052571856	1.11346811986022	756.692588596326	19.0668130531756	58.8371624145895	0.437086553284534	-0.575076154490897	0.000562516790523548	-0.000212607185345215
0.35	-2.06514908176843	1.16463244078785	756.331675269047	19.1313031229482	58.7979789274351	0.436174956378449	-0.578971821290067	0.000660376655552852	-0.000226289474973218
0.36	-2.08805071075698	1.21150917044812	756.015937233527	19.1969472803209	58.7629176122479	0.434247939053535	-0.581437479633487	0.000758343991307586	-0.000239107477821465
