Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	19.7536117314652	-4.67944387637262	665.145225213564	-64.4091013073109	-4.9087006702254	-1.4709510410623	0.407434038657656	0.00198959189306679	-0.000558116683111773
0.02	19.3111139709069	-4.23233307329051	666.728042038165	-64.4416489189636	-5.03241658436246	-1.47039478756003	0.364118803123741	0.00182438914998869	-0.000743273211910242
0.03	18.875417709519	-3.79458753424456	668.266341728974	-64.4715890291785	-5.15319589109268	-1.47002848863847	0.321621045899701	0.00166356103626039	-0.000923540693373956
0.04	18.4540057762318	-3.37510284593456	669.726600600164	-64.4974173071756	-5.26867012289334	-1.46983174812575	0.28064687680664	0.00151021017960381	-0.00109647835261321
0.05	18.0540502074894	-2.98231684551285	671.077624680282	-64.5176782246727	-5.37639180374914	-1.46979504068235	0.241839544317854	0.00136754745060913	-0.00126004140388335
0.06	17.6821705845609	-2.62388387135808	672.291902439675	-64.5310380824991	-5.47391305161086	-1.46991902870862	0.205761919769406	0.00123879838570078	-0.00141264182751914
0.07	17.344210114778	-2.30638129283843	673.346808294507	-64.5363576529116	-5.55888481578018	-1.47021071962522	0.172885378461489	0.00112708041035108	-0.001553177599288
0.08	17.0450383658844	-2.03506205512319	674.225592833609	-64.5327603352205	-5.62917330317367	-1.47067656893372	0.143585186763627	0.0010352539613242	-0.00168103015002533
0.09	16.7883886766798	-1.81366457734001	674.918105515099	-64.5196914188166	-5.68298716982989	-1.47131306110241	0.118141870591273	0.000965754748197234	-0.00179603307441899
0.1	16.5767370732718	-1.64428843845162	675.421208445723	-64.4969640308301	-5.71900651532603	-1.47209569179738	0.0967474960586679	0.000920418148444102	-0.00189841801993985
0.11	16.4112280421006	-1.52734103581686	675.738855243326	-64.4647876777948	-5.73650295143199	-1.4729675864686	0.0795153993307301	0.000900309673764067	-0.00198874578972537
0.12	16.2916507813442	-1.46155697111057	675.881826199983	-64.4237760024861	-5.73543926306829	-1.47382918561831	0.0664917002964859	0.000905577236371208	-0.00206783161017138
0.13	16.2164676140394	-1.44408846843601	675.867129187957	-64.3749314611899	-5.71653757167889	-1.47453048130935	0.057666938423679	0.000935341327605047	-0.00213667306256567
0.14	16.1828941531819	-1.47066181316736	675.717094052588	-64.3196060346073	-5.68130646434969	-1.47486719086461	0.0529863665763895	0.000987638039352383	-0.00219638742660082
0.15	16.1870286279019	-1.53579175897663	675.458205610193	-64.2594387291477	-5.63202016700209	-1.47458200461066	0.0523577922991648	0.00105942706707714	-0.00224816245829346
0.16	16.2240255908257	-1.63304321260629	675.119735780369	-64.196272382135	-5.57164631248345	-1.47337166122931	0.0556563095006231	0.00114667252283519	-0.00229322145995196
0.17	16.2883071232271	-1.75532738339762	674.732247826816	-64.132054008206	-5.5037228942895	-1.4709001158025	0.0627257494971999	0.00124449880420706	-0.0023328005351014
0.18	16.3738027404631	-1.89521807102746	674.326054257068	-64.0687244584531	-5.43218925452308	-1.46681751141615	0.0733771321086892	0.00134741732268502	-0.00236813376461856
0.19	16.4742075855635	-2.04527293204073	673.929713917275	-64.0081043578656	-5.36118005313863	-1.46078409201048	0.0873847595054465	0.00144961315922151	-0.0024004411251654
0.2	16.5832472936013	-2.19834445921536	673.568652745129	-63.9517840112376	-5.29479473302802	-1.45249765242831	0.104480833452545	0.0015452743666643	-0.00243091444394976
0.21	16.6949372152985	-2.34786604285658	673.263986359647	-63.9010251298772	-5.2368576995047	-1.44172266126578	0.124349582745929	0.00162894140380243	-0.0024606983562202
0.22	16.8038235895835	-2.48809984115604	673.031611372228	-63.8566817848981	-5.19068600905996	-1.42831885849434	0.146621880262781	0.00169585073659956	-0.00249086561565538
0.23	16.9051948091046	-2.61433521310622	672.881616564341	-63.8191469440567	-5.15888163840704	-1.41226695961609	0.170871245057357	0.00174224549353809	-0.00252238853448755
0.24	16.9952521520377	-2.72302907154645	672.818045797513	-63.7883293575958	-5.14316431526321	-1.39368911592315	0.196612007150709	0.00176562747643094	-0.00255611012641981
0.25	17.0712312372825	-2.81188257189396	672.839022888782	-63.7636635320864	-5.1442584846309	-1.37286199597048	0.223300295328514	0.00176492875782037	-0.00259271919778532
0.26	17.1314679308433	-2.87985191204617	672.937226088549	-63.7441532162867	-5.16184441597638	-1.35022075983573	0.250338405444495	0.00174058717747401	-0.00263273300762118
0.27	17.1754053740619	-2.92709450802933	673.100677729574	-63.7284463920753	-5.1945789828392	-1.32635277152934	0.277083007903604	0.00169451765591125	-0.00267648939324322
0.28	17.2035420613108	-2.95485524323347	673.31379456294	-63.71493740094	-5.24018660003199	-1.30198059689636	0.302857527828058	0.00162997958030085	-0.00272414794769378
0.29	17.217324272721	-2.9653006788998	673.558627637962	-63.7018897239834	-5.29561556958666	-1.27793461264689	0.326968842484178	0.00155134875491978	-0.00277569762009026
0.3	17.2189894511571	-2.9613118795923	673.816208492207	-63.6875712363629	-5.35725007178499	-1.25511634630947	0.348728159910334	0.00146380979122448	-0.00283096664297679
0.31	17.2113700799637	-2.94624868662715	674.06791178287	-63.6703926127254	-5.42116363903181	-1.23445441302308	0.367475566367571	0.00137299075660961	-0.00288963041376655
0.32	17.1976700579673	-2.9236997288045	674.296743848639	-63.6490390677328	-5.48339652413187	-1.21685555145406	0.382607285730586	0.00128456603361682	-0.00295121397893372
0.33	17.181227298413	-2.89723309345822	674.488472182909	-63.6225858290053	-5.54023720762959	-1.20315373372626	0.393604237994165	0.00120385549916394	-0.00301508784077111
0.34	17.1652771611062	-2.87016233644188	674.632522146929	-63.5905886623506	-5.58848757552393	-1.19406059161058	0.400060091450251	0.00113544832225345	-0.00308045839406572
0.35	17.152731281421	-2.84534138289851	674.722583760421	-63.5531423525757	-5.62569212381331	-1.1901204380493	0.401706749786928	0.00108287801756097	-0.0031463567332716
0.36	17.1459853705717	-2.82499991246052	674.756891995624	-63.5109021884687	-5.65031387702544	-1.19167296243095	0.398435161131683	0.00104837206002802	-0.003211631218502
0.37	17.1467676808534	-2.81062813993055	674.738167259634	-63.4650660631257	-5.66184339381493	-1.1988262516995	0.390309510859011	0.00103269456637699	-0.00327494961904885
0.38	17.1560371741982	-2.802916655353	674.673227032583	-63.4173175994802	-5.66083201582227	-1.21144216677294	0.377573257294413	0.00103509450561833	-0.0033348157367121
0.39	17.1739371752466	-2.80175338045557	674.572303166794	-63.3697335402951	-5.64884604888223	-1.22913532921596	0.360646047508043	0.00105336486962545	-0.0033896033444827
0.4	17.1998066474813	-2.80627596884206	674.448120388488	-63.3246612879384	-5.6283444373891	-1.25128610221694	0.340111240332549	0.00108401054120581	-0.00343760752314635
0.41	17.2322474466183	-2.8149743779968	674.314808477841	-63.2845747363761	-5.60248825991451	-1.27706704494556	0.31669448246213	0.00112251466304893	-0.00347711064783333
0.42	17.2692422332069	-2.82583512162039	674.186732126744	-63.2519182262313	-5.57489559576021	-1.30548144449187	0.291234448429068	0.00116368566924573	-0.0035064579664784
0.43	17.3083144122599	-2.83651609697334	674.077327687617	-63.2289494352913	-5.54935958318751	-1.33541174609044	0.26464739809917	0.00120206041610971	-0.00352413636262165
0.44	17.346718733051	-2.8445390572133	673.998034525446	-63.2175922073486	-5.52955047407548	-1.36567506416778	0.237887582061022	0.00123233370033981	-0.00352884968667373
0.45	17.3816492089237	-2.84748588868723	673.957400596475	-63.219309699339	-5.51872394509089	-1.39508250677541	0.211905720589258	0.00124978148599767	-0.00351958486552914
0.46	17.4104499356872	-2.84318491498084	673.960427851785	-63.2350068319675	-5.51945772463619	-1.42249881309498	0.187607807075087	0.00125064482446144	-0.00349566451675531
0.47	17.43081426894	-2.82987446791291	674.008204219755	-63.2649689644392	-5.5334367350139	-1.44689880110725	0.165816372108657	0.00123244393537177	-0.0034567835367892
0.48	17.4409586724149	-2.80633285492117	674.097846742284	-63.3088411333331	-5.56130355307011	-1.46741734708528	0.147236127471046	0.00119419709666596	-0.00340302866402632
0.49	17.4397593138373	-2.77196646439195	674.222756649165	-63.3656492917738	-5.60258629965409	-1.4833900515231	0.132425624031531	0.00113652641966368	-0.00333488105363851
0.5	17.4268420440221	-2.72685088772116	674.373163572205	-63.4338619739396	-5.6557104177004	-1.49438235477852	0.121776226163994	0.00106164154376693	-0.00325320238611818
0.51	17.4026195785651	-2.67172336771323	674.536914497385	-63.5114879143384	-5.71809460443496	-1.50020560630878	0.115499336435342	0.000973201895335861	-0.0031592051341444
0.52	17.368273297622	-2.60792835949097	674.700445021525	-63.5962025841446	-5.78632488315612	-1.50091941248281	0.113622397385159	0.000876067508506929	-0.00305440764417667
0.53	17.3256808486168	-2.53732126614012	674.849857320523	-63.6854945562681	-5.85639490253304	-1.49682043438725	0.115993750972508	0.000775956694133415	-0.00294057497888675
0.54	17.2772944283376	-2.4621382592471	674.972021872485	-63.7768212268245	-5.92399548001882	-1.48841862381416	0.122295958082843	0.000679035454787843	-0.00281964722966309
0.55	17.225977988707	-2.38484232080207	675.055618899121	-63.8677628050279	-5.98483254635066	-1.47640262158533	0.132066692490815	0.000591468108169065	-0.00269365825701878
0.56	17.1748144294968	-2.30795710121976	675.092040716456	-63.9561636822913	-6.03495029829887	-1.46159665335007	0.144725863277781	0.000518960960499621	-0.002564649337898
0.57	17.1268959219698	-2.2339007889575	675.076087282528	-64.0402512909771	-6.07103571432567	-1.44491170916717	0.159607234157984	0.000466331111118743	-0.00243458360827462
0.58	17.0851117083747	-2.16483190364861	675.006403325065	-64.1187242907572	-6.09068169448376	-1.42729406070635	0.175992544867137	0.000437130728915215	-0.00230526804280345
0.59	17.051947959096	-2.10251779427969	674.885625285683	-64.1908042476254	-6.09258888234551	-1.40967424179455	0.193146035343521	0.000433353628105275	-0.00217828964193778
0.6	17.0293135207182	-2.04823474501905	674.720228406793	-64.2562477222777	-6.07669051678999	-1.39291949435783	0.210347344837214	0.000455245898008093	-0.00205497132738949
0.61	17.0184036978862	-2.0027061149296	674.520086922219	-64.3153186518894	-6.04419013627515	-1.3777923743132	0.22692099796525	0.00050123591707877	-0.00193635086970953
0.62	17.019611686161	-1.96608205561429	674.297781762246	-64.3687238653394	-5.99750821940237	-1.36491774316314	0.242261067043075	0.000567991531255099	-0.00182318333941153
0.63	17.032494075603	-1.93796127963628	674.067708815962	-64.4175172900183	-5.94014043521699	-1.3547597728793	0.255850065470846	0.000650603787580424	-0.00171596462402822
0.64	17.0557931863702	-1.91745231706103	673.845055206149	-64.4629806808305	-5.87643661190479	-1.34760990369611	0.267271621912183	0.000742887781278474	-0.00161497108203577
0.65	17.0875151231345	-1.90326891297737	673.64472016809	-64.5064903577193	-5.81131534184779	-1.34358596167122	0.276216952020366	0.000837782431261693	-0.00152030890811904
0.66	17.125058607844	-1.89385187534127	673.480260358711	-64.5493803567062	-5.74993389939959	-1.34264191316394	0.282485537271551	0.000927823011371242	-0.00143196652986093
0.67	17.1653861341032	-1.88750793164601	673.362936610225	-64.5928125213111	-5.6973365078763	-1.34458705459222	0.285980711450464	0.00100565378023337	-0.0013498643043094
0.68	17.2052260272573	-1.88255509917304	673.300930618679	-64.6376633910463	-5.65810570926781	-1.34911285275717	0.286701038799633	0.00106454380718453	-0.0012738975945627
0.69	17.2412918026892	-1.87746376948431	673.298786597967	-64.6844363484901	-5.63604153852611	-1.35582520237686	0.284728457992467	0.00109886768763816	-0.00120397143336917
0.7	17.2705039502293	-1.87098315384743	673.357115669614	-64.7332054876601	-5.63389138572282	-1.36427958300188	0.280214189998246	0.00110451462566257	-0.00114002682014641
0.71	17.290199030801	-1.86224388429604	673.472581084471	-64.7835952273812	-5.65314997165139	-1.37401649560885	0.273363395162782	0.00107919433491707	-0.00108205976670488
0.72	17.2983117769176	-1.85082932450886	673.638161798293	-64.8347970041824	-5.69394400939039	-1.38459464529109	0.264419536886792	0.00102261599106364	-0.0010301342837975
0.73	17.2935176917334	-1.83681039068486	673.843671965707	-64.8856216406254	-5.75501021803158	-1.3956196022715	0.253649372059481	0.000936526334198285	-0.000984389691223678
