Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.58345281940044	2.05070532236098	911.158554088422	-8.90116667432747	50.7435330417215	0.722800490007061	-0.811775718608541	0.000612644067200074	-0.000672023263271315
0.02	-2.17415970283954	1.84958468058828	911.220984368064	-8.90906880276491	50.7121400904132	0.682956649575015	-0.76461872593208	0.000605762136795418	-0.000712385977590935
0.03	-1.85105634553742	1.66765587862879	911.251723099059	-8.9153926016911	50.6972435638777	0.649612816442551	-0.724230169444842	0.000600341275747374	-0.000732638797304341
0.04	-1.6810648415973	1.52274320248962	911.211065490024	-8.91833456256225	50.7099229119882	0.627314657399308	-0.695527475829169	0.000597978650079267	-0.000718118060479112
0.05	-1.69633716275517	1.42782795001831	911.062206793504	-8.91584614707699	50.753830472118	0.617692050345846	-0.680568250265789	0.000600535561703364	-0.000662493522064989
0.06	-1.8875002744592	1.3885776674084	910.779540330796	-8.90583100996693	50.8244972058356	0.619193885309354	-0.678209925469264	0.00061001055309462	-0.000569051993829173
0.07	-2.20730127523139	1.40176448666956	910.359151101503	-8.88661457524316	50.9110843948659	0.627798657448377	-0.684696699954473	0.000628149846305437	-0.000449434521302305
0.08	-2.58375095098387	1.45532971508987	909.827294294844	-8.85756170251579	51.0000086166685	0.638442475954114	-0.694966595543153	0.000655880519535024	-0.000320190367729345
0.09	-2.93919936036577	1.53051091026076	909.242303708215	-8.81961795397077	51.0792579677703	0.646678973682812	-0.70425044292827	0.000692755766511288	-0.00019815871083978
0.1	-3.21000128324036	1.60580113377084	908.687190776548	-8.77552391280598	51.1419900388493	0.650030305573858	-0.709459718440919	0.00073665067144546	-9.60535069643997e-05
0.11	-3.36118725563213	1.66182484058666	908.253425215718	-8.72952237196015	51.1882410257606	0.64861302557463	-0.70994836568874	0.000783908148456747	-1.95684256512063e-05
0.12	-3.39204538545171	1.68578496260995	908.01971773525	-8.68653182343367	51.2242116044955	0.644874927467399	-0.707447581201552	0.000830006789891313	3.3170323037568e-05
0.13	-3.33135628422504	1.6741587477605	908.031752547859	-8.65094876718445	51.2594208734389	0.642570529202582	-0.705238489974625	0.000870641778010106	6.97488483093478e-05
0.14	-3.2243162097693	1.63281689537804	908.288956198722	-8.62539951283289	51.3027518561558	0.645339905722405	-0.706861520839948	0.000902939505772471	9.99501085062193e-05
0.15	-3.11581747881604	1.57454706282192	908.742509507047	-8.60982825668246	51.358790755503	0.655366763854237	-0.714793123281066	0.000926432228145702	0.000131855339767839
0.16	-3.035796082894	1.51479300521277	909.305569643705	-8.60124887100051	51.425747851377	0.672547477551087	-0.729513370719748	0.00094344537918889	0.000168918328397605
0.17	-2.9914144476273	1.4669779918024	909.873122326187	-8.59431069664857	51.4956790590621	0.69442227719567	-0.74924786236769	0.000958701863219225	0.000208966050160408
0.18	-2.96825169696735	1.43887116597418	910.34611133722	-8.58258301881303	51.5569101647499	0.716863997888894	-0.770441105834976	0.000978184261961612	0.000245354347487459
0.19	-2.93937299217069	1.4310549591834	910.653298398102	-8.56022702838229	51.5977979813009	0.735273469999747	-0.788780696123213	0.00100754176453521	0.000269736757998351
0.2	-2.87836380072003	1.43781112785161	910.765025560949	-8.52358087193234	51.6105191219448	0.745875754620803	-0.80042110382374	0.00105049635684962	0.000275370546513554
0.21	-2.7711708682482	1.44992671142822	910.695475323015	-8.47219078574047	51.5936076889948	0.746699559610994	-0.803009623930647	0.00110772521573321	0.000259765330993755
0.22	-2.6223218158842	1.45831161711143	910.493441351506	-8.40898672666264	51.5524406218984	0.737954762814952	-0.796208397270811	0.00117655539538097	0.000225791338608283
0.23	-2.45346820775267	1.457120647408	910.224998757378	-8.33957214634749	51.4976054839935	0.721748437053972	-0.781598501476232	0.00125154702735653	0.000180963891306007
0.24	-2.29525057307002	1.44534183070896	909.953726239342	-8.27087773311517	51.4418057908172	0.701311366652661	-0.762070438600408	0.00132575647775546	0.00013527273475622
0.25	-2.17601318006622	1.4264400111432	909.724530861949	-8.20961325628025	51.3964071161653	0.680056707744464	-0.740966903103037	0.00139226898895051	9.83933580134821e-05
0.26	-2.11193518365184	1.40638911034252	909.555524799004	-8.16097146505047	51.368758377067	0.660807046293291	-0.721290715630681	0.00144554707599409	7.72512399185299e-05
0.27	-2.10234349869455	1.39100312975931	909.439389595457	-8.12789235986515	51.3610530133478	0.645409603060659	-0.705214252328804	0.00148226576360899	7.46902183081932e-05
0.28	-2.13172091589279	1.38366535935407	909.352368451269	-8.11095435435459	51.3708879934451	0.634769971792536	-0.693968731706411	0.00150153590459345	8.9533070245118e-05
