Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.54782645276123	5.47660305235732	627.722330454057	35.0819284302124	-7.29284090631344	1.94969819689028	-1.74382233812615	0.000516506808837636	0.0117659553526194
0.02	2.48900814791934	5.61677150762476	624.474619752543	34.3852296107511	-7.09757658315289	1.92283295289448	-1.72127071741899	-0.000321043512742869	0.0120191401764695
0.03	2.37265104001823	5.76901816618142	621.415076162676	33.7162852838388	-6.87789648046047	1.88622254960026	-1.69225829018023	-0.00113077553748708	0.012315075755233
0.04	2.16111758701155	5.93667039098913	618.677197787821	33.1080173877092	-6.6189277834199	1.83559250494898	-1.65487394858945	-0.00187145428818536	0.0126806974550943
0.05	1.82546350321621	6.10647651605504	616.314690582652	32.5870186407514	-6.30646066943636	1.77212844843006	-1.61218887384028	-0.0025051834312414	0.0131415499352921
0.06	1.34303591880547	6.2477425273649	614.285736008474	32.1682989362446	-5.92612568672086	1.70228274794761	-1.57210573104906	-0.00300474219095626	0.013722982519882
0.07	0.694824453080957	6.31875225085322	612.467441328076	31.8508037356483	-5.463895764475	1.63546995679838	-1.54508118644046	-0.00336223443182548	0.0144491657726074
0.08	-0.13475693151288	6.27878376052024	610.700679677755	31.6153120633151	-4.9081441067032	1.58037330383128	-1.54034068995375	-0.00359633578256513	0.0153395754209621
0.09	-1.15381463839746	6.10220021729456	608.855328306255	31.4260860543982	-4.25294798701841	1.5411433420335	-1.56181983251239	-0.00375495267593118	0.016403469782944
0.1	-2.35491491366805	5.79037879249611	606.897395730999	31.2367622495114	-3.50179269497206	1.51489291845745	-1.60529257471368	-0.00391089283010038	0.0176337608065826
0.11	-3.70569066266416	5.37777099894862	604.936120249731	30.9997061863706	-2.67049425242724	1.49152366753197	-1.65787525055972	-0.00415004191976165	0.0190022388619014
0.12	-5.1422813385651	4.92993578321122	603.232664460101	30.6767991189296	-1.78817334274575	1.45616800200961	-1.70038172872762	-0.00455400076135537	0.0204581058884364
0.13	-6.56954159166532	4.53348045176987	602.161995530058	30.2488377791621	-0.895517013552203	1.39364156501227	-1.71206623437211	-0.00518132845962416	0.0219311136943333
0.14	-7.86998295523757	4.27991360172716	602.133107729849	29.7207631715221	-0.0402648435170554	1.29357695336238	-1.67644322412017	-0.00605259314272211	0.0233394302287847
0.15	-8.92047653879951	4.24694367042736	603.485728893994	29.120909329565	0.729353991873965	1.15460844714299	-1.58642703206985	-0.00714379975607304	0.0246010021233599
0.16	-9.61303285257593	4.48140587500118	606.389945794122	28.494157073698	1.37187702928454	0.986218088092185	-1.44716836284781	-0.00839049204109432	0.0256460756785662
0.17	-9.87453084297003	4.98766444887377	610.776124904296	27.8907613452623	1.85893834485566	0.807564231947812	-1.27565233996694	-0.00970162459752666	0.0264280506330427
0.18	-9.68054272736521	5.7241449793004	616.31569435761	27.3540280876893	2.17923973422244	0.643552459698679	-1.09712746484815	-0.0109793057609118	0.0269301469431135
0.19	-9.06013197022086	6.60890984631754	622.460662847934	26.9104087587599	2.33931261063869	0.51925077526552	-0.939400337126294	-0.0121388214916909	0.0271663841645934
0.2	-8.09093565564339	7.53329707666206	628.534669134537	26.5647795855938	2.36101884513193	0.454212796962478	-0.826623273148088	-0.0131235603076032	0.0271768027295448
0.21	-6.88613426704131	8.38099908238067	633.854959254339	26.3019531748332	2.27652343303378	0.458219088543252	-0.774241178809161	-0.0139114181139789	0.027018277674296
0.22	-5.57646565777968	9.04888300896516	637.856562950169	26.0934565939602	2.12203037946401	0.5294358035736	-0.786286618443023	-0.0145121609240537	0.0267532909520264
0.23	-4.29104358704197	9.46553259402904	640.189267994132	25.9070244508189	1.93177371442545	0.655235598691648	-0.855436838443004	-0.0149579651398888	0.026439381834597
0.24	-3.1404975114295	9.60394785250575	640.764982890677	25.7156306305242	1.73357556871844	0.815201065622982	-0.965467739171007	-0.0152910108059009	0.0261216345459741
0.25	-2.20511504168012	9.48595689077756	639.745898747441	25.5033680190764	1.54680128741243	0.985356206213496	-1.09520229403149	-0.0155521527088082	0.0258296342106782
0.26	-1.52950859467557	9.17745610308486	637.479096323743	25.2668213096418	1.38289933130339	1.14254132808124	-1.22286636537914	-0.0157735174751924	0.025579102155255
0.27	-1.12405591493477	8.77532515942897	634.396835075433	25.0122279661036	1.24806762849324	1.26802109412712	-1.32989971550097	-0.0159759956462311	0.0253772204844066
