Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.67683127732347	1.55785643207311	930.26306280548	-12.3686894384508	-12.6377378363923	1.53771650757205	-1.46779409264337	-0.00229597936145576	0.00333672189843504
0.02	-4.77832046399721	1.47456907326721	931.303898653181	-12.2186218924141	-12.3434721169463	1.56199515469556	-1.48060436776888	-0.00211761316517967	0.00367363544119481
0.03	-5.75566636862738	1.34579843841041	932.362466054521	-12.0676193636356	-12.0780240394458	1.5864705548727	-1.49564488150378	-0.00193842132746813	0.00397899069085728
0.04	-6.5318945019969	1.13852026731593	933.450983157018	-11.9125316232302	-11.8553639858607	1.61419842083467	-1.51722141712125	-0.00175517938179415	0.00423700963752732
0.05	-7.06630851358382	0.844700933565824	934.592050130293	-11.7577582114793	-11.691360644397	1.64727636524261	-1.54793476536938	-0.00157231684439907	0.00443070036579291
0.06	-7.35146486389441	0.483185102132811	935.828783005792	-11.6177713507059	-11.6069172859941	1.6851909010708	-1.5870768865581	-0.00140440359545446	0.00453890232058118
0.07	-7.39899937838738	0.0934003501070177	937.226487833057	-11.5166286861448	-11.6294759946997	1.72330978678101	-1.62941412965624	-0.00127563573881762	0.00453473145206279
0.08	-7.22057475762372	-0.276183067145268	938.859341101388	-11.4842349830028	-11.7919414690506	1.75227350784517	-1.66497983325586	-0.00121616164142679	0.00438630149099728
0.09	-6.81284659879645	-0.580450383845741	940.780656322975	-11.5498829688863	-12.1285070853309	1.75895737786856	-1.68036529586131	-0.0012558115386947	0.00406026533110221
0.1	-6.15410200784055	-0.786848859272588	942.983102337962	-11.7343930859782	-12.6677644757845	1.72921781202973	-1.66156802334996	-0.00141649897509888	0.00352793920756561
0.11	-5.21539643626851	-0.879126273729916	945.362149091146	-12.042756317024	-13.4245776235522	1.65195550489924	-1.59787252220901	-0.00170507057557501	0.00277275992280068
0.12	-3.9825793094845	-0.855672019343221	947.69843312904	-12.4593231799706	-14.393016365435	1.52340023799336	-1.48573704027351	-0.00210849599667107	0.00179702863932552
0.13	-2.4803461905185	-0.724474518932755	949.670793044349	-12.9471414427848	-15.5427237772223	1.35022322847345	-1.3314622036207	-0.00259289989622369	0.000625746484342826
0.14	-0.787727683249577	-0.497557858289374	950.902351032743	-13.4520847938927	-16.8202799963689	1.15026884327106	-1.1516362151838	-0.0031070890374294	-0.000693979499676534
0.15	0.962937149303676	-0.187359793273786	951.030656027367	-13.9111892085504	-18.1556630756804	0.950334663023527	-0.970937862719349	-0.00359013078534787	-0.00209818525887151
0.16	2.60552510646557	0.193769260786616	949.78404945195	-14.2634860825552	-19.4723399415009	0.781307661914959	-0.817643589400647	-0.00398150065661762	-0.00351474906955185
0.17	3.97325245109423	0.63128023211947	947.043624923321	-14.4609312966687	-20.6984467314495	0.671784185880211	-0.717873458317717	-0.00423163251554415	-0.00487332647565886
0.18	4.93543789801545	1.10482502141081	942.87449981605	-14.4769774552188	-21.7763225655258	0.641788031571486	-0.689999499899408	-0.00431056602819768	-0.00611407863783975
0.19	5.42658580119625	1.58525594693153	937.519783454649	-14.3109257578156	-22.6683595970686	0.69820377866882	-0.740613445106502	-0.0042128257734152	-0.0071933358197882
0.2	5.45913721645988	2.03389493435811	931.361795709811	-13.9872430632162	-23.3583945690783	0.833077924301188	-0.863032593091849	-0.00395756226631783	-0.00808544349263235
0.21	5.11669951066528	2.40503842120653	924.86363944012	-13.550239368248	-23.849189065776	1.02517032110587	-1.03865384871739	-0.00358409895750333	-0.00878121473255072
0.22	4.5306773400665	2.65176755363133	918.507420983377	-13.0555447897024	-24.1574716342142	1.24430333416315	-1.24074993508451	-0.00314407191824051	-0.00928424720991422
0.23	3.84784834312413	2.73424087268207	912.74282126353	-12.5604383975022	-24.3083036455449	1.45739214116881	-1.43973626588119	-0.00269205344589174	-0.00960663378506521
