Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.20159527952709	-1.04253404304559	705.820490280581	2.35763062632515	11.0314593383696	1.29401804851515	-1.27036381223207	0.00329482827911509	-0.00335392391828648
0.02	2.15162615427473	-1.16642489855823	706.227607238429	2.41609420150918	11.2041913125991	1.27874781325973	-1.25283342644986	0.00337895487221629	-0.0031202600436358
0.03	2.08577918708813	-1.27606102369872	706.663969954795	2.46603518350298	11.3868343964985	1.26272502550147	-1.23484102419308	0.00345083836621762	-0.00287330160993599
0.04	1.99161971440181	-1.36016998502739	707.137555346693	2.4998237760672	11.5863451453825	1.24539971537895	-1.21606484788795	0.00349962683972982	-0.00260339343529742
0.05	1.86098247648034	-1.4122081727337	707.63436916382	2.51265487624424	11.807224171441	1.22663110107639	-1.19649591861252	0.00351859605315785	-0.00230384580463638
0.06	1.69044584096065	-1.43139572995489	708.120865310121	2.50339428806864	12.0510257172026	1.20671788029687	-1.1764498389467	0.00350633161589842	-0.00197168948100146
0.07	1.48112472014835	-1.42243472248803	708.555169307937	2.47476936602413	12.3161105377187	1.1863208119549	-1.15649725152238	0.00346693094771922	-0.00160829043290045
0.08	1.23825682974844	-1.39395334270826	708.902923331674	2.43289426815752	12.5976575408754	1.16633483696584	-1.13736720261576	0.00340923653894332	-0.00121970710671537
0.09	0.970934631687935	-1.35607525508253	709.151823431219	2.38620045320431	12.8879954610491	1.14775879679137	-1.11986229000991	0.00334523701069378	-0.000816565059199414
0.1	0.691982777236483	-1.3177793155114	709.319439206473	2.34391161895768	13.1773093340549	1.13157946891883	-1.10478970162427	0.0032878664346746	-0.000413241512390861
0.11	0.417632937901511	-1.28479081482775	709.451317243033	2.31428552041896	13.4546964529168	1.11866269130847	-1.0928885525706	0.00324853465497366	-2.63200770268535e-05
0.12	0.166527589936306	-1.25859169144755	709.609733136755	2.30293950047015	13.7094295069823	1.10964497932126	-1.08473828424602	0.00323483297761762	0.000327478280266524
0.13	-0.0422192717757951	-1.23679264634066	709.856592193744	2.31163777767067	13.9321964720674	1.10484012150662	-1.08065999145371	0.00324892587976511	0.000633478724523628
0.14	-0.191750497079693	-1.21468359258637	710.235825234351	2.33788509086028	14.1160789420976	1.10419719415599	-1.08065099907344	0.00328708068393491	0.000880880564332776
0.15	-0.270386437698712	-1.18741384961159	710.760593610298	2.37550767957993	14.2571105377717	1.1073484341195	-1.08440004848557	0.00334055716075543	0.0010638697805645
0.16	-0.273907999911068	-1.15207602102316	711.408804912828	2.41613435371288	14.3543869229412	1.11375869941935	-1.09140581786671	0.00339771306751802	0.00118188319183749
0.17	-0.206474241280535	-1.10903710081091	712.127598304249	2.45120668714702	14.409818482109	1.12294173832356	-1.10117354330035	0.00344680038742784	0.00123913294868139
0.18	-0.079849671830926	-1.0621447252588	712.84468314835	2.47396427769916	14.4276754537018	1.13466480738581	-1.11341648563107	0.00347868703699894	0.00124365664496123
0.19	0.0888491680169512	-1.01782347283508	713.482695732407	2.48085369855652	14.4140573521375	1.14904757658198	-1.12816778336611	0.00348875353713096	0.00120618050072013
0.2	0.280230181895226	-0.983420803948989	713.972560742853	2.47200605294684	14.3763478869458	1.1664884385777	-1.14573056125984	0.00347749124093499	0.00113899024047842
0.21	0.475672683395025	-0.965349146222479	714.26303110526	2.45074144019958	14.3226421714585	1.18741634571647	-1.16645661653949	0.00344976131641661	0.0010548685857969
0.22	0.659604475761042	-0.967559513810538	714.325438964219	2.42236447566941	14.2611015200931	1.21194437040097	-1.19042225881417	0.00341309071528961	0.000966063434544362
0.23	0.820622520481938	-0.99071293344023	714.154365711705	2.39269889838747	14.1992223669787	1.23955758102057	-1.21712851670666	0.00337562773272204	0.000883248065787545
0.24	0.951518609404227	-1.03217480577076	713.765795502376	2.36681626380635	14.1430825900726	1.26897355498887	-1.2453617476597	0.00334438286970362	0.000814517978634466
0.25	1.04864041066356	-1.08672848425322	713.194185362123	2.34826473274019	14.0967060544645	1.29826013975937	-1.27329993811084	0.003324171792076	0.000764580927257896
