Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.1639742371447	1.08902796114497	572.367729339422	-5.96636997399861	5.55524905483969	0.381138998369911	-0.379533503841345	0.00250807547530896	-0.00633995745437393
0.02	-1.31945040482998	1.10470976119156	573.548315602493	-6.0324074725875	5.73935874287167	0.404090085564347	-0.401168823248226	0.00241739197135915	-0.00604820743714052
0.03	-1.42513413397855	1.10984515534669	574.582687927263	-6.08485540720992	5.89935885827834	0.425111498663579	-0.42129344805039	0.00234757029027355	-0.00579595513340797
0.04	-1.44023115497346	1.09556234145229	575.351061731869	-6.11335846531816	6.01568593507123	0.442669418014975	-0.43871793533891	0.00231436571964683	-0.00561523393660096
0.05	-1.35174766826606	1.05994151985267	575.777009301327	-6.11666914196658	6.08255218384654	0.455718071241764	-0.452514809264295	0.00231849853574051	-0.00551475672949148
0.06	-1.18130765328948	1.00952813514842	575.836548538356	-6.10364770418504	6.11073337201754	0.463715489829946	-0.461975280430072	0.00234407282550453	-0.00547519300779831
0.07	-0.982637012369443	0.958459097054677	575.556919999988	-6.09095661665867	6.12555012305125	0.46653452652255	-0.466536459563587	0.0023625557719108	-0.00545267263924049
0.08	-0.829665468578467	0.925376365683683	575.006272074709	-6.09834939418593	6.16043862695902	0.46434299944627	-0.465755902779009	0.0023407810512398	-0.00538985137893822
0.09	-0.797721132635367	0.928868206506439	574.277863895667	-6.14314388621696	6.2478057056152	0.457547244791094	-0.459409934478733	0.00225028284246154	-0.00523164294746364
0.1	-0.94248449808098	0.98258537532924	573.473550756168	-6.23555608217346	6.4097352432238	0.446866583539957	-0.447746121246379	0.00207513424052919	-0.0049412134891938
0.11	-1.28249648245394	1.09132143518833	572.690709260409	-6.37610869588951	6.6512448841396	0.433534334184056	-0.431837033668882	0.00181624934628233	-0.00451158543030494
0.12	-1.79053153424194	1.2491504194932	572.014617124246	-6.55556334481964	6.95809257956615	0.419531796659263	-0.413894984674638	0.00149139358174433	-0.00396937476807518
0.13	-2.39696429308617	1.44019143912389	571.515550370213	-6.75706510577507	7.29979107399066	0.407698795107212	-0.397361079758045	0.00113141438525632	-0.0033694782835304
0.14	-3.00488557490905	1.64184548426588	571.24774499966	-6.95967903411542	7.6369266035546	0.401566738744608	-0.386612191315756	0.00077405296276134	-0.00278222319858062
0.15	-3.51316723523451	1.8296460964346	571.246906684312	-7.14234165418489	7.93060795954658	0.404840084393583	-0.386240891160644	0.000456969713989341	-0.00227671562734605
0.16	-3.84111819549165	1.98241930735289	571.524431665775	-7.28739820666993	8.15131205371103	0.420585551999146	-0.400021778068388	0.00021139893778499	-0.00190514734403918
0.17	-3.94774065473447	2.08641076331616	572.05929421971	-7.38320631293167	8.28471439599568	0.450323637933717	-0.429822166714414	5.73742084537532e-05	-0.0016923250102312
0.18	-3.84018233303086	2.13740949065969	572.791331408212	-7.42560309930947	8.33316138841638	0.493296900066614	-0.474784390854802	9.75318890983345e-07	-0.00163287884093433
0.19	-3.56930557197159	2.14053107263703	573.620962706629	-7.4182520287139	8.31286461557571	0.546176920857776	-0.531066253084179	3.36901673041456e-05	-0.00169614087983555
0.2	-3.2142458772884	2.10799196176231	574.419323354531	-7.3719825864344	8.24817550300262	0.603364785881886	-0.592282437159844	0.000133786133914349	-0.00183641230984216
0.21	-2.86106995490123	2.05569993972229	575.04948490479	-7.30325084498618	8.16500800232059	0.657871883861581	-0.650589065737663	0.000269479915267379	-0.0020050112214009
0.22	-2.58208887411405	1.99967858275234	575.395044189998	-7.23184988102296	8.0854204271455	0.702594908134949	-0.698163472543097	0.000403591205691889	-0.00216048080868597
0.23	-2.42161285240905	1.95322117519679	575.388645658741	-7.17804130214429	8.0246355699847	0.731679474775691	-0.728715752083135	0.000499207627155274	-0.00227452780279463
0.24	-2.39132388846364	1.92530834163155	575.0316094958	-7.15937903534547	7.99069956157454	0.741640919004724	-0.73866569385	0.000525683980364122	-0.00233311627698168
0.25	-2.47500463384175	1.92035452119072	574.397599385267	-7.18762709293408	7.98598658624615	0.731986083445111	-0.727726573828842	0.000464112870207867	-0.0023339264365228
0.26	-2.63936072861759	1.93891970223943	573.617793918844	-7.26627839789878	8.00921674934022	0.70522779094763	-0.698815050428266	0.000311324000397128	-0.00228244749916573
0.27	-2.84614925873803	1.97876761844064	572.850807038748	-7.389200564376	8.05673715001501	0.666350045093554	-0.657389354484545	8.15684700734565e-05	-0.00218897502473586
0.28	-3.06121276708737	2.03565303792314	572.245542524218	-7.54082375334835	8.12243694512256	0.621908278740004	-0.610442913336842	-0.000194649793490709	-0.00206782214776791
0.29	-3.25800623884126	2.10347867218755	571.907425111684	-7.69803923970404	8.19653236374706	0.578996320613212	-0.565411398976823	-0.000474651576624074	-0.00193859833159132
0.3	-3.41589216034958	2.17387822303818	571.877196561847	-7.83363535453575	8.26418807443688	0.54427683505866	-0.529192934416716	-0.00071005650281375	-0.00182810007403517
0.31	-3.51575363886589	2.23568357179797	572.1272263386	-7.92074198137503	8.30522422957264	0.523186504291373	-0.507375509350744	-0.000854617671284363	-0.00177075480895855
0.32	-3.53645883185871	2.27493910031662	572.574715479029	-7.93748754078389	8.29586850899497	0.51934096522434	-0.503669835016237	-0.000872042214830948	-0.00180592266756713
0.33	-3.45508306229325	2.27602434524741	573.106327018279	-7.87097958888238	8.21275560984428	0.534120072773039	-0.51950490447857	-0.000742373016497933	-0.0019715580871999
0.34	-3.25188914199014	2.224055395754	573.606256734399	-7.7198377924923	8.03844377146059	0.566425740182373	-0.553768791062401	-0.000465770457443004	-0.0022952979831623
0.35	-2.91869827933453	2.10820084564206	573.980102911857	-7.49480531533613	7.76696887803081	0.612652354505489	-0.602742156398786	-6.30434726447415e-05	-0.00278536158368126
0.36	-2.46742148768913	1.92508258596284	574.169505763091	-7.21735480018764	7.40768268549081	0.666951149848159	-0.660326789334944	0.000427101632895055	-0.00342419536298849
0.37	-1.93491391527631	1.68122502252115	574.156105422846	-6.91657977248525	6.98593958100894	0.721863827721336	-0.718669663904535	0.000953556854353166	-0.00416733660503388
0.38	-1.38122005973942	1.39365682520035	573.956561901485	-6.62493284556414	6.54001123965718	0.769330294572698	-0.769205815606847	0.00146011773001808	-0.00494863022823488
0.39	-0.880379939048305	1.08821429675338	573.612305596601	-6.37349909162379	6.11465547154082	0.801958562621651	-0.80401106346678	0.00189348562396208	-0.00569115454048619
0.4	-0.505503209455666	0.795698135224057	573.178092045982	-6.187490611803	5.75270860897101	0.814327547919805	-0.817219834337751	0.00221086558310557	-0.0063215727604356
0.41	-0.311875167194771	0.546609570350691	572.712567416492	-6.08256435408602	5.48662229403041	0.804029025459004	-0.806184360245748	0.00238618161690962	-0.00678463912958943
0.42	-0.322711444029627	0.365579287871599	572.272415639507	-6.06244737526543	5.33188002683162	0.772179435256766	-0.772071069155955	0.00241409682234162	-0.00705452100124665
0.43	-0.521556051596202	0.266714175909851	571.909836033873	-6.11822232013569	5.28373938257181	0.723247106730868	-0.719711804746072	0.00231121314633997	-0.00714041020115641
0.44	-0.853482133868002	0.250910081860708	571.671662083572	-6.22946773055211	5.31793376662004	0.664211024406332	-0.656714622167632	0.00211407111128381	-0.00708528467551139
0.45	-1.23486978491306	0.305761783737506	571.597853324593	-6.36723530855916	5.39508297341277	0.603237189910574	-0.592029212411757	0.00187393117202472	-0.00695821598839741
0.46	-1.56938603499554	0.408134768401272	571.717614940342	-6.4985687733988	5.46783064909066	0.548173767030489	-0.534294284746199	0.0016488171452429	-0.00684190560247266
0.47	-1.76648283437234	0.528866954985922	572.042880731289	-6.59195628561237	5.48928407690049	0.505195199859357	-0.490331719839242	0.00149388074424506	-0.00681793054047952
0.48	-1.75848781946422	0.638577467638648	572.560769755819	-6.62283253023985	5.42120421337347	0.477868281468662	-0.464093146557602	0.00145166550488174	-0.00695242807780394
0.49	-1.51303248276585	0.71329886870131	573.228079471031	-6.57810009364337	5.24053082587707	0.46679528497474	-0.456236555163262	0.00154412968183759	-0.00728472496794635
