Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.30517299003033	7.53089754956578	697.633705471434	-46.304414324308	6.20487029430819	0.597845712457632	0.882732212126454	0.000294540740323859	0.00273638752049971
0.02	6.00774389509518	7.36207889632051	697.064027566155	-46.2372023926552	6.17136152924282	0.449950919743087	0.78304421527014	0.000254640978606467	0.00270095198796906
0.03	6.69733862061991	7.19505714496392	696.505358073839	-46.1641796705128	6.13849678417667	0.305123097589992	0.685413052300694	0.000215665325158848	0.00265561858579366
0.04	7.36193347495736	7.03139399546708	695.96876596938	-46.0809608102112	6.10679629524178	0.16623309523141	0.591822423579405	0.000178215756645454	0.00259289838893398
0.05	7.99039702593796	6.87245904806112	695.464741474024	-45.9832973653671	6.07673024906185	0.0359622141094056	0.504115572295785	0.000142825058194703	0.00250559171944667
0.06	8.57291339489945	6.71939333968059	695.002794429262	-45.8673322096587	6.04870005266718	-0.0833042244384613	0.423925739731636	0.000109935272486667	0.00238719102596223
0.07	9.10134034718782	6.57308128300608	694.59109546928	-45.7298249360025	6.02302294406055	-0.189568420165263	0.352618555947585	7.98804240233712e-05	0.00223223508685645
0.08	9.56948458010067	6.43413194629714	694.236176178779	-45.5683344318882	5.99992073627903	-0.281292221061534	0.291248248981547	5.2874557646139e-05	0.00203659424831061
0.09	9.97328160998875	6.30287043169914	693.94270088144	-45.3813488129045	5.97951324722021	-0.357446570974082	0.240528622785891	2.90058368596479e-05	0.00179767256034777
0.1	10.3108733282452	6.1793398626064	693.713318744461	-45.168357255006	5.96181670014836	-0.417536416949999	0.200818974603783	8.23708289616858e-06	0.00151451917454375
0.11	10.5825822423142	6.06331417310151	693.548600774986	-44.929862621631	5.94674710271086	-0.461600667022989	0.172124515917475	-9.58727113900895e-06	0.00118784770578212
0.12	10.7907872454112	5.95432151312857	693.447062255695	-44.6673378162958	5.9341283417623	-0.49018819026784	0.154110407372109	-2.47282497725827e-05	0.000819968043149572
0.13	10.939711092581	5.85167765970207	693.40526740385	-44.3831322526727	5.92370448222444	-0.504312115709435	0.146128173636687	-3.75342496913202e-05	0.000414640036270592
0.14	11.0351342756042	5.75452838079096	693.418009677275	-44.0803375415112	5.91515554363765	-0.505385744835461	0.147252980231511	-4.8418939563118e-05	-2.31376082271556e-05
0.15	11.0840534302546	5.661899261207	693.478558283008	-43.7626233388231	5.90811585870896	-0.495144192825881	0.156329992766505	-5.78365149951771e-05	-0.000487387121793886
0.16	11.0943046066176	5.57275109608491	693.578959121343	-43.4340552446551	5.9021940020874	-0.475556385695529	0.172027782581041	-6.62558034133457e-05	-0.000971442488058874
0.17	11.0741726088172	5.48603861327424	693.710376640383	-43.0989067133776	5.89699321990208	-0.448732254701041	0.192896498460821	-7.41347296285399e-05	-0.00146825320370245
0.18	11.0320071788465	5.40077002438874	693.863461882966	-42.7614762176764	5.89213129324287	-0.416829895511298	0.217428319575156	-8.18965656201841e-05	-0.00197068361800946
0.19	10.9758651602459	5.31606474492409	694.028731365494	-42.4259195271772	5.88725883048083	-0.38196712487422	0.24411757951965	-8.99092113842929e-05	-0.00247179216737089
0.2	10.9131951048235	5.23120658191265	694.196941318385	-42.0961050787254	5.88207509964801	-0.346141312833375	0.271517945331607	-9.84685068179669e-05	-0.00296507731281474
0.21	10.8505773107175	5.14568977320604	694.359442223026	-41.7754982067107	5.87634067551375	-0.311160645018444	0.298294177963814	-0.000107786279776397	-0.00344468007400509
0.22	10.7935282724198	5.05925548031664	694.508499485443	-41.4670776505585	5.86988637627482	-0.278589134130835	0.323266302584481	-0.000117983515718541	-0.00390553648979564
0.23	10.7463742701203	4.97191668541395	694.637567479615	-41.1732854357453	5.86261818947677	-0.249706811182592	0.345444466353496	-0.000129088712014964	-0.00434347687010895
0.24	10.7121946110038	4.88396991463433	694.741506057714	-40.8960090872998	5.8545181219781	-0.225485641831896	0.364053324860755	-0.000141041175259744	-0.0047552720923638
0.25	10.692831120722	4.79599278947638	694.816730935928	-40.6365933043471	5.84564113994006	-0.206580882125944	0.378545427224112	-0.00015369875010824	-0.00513863022251725
0.26	10.688957092037	4.70882707378542	694.861292080901	-40.3958767893021	5.83610857787993	-0.193336853476788	0.388603707288302	-0.000166849246963103	-0.00549214923650433
0.27	10.7001962008268	4.62354760681268	694.874877277639	-40.1742489362333	5.82609857810101	-0.185805510682505	0.394133779067898	-0.000180224672905462	-0.00581523347038194
0.28	10.7252800086127	4.54141825787117	694.858741360056	-39.971720552487	5.8158342629859	-0.183775719694237	0.395247232297028	-0.000193517270973302	-0.00610798258701411
0.29	10.7622316338176	4.46383676483585	694.815565004556	-39.7880026942646	5.80557043543962	-0.18681086242574	0.39223749701461	-0.000206396338302099	-0.00637106232389843
0.3	10.8085629780211	4.39227098342311	694.749250370784	-39.6225879901097	5.79557964341945	-0.194292242131533	0.385550079772613	-0.000218524820862952	-0.00660556614255679
0.31	10.8614734703911	4.32818963221817	694.664664044972	-39.4748294343987	5.78613843284882	-0.205465763265593	0.375749069806475	-0.000229574765248212	-0.00681287623539132
0.32	10.9180395298368	4.27299102738688	694.567340511217	-39.3440124709542	5.77751455262022	-0.219489485430763	0.363481786067438	-0.000239240837215857	-0.00699453128528854
0.33	10.9753856939867	4.22793352423241	694.463161557188	-39.2294171649391	5.76995577222129	-0.23547987819827	0.349443308877036	-0.000247251281810837	-0.00715210704933893
0.34	11.0308304613432	4.19407139298208	694.358028443371	-39.1303682921719	5.76368083552986	-0.252554905841704	0.334342440586089	-0.000253375889256915	-0.00728711437878754
0.35	11.0820021668691	4.17219963902147	694.257544193484	-39.0462721811009	5.75887291386685	-0.269872421795506	0.318870395159043	-0.000257430732771182	-0.00740091780556316
0.36	11.1269224978484	4.16281083443418	694.166722911946	-38.9766400601797	5.75567574857582	-0.286662727058898	0.303673250753486	-0.000259279647778833	-0.0074946764124093
0.37	11.1640574100238	4.16606637652092	694.089741578144	-38.9210984457238	5.75419249925713	-0.302254523164994	0.289328930571057	-0.000258832616338543	-0.00756930742481676
0.38	11.1923371036868	4.18178376553812	694.029747352286	-38.8793877241802	5.75448714861272	-0.316093851163397	0.276329218236164	-0.000256041396660158	-0.00762547186000856
0.39	11.211148276993	4.20944054933639	693.988730171383	-38.8513505274412	5.75658816761597	-0.327755940216452	0.26506707223184	-0.000250892887373949	-0.00766358066057158
0.4	11.2203030345994	4.24819458019248	693.967466501741	-38.8369117752456	5.76049402265203	-0.336950184099432	0.255829282983602	-0.000243400833055388	-0.00768381902983124
0.41	11.2199895726131	4.29691923957351	693.965535788284	-38.8360523820227	5.76618001466803	-0.343518716139574	0.248794316950637	-0.000233596556351457	-0.00768618616217006
0.42	11.2107100952805	4.35425138201515	693.981406683871	-38.8487786225256	5.77360588248888	-0.347429260949524	0.244035014318244	-0.000221519439635935	-0.00767054720626894
0.43	11.1932113801785	4.41864899712424	694.012585855176	-38.8750890516015	5.78272357957737	-0.348763104794345	0.241525650368439	-0.000207207874221573	-0.00763669409173122
0.44	11.1684130519103	4.48845504544895	694.055818342971	-38.9149407097933	5.79348464510706	-0.347699146791602	0.241152735960629	-0.000190691348782659	-0.00758441176900314
0.45	11.1373380173922	4.56196363000454	694.107325372635	-38.9682161472534	5.80584663413335	-0.344495071925031	0.242728821643573	-0.000171984264059611	-0.00751354644050926
