Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
22.28	26.1729440731331	-1.04501956720162	830.479094804648	-73.6110691140473	2.84988607181846	-6.48386690716362	-4.16010651081169	-8.2979846536606e-05	0.0185853774688357
22.29	26.1993951396964	-0.963042276008613	830.286487717325	-73.688215534921	2.87146234960336	-6.48094010942775	-4.15209357645804	-5.37342202089337e-05	0.0186940399121423
22.3	26.2193049360309	-0.898656059289415	830.000466963635	-73.7331633045493	2.8955253487357	-6.47664833469605	-4.14399142387442	-2.09839877827853e-05	0.0187736962280414
22.31	26.2324440239486	-0.850393993985218	829.629496674277	-73.7495341698744	2.92064180385488	-6.47126427461281	-4.13601274964666	1.34972863405757e-05	0.0188277603268847
22.32	26.2386933248723	-0.816087225575347	829.186069949657	-73.741831110068	2.94541107065713	-6.46508787226259	-4.12837190606139	4.79537640079536e-05	0.0188602815588484
22.33	26.2380593096293	-0.792986882351469	828.686264843233	-73.7152479265698	2.96852082752491	-6.45843703994289	-4.12127898247309	8.0716786575103e-05	0.0188757678059637
22.34	26.2306904355488	-0.777914447145351	828.14913348533	-73.6754464264521	2.98879665406596	-6.45163834644844	-4.11493420428266	0.00011026785955215	0.0188789870431097
22.35	26.2168935265227	-0.767433165685247	827.595955447163	-73.628310409163	3.00524335892374	-6.44501796485816	-4.10952281400941	0.000135292567134986	0.0188747546262321
22.36	26.197148651525	-0.75803215296365	827.049392420666	-73.5796866973635	3.01707641869647	-6.43889311102423	-4.10521055909012	0.000154723337798285	0.0188677142790765
22.37	26.1721210102402	-0.746314381888005	826.532584791517	-73.535124007453	3.02374244536983	-6.43356413442367	-4.10213986434053	0.000167769569055155	0.0188621211921572
22.38	26.1426683765079	-0.729179708880053	826.068231641473	-73.4996205227249	3.02492818903499	-6.42930735387688	-4.10042671789177	0.000173934246003203	0.0188616357867449
22.39	26.1098427731702	-0.703994489062942	825.67769426432	-73.4773906254072	3.02055817326463	-6.42636866796622	-4.10015825332233	0.000173016831436993	0.018869136509838
22.4	26.074885245845	-0.668740115653255	825.380159728803	-73.4716603991633	3.01078162126884	-6.42495792018634	-4.10139097340608	0.000165102842662642	0.0188865595045716
22.41	26.0392128581673	-0.622133921883688	825.191895824842	-73.4845002855604	2.99594983381968	-6.42524396697705	-4.10414953756204	0.000150541138582896	0.0189147721514323
22.42	26.0043973380186	-0.563717234465443	825.125622430653	-73.5167017350334	2.97658560129026	-6.42735038601816	-4.10842602937062	0.000129910495777065	0.0189534863226084
22.43	25.972135155102	-0.493906884780572	825.190017517573	-73.5677029122202	2.9533465538449	-6.43135177344925	-4.11417963372981	0.000103977528944716	0.0190012157738295
22.44	25.944209197367	-0.414008088013047	825.38936922255	-73.6355665782844	2.92698456385023	-6.43727061050733	-4.12133668382484	7.36483844146069e-05	0.0190552804669596
22.45	25.9224426291267	-0.326188218030548	825.723379145184	-73.7170112595175	2.89830340745675	-6.44507472850551	-4.12979108158225	3.99168831793487e-05	0.0191118588336316
22.46	25.9086459471818	-0.233412574222405	826.187116626132	-73.8074947985382	2.86811686894005	-6.45467545997104	-4.139405144618	3.81189486598323e-06	0.019166087122419
22.47	25.9045586895098	-0.139344705469088	826.771119447044	-73.9013474416281	2.83720933868085	-6.46592662530041	-4.15001097913779	-3.36533235734647e-05	0.0192122030893406
22.48	25.9117876765069	-0.0482151884216115	827.461633208241	-73.991949804945	2.80630072573354	-6.47862455967834	-4.161412512675	-7.15272912245758e-05	0.0192437294645002
22.49	25.9317440551904	0.0353360743037072	828.24097948469	-74.0719494367789	2.77601719519706	-6.49250942534064	-4.17338833490556	-0.000108959778730952	0.0192536909264966
22.5	25.9655817458511	0.106437984291761	829.088041500215	-74.133508297612	2.74686886865636	-6.50726807145082	-4.18569548350744	-0.000145232871437876	0.0192348568098531
22.51	26.0141401292744	0.160179964849972	829.978855172198	-74.1685723518241	2.71923521440969	-6.52253869152623	-4.19807427319458	-0.000179782452726102	0.0191800005261592
22.52	26.0778939310751	0.191809846226379	830.887292604663	-74.1691536349983	2.69335842547248	-6.53791748259817	-4.21025420186801	-0.000212209551175869	0.0190821657605553
22.53	26.1569132304292	0.196930146462389	831.785824104784	-74.1276146532867	2.66934465959971	-6.55296743029739	-4.22196088453714	-0.000242281617918421	0.0189349289692095
22.54	26.2508363216497	0.171684868150392	832.646343297427	-74.0369448046299	2.6471726176477	-6.56722923240617	-4.23292387270268	-0.000269924391528327	0.0187326475980537
22.55	26.3588577757492	0.112929089052502	833.441037763349	-73.891018697846	2.62670858321191	-6.58023423614254	-4.24288512543813	-0.000295205526452863	0.0184706838006237
22.56	26.4797334845591	0.0183740677737187	834.143284828451	-73.684826789362	2.60772675349083	-6.59151911073889	-4.25160781959605	-0.000318311573063557	0.0181455942652413
22.57	26.611803735803	-0.113298669805972	834.728548846587	-73.4146696542658	2.58993347120825	-6.60064181847877	-4.25888512967011	-0.000339520178353207	0.0177552780555805
22.58	26.7530344930126	-0.282359745605084	835.175252864784	-73.0783084430604	2.57299382881215	-6.60719829760844	-4.26454857876913	-0.000359169513413037	0.0172990760821255
22.59	26.9010760839266	-0.487994977071715	835.465594381578	-72.6750656198081	2.55655906352514	-6.61083914323083	-4.26847556259724	-0.000377626927416491	0.0167778178844795
22.6	27.0533374929809	-0.72831156623521	835.586272529324	-72.2058718887372	2.54029319521283	-6.61128548037428	-4.27059567574887	-0.000395258690828188	0.0161938137186886
22.61	27.2070734753689	-1.00038809499845	835.529092969678	-71.6732572373131	2.52389747404161	-6.60834317776812	-4.27089551811553	-0.000412402446586568	0.0155507923913009
22.62	27.3594808342995	-1.30036700016777	835.291417576208	-71.0812861821295	2.5071313927322	-6.60191455912791	-4.26942172102697	-0.000429343668233142	0.0148537877310229
22.63	27.5077995004425	-1.62358615806784	834.876428958154	-70.4354395146982	2.4898292661152	-6.59200683461933	-4.26628200021077	-0.000446297062938518	0.0141089789039485
22.64	27.649413585922	-1.96474422564923	834.29318524579	-69.7424470124166	2.47191167259012	-6.57873659781551	-4.26164410981481	-0.000463393488665985	0.0133234918299876
22.65	27.7819474027702	-2.31809258605068	833.556448281743	-69.0100776052704	2.45339136957013	-6.56232990750678	-4.25573263561402	-0.000480672606855767	0.0125051706326166
22.66	27.9033515654115	-2.67764525583016	832.686278176513	-68.2468952707558	2.43437361851554	-6.54311768953022	-4.24882362640693	-0.000498081185543246	0.0116623292615347
22.67	28.0119747423552	-3.03739704272033	831.707398590427	-67.46199037393	2.41505116539455	-6.52152643815473	-4.24123712347049	-0.000515476713811319	0.0108034941081247
22.68	28.1066173620666	-3.39153968969196	830.64834939952	-66.6646971950545	2.39569440161901	-6.49806445372087	-4.23332771305926	-0.000532635788798199	0.00993714855975698
22.69	28.1865645657109	-3.73466576459417	829.540455747777	-65.8643089317817	2.37663746377194	-6.47330410611491	-4.22547330012866	-0.000549266585765857	0.00907149001764256
22.7	28.2515968681688	-4.06195067633994	828.41665397228	-65.0698014885452	2.35826120666218	-6.4478608452444	-4.21806238438766	-0.000565024610520685	0.00821420897266208
22.71	28.3019782565893	-4.36930439602157	827.310224615292	-64.289576863482	2.34097409671923	-6.42236987442414	-4.21148021074303	-0.000579530851939248	0.00737229836064771
22.72	28.3384227334621	-4.65348616749353	826.253489910157	-63.531235933867	2.32519211943332	-6.39746154760611	-4.20609425971575	-0.000592391393699356	0.00655189969145227
22.73	28.362041509823	-4.91217759944681	825.276537121596	-62.8013889756204	2.31131877786028	-6.3737366374738	-4.20223963075028	-0.000603217507101313	0.00575819046891542
22.74	28.3742740928044	-5.14401190011709	824.406029541535	-62.1055104089966	2.29972618546421	-6.35174264357268	-4.20020494172706	-0.000611645235565651	0.00499531530449514
22.75	28.3768073238086	-5.34855948589618	823.664163662474	-61.4478421412843	2.29073813513779	-6.33195226725785	-4.20021941036152	-0.000617353505075997	0.00426636099104886
22.76	28.3714869619013	-5.52627259819192	823.06782422164	-60.8313475938695	2.28461586851655	-6.31474507685304	-4.20244178800966	-0.000620079864164799	0.00357337375630506
22.77	28.3602266464197	-5.67839373761445	822.627978843115	-60.2577161786291	2.28154708800025	-6.30039322917342	-4.2069517773366	-0.000619633080352622	0.00291741505998457
22.78	28.3449190108118	-5.80683452991144	822.349341537458	-59.7274157500417	2.28163856038174	-6.28905191242776	-4.21374448024088	-0.000615901999454079	0.00229865072236916
22.79	28.3273533754062	-5.91403296458601	822.23032015268	-59.2397885189511	2.28491246681098	-6.28075494238572	-4.22272829396464	-0.000608860303315189	0.0017164669455064
22.8	28.3091438577592	-6.00279772508667	822.263247910693	-58.7931841706328	2.29130646849497	-6.27541569154738	-4.23372650853384	-0.000598567064472825	0.00116960596011574
22.81	28.2916709575591	-6.07614853298437	822.434884342645	-58.3851225620261	2.30067728858036	-6.27283327313137	-4.24648266828325	-0.000585163269459701	0.000656313626939325
22.82	28.2760387605088	-6.13716107551506	822.727157148151	-58.0124774347214	2.3128074636028	-6.27270365087197	-4.26066955737815	-0.000568864738673916	0.000174491341195307
22.83	28.2630489282834	-6.18882423374779	823.118104540851	-57.6716720994257	2.32741479642291	-6.27463511384299	-4.27590146810486	-0.000549952083484774	-0.000278154991315907
22.84	28.2531916649674	-6.23391606706738	823.582968151825	-57.3588780260145	2.34416394896345	-6.27816735347769	-4.29174922505131	-0.000528758489789769	-0.000703975365067791
22.85	28.2466529342875	-6.27490345059418	824.095380008586	-57.0702076883355	2.3626795485359	-6.28279321671485	-4.30775728037298	-0.000505656189916518	-0.00110525087159105
