Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.44607274026298	2.83961783447682	907.380260835467	-6.10260297592823	27.5126271072322	0.810637315727043	-0.887035190962182	-0.00195868818196077	-0.00357020868466534
0.02	-1.20421720328458	2.6045110166843	907.834847304875	-6.0358845880972	27.3973056128854	0.786918810328687	-0.857539804449653	-0.00188178193705746	-0.00370940499528905
0.03	-0.982167371043076	2.38419845889783	908.325685583714	-5.96489454369864	27.2910201628863	0.768451279101004	-0.833631832323765	-0.00179987831548056	-0.00383992657784155
0.04	-0.800846888214371	2.19071670179492	908.874823930067	-5.88786051352016	27.2021796339826	0.758853627959107	-0.819184143423763	-0.00171083162444041	-0.00395330663730958
0.05	-0.675859528198338	2.03128897567742	909.474098303029	-5.80449754894762	27.1366886029	0.759301824471717	-0.815515140954891	-0.00161434419335837	-0.00404281589197575
0.06	-0.61500846772346	1.90792704545536	910.081300781951	-5.7159005386302	27.0968003747684	0.768293911757092	-0.821153039736837	-0.00151187459002222	-0.0041045940245083
0.07	-0.616629612497181	1.81840441890153	910.627691801175	-5.62399290910032	27.0805246757044	0.782241606195761	-0.832461132711016	-0.00140598081662158	-0.00413855081665482
0.08	-0.668937562959058	1.757954320017	911.034940487772	-5.53070248481539	27.0818677609321	0.796691036546976	-0.844907793145619	-0.00129930079505547	-0.00414866719445151
0.09	-0.750712541733018	1.7208645242807	911.236917438282	-5.43710867000307	27.0920415341961	0.80776428973376	-0.854548589647911	-0.00119347077896248	-0.00414239282994744
0.1	-0.83378014036025	1.70137256087368	911.200357436912	-5.3428076088318	27.1015352810645	0.813341148736658	-0.859221654217315	-0.00108829343738437	-0.00412905765653654
0.11	-0.887615724893009	1.69374827509944	910.938503539903	-5.24569663054002	27.1026597802736	0.813594930048396	-0.859065994542585	-0.000981414987585083	-0.00411753048441332
0.12	-0.885871030666531	1.69191497789175	910.51342170594	-5.14229737206648	27.0919379112385	0.810723956227104	-0.856215188615382	-0.000868668219625612	-0.00411366982699618
0.13	-0.813731681012069	1.68917806380016	910.025444910347	-5.02861594452604	27.0716231615555	0.807998474516825	-0.853806789113886	-0.000745085804940149	-0.0041183059113003
0.14	-0.674110840494724	1.67852369159045	909.591586583325	-4.90138321366817	27.0497464366362	0.808473097648158	-0.854678602140184	-0.000606396027178602	-0.00412647391709114
0.15	-0.490269035854891	1.65360666251378	909.317936618804	-4.75936280041209	27.0384321287331	0.813819262909262	-0.860219342901317	-0.00045062411605068	-0.00412834923270067
0.16	-0.30294455044315	1.61015167660358	909.273120194278	-4.60432129932868	27.0507173304037	0.823679993817965	-0.869775724631123	-0.000279310489475826	-0.00411186247829204
0.17	-0.161563554032809	1.54723259763375	909.470130346154	-4.44128645293237	27.0966125132204	0.835763746553614	-0.880819106711831	-9.78935928886981e-05	-0.00406642577532995
0.18	-0.111185017862089	1.46787790186212	909.861950476198	-4.27789627956602	27.1794851520441	0.846641168578353	-0.889812943047481	8.49865529441995e-05	-0.0039867621460809
0.19	-0.178755363425073	1.37867223855958	910.352706202452	-4.1229224961932	27.2938867487169	0.852972480398652	-0.893484782757911	0.000259178085603162	-0.0038756650738776
0.2	-0.363153660282215	1.28838296026628	910.821613962295	-3.98433621565808	27.4256254362253	0.85274916643168	-0.890069330605064	0.000415277519902002	-0.00374471611133581
0.21	-0.632849073646486	1.20598903414534	911.153121922631	-3.86745897431122	27.5542790705133	0.846125610644868	-0.880093893824048	0.00054682619945956	-0.00361252655368344
0.22	-0.932800016382056	1.13869329659187	911.264715714165	-3.773731777361	27.6576235567262	0.835545354790224	-0.86642137444658	0.000651812006820185	-0.00350079621033128
0.23	-1.19916728339464	1.09048518819679	911.124655535184	-3.70043875502663	27.7168456606745	0.825092469615757	-0.853503526536283	0.000733066481045097	-0.00342917392384162
0.24	-1.37757867080085	1.06160507041006	910.755234473902	-3.64141754266911	27.7211194274942	0.819251535812132	-0.846054908429499	0.000797499794921608	-0.00341033395945772
0.25	-1.43916454070818	1.04893797538786	910.221853362217	-3.58849529427913	27.6702545775649	0.821460638513594	-0.847555024087389	0.000854462207839246	-0.00344669721697843
0.26	-1.38904094152136	1.04706820131914	909.612604730267	-3.53321478389247	27.5746453645126	0.832924381534638	-0.859057924544441	0.000913734551063805	-0.00352980144110704
0.27	-1.26428341806912	1.04957041826565	909.015584021331	-3.46840791258619	27.4525076469561	0.852086259937277	-0.878706985501463	0.000983671421479371	-0.00364257489936703
0.28	-1.12191381818959	1.05014180729762	908.500985868686	-3.38930718130335	27.3251636939316	0.87495734556755	-0.902137890590511	0.00106987480694143	-0.00376391525955655
0.29	-1.0207766993624	1.04335206619902	908.11243326661	-3.29407783907647	27.2116869511371	0.896223358659102	-0.923670867225968	0.00117455314690351	-0.00387428175392557
0.3	-1.00320621803862	1.02500423799411	907.868084441618	-3.18381478771579	27.124386720995	0.910795849642818	-0.937936429940094	0.00129652479855591	-0.00396069463910481
0.31	-1.08236925992844	0.992254364704035	907.768450990952	-3.06212669686166	27.0663461366625	0.915324092720771	-0.941435135643148	0.00143171995333957	-0.00401970805045182
0.32	-1.23916492317985	0.943672672410364	907.805908939731	-2.93443002692429	27.0316092119086	0.909195472163609	-0.933551790552597	0.00157402238229654	-0.00405753450919183
0.33	-1.42932731327605	0.879351826338444	907.971203142191	-2.80704439036344	27.0078343749272	0.894719848790791	-0.916721461648916	0.00171632436263502	-0.00408736316429409
0.34	-1.59807666824806	0.801040098807618	908.254478512865	-2.68616924080098	26.9805297853352	0.876457813192621	-0.895716246790286	0.00185168791104895	-0.004124757712407
0.35	-1.69740096317204	0.712174774350441	908.641400070867	-2.5768521777238	26.9375684576349	0.859921255411275	-0.876293987245645	0.00197448497893338	-0.00418257828861807
0.36	-1.70049676707304	0.617666235201415	909.107389070432	-2.48211204791832	26.8726641501984	0.850057369781701	-0.86363276711054	0.00208134396941451	-0.00426697309218071
0.37	-1.60910121581543	0.52334627081011	909.613900617163	-2.40241044426381	26.7868616138564	0.849969279139577	-0.861014122563175	0.00217170446252135	-0.0043756082834624
0.38	-1.45188248127589	0.435115422375856	910.109742346739	-2.33563224186212	26.6877290926999	0.860225007932451	-0.869111864737253	0.00224781903632765	-0.00449858024667094
0.39	-1.27486492183999	0.3579496040668	910.53820520529	-2.27762907687809	26.5866360281634	0.878906517525765	-0.88603868162172	0.002314152803922	-0.00462161963193847
0.4	-1.12716365348653	0.295000891158071	910.84824812014	-2.22322774503068	26.4950455040335	0.902324030594429	-0.908072349587467	0.00237628951373015	-0.00473051376510847
0.41	-1.0464574169546	0.247019386972562	911.006180609909	-2.16746343803484	26.4209947558444	0.92613960521951	-0.930799705484321	0.0024396011885377	-0.00481534623916385
0.42	-1.04841150711703	0.212238694886757	911.003884700438	-2.10672172032824	26.3668214995473	0.946555837088018	-0.950327730825604	0.00250801761801611	-0.00487326397437926
0.43	-1.12286741736269	0.186746915643113	910.860697505867	-2.0394954091924	26.3287712491723	0.961243517892127	-0.964230100094917	0.00258320830251157	-0.00490897886092378
0.44	-1.2375449662712	0.165258762768516	910.618174852586	-1.96657799848108	26.2985311096783	0.969786120630439	-0.972004146579598	0.00266436734866771	-0.0049329252796026
0.45	-1.3478862150293	0.142143686815757	910.329276354133	-1.8906846506246	26.2661608137772	0.973568744060923	-0.974966201390373	0.0027486122245447	-0.00495770093586628
0.46	-1.41007968266716	0.11254742900801	910.04523514178	-1.81565759712458	26.2235007901691	0.975189500543738	-0.975666213804144	0.00283183065161507	-0.00499390465244609
0.47	-1.39360926719699	0.0734448749562488	909.803953076731	-1.74552065190788	26.1670355582814	0.977585348586096	-0.977017283130847	0.00290969395462592	-0.00504661668701872
0.48	-1.28997780216099	0.0244584472389329	909.623078997131	-1.68366488650159	26.0993919040445	0.983120402169448	-0.981390136201611	0.00297853498710288	-0.00511352585069635
0.49	-1.11540358776109	-0.0317296912344195	909.499291487445	-1.63237428761546	26.029076028146	0.992877458623343	-0.989912107519727	0.00303586513098131	-0.00518518937629237
0.5	-0.906931331218466	-0.0895260661823725	909.413308986048	-1.59276822478613	25.9685614544251	1.00633082937999	-1.00214446617176	0.00308044474370783	-0.00524728949418113
0.51	-0.713098819084591	-0.141218482621233	909.338457517052	-1.56509769682685	25.9312774603606	1.02147743307975	-1.01620966644641	0.00311197105435179	-0.00528421429989845
0.52	-0.581637646034461	-0.178361537425414	909.249780303752	-1.5492335743677	25.9283015594384	1.03538591643443	-1.02932463647945	0.00313055470286772	-0.0052829835307352
0.53	-0.547351446555632	-0.193530733440976	909.13091545074	-1.54515418742097	25.9655829370885	1.04501588763008	-1.03859274663113	0.00313619181872482	-0.00523652129366431
0.54	-0.623173301103369	-0.182067523989452	908.977150020146	-1.55327241193149	26.0423411207445	1.04808694258856	-1.0418397188355	0.00312840630367794	-0.00514551621768583
0.55	-0.796520162495355	-0.143371887706351	908.794682113876	-1.57451158574136	26.1509686808746	1.04376047201739	-1.03826566321751	0.00310616480471737	-0.00501850839328871
0.56	-1.03168437833287	-0.0813663429642952	908.597518045912	-1.61011361670981	26.2784089592171	1.03294417521527	-1.0287327985881	0.00306808738854203	-0.00487028051408939
0.57	-1.27750099883056	-0.00395266732623968	908.404032863882	-1.66122274132849	26.4086618642826	1.01812997235493	-1.01560593645743	0.00301290985495362	-0.00471899914495993
0.58	-1.47829975942632	0.078446343683173	908.234812778949	-1.72833277073294	26.5258528064099	1.0028037452128	-1.00218469312208	0.00294010144932211	-0.00458277796685996
0.59	-1.58550122054777	0.154912101753662	908.112214298571	-1.81072038685533	26.6172158374843	0.990583638908758	-0.991878394196906	0.00285049951425076	-0.00447638869096201
0.6	-1.56727920679138	0.216120238667394	908.060711757438	-1.90601257598035	26.6753987728378	0.984317991511056	-0.987344546840502	0.00274679189734783	-0.00440873907766703
0.61	-1.41440467533364	0.255990005175303	908.10625461779	-2.01004099417103	26.6996742405023	0.985382603021651	-0.989819426989847	0.00263367286727745	-0.00438151696807382
0.62	-1.14144975036895	0.272532321521915	908.272991922831	-2.11710194355411	26.6958893961662	0.993358000013456	-0.998813030989799	0.00251753884852834	-0.00438913114404194
0.63	-0.783624865467445	0.267776628993433	908.576866984476	-2.22065745162283	26.675246422212	1.00615908121195	-1.01223781867695	0.002405686675096	-0.00441983290838222
0.64	-0.390348249184565	0.246913270905122	909.017279178548	-2.31439132212161	26.6522164369712	1.02056519909406	-1.02692252553414	0.00230511578850867	-0.00445772666306915
0.65	-0.0170447646433468	0.216978492179155	909.569498376878	-2.39340840308566	26.6420122834137	1.03299530723828	-1.03936360412202	0.00222117718635517	-0.00448529147950888
0.66	0.283348612307678	0.185477386136543	910.181094877619	-2.45528304105974	26.6580718045874	1.04031900137678	-1.04651461293757	0.00215640275488138	-0.00448602563893435
0.67	0.46798505066406	0.159275207343412	910.774975264439	-2.5006632451924	26.7099493245794	1.04050189431537	-1.04641938108647	0.00210984534747727	-0.00444686306162101
0.68	0.51000070730782	0.143926287539622	911.259864499048	-2.53323185805014	26.8019086968482	1.03294534709897	-1.03855147599013	0.00207715087404892	-0.00436006757326146
0.69	0.402174947732369	0.143422037186526	911.546831910027	-2.55899009572358	26.9323854131857	1.01847372197352	-1.02380995087422	0.00205139742968719	-0.00422437526825098
0.7	0.158008279834666	0.160199889465821	911.568460883011	-2.58500997438807	27.0943580071289	0.999018015422716	-1.00421285264891	0.00202453179299822	-0.00404522868811813
0.71	-0.19001380827153	0.195213688081345	911.296123735534	-2.61794258804681	27.2765500919996	0.977116339214581	-0.982400647011966	0.00198907505093282	-0.00383403855057174
0.72	-0.595016812497399	0.247929062576361	910.750867413135	-2.66262807841592	27.465277088597	0.955381835478816	-0.961094629079474	0.00193970241627384	-0.00360652666958183
0.73	-1.00288403046871	0.316235390241436	910.004637017127	-2.72111900611076	27.6466594741425	0.936072582081244	-0.942644836408875	0.00187434076401138	-0.00338034413824451
0.74	-1.36112038984119	0.396391772061308	909.170676535034	-2.79231881670481	27.808856871078	0.920844315617596	-0.928754229587501	0.00179455262258787	-0.00317230248463685
0.75	-1.62803123763273	0.483183586158216	908.384458563353	-2.87228655921408	27.9439514607983	0.910694504816801	-0.920397630770844	0.00170514822338619	-0.00299566798109535
0.76	-1.78042375346294	0.570426976687861	907.778805329913	-2.95510852637992	28.0491434288587	0.906040158193985	-0.917888118111481	0.00161314192858131	-0.0028580104265431
0.77	-1.8180508918398	0.651836200902559	907.458385784316	-3.03412203463834	28.1270244821486	0.906834608695003	-0.921002859972939	0.00152630525725495	-0.00276003747977371
0.78	-1.76354928754666	0.722115458399061	907.479092329818	-3.10321878004051	28.1848582743245	0.912633446436928	-0.929079014688382	0.00145163825726424	-0.00269567975858476
0.79	-1.6576033428645	0.778016064364937	907.836805328028	-3.15796248885311	28.2329885630896	0.922564618922182	-0.941028318524102	0.00139407375168377	-0.00265344905724935
0.8	-1.55023916146836	0.819059281293587	908.467986662095	-3.19632049847663	28.2826736993615	0.935224956328163	-0.955281093340214	0.00135565228664281	-0.00261882750736209
0.81	-1.49015375802511	0.847682165047456	909.261930861261	-3.21891216450079	28.3437667609089	0.948587742298805	-0.969731079182314	0.00133528158505736	-0.00257722414469963
0.82	-1.51449463928255	0.868704510765006	910.08199046369	-3.22879190683245	28.422695464181	0.960035898909617	-0.981784868095266	0.00132905499456926	-0.00251691108695123
0.83	-1.6413648992345	0.888201316002154	910.791265153557	-3.23088235593272	28.52113762993	0.966615175866835	-0.988605483021202	0.00133098424552081	-0.0024313525860768
0.84	-1.86660155185172	0.912044975316825	911.277479414658	-3.2312280743142	28.6356503326671	0.96553129346944	-0.987576927675389	0.00133393409708771	-0.00232046436347438
0.85	-2.16530339293003	0.944500123882996	911.472176036909	-3.23623783519163	28.7583228911342	0.954814541618964	-0.976923135478285	0.00133054853895886	-0.00219055963167464
0.86	-2.49749011780323	0.987268033749275	911.360763055046	-3.2520264723485	28.8783218939342	0.933981242636507	-0.956324617085843	0.00131402682778248	-0.00205300673305281
0.87	-2.81643880759761	1.03926839998515	910.982005256326	-3.28388092249156	28.9840179733239	0.904474225953918	-0.927328194965119	0.00127871331557605	-0.00192188809238752
0.88	-3.07782997658932	1.09723302392078	910.41776764337	-3.3358010575508	29.0652631388849	0.869691983787318	-0.893367470322498	0.00122055863721071	-0.00181115788122271
0.89	-3.24786484877874	1.15692701459544	909.775702260596	-3.41004538571936	29.115350579043	0.834519455241945	-0.859306807101624	0.001137542687489	-0.00173190104765125
0.9	-3.30890014038861	1.21459452619043	909.168720039953	-3.50666203284911	29.1322492876096	0.804422140368673	-0.830562350809998	0.00103010016900351	-0.00169027093410562
0.91	-3.26174608168612	1.26813182553263	908.695297655026	-3.62308516192595	29.1188580628625	0.784307757718919	-0.811991352837346	0.000901479771975633	-0.00168652518142104
0.92	-3.12444827522425	1.31756811606144	908.423985033615	-3.75397142896752	29.0822390862785	0.777443258361879	-0.80682515922336	0.000757859228964319	-0.00171532179920469
0.93	-2.92801208698681	1.36467054409614	908.384199266161	-3.89147881662485	29.0320219148315	0.784708020532882	-0.815919897261254	0.000608000534609632	-0.00176714160881347
