Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.53894804980017	1.47099211080878	524.178571630664	-6.26041212921188	46.638854234384	0.203487409744014	-0.315974337466573	-0.000237644043338037	0.00120209850867942
0.02	-1.66363552523162	1.50484729964091	524.056583317884	-6.22433714169794	46.564798350458	0.194516624343633	-0.308461923171398	-0.00016981123697879	0.00108918852683548
0.03	-1.76449191247119	1.52475133591057	523.955688148936	-6.19171742148015	46.4913645342434	0.185741022176838	-0.300179839511326	-0.000108154684154482	0.000973957692939509
0.04	-1.82188226123956	1.52116107866879	523.897131146739	-6.16528679337438	46.4202187930235	0.1774591373606	-0.290806371522463	-5.74557073317328e-05	0.000856031848304795
0.05	-1.82533483785871	1.49119881147455	523.895973816994	-6.14615836375271	46.3543055759534	0.170098959136815	-0.280639465783881	-1.9516118065499e-05	0.000738485170056924
0.06	-1.77541956418158	1.43935235809551	523.957075109095	-6.13355191950697	46.2973547243553	0.164058500164541	-0.270477364245685	7.27484941709378e-06	0.00062757830705118
0.07	-1.68307325040522	1.37593505133085	524.072177270235	-6.12506993830757	46.2527612029116	0.159482482715632	-0.261264128356051	2.73426069774541e-05	0.000531125585123693
0.08	-1.56673174714705	1.31378721452663	524.219653943389	-6.1174410387895	46.2223467738097	0.156119137115382	-0.253683645259261	4.64900034672366e-05	0.000456193744044708
0.09	-1.44811322535918	1.26427571603181	524.367885932674	-6.10749645456495	46.2055811443619	0.153372863048732	-0.247903231018965	7.00942673795835e-05	0.000407063495403537
0.1	-1.34768862165614	1.23388891187185	524.481941817769	-6.09307033299549	46.1996359794049	0.150568125485423	-0.243586435573837	0.000101526239413507	0.000384214948898676
0.11	-1.28079530363697	1.22253262358685	524.531874699089	-6.07355049982852	46.2002764746914	0.147321869143712	-0.240159739845546	0.000141279812383655	0.000384628820633781
0.12	-1.25509513458712	1.22405560259735	524.500176603485	-6.04993734742744	46.2032354739141	0.14384860420978	-0.237195599677996	0.000187029496264368	0.000403142800190492
0.13	-1.2697531551059	1.22876136697687	524.38613630992	-6.02444072111062	46.2055227263647	0.141033048525545	-0.234719788016598	0.000234506922746403	0.000434203345275053
0.14	-1.31638369853286	1.2269744598848	524.20592929369	-5.99979131793939	46.2061712027211	0.140197210986712	-0.233285665601431	0.000278829394985913	0.000473264848311172
0.15	-1.38149926965846	1.2123821229424	523.988728724004	-5.97851264416893	46.2061764720582	0.142621242782962	-0.233763721463584	0.000315813056283698	0.000517325007418024
0.16	-1.44991475484225	1.18399923661804	523.770318884122	-5.96237448784753	46.2077199982502	0.148991752995975	-0.236924282743509	0.000342878845529748	0.000564520522041034
0.17	-1.50834184563634	1.14614921637377	523.586150408055	-5.95214962600899	46.2130342030377	0.158997953497843	-0.242989352650826	0.00035936104037082	0.000613137129393704
0.18	-1.54832620521412	1.10659385869127	523.465431184747	-5.94766965808199	46.2233621627991	0.171254445887146	-0.251354787983135	0.00036626276432572	0.000660626366508599
0.19	-1.56780379884066	1.07359002164457	523.427028283195	-5.94807642493521	46.238370706218	0.183614655142647	-0.26062476984382	0.000365675904919871	0.000703180113002022
0.2	-1.57089956504198	1.05296699314277	523.477181941964	-5.95212723360592	46.2561592960808	0.193793671865283	-0.268978813400662	0.000360139153752992	0.000736132992337435
0.21	-1.566086035872	1.04621998112482	523.608698876419	-5.95843766624856	46.2737761706937	0.200097519509127	-0.274754872267243	0.000352151127765987	0.000755080171026101
0.22	-1.56330534699519	1.05018179612055	523.801454676522	-5.96560914329023	46.2880001798719	0.202003370293908	-0.277035254190403	0.000343936839455217	0.00075728006079101
