Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.23344312113443	-0.410857443823105	875.991910901554	9.6853254387046	4.59798303099272	1.49775159012069	-1.53154882381689	0.0117722926307748	0.0194152854505146
0.02	-3.56022182273471	-0.637452200700371	873.522883027574	9.68631025150058	5.00330086034006	1.50476630162572	-1.54050749863917	0.0118077447329064	0.0198939017129342
0.03	-3.87980065566798	-0.850302932341692	871.294101596745	9.66890448694187	5.42049223913898	1.5054985537957	-1.54302227820039	0.0118191161064185	0.0203844705639705
0.04	-4.18472996832615	-1.03474971269719	869.498151898733	9.61831913544436	5.85417297697874	1.49435883458713	-1.53338905336404	0.0117870239724326	0.0208910253880688
0.05	-4.47301194359013	-1.17490224851195	868.269482888762	9.52517758271837	6.30431223802254	1.46724916097718	-1.5075242103629	0.0116990557574801	0.0214125446624743
0.06	-4.74911664355988	-1.25518111284381	867.671211870438	9.38691367326681	6.76655407408516	1.42222879587955	-1.46364335206055	0.0115515494356135	0.0219433786287619
0.07	-5.02276139976111	-1.26348642487466	867.694371610351	9.20803035805977	7.23373569232495	1.35999993150419	-1.40270835163272	0.0113498979525621	0.0224750103713209
0.08	-5.30588336122078	-1.1949698516109	868.269176354884	8.99917224316337	7.69802313684797	1.28403701432971	-1.32847899284122	0.0111073300095834	0.0229984813134579
0.09	-5.60882865679799	-1.05505115103309	869.284679288048	8.77515670929165	8.15298580745083	1.20022938125011	-1.24706347546341	0.0108423820517728	0.0235067121811841
0.1	-5.9370017388958	-0.860512116398887	870.611161691801	8.55228121098394	8.59506529571096	1.11603159149747	-1.1659900471593	0.0105755021560866	0.0239961173393343
0.11	-6.28902268400169	-0.63807410693147	872.119574325793	8.34535526192237	9.02414699384523	1.03926379607161	-1.09296464213337	0.0103253771965481	0.0244672040246975
0.12	-6.65694710115963	-0.420585402467192	873.694203192169	8.16497143912922	9.44321653105029	0.976811133480067	-1.0345749791957	0.010105625317798	0.0249241535668307
0.13	-7.02850501713952	-0.241583718630354	875.237557453827	8.01551052474695	9.85731444831914	0.933495973351434	-0.995213546171688	0.00992243553074112	0.0253736306982614
0.14	-7.39078451618623	-0.129397723522077	876.66913684185	7.89426267609433	10.2721533478898	0.911339102398807	-0.976423079257657	0.0097735707509039	0.0258232223842865
0.15	-7.73442630824459	-0.102037953733878	877.92134865351	7.79185044166129	10.6928058946949	0.909317963021828	-0.976753152277925	0.00964890519183093	0.0262799460486151
0.16	-8.0572432552921	-0.163912644717355	878.936069332582	7.69389516969339	11.1227974583378	0.923616023781294	-0.992100445868478	0.00953238610894735	0.0267491792231914
0.17	-8.36623654611224	-0.304963563381311	879.664378203979	7.58362699033601	11.5637596930253	0.948271741297559	-1.01642235441669	0.00940504837011213	0.027234167737403
0.18	-8.67724347935521	-0.502273161753779	880.070353538724	7.44495274767977	12.0155747476242	0.976091618138378	-1.04267590425863	0.00924851955024275	0.0277360273749496
0.19	-9.0119103516626	-0.723690692415058	880.138094009019	7.26540514883737	12.4767473125785	0.999683148129097	-1.06383334967349	0.0090483683366569	0.0282539559930893
0.2	-9.3922979979594	-0.932689950577293	879.879759052268	7.03841738566607	12.9446662704307	1.01247397620446	-1.0738443982652	0.00879668342684725	0.0287853093487674
0.21	-9.8341025222097	-1.09357685017077	879.341671923837	6.76449635680949	13.4155028201201	1.00959931526355	-1.06843718349415	0.00849341734718012	0.0293253081930463
