Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.7735740906779	2.72633171566255	534.329619910523	-39.3065602434786	0.223574850539915	-0.687112776527832	0.177872746602263	0.00321410384174963	-0.00485625498992164
0.02	11.2639725767249	2.5556573849511	533.988960403455	-39.3792078927971	0.213199305969017	-0.440851103263158	0.388871156026038	0.00319390436558711	-0.00466735685702463
0.03	10.7627771217891	2.39000910199316	533.655911301122	-39.4499624859141	0.203603959054568	-0.199164412909171	0.595662463230642	0.00317524648338447	-0.00448319713152066
0.04	10.2782576815356	2.23296830800573	533.337077528562	-39.5173796670795	0.195401419044142	0.0335639979492588	0.794447368323502	0.00315927238320109	-0.0043074524317005
0.05	9.81805672062365	2.08777462213614	533.03849880151	-39.5801482196186	0.189178157452165	0.253257295374728	0.981702987541673	0.00314707350243441	-0.00414346616865877
0.06	9.38891073259257	1.95717422519516	532.76539051996	-39.6371499900714	0.185463784234734	0.456300582690258	1.15431611421215	0.00313963333158463	-0.003994098439602
0.07	8.99641958342769	1.84329363054661	532.521930357615	-39.6875103678129	0.184702809880289	0.639672775048821	1.30969532540523	0.00313777482454618	-0.00386160016089131
0.08	8.64487470505933	1.74754621577747	532.311101796361	-39.7306366008097	0.187230386450345	0.801048453940274	1.44585682331547	0.00314211524695822	-0.00374751822041904
0.09	8.33715336078668	1.67057682869205	532.134601715107	-39.7662420187106	0.193253225809393	0.938865201683757	1.56148056291329	0.00315303075164226	-0.00365263636597148
0.1	8.07468206189639	1.61224742573132	531.992814739651	-39.7943551317519	0.202836557001621	1.05235404483038	1.65593497711436	0.00317063233278217	-0.0035769542319249
0.11	7.85746803247342	1.57166421671783	531.884852755475	-39.8153135131688	0.215897633832519	1.14153281952683	1.72927035500397	0.0031947541316537	-0.00351970451404089
0.12	7.68419368281415	1.5472443417302	531.808654094541	-39.8297432888827	0.232205960532003	1.20716436364369	1.78218256097714	0.00322495439449491	-0.00347940600042651
0.13	7.5523656137199	1.53681784625835	531.761133682618	-39.8385258900037	0.251390085178588	1.2506833083525	1.81595022449193	0.00326052875754109	-0.00345394811022495
0.14	7.45850693934152	1.537758780359	531.73837305122	-39.8427544178271	0.272950529430766	1.27409677871839	1.83234972100208	0.00330053498516173	-0.00344070091009159
0.15	7.3983798314817	1.54713772883226	531.73583767146	-39.8436824853156	0.296278186226129	1.27986544182048	1.83355316120013	0.00334382783308834	-0.00343664336952748
0.16	7.3672242343907	1.56188705270208	531.748608567764	-39.8426687050911	0.320677327392669	1.27077201825475	1.82201518083885	0.00338910235769741	-0.00343850193969268
0.17	7.35999868996193	1.57896962401214	531.771615555117	-39.841120078501	0.345392220131636	1.24978458858099	1.80035456573067	0.0034349437426576	-0.00344289141638865
