Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.95353677291702	-0.71773265744455	711.022013802563	2.00041114167969	2.26067559809991	1.27451583856844	-1.2775200942785	0.00795085094446479	0.024015556098791
0.02	-2.04921381814559	-0.832560534507688	711.20775914302	2.21958188843241	2.33181740724421	1.23041863058524	-1.23382150690367	0.00826059176631	0.0241067041408996
0.03	-2.17032990177749	-0.958437062668733	711.505584535795	2.43991121744794	2.39148693187221	1.19027735727006	-1.19425796477277	0.00857090160478302	0.0241813273708597
0.04	-2.33617856573112	-1.1024780885719	712.020000079715	2.66095766266089	2.43101710437853	1.15739321677063	-1.16227884134206	0.00888010321957289	0.0242269589975329
0.05	-2.54315671981756	-1.26877384623373	712.811448479674	2.88489902913013	2.4397748699464	1.13416776523068	-1.14031575333073	0.00919048829923008	0.0242286572863338
0.06	-2.76113851599452	-1.45790285437359	713.882479255701	3.11688650794213	2.40523942329984	1.12194641522834	-1.12959811958176	0.00950895304722199	0.0241691593627913
0.07	-2.93847005460293	-1.66702801425076	715.173916992005	3.3639642437197	2.31465464750018	1.12102346242959	-1.13017069934288	0.00984558490987908	0.0240311439312543
0.08	-3.01421288372118	-1.89061403182285	716.571440318073	3.63292554445607	2.15774542001293	1.13073842046743	-1.14104183075982	0.010210696306829	0.0238009015053224
0.09	-2.93423147671842	-2.12166718988976	717.921622003982	3.92785052407222	1.92961471550123	1.14958994549734	-1.16037752808418	0.0106113253858591	0.0234722113590483
0.1	-2.66667774546699	-2.35320477154581	719.055168433253	4.24815526308431	1.63288081288646	1.17533919951818	-1.18569403353102	0.0110483548736613	0.0230491566106706
0.11	-2.21259355440699	-2.5794978025053	719.813843766885	4.58777256972318	1.27835134977577	1.20513824445159	-1.21406121917409	0.0115151270764817	0.0225469413403017
0.12	-1.60866176203722	-2.79662152564802	720.076591895788	4.93568433340148	0.883964009163957	1.23575738825306	-1.24236946632518	0.0119978976452103	0.0219903668377681
0.13	-0.921236593287401	-3.00206797429219	719.780051636396	5.27759813983628	0.472211537664201	1.26396874561085	-1.26770400989905	0.0124778925550565	0.0214102840490536
0.14	-0.233110743989976	-3.1935750145261	718.929332285899	5.598256933589	0.0666709369062563	1.28707302398276	-1.28781302481633	0.0129343148547122	0.0208388753695231
0.15	0.373605982297103	-3.36773206484526	717.596663853441	5.8837719292024	-0.31153161326915	1.30346434972164	-1.30157732045997	0.0133475002472614	0.0203048924151429
0.16	0.834140579724723	-3.51911896893736	715.908078778609	6.12346797898577	-0.646512447902536	1.31305983031282	-1.30933232078837	0.0137015337261955	0.0198299309642306
0.17	1.11310566444189	-3.64058650741466	714.021011892317	6.31095016522628	-0.929109417984441	1.31741510444232	-1.31289202368009	0.0139859120661873	0.0194264932254797
0.18	1.20914505973012	-3.72482495062786	712.097870994668	6.44433989896765	-1.15685396133522	1.31941789312382	-1.31519154467263	0.0141961382862914	0.0190980787076372
0.19	1.15144347734783	-3.76678006552517	710.281586876292	6.5258099357397	-1.33264311267588	1.32258020097217	-1.31958206968948	0.0143333649122162	0.0188410077475267
0.2	0.989562015107907	-3.7660227835877	708.678577664851	6.56063909790503	-1.46263297138395	1.33009201300254	-1.32893856872431	0.0144033260689841	0.0186472657384498
0.21	0.779756792761175	-3.72806674294803	707.352565000002	6.55602156480162	-1.5540201350964	1.34390101660215	-1.34482733361394	0.0144148329489268	0.0185074701492517
