Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.03187602488227	1.04681500518447	677.319328816333	3.95084788110256	11.8643619709597	0.890353096951503	-0.926312965278991	0.00413963953594376	-0.0116216324248071
0.02	-2.6882081367656	0.92351566871399	678.013282958146	3.8108438182313	11.7512748691147	0.866846244382199	-0.898112626831924	0.00392810793842679	-0.0118115635054739
0.03	-2.36344928937442	0.81927353257516	678.629516089088	3.68286665122518	11.6373113515704	0.844328475599045	-0.871388742749299	0.0037348819568509	-0.0120010063140644
0.04	-2.07607159865508	0.748744967288551	679.110012704313	3.57664706851062	11.5237865204067	0.823508576874786	-0.847247549786703	0.00357473798728636	-0.0121866880018614
0.05	-1.83943070895504	0.719991138709836	679.427388356135	3.49634797955811	11.4126327244165	0.804981554306695	-0.826514947265764	0.00345402092404412	-0.0123651168513615
0.06	-1.65979264041408	0.733408776550046	679.589492260046	3.43985572186803	11.3059303536342	0.789222841198917	-0.809698561961343	0.00336956596119764	-0.0125333797883544
0.07	-1.53542984316257	0.782511873405388	679.634263315627	3.39989943138723	11.2051714195473	0.77660351571029	-0.797016838327477	0.00331038572122933	-0.0126901154972343
0.08	-1.45694824402697	0.856239823634175	679.616358690783	3.36647623663331	11.1105010331475	0.767425073288724	-0.788486634123374	0.00326134119699095	-0.0128363348886324
0.09	-1.40882774872536	0.942042009087763	679.589663212656	3.32969833688848	11.0202157070229	0.761957695013465	-0.784036114443078	0.00320746359543977	-0.0129757690289354
0.1	-1.37198752438734	1.02882087502085	679.591123443727	3.28217611813734	10.9307317929762	0.760455745138534	-0.783595579678354	0.0031375822789762	-0.0131145517965106
0.11	-1.32702664744209	1.1089501407472	679.630926749694	3.2203541678955	10.8371094692232	0.763126654642272	-0.787124120247405	0.0030463638187882	-0.0132602240511615
0.12	-1.25763934606349	1.17895490798295	679.691969423066	3.14465694864534	10.7340681014904	0.770046532980018	-0.794554909186943	0.00293453090476192	-0.0134202203509606
