Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	19.9228568855933	-9.68409422560213	630.713048219207	-27.0219207217625	1.70175514337889	-0.053905477700197	0.826238133178407	-0.00621901443964206	0.0055297663390441
0.02	20.1033320631045	-9.83877472953774	631.486676836312	-26.5550876158146	1.77001138486149	-0.038797141502442	0.834742614413938	-0.00610948739244536	0.00474042956293224
0.03	20.2790584212552	-9.99128999405741	632.263323754184	-26.0950488881881	1.83759879625915	-0.0239902535096013	0.842691027195018	-0.0060026158868922	0.00396217920861407
0.04	20.4458688830129	-10.1399467188064	633.033309324497	-25.647701048551	1.90387507209582	-0.00965856982746693	0.849944366116482	-0.00589929762001309	0.00320493824898432
0.05	20.5999549105633	-10.2833011091866	633.786128301564	-25.2183053594163	1.96827194486754	0.00405141134061848	0.856404823163282	-0.00580024386491097	0.00247764782842794
0.06	20.7380379675083	-10.4202070056748	634.510534623609	-24.8113107007291	2.03031055621139	0.0170265327979613	0.86201925392187	-0.00570596761359282	0.00178798361614607
0.07	20.8575070737825	-10.5498465718925	635.194701945868	-24.4302190444959	2.08961371605606	0.0291916056139603	0.866779969741752	-0.00561677930068032	0.00114213630671625
0.08	20.9565145889831	-10.6717415856906	635.826466723182	-24.0775005180023	2.14591473689829	0.0405122816801553	0.870723148401827	-0.00553278944371844	0.000544666615007808
0.09	21.0340257032667	-10.7857445591631	636.393652235536	-23.754562291595	2.19906261742856	0.0509959376189459	0.873925265081819	-0.00545391741428365	-1.55875006700723e-06
0.1	21.089820655832	-10.8920101941848	636.884463778058	-23.4617724530624	2.24902344892134	0.06069042408491	0.876497971829342	-0.00537990549559957	-0.000495348021666418
0.11	21.1244521303972	-10.9909489696752	637.28793812027	-23.1985368196661	2.29587802733053	0.0696806419126887	0.878581816370406	-0.00531033737226515	-0.000937084740114197
0.12	21.1391633168277	-11.08316586001	637.594424847684	-22.9634235049856	2.33981577001361	0.0780830270799817	0.880339119113717	-0.00524466022132158	-0.00132855465545258
0.13	21.1357745510212	-11.1693882094574	637.796073646398	-22.754327214654	2.38112515375066	0.0860381520204516	0.881946251660508	-0.00518220961626085	-0.00167271051194993
0.14	21.1165480911763	-11.2503875562491	637.887300055913	-22.5686628875371	2.42018100557905	0.0937017726247507	0.883585506692949	-0.00512223650210756	-0.00197338964521956
0.15	21.0840413744289	-11.326900652299	637.865202577156	-22.4035765870683	2.45742908578453	0.10123475957164	0.88543673259238	-0.00506393553748248	-0.00223500200442282
0.16	21.0409590201951	-11.3995550252718	637.729906016909	-22.2561605950398	2.49336849960564	0.108792441454997	0.887668928386094	-0.00500647411899504	-0.0024622077981586
0.17	20.9900129775696	-11.468804169889	637.484809227073	-22.1236595272126	2.5285325576471	0.116513948788382	0.890432045739484	-0.00494902139963928	-0.00265960433966285
0.18	20.9337986904495	-11.5348768527826	637.136719582975	-22.0036549800729	2.5634687715784	0.124512177230879	0.893849306909032	-0.00489077658712756	-0.00283144080720673
0.19	20.8746931603159	-11.5977441117674	636.695861291933	-21.8942176793283	2.59871871815583	0.132864981927515	0.898010400385559	-0.00483099576739586	-0.00298137759811491
0.2	20.8147785351834	-11.6571063881018	636.175749649863	-21.7940182318342	2.63479852737611	0.14160817125374	0.902965941364633	-0.00476901645537684	-0.00311230387968835
0.21	20.7557925624656	-11.712401925992	635.592928474318	-21.7023902407588	2.67218074586203	0.150730788070001	0.908723570400478	-0.00470427904597314	-0.00322622303722862
0.22	20.6991051165785	-11.7628361931335	634.966573029502	-21.6193425554858	2.71127829074651	0.160173052502745	0.91524600687705	-0.00463634434098708	-0.00332421125169875
0.23	20.6457182185466	-11.807430708463	634.317965786382	-21.5455206011882	2.7524311394425	0.169827197108728	0.922451278253753	-0.00456490637946543	-0.00340644970502862
0.24	20.5962856265989	-11.8450883949533	633.669857334243	-21.4821198707806	2.79589629531371	0.179541260050973	0.930215221274394	-0.00448979991243369	-0.00347232622054706
0.25	20.5511472596383	-11.874671484933	633.045729687151	-21.4307575735928	2.84184142920531	0.189125723659192	0.938376210540318	-0.0044110020448341	-0.00352059780199256
0.26	20.5103734273749	-11.895087159529	632.468984081929	-21.393310948562	2.89034242579	0.198362705238416	0.946741926713437	-0.00432862781595991	-0.00354960181072445
0.27	20.473814035897	-11.905375552979	631.962080046606	-21.3717327211641	2.94138486881715	0.207017236194392	0.955097843450703	-0.00424291979417255	-0.00355750064406561
0.28	20.441148525721	-11.9047945287275	631.54565684397	-21.367855504751	2.99486929108745	0.214850016857838	0.963216998931039	-0.00415423210302194	-0.00354254291401356
0.29	20.4119331614026	-11.8928957492831	631.237672085774	-21.3831975515732	3.05061980673849	0.221630919679354	0.970870531938024	-0.00406300964782139	-0.00350332336988275
0.3	20.3856432949654	-11.8695870072968	631.052595015162	-21.418782123378	3.10839555070658	0.227152443008148	0.977838409124222	-0.00396976364337891	-0.00343902418052407
0.31	20.3617092405957	-11.8351765333201	631.000693271482	-21.4749818966133	3.16790418924243	0.231242299074406	0.983919752725338	-0.00387504482252472	-0.00334962163714782
0.32	20.3395453144867	-11.7903960010415	631.087451492816	-21.5513983045914	3.22881665140154	0.23377435706748	0.988942198379629	-0.00377941590074253	-0.00323604473430571
0.33	20.3185723299435	-11.7364001540795	631.313157549685	-21.6467836465696	3.29078217709583	0.23467725502268	0.992769770719675	-0.00368342495938548	-0.00310027525566155
0.34	20.2982343479206	-11.6747423098526	631.672687330691	-21.7590112894253	3.35344279074744	0.233940137627566	0.995308857540835	-0.00358758137187191	-0.0029453827125622
0.35	20.2780107574394	-11.6073263797124	632.155511777744	-21.8850965010457	3.4164463931569	0.23161516153472	0.996511986266067	-0.00349233572811944	-0.00277549151217379
0.36	20.2574248214658	-11.5363374027998	632.745940457646	-22.0212675481017	3.47945781348632	0.227816621918714	0.996379250784288	-0.00339806491903127	-0.0025956818158563
0.37	20.2360497187873	-11.4641538489419	633.423604734748	-22.1630838303563	3.54216736692851	0.222716777625964	0.994957391617811	-0.0033050631447549	-0.00241182944441051
0.38	20.2135129020951	-11.3932460349656	634.164171155186	-22.305595169095	3.60429670401499	0.216538669771197	0.992336685246282	-0.00321353913926298	-0.00223039367505096
0.39	20.1894993405325	-11.3260658606884	634.940262712285	-22.4435340642215	3.6656019920058	0.209546422779579	0.988645936545353	-0.00312361940060238	-0.00205816467017652
0.4	20.1637539777118	-11.2649336599203	635.72255309017	-22.5715309064723	3.72587471199148	0.202033672388547	0.984045980277502	-0.00303535672769342	-0.0019019844375003
0.41	20.1360835546252	-11.2119282469599	636.480987671966	-22.6843408730752	3.78494056167251	0.194310870194329	0.978722174658136	-0.00294874293858813	-0.00176845654950022
0.42	20.1063578421315	-11.1687862045905	637.186075903515	-22.7770706089833	3.84265710047	0.186692261695483	0.972876407039607	-0.00286372432513109	-0.00166366030141292
0.43	20.0745103000876	-11.1368161052506	637.810193259099	-22.8453928277584	3.89891084344135	0.179483322344146	0.966719127443809	-0.00278021821921088	-0.00159288456379504
0.44	20.0405382117077	-11.1168326973278	638.328828113558	-22.8857376459661	3.95361449411077	0.172969366965751	0.960461882479324	-0.00269812902684861	-0.00156039533665782
0.45	20.0045024014349	-11.1091151513902	638.721709601096	-22.8954507470782	4.0067049039377	0.16740592988216	0.954310745681077	-0.00261736223233228	-0.00156924902730764
0.46	19.9665266958332	-11.1133922865183	638.973757086714	-22.8729102777937	4.05814216789962	0.163011357813934	0.948460938433131	-0.00253783517189065	-0.0016211608783633
0.47	19.9267972953517	-11.1288563350419	639.075799974977	-22.8175966065493	4.10791003109755	0.159961879347359	0.943092817812914	-0.00245948379459549	-0.00171643491867454
0.48	19.8855621655262	-11.1542053141115	639.02502776781	-22.730111594793	4.15601751752055	0.158389228757482	0.938369284079417	-0.00238226512283743	-0.00185395846996596
0.49	19.843130419959	-11.1877125214182	638.825143886397	-22.6121467063193	4.20250143101487	0.158380723261277	0.93443454124841	-0.00230615564188798	-0.00203126079820354
0.5	19.7998714635117	-11.2273201330707	638.486211970539	-22.4664019622173	4.24742915318597	0.159981534615447	0.931414038647004	-0.00223114633010318	-0.00224463213436595
0.51	19.7562134204095	-11.2707524318435	638.024199257487	-22.2964602939436	4.29090100382105	0.163198768843408	0.929415337463724	-0.00215723543340059	-0.00248929618029076
0.52	19.7126401315173	-11.3156429139906	637.460237302148	-22.1066241191162	4.33305136039613	0.168006878692207	0.928529589929822	-0.00208442034409723	-0.00275962652144525
0.53	19.6696858201642	-11.3596684922814	636.819634860987	-21.9017228445879	4.37404776865681	0.174353885229848	0.92883329302949	-0.00201269003408815	-0.00304939522643033
0.54	19.6279264495862	-11.4006833069317	636.130690454099	-21.6869013924249	4.41408741874005	0.182167877117763	0.930389983719384	-0.0019420194034047	-0.00335204042980188
0.55	19.5879668717943	-11.436844339941	635.423362314279	-21.467400677177	4.45339060094991	0.191363284684181	0.933251575832575	-0.00187236664567515	-0.00366093894287665
0.56	19.5504231243215	-11.4667211516042	634.727860662375	-21.2483411985794	4.49219107041164	0.201846484834609	0.937459095055574	-0.00180367433018177	-0.00396966995098108
0.57	19.5158996698794	-11.4893826484976	634.073231219136	-21.0345205463545	4.53072360898125	0.213520374647055	0.943042640985883	-0.00173587440143635	-0.00427225662940903
0.58	19.4849619675203	-11.5044548507867	633.485999446861	-20.8302346693338	4.56920943806238	0.226287648537148	0.950020487224733	-0.00166889675896685	-0.00456337399808127
0.59	19.4581054565201	-11.5121451227691	632.988942235456	-20.6391312967716	4.60784046698466	0.240052619048115	0.958397315201575	-0.00160268056540756	-0.00483851345157153
0.6	19.4357227456263	-11.5132302006952	632.600047770633	-20.4641020001899	4.6467636197871	0.254721528654495	0.968161659691853	-0.0015371870013967	-0.00509409702639312
0.61	19.4180714348722	-11.5090075005432	632.331715429792	-20.3072171571424	4.68606663609415	0.270201404823517	0.979282720029841	-0.00147241189367853	-0.00532753745093562
0.62	19.4052454560991	-11.5012114919309	632.190236129389	-20.169705649055	4.72576676629974	0.286397609507447	0.991706758385396	-0.00140839652551245	-0.00553724319254365
0.63	19.3971530137606	-11.4918992378671	632.175580071159	-20.0519786297204	4.76580366664833	0.303210324616773	1.00535336341998	-0.00134523501374409	-0.00572257088529658
0.64	19.3935040761529	-11.4833113668524	632.281503857381	-19.9536942786309	4.80603754871806	0.320530294537169	1.02011190238804	-0.00128307690071468	-0.00588373050327177
0.65	19.3938098813214	-11.4777166064321	632.49597309186	-19.8738582398214	4.84625326658681	0.338234212923375	1.03583851492525	-0.00122212403639158	-0.00602165125910431
0.66	19.3973960965915	-11.4772494193665	632.801880539798	-19.8109525666713	4.8861705623422	0.356180190846056	1.05235401420085	-0.00116262137334506	-0.00613781829914073
0.67	19.4034301651793	-11.4837511218963	633.178024423119	-19.7630845523072	4.92546017536946	0.374203773299969	1.06944305217466	-0.00110484190811944	-0.00623409170865596
0.68	19.4109620865422	-11.4986250389551	633.600297247311	-19.7281459053727	4.96376499845517	0.392114977111707	1.08685487205011	-0.00104906661434748	-0.00631252004797649
0.69	19.4189765376958	-11.5227157174406	634.043023467106	-19.7039723838319	5.00072498214874	0.409696801470892	1.10430591058093	-0.000995560763451258	-0.00637516057383541
0.7	19.4264529949397	-11.5562209789697	634.480375046578	-19.6884942435997	5.03600409400406	0.426705609418761	1.1214844257837	-0.000944548463046558	-0.00642391747018073
0.71	19.4324295026425	-11.5986437031635	634.887788223169	-19.6798686774682	5.06931737078243	0.442873692902065	1.13805721468505	-0.000896187518979765	-0.00646040787833975
0.72	19.436065083265	-11.6487877976774	635.24330308341	-19.6765867614017	5.10045598844625	0.457914215885343	1.1536783566354	-0.000850546818322808	-0.00648586338275086
0.73	19.436695582621	-11.7047999836711	635.528750252318	-19.6775492056465	5.12930833224431	0.471528582758191	1.16799977839484	-0.000807588329502212	-0.00650107201910052
0.74	19.4338780431321	-11.7642559930768	635.730716200831	-19.6821073151694	5.15587527742174	0.483416109264989	1.1806832970273	-0.000767155531307667	-0.00650636299998324
0.75	19.4274194898018	-11.82428674781	635.84123021628	-19.6900678641551	5.1802782744348	0.493285689968933	1.19141366545383	-0.000728969639400662	-0.00650163339090637
0.76	19.4173872395326	-11.8817372894266	635.858131484146	-19.7016629359924	5.20275934096165	0.500868972188575	1.19991203271636	-0.000692634433863694	-0.00648641311421549
0.77	19.4040993961566	-11.9333488596377	635.785093213613	-19.7174880228534	5.22367265477704	0.50593437583156	1.20594914497052	-0.000657649849475072	-0.00645996210062171
0.78	19.3880959248821	-11.9759527801758	635.631301245706	-19.7384136733898	5.24346806727799	0.508301157002013	1.20935756104457	-0.000623433821648237	-0.00642139131748251
