Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.4258153049874	4.00165627631334	544.947091842076	-39.7553397822633	-0.390407841223805	-1.37636964610556	-0.466983812079901	0.00115895334829236	0.00155549147313525
0.02	11.9370772780001	3.90319859907439	544.505907767499	-39.6855954331913	-0.35614178856261	-1.15937540561984	-0.286780545338022	0.00122070060075337	0.00149069135363977
0.03	11.4576647563149	3.80471652371129	544.060455285035	-39.613052975886	-0.322146957018671	-0.946420373461911	-0.109906965419644	0.00128234442234702	0.00142156676861931
0.04	10.9962241074811	3.70724223923198	543.611368918648	-39.5372362356564	-0.288687301177511	-0.741325492810282	0.0604406096458041	0.00134340104610288	0.00134714019260834
0.05	10.5608363894123	3.61172964911601	543.159643291421	-39.4578100622081	-0.255989163063784	-0.547630954279967	0.221305634395856	0.00140343924281016	0.00126663605066356
0.06	10.1587114087387	3.51904111682492	542.706837199538	-39.3746564757001	-0.224236700683878	-0.3684602673703	0.370085390782523	0.00146209093668596	0.00117959571062029
0.07	9.795920356541	3.42994450646257	542.255230293888	-39.2879411981597	-0.193568818518735	-0.20640593000986	0.504626111927167	0.00151905972327643	0.00108598144958041
0.08	9.47717989853853	3.34512010967892	541.807918827672	-39.1981653767983	-0.164077620795332	-0.0634423395569431	0.623294592266106	0.00157412695084703	0.000986261411203851
0.09	9.20569790895789	3.26517596037153	541.368844315437	-39.1061983083531	-0.135808389166314	0.0591301732073092	0.725023272976994	0.00162715507239295	0.000881468442447131
0.1	8.98308775057279	3.19066907506753	540.942755941172	-39.0132881593501	-0.108761056508438	0.160708257343395	0.809327466547032	0.00167808806898744	0.000773226981870087
0.11	8.80935431577483	3.1221294217858	540.535113303578	-38.9210489557838	-0.0828931068491947	0.241375469949886	0.876295040351122	0.00172694888003429	0.000663743807260656
0.12	8.68295119076954	3.06008299109434	540.151940039278	-38.8314234146952	-0.0581237807602015	0.301861189955848	0.926550409502357	0.00177383393697475	0.000555760371196701
0.13	8.60090453684038	3.00507026698793	539.799640777722	-38.7466224542761	-0.0343394112995483	0.343472171721555	0.961196008963901	0.00181890506434064	0.000452466581602778
0.14	8.558995840007	2.95765668616368	539.484793821358	-38.6690434082728	-0.0113996643497565	0.368001755556899	0.981735462937391	0.0018623791653843	0.000357378130159514
0.15	8.55199277549588	2.9184323134829	539.213930250358	-38.6011700560403	0.0108555844406517	0.377622723157732	0.989983408476798	0.00190451623137718	0.000274181731658996
0.16	8.57391523400109	2.88799889980333	538.993307371096	-38.5454585405391	0.0325990304517667	0.374770326457751	0.987967344064115	0.0019456062918645	0.000206554798082029
0.17	8.6183221754702	2.86694365122596	538.828681234666	-38.5042140650326	0.0540086807981446	0.362022123291686	0.977826964616493	0.00198595595192004	0.000157968010845944
0.18	8.67860446549234	2.85580033202416	538.725080046439	-38.4794639169502	0.0752608449674916	0.34198094814329	0.961716229153682	0.00202587514232787	0.000131480849885429
0.19	8.74826920112373	2.85499964105903	538.686578299351	-38.4728328431028	0.0965236344839617	0.317166682937059	0.941712915689302	0.00206566464556377	0.000129541270820738
0.2	8.82120218279658	2.86481203342384	538.716070860877	-38.4854270690247	0.117951184493194	0.289921543315039	0.919739690142979	0.00210560486431752	0.000153801287209196
0.21	8.89189702440402	2.88528719990349	538.815047266544	-38.5177332885242	0.139678754023716	0.26233244526985	0.897499802206259	0.00214594618231308	0.000204960132961854
0.22	8.95564176527194	2.91619517346322	538.983369092285	-38.5695387189984	0.16181880197826	0.236172756420384	0.876429479805341	0.00218690114253949	0.00028264590244384
0.23	9.00865658181831	2.95697443080805	539.219057190988	-38.6398777988054	0.184458079228026	0.212864455582515	0.857667990866028	0.00222863854865622	0.000385345085636882
0.24	9.04817910890005	3.00669234990683	539.518100238378	-38.7270102787085	0.207655729379614	0.193460506337201	0.842045246735249	0.00227127949291139	0.000510387273012322
0.25	9.07249678937444	3.06402295261621	539.874300712137	-38.8284343276004	0.231442356179212	0.178646165547692	0.830085806545411	0.00231489523760606	0.000653989588691714
0.26	9.08092840798926	3.12724601813637	540.279178306879	-38.9409368493045	0.255819996289929	0.168757050938447	0.822027271979653	0.00235950683252882	0.000811362257507955
