Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.788449430721793	0.0892024486524238	641.768538677616	-3.87429920683368	40.5482340682666	0.35101656260058	-0.35196009371868	0.000920048782442784	-0.00544619174926636
0.02	-0.644571940330438	-0.0763379158260588	641.987731158587	-3.89565696198672	40.35227919165	0.349060857923467	-0.340491248986599	0.000889210538406404	-0.00577541484822375
0.03	-0.505992919401803	-0.210613685951759	642.218063841991	-3.91194876732407	40.1674894029129	0.339243106890672	-0.323074531162438	0.000866067788916181	-0.00608811780069768
0.04	-0.37943030202433	-0.289002793109412	642.471817423927	-3.91565781718374	40.0049305084101	0.315025853105022	-0.2946695434866	0.000862176257973468	-0.00636809535053268
0.05	-0.273012163614556	-0.300051654498701	642.755024669841	-3.89572234788301	39.8751092832571	0.273320544912254	-0.25286382297663	0.000894637926841524	-0.00659949596470222
0.06	-0.195975080194185	-0.24719803028401	643.066655827558	-3.83882961514493	39.7867950776325	0.215171114325779	-0.198451093967371	0.000984102525216191	-0.0067685900673235
0.07	-0.157230397643095	-0.146545830440726	643.399025454516	-3.73302176201395	39.7453640511491	0.145470261605776	-0.135291002733734	0.00114916352559713	-0.00686637215108538
0.08	-0.162965040687478	-0.0218209156559806	643.738359617696	-3.57235009433713	39.7512642749333	0.0718657440357491	-0.0695369310263668	0.001399106807626	-0.00689096910218384
0.09	-0.213876553590308	0.101655694082154	644.064712746529	-3.36077400185907	39.7992164851459	0.00319498569032256	-0.00845415206242594	0.00172781577507808	-0.00684883088167076
0.1	-0.302972726275659	0.202175701701674	644.351254530836	-3.1136964557604	39.8785285534627	-0.0521523451580467	0.0408870438795048	0.00211134066279417	-0.00675412961748501
0.11	-0.414935972506552	0.264874767495002	644.563952275714	-2.85634265771449	39.9745687868	-0.0876015185000675	0.0727763235184935	0.00251038104483403	-0.0066264061295534
0.12	-0.527761412185927	0.282731254158875	644.663318607697	-2.61927747126592	40.0711548232058	-0.0992828709901657	0.0836979744820853	0.00287724117180765	-0.00648700982065725
0.13	-0.616750353457511	0.255842153632594	644.609732342682	-2.43230229825919	40.1534352951608	-0.086391233734194	0.0727503319324115	0.00316534515685907	-0.00635513744783012
0.14	-0.660144280763099	0.189842852825041	644.372727821455	-2.31844276983753	40.2107613046378	-0.0510782641645425	0.0416572738978315	0.00333865579013459	-0.00624428988722325
0.15	-0.644983552361935	0.0942339105702999	643.942862285629	-2.28960636983183	40.2390274004555	0.00200339400134624	-0.00556181365521972	0.00337852937558847	-0.0061598173996027
0.16	-0.571444785004901	-0.0190234776963947	643.342958919741	-2.34485674384577	40.2419914521124	0.0663847908877418	-0.0631732952408845	0.00328650532011254	-0.00609799963106894
0.17	-0.454132226072457	-0.136707485550003	642.634478855549	-2.47139442284742	40.231181481437	0.134600588834926	-0.124470189481368	0.00308285215325899	-0.0060468492857072
0.18	-0.31957383264791	-0.245608395641375	641.915128391471	-2.64757997065931	40.2242016703433	0.199071908048328	-0.182586452994394	0.00280186688942652	-0.00598854301836743
0.19	-0.200297953224236	-0.334067061658357	641.305744953694	-2.84693388698742	40.2415673419684	0.252981154582037	-0.231300637948869	0.00248556671502498	-0.00590307693054676
0.2	-0.126980172619294	-0.393682917442027	640.927628778707	-3.04207803708341	40.3025775283742	0.291054319408121	-0.265744672773592	0.00217739212587043	-0.00577246120008706
0.21	-0.120856146184233	-0.42079875290458	640.874871477223	-3.20794548134762	40.4210648177407	0.310155923694697	-0.282938326117839	0.00191700618760104	-0.00558458903366249
0.22	-0.188616044288891	-0.417249588396568	641.188693249859	-3.32406318206612	40.6020184508226	0.309612196944525	-0.282087172991579	0.00173655118810778	-0.00533592068404914
0.23	-0.321284669612376	-0.389996252364921	641.841311160563	-3.37607993543691	40.8399679571039	0.291214426378077	-0.264612553624012	0.00165815376504264	-0.0050323512311003
0.24	-0.497368497496913	-0.349593636968749	642.734974681976	-3.35683286713672	41.119632857162	0.258906932848709	-0.23391920543431	0.00169226366289355	-0.00468804661586281
0.25	-0.689228800969413	-0.307822772477871	643.717901615953	-3.26711742411712	41.418777648684	0.21821471138187	-0.194939277241316	0.0018365784391452	-0.00432253227575874
0.26	-0.87067276921301	-0.275088756597522	644.614077263995	-3.11606356858013	41.7126229846109	0.175498906243289	-0.153512398318498	0.00207567755117732	-0.00395676097019848
0.27	-1.02346999778986	-0.258256582674764	645.259790462549	-2.92079438986721	41.9787376711331	0.13713907293718	-0.115669782787453	0.00238181303131912	-0.00360913765374432
0.28	-1.14098029343298	-0.25945548667162	645.537760612687	-2.70499613818416	42.201213643803	0.108735900560404	-0.0868921944609248	0.00271736671164069	-0.00329245876061579
0.29	-1.22812663788051	-0.276094146666896	645.400459190065	-2.49621532959699	42.3731546900233	0.0944177115263406	-0.0714146445226759	0.0030392038764897	-0.00301243062008594
0.3	-1.29817379702969	-0.301993278623947	644.877468887785	-2.32206227389862	42.4970201854175	0.0963257268931902	-0.0716575919298612	0.00330461412746375	-0.00276795078656034
0.31	-1.3677410279974	-0.329255971661741	644.066288227473	-2.20589886742969	42.582990113433	0.11434518608305	-0.0878695483053998	0.00347794327851736	-0.00255281387569151
0.32	-1.45186547855358	-0.350331310259418	643.110283411085	-2.16285688447292	42.6460470429485	0.146133352177572	-0.118057801672868	0.003536630193271	-0.00235810850651907
0.33	-1.56064989754566	-0.359719727025059	642.170132825126	-2.19705633281492	42.7027278768484	0.187462459049971	-0.158251882595893	0.00347534024082008	-0.00217444035298037
0.34	-1.69823545473416	-0.354915457554513	641.395488725765	-2.30065568920576	42.7684086957234	0.232844505018523	-0.203086686686812	0.00330725556304368	-0.00199330076394333
0.35	-1.86387658846178	-0.336437679414125	640.902033034587	-2.45495207683629	42.8556098646753	0.276345714432784	-0.246620512315149	0.0030622137430788	-0.00180733996953708
0.36	-2.05413562723341	-0.307088348837252	640.756654411171	-2.63330187997928	42.9733176883615	0.312450878652174	-0.283240659553401	0.00278206731896724	-0.00160983258184394
0.37	-2.26492643036909	-0.270798211549148	640.971261797764	-2.80528467179898	43.1269254500876	0.336821870557115	-0.30848095115275	0.00251416558373507	-0.00139402392332288
0.38	-2.49238283823252	-0.231507165941836	641.50447030796	-2.94135897985925	43.3182611887307	0.34682081904486	-0.319596777889638	0.00230412573771455	-0.00115313666862105
0.39	-2.73216853706173	-0.192444016870137	642.270045662486	-3.01725621608658	43.5453303078829	0.341730193068643	-0.315809797428149	0.00218906229435778	-0.000881535740190287
0.4	-2.97760809180569	-0.155960368354874	643.151028256703	-3.01747752521814	43.8017584866054	0.322677014641458	-0.29822223767857	0.00219225729377226	-0.000576992773070995
0.41	-3.21761187309046	-0.123822451235991	644.018225051636	-2.93743672182314	44.0762856211761	0.292328509130477	-0.269476548645082	0.0023199702357366	-0.000243386719739391
0.42	-3.43557807925283	-0.0976771828415242	644.750945505363	-2.78399282782624	44.3528467106976	0.254451996978105	-0.233273484320604	0.00256076522252691	0.000107212633200793
0.43	-3.61021051502328	-0.0793599873477636	645.256714276527	-2.57432816371562	44.6116813203746	0.213421397859487	-0.193854049219532	0.00288739319428022	0.000454121455539302
0.44	-3.71856867998665	-0.0708164657212116	645.485910005821	-2.33335310485396	44.8315726030119	0.173722990173955	-0.155513464880549	0.00326091446651422	0.000769886850310486
0.45	-3.74086395021536	-0.0736171220380038	645.437609240718	-2.09004304667218	44.9928765151224	0.139487602367509	-0.122175194084057	0.00363640629831385	0.00102429288621042
0.46	-3.66579241811574	-0.0882611349222621	645.154716998403	-1.87329723607885	45.0806533791527	0.114070775161572	-0.0970320045103279	0.00396933321558979	0.00118968474644854
0.47	-3.49480416721177	-0.113596532965742	644.709413100061	-1.70799736241528	45.0871091624215	0.0997148781061851	-0.0822639725024409	0.00422154504695282	0.00124628351058592
0.48	-3.24381899579791	-0.146672188779866	644.183056171428	-1.61189195096642	45.0127411694997	0.0973407894162949	-0.0788574587296334	0.00436596883610019	0.00118611310385797
0.49	-2.94152683885539	-0.183183841870135	643.64670849412	-1.5937364055118	44.8659885581004	0.106511725914973	-0.0865545257334238	0.00438937404141126	0.00101456615728146
0.5	-2.62439349098731	-0.21844178708594	643.148398485354	-1.65282673115787	44.6616477136779	0.12557971138383	-0.103946422673174	0.00429303571920459	0.000749348147640827
0.51	-2.3295193724066	-0.248564871725586	642.710906588245	-1.77976745959968	44.4186397569943	0.151976236017708	-0.128691407970819	0.00409156007144273	0.000417294163840676
0.52	-2.0872169729279	-0.271483894805655	642.339959114697	-1.95810847071355	44.1577842645121	0.182567302655228	-0.157804531819307	0.00381042740206761	5.0074436164671e-05
0.53	-1.91531536083874	-0.287370570984294	642.038661168797	-2.16643407994452	43.9000280468698	0.213983820225794	-0.187956001026134	0.00348286223939953	-0.000320077444254885
0.54	-1.81669953113635	-0.298292190585872	641.821379221224	-2.38058849959491	43.6652139175768	0.242870322728357	-0.2157348571518	0.00314647232394172	-0.000663760537607749
0.55	-1.78061357540658	-0.307165767796679	641.720220757097	-2.5759040689001	43.4711402863573	0.266054369506662	-0.237876212688785	0.00283982143948935	-0.000956581424722769
0.56	-1.78714003726646	-0.316350214857717	641.779948173416	-2.72945372404938	43.332532529381	0.280694370535965	-0.251488466435618	0.0025988826866612	-0.00118024739936667
0.57	-1.81339635754843	-0.326370468458232	642.04174568671	-2.82238190884707	43.2596933281502	0.284482687266803	-0.254326082835768	0.00245329877522871	-0.00132297594627195
0.58	-1.83963749807569	-0.335249862400916	642.521078289173	-2.84224743532621	43.2569480001717	0.275948766832742	-0.245122862839982	0.00242259159816993	-0.00137958886234618
0.59	-1.85368601881607	-0.338735604135045	643.188072927844	-2.78509345763917	43.3213628489646	0.254835754716689	-0.223942097129492	0.00251281782349533	-0.00135143746720212
0.6	-1.8527760173174	-0.331401326683006	643.959036320316	-2.65676588617503	43.4423779005817	0.2224475072359	-0.192443293750836	0.00271446473720649	-0.00124607399498683
0.61	-1.84271819774533	-0.308306702572416	644.704595125892	-2.47296242076843	43.6028386562186	0.181820425545245	-0.153942500848932	0.00300241955448444	-0.00107649936019233
0.62	-1.83499585677284	-0.266696015330061	645.274474579973	-2.25767920909681	43.7814743373762	0.137590989963761	-0.113172283084496	0.00333852563735004	-0.000859919768642858
0.63	-1.84281358692498	-0.207196519674529	645.533058004221	-2.04009619325565	43.9563389980732	0.0955039702627628	-0.0757220738785876	0.00367662590594542	-0.000616148728756705
0.64	-1.87719957257785	-0.134140010370457	645.395745792223	-1.85037443203052	44.1083470502348	0.0616115340432786	-0.0472329996644355	0.0039693018120921	-0.000365951289569066
0.65	-1.94406272724816	-0.0549167349345904	644.855263418033	-1.71515946404657	44.2239698062492	0.0413106992253638	-0.0324983743220508	0.00417501540690046	-0.0001296336893154
0.66	-2.04272767195923	0.0214252355618275	643.989730097101	-1.65366538687854	44.2964398375173	0.0384208850988864	-0.0346542850645984	0.00426425193690749	7.39748122758344e-05
0.67	-2.16602679363435	0.0859089673970531	642.949509385102	-1.6750281847149	44.3253097122915	0.0544976531349242	-0.0546245636239977	0.00422357636896709	0.00022822793763827
