Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.016796820888	-5.61005419115346	584.376805794582	-23.4401739427719	-9.91063911446707	0.70217820721873	1.24966244867399	-0.00183306737471941	0.00150619146049152
0.02	15.9164907361314	-5.50146563414112	584.64263473522	-23.4922547480075	-9.86747997135775	0.727809989755501	1.27469249705234	-0.00175152455465444	0.00157280639988303
0.03	15.8192414527628	-5.39150656149039	584.887502396733	-23.5474839265145	-9.82495926875992	0.752850719752567	1.29934680687817	-0.00167152248415969	0.00164634582162785
0.04	15.7273591594942	-5.2803868354392	585.10786631901	-23.6078293176157	-9.78372860143578	0.776831935086417	1.32329492456089	-0.00159430304184419	0.00173036849841737
0.05	15.6429119600972	-5.16825324132021	585.30302001065	-23.6753715437997	-9.74441416567297	0.799330237892292	1.34624337477041	-0.00152099680503648	0.00182841230704528
0.06	15.5676239309023	-5.05522501526355	585.475403622836	-23.7521766041035	-9.70759561166804	0.819985831767026	1.36794636139622	-0.00145257409100263	0.00194375932057586
0.07	15.5027944074112	-4.941437784339	585.630672362468	-23.8401538276637	-9.67378482634308	0.838517665044959	1.38821374423669	-0.00138980148406119	0.00207919461065718
0.08	15.4492432953769	-4.82709281032812	585.777495850136	-23.9409058922312	-9.64340537067473	0.854734355527868	1.40691579118996	-0.00133320648829436	0.00223677153778293
0.09	15.4072851305623	-4.71250759451469	585.927082382051	-24.0555789051219	-9.61677342809571	0.86854036096216	1.42398442511101	-0.00128305274071231	0.00241759683802086
0.1	15.376732461841	-4.59816331531463	586.092444255491	-24.1847214769266	-9.59408121179128	0.879937170189762	1.43941093834624	-0.00123932780087156	0.00262164870489105
0.11	15.3569270897535	-4.48474432292473	586.287442230773	-24.3281621643428	-9.57538381248075	0.889019597889959	1.45324041437307	-0.00120174489325874	0.00284764025444002
0.12	15.3467959092881	-4.37316506713734	586.525667130061	-24.4849145212338	-9.56059043442809	0.895967549924926	1.46556334931854	-0.0011697591379479	0.00309293922936951
0.13	15.3449266936669	-4.26458041171636	586.819232946354	-24.6531182206507	-9.54946086179669	0.901033869561085	1.47650517990056	-0.00114259781408692	0.0033535525659105
0.14	15.3496581842785	-4.16037627643797	587.17756731346	-24.8300232871931	-9.54160782149405	0.904529065273823	1.48621457473951	-0.00111930314284446	0.00362418157806483
0.15	15.3591783470456	-4.06213889026317	587.606290744355	-25.0120224522273	-9.53650566897262	0.906803851516262	1.49485141556808	-0.00109878506160775	0.00389835010975358
0.16	15.3716246052469	-3.97160254288818	588.106275047609	-25.1947341084051	-9.53350553133089	0.908230502501991	1.5025753754859	-0.00107988061347011	0.00416860420411608
0.17	15.3851802186396	-3.89057746374899	588.672963594499	-25.3731354347922	-9.53185671272907	0.909184027507551	1.50953589593754	-0.00106141601359338	0.00442677781238753
0.18	15.3981616798126	-3.82086119442047	589.296021927488	-25.5417421670057	-9.53073381897343	0.910024129439513	1.51586418639952	-0.00104226726615394	0.0046643150164355
0.19	15.409092956482	-3.76413840226564	589.959367346762	-25.6948284002055	-9.52926871167578	0.911078813782749	1.52166764382927	-0.00102141543157494	0.00487263540239381
0.2	15.4167635310356	-3.72187536695716	590.641601801985	-25.8266769490405	-9.5265860792601	0.912630381466403	1.52702684140167	-0.000997993260046523	0.00504352585305075
0.21	15.4202683845541	-3.69521623414889	591.316845240029	-25.9318483544203	-9.5218411336995	0.914904376466448	1.53199499779123	-0.000971320827486003	0.00516953938667124
0.22	15.4190292571209	-3.68488848122679	591.955938373606	-26.0054548074075	-9.51425772820657	0.918061877283404	1.53659963569813	-0.000940928898903863	0.00524438000871146
0.23	15.412797616664	-3.69112482890152	592.527956635607	-26.0434242044899	-9.50316505941013	0.922195330903469	1.54084599063313	-0.000906569843322528	0.00526325206776473
0.24	15.4016407273088	-3.71360805596503	593.001952855087	-26.0427393567188	-9.48803108109482	0.927327938184979	1.54472164766591	-0.000868216883438166	0.00522315345460238
0.25	15.3859129848288	-3.75144387674666	593.348826756798	-26.0016380918586	-9.46849082354877	0.933416419848325	1.54820186422811	-0.000826053167871063	0.00512309419422172
0.26	15.3662152582873	-3.80316530963828	593.543206265059	-25.9197615973956	-9.44436798520205	0.940356830511266	1.55125507168274	-0.000780452545454032	0.00496422548553898
0.27	15.3433453367813	-3.86676992516388	593.565219876161	-25.7982407766651	-9.41568843727722	0.947992951502596	1.55384812180962	-0.000731954002796955	0.00474986885959884
0.28	15.3182427359845	-3.93978916415657	593.402041628154	-25.6397134991951	-9.38268464669139	0.956126687179771	1.55595093881696	-0.000681231556705011	0.00448544057293002
0.29	15.2919310898008	-4.01938672460308	593.049100458234	-25.4482692424493	-9.34579046018644	0.96452981832339	1.55754033631265	-0.000629061068576133	0.00417827227061018
0.3	15.2654611645203	-4.10248099296918	592.51086344771	-25.2293215344055	-9.30562618086453	0.972956432317745	1.55860284907601	-0.000576285081458195	0.00383733494326817
0.31	15.2398572173926	-4.18588479166302	591.801126542723	-24.9894125840951	-9.26297438001447	0.981155353789547	1.55913650410594	-0.000523776478365713	0.00347287885536552
0.32	15.2160690106395	-4.26645445223195	590.942775294332	-24.73595829499	-9.21874739285651	0.988881939685686	1.55915151257011	-0.000472401603399251	0.00309600705650438
0.33	15.194931316543	-4.34123949246888	589.967010143022	-24.4769452689233	-9.17394791653617	0.995908675917091	1.55866990692487	-0.000422983516538798	0.00271820397664331
0.34	15.1771322373936	-4.40762402269822	588.912063740575	-24.2205942250126	-9.1296245336765	1.00203411328707	1.55772418155029	-0.000376266263850147	0.00235084320218114
0.35	15.1631911402278	-4.46345143732136	587.821469658676	-23.9750063133251	-9.08682429968517	1.0070898014965	1.55635502752472	-0.000332881386362806	0.00200469967991156
0.36	15.1534464913436	-4.50712492636382	586.741970560961	-23.7478099758338	-9.04654473643514	1.01094501350649	1.55460828821864	-0.000293318273452753	0.00168949125029582
0.37	15.1480533875338	-4.5376777960325	585.721177702459	-23.5458262270951	-9.00968765486824	1.0135091898413	1.55253130496036	-0.000257900276254613	0.00141347262510588
0.38	15.1469901355936	-4.554809415519	584.805110970504	-23.3747694769446	-8.97701717769701	1.01473216502807	1.55016887009984	-0.000226768615805839	0.00118310184922736
0.39	15.1500728431733	-4.55888468687899	584.0357584939	-23.2389993336603	-8.94912415148732	1.01460235852107	1.54755905351426	-0.000199875952747498	0.00100279515611013
0.4	15.1569766653761	-4.55089713129547	583.448796475288	-23.1413362953441	-8.92639883323923	1.01314321367072	1.5447292100646	-0.000176990979933553	0.000874781233690503
0.41	15.1672621140042	-4.53239786101581	583.071603179918	-23.0829509921342	-8.90901332527834	1.0104082458379	1.54169250034544	-0.000157714570942748	0.000799060585448867
0.42	15.1804046891092	-4.50539472981803	582.921686261986	-23.063332853084	-8.8969147349148	1.00647511190095	1.53844525645779	-0.000141506953454461	0.000773470222099643
0.43	15.1958260412066	-4.47222770685961	583.005620610349	-23.0803399396892	-8.88982947779992	1.00143913749383	1.53496549236374	-0.00012772422697222	0.00079384864802079
0.44	15.2129249183323	-4.43542789878157	583.31856585256	-23.130327433454	-8.88727855555411	0.995406736583736	1.53121279298616	-0.000115661495814373	0.000854291260974499
0.45	15.2311062907041	-4.39756857582664	583.844400130908	-23.2083481167997	-8.88860305045623	0.988489133214651	1.52712972130343	-0.000104599123711691	0.000947482057971405
0.46	15.2498072666788	-4.36111698864574	584.556471595514	-23.3084143716519	-8.89299852477306	0.980796751234214	1.52264476713659	-9.38482734852888e-05	0.00106508407862509
0.47	15.2685187006805	-4.32829567066046	585.418933268201	-23.423807950416	-8.89955652075704	0.972434578922837	1.51767673783794	-8.27920338540098e-05	0.00119816842688322
0.48	15.2868017255767	-4.30096131231578	586.388592612353	-23.5474212358975	-8.90731095807569	0.963498745995706	1.51214037396249	-7.09190238086053e-05	0.00133766007557284
0.49	15.3042987941636	-4.28050820271306	587.417176352163	-23.6721120491904	-8.91528694303747	0.954074474378879	1.50595287551984	-5.78472900607009e-05	0.00147477804310718
0.5	15.3207391615999	-4.26780172250413	588.453885712572	-23.7910533901398	-8.92254935742235	0.944235484725277	1.4990409564889	-4.3337409709682e-05	0.00160144798842173
0.51	15.3359390590013	-4.26314552584947	589.448098914555	-23.8980598520231	-8.92824859593021	0.934044860337486	1.49134801193338	-2.72948009743257e-05	0.00171066682119625
0.52	15.3497970781612	-4.26628397610097	590.352067690539	-23.987873829959	-8.93166097388827	0.923557290853096	1.48284098292115	-9.7621776774786e-06	0.00179680154707223
0.53	15.362285494605	-4.27643922314509	591.123453539703	-24.0563969702907	-8.93222162550849	0.912822541177063	1.47351653446459	9.09624161280626e-06	0.00185580817724646
0.54	15.3734383940941	-4.29238016315034	591.727557643468	-24.10085545689	-8.9295481429423	0.901889918118753	1.46340621263714	2.90167784747358e-05	0.00188536097111234
0.55	15.383337536822	-4.31251853887719	592.139115457997	-24.1198915195367	-8.92345374403504	0.890813439736605	1.45258030944857	4.96624963474517e-05	0.00188488731905641
0.56	15.3920969010311	-4.33502574921514	592.343552077122	-24.1135777573309	-8.91394937066871	0.879657352872343	1.44115022926615	7.06515687856051e-05	0.00185550891776304
0.57	15.399846805944	-4.35796265323828	592.337626075051	-24.0833552465997	-8.90123477260219	0.86850159593089	1.42926921206783	9.15860615915073e-05	0.00179989520942297
0.58	15.4067184380133	-4.37941386587589	592.129425807674	-24.0319006858008	-8.88567928294288	0.857446770563172	1.41713132322086	0.000112079662231259	0.00172204000302464
0.59	15.4128295103519	-4.39761780696207	591.737720856704	-23.9629317621637	-8.86779359924885	0.846618171985825	1.40496866664923	0.000131783158125577	0.00162697644133895
0.6	15.4182716865228	-4.41108410374482	591.190710033254	-23.8809632706636	-8.84819440941727	0.836168437731542	1.39304682078674	0.000150406675358868	0.00152044873769574
0.61	15.4231003060929	-4.4186908398338	590.52424367381	-23.7910290771944	-8.82756410969097	0.826278412609634	1.38165853897138	0.000167737830596228	0.0014085611681962
0.62	15.4273268640924	-4.41975553224351	589.779629548712	-23.6983866466708	-8.80660812662825	0.817155896236214	1.37111580279071	0.000183655039155383	0.00129742554081302
0.63	15.4309146170476	-4.41407550754518	589.00115653543	-23.6082214652659	-8.78601245860049	0.809032039354799	1.36174037240466	0.000198135300281087	0.00119282774322566
0.64	15.4337776062689	-4.40193541341867	588.233486686696	-23.5253682511838	-8.76640398899765	0.802155284428864	1.35385304417202	0.000211255896500831	0.00109993206526277
0.65	15.4357832927483	-4.38408179803757	587.519073385621	-23.454064413163	-8.74831589781395	0.796782899831627	1.34776190236653	0.000223189644715491	0.00102303896046221
0.66	15.4367588748791	-4.36166686264018	586.895760476278	-23.397748885283	-8.73216012660773	0.793170327584719	1.34374993471811	0.000234193653111307	0.00096540799274443
0.67	15.4365012006372	-4.33616549134949	586.394704782363	-23.3589163998466	-8.71820835979785	0.791558741534196	1.34206246448803	0.000244591972617709	0.000929153202652966
0.68	15.4347899861635	-4.30927135077107	586.038743101927	-23.3390336594778	-8.70658240675605	0.792161383621709	1.34289492630157	0.00025475305272475	0.000915213347085976
0.69	15.4314038174603	-4.28277911944389	585.8412959904	-23.3385199668272	-8.69725424375618	0.795149396980394	1.34638156968857	0.000265063454937606	0.000923394743214678
0.7	15.426138154934	-4.2584606765438	585.805866293526	-23.3567909112029	-8.69005534505063	0.800637992506099	1.35258570437105	0.000275899757525309	0.000952480083868189
0.71	15.4188243041725	-4.23794331130809	585.92615269555	-23.3923599401401	-8.68469434062216	0.808673858120276	1.36149209765677	0.000287600913655081	0.0010003928456141
0.72	15.4093480895091	-4.22259771017549	586.186759939474	-23.4429892875022	-8.68078152397797	0.819224737282449	1.37300209232511	0.000300443429881577	0.0010644039804997
0.73	15.3976668016596	-4.2134426762092	586.56445033312	-23.5058789845676	-8.67785833044907	0.83217205880881	1.38693193165679	0.000314621576434675	0.00114136560070494
0.74	15.3838229182403	-4.21107230668381	587.02984803757	-23.5778807008871	-8.67542964049251	0.847307391031585	1.40301465831493	0.000330234432007128	0.00122795539933973
0.75	15.3679531422416	-4.2156097975703	587.549480534155	-23.6557220509514	-8.67299664925438	0.864333321511152	1.4209057998627	0.000347280953425155	0.00132091560623913
0.76	15.3502914851862	-4.22669027355693	588.08802226936	-23.7362268083343	-8.67008808796226	0.882869135222583	1.44019287221441	0.000365663525189963	0.00141727130592496
0.77	15.3311654426859	-4.24347318342683	588.610594958549	-23.8165171807658	-8.66628777812105	0.902461390285759	1.46040853140698	0.000385199679119258	0.00151451484855827
0.78	15.3109847595016	-4.26468297714576	589.084977977058	-23.8941858514269	-8.66125682878261	0.922599186044979	1.48104699331671	0.000405640968699866	0.00161074572401257
0.79	15.2902228326758	-4.28867510859053	589.483590644545	-23.967427766931	-8.6547492237246	0.942733602379798	1.50158313117875	0.000426697405291544	0.00170475846833239
