Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.0409241362389	-15.2852914353144	622.830519218834	-61.0920588791479	6.04580355799676	0.955452858441612	2.28494914988601	-0.00102499802587057	-0.00287803106436679
0.02	12.4815598983786	-15.1759032128743	622.590562262675	-61.0388516806958	6.00649504673726	0.85533819665971	2.22549605983127	-0.00108478742467005	-0.00292787149606274
0.03	12.914080046442	-15.0689805740053	622.358407848225	-60.9862582639107	5.96768511272345	0.757386813540531	2.16741991321666	-0.00114365335498053	-0.00297772857562301
0.04	13.3308616812947	-14.9668486569484	622.139347919757	-60.9346548849416	5.93001848307201	0.663569760387042	2.11197832237513	-0.00120065518759897	-0.00302785877841062
0.05	13.7248505410913	-14.8716854080829	621.938107579329	-60.8843030146378	5.89408958800798	0.575734528630437	2.06035701507495	-0.00125493877632484	-0.00307862583830588
0.06	14.089829366135	-14.7854326122874	621.758607871397	-60.8353413490974	5.86042198447274	0.495531515825367	2.01362163918152	-0.00130576333110941	-0.00313047353692135
0.07	14.4206429633315	-14.7097196495913	621.603772533339	-60.7877865705414	5.82945294971707	0.424349681422988	1.97267499890424	-0.00135251960931951	-0.0031838905861359
0.08	14.7133687878974	-14.6458038163454	621.475390200738	-60.7415431527792	5.8015239744125	0.363264571552505	1.93822180831037	-0.00139473878827099	-0.00323936927274245
0.09	14.9654253018857	-14.5945298770926	621.374039629879	-60.6964218267787	5.77687736722276	0.313001164931636	1.91074260261337	-0.0014320922445473	-0.00329736005916519
0.1	15.1756142173985	-14.5563102436982	621.299081296582	-60.6521656439559	5.75565867761902	0.273913144038907	1.89047793275353	-0.00146438325133839	-0.00335822476720297
0.11	15.3440967109144	-14.5311259097764	621.248714579201	-60.6084819542167	5.73792419918572	0.245979282721989	1.87742341852602	-0.00149153223063239	-0.00342219126929653
0.12	15.4723075278528	-14.518547086741	621.220095903941	-60.5650781033078	5.72365246960236	0.228816720461524	1.87133568238814	-0.00151355760449115	-0.00348931273928471
0.13	15.5628143289022	-14.5177714613305	621.20950992393	-60.5216982910448	5.71275846096668	0.22171001864618	1.87174865827207	-0.00153055445168595	-0.00355943445077977
0.14	15.619132447714	-14.5276771720158	621.212583152115	-60.478158847812	5.70510906622345	0.223654113300951	1.87799929007317	-0.00154267309757406	-0.00363217085028653
0.15	15.6455072739661	-14.5468870120634	621.224527541602	-60.4343791971023	5.70053853140251	0.233408630859152	1.88926122032473	-0.00155009947981644	-0.00370689518303981
0.16	15.6466776509126	-14.5738400202814	621.240400325123	-60.3904059784147	5.69886264390763	0.249560547531791	1.90458473340086	-0.00155303869538619	-0.00378274333388501
0.17	15.62763395404	-14.6068665105395	621.2553659712	-60.3464281955416	5.69989073898101	0.270591866274724	1.92294096808918	-0.00155170261216798	-0.00385863279471055
0.18	15.5933839343365	-14.6442626990775	621.264946350688	-60.302781805743	5.70343489765045	0.294948864923176	1.94326825747767	-0.00154630188983028	-0.00393329682229204
0.19	15.5487380613871	-14.6843613860386	621.26524608575	-60.2599428404845	5.70931604474162	0.32110953105014	1.96451839371985	-0.0015370422606023	-0.00400533294936506
0.2	15.4981241308325	-14.725595600179	621.253141522168	-60.21850890509	5.71736698022533	0.347646030610385	1.98570065346162	-0.00152412451788255	-0.00407326410480016
0.21	15.4454384836872	-14.7665526856909	621.226423769951	-60.1791696940792	5.72743266052297	0.373279437827809	2.0059215563691	-0.00150774737805299	-0.00413560973666621
0.22	15.3939385148156	-14.8060169591221	621.183888732738	-60.1426679299691	5.73936826442091	0.396924456373109	2.02441856103112	-0.00148811222875136	-0.00419096356765168
0.23	15.3461784186923	-14.8429997550224	621.125369913104	-60.1097528354944	5.75303571571757	0.41772245564647	2.04058622212975	-0.00146542874901346	-0.00423807399870009
0.24	15.3039875124832	-14.876756376045	621.051712933082	-60.0811288359826	5.76829938616702	0.435061797354	2.05399372778924	-0.0014399204645212	-0.00427592276335639
0.25	15.2684881430227	-14.9067901347777	620.964694009821	-60.0574026201771	5.78502167186106	0.448585102115686	2.06439318866002	-0.00141182945842936	-0.00430379726393421
0.26	15.2401482437584	-14.9328442922266	620.866887905811	-60.0390319334035	5.80305903656956	0.458183769845666	2.07171853775286	-0.00138141966576768	-0.0043213521201242
0.27	15.2188621387255	-14.9548832372446	620.761493934634	-60.0262795168275	5.82225896581932	0.463980689484174	2.076075395552	-0.00134897840916911	-0.00432865584271726
0.28	15.2040522314239	-14.9730646920186	620.652131235371	-60.0191754329275	5.84245809846035	0.466302624996604	2.07772272961406	-0.00131481606133321	-0.00432621920085641
0.29	15.1947837683182	-14.9877050551681	620.542616523057	-60.0174906350853	5.86348162174824	0.465644221284633	2.07704756294559	-0.00127926392591817	-0.00431500275017782
0.3	15.1898848992899	-14.9992401950688	620.436738694963	-60.0207240657707	5.88514385308372	0.462625916645433	2.07453433473877	-0.00124267059940948	-0.00429640208050094
0.31	15.1880647162074	-15.0081840762605	620.338044885139	-60.0281048324054	5.90724980351557	0.457948264063278	2.07073076911254	-0.00120539720259626	-0.0042722105578597
0.32	15.1880227646209	-15.0150875420854	620.249651740506	-60.0386101524592	5.92959743577076	0.452345244251394	2.0662122474804	-0.0011678119462619	-0.00424456059806297
0.33	15.1885446117601	-15.0204993949579	620.174093848955	-60.0509988282406	5.95198029680471	0.446539097521723	2.06154670082823	-0.00113028451971202	-0.00421584573489432
0.34	15.1885793325929	-15.0249316270796	620.113218478913	-60.0638590621177	5.97419021877441	0.441199014157873	2.05726194034259	-0.00109318076429784	-0.00418862685569397
0.35	15.1872961623134	-15.0288302811316	620.06813227274	-60.0756685128403	5.99601983434277	0.436905715293606	2.05381713698688	-0.00105685802209045	-0.00416552690004245
0.36	15.1841189808246	-15.0325529902668	620.039201531423	-60.0848636814864	6.01726472980517	0.434123545837181	2.05157985808946	-0.00102166144090254	-0.0041491189977748
0.37	15.1787386720931	-15.036353790914	620.026103551636	-60.0899150558256	6.03772514839631	0.433181210935027	2.05080969258675	-0.000987921383001064	-0.0041418134227441
0.38	15.1711046762469	-15.0403753525985	620.027922476982	-60.0894039815324	6.05720724244263	0.434261745942029	2.0516490710134	-0.000955951940916562	-0.00414574884020927
0.39	15.1613981711001	-15.044648356079	620.043279653077	-60.0820970035563	6.07552394531294	0.437401748625935	2.05412143871772	-0.000926050425844465	-0.00416269312926242
0.4	15.1499902373848	-15.0490973994328	620.070485849214	-60.067013452774	6.09249558469818	0.44249935513333	2.05813649884556	-0.000898497577717877	-0.00419395858577204
0.41	15.137389042626	-15.0535525388302	620.107701181192	-60.0434823472443	6.10795038435112	0.449329941767999	2.06350183221285	-0.000873558163791342	-0.00424033558943565
0.42	15.1241804966013	-15.0577653855619	620.153088301202	-60.0111852218931	6.12172500306568	0.457568114178849	2.06993984872244	-0.000851481592561354	-0.00430204789621527
0.43	15.1109669721946	-15.0614285835228	620.204945458364	-59.9701822659154	6.13366524191273	0.466814230650737	2.07710875016604	-0.00083250217435115	-0.00437873164887316
0.44	15.098308547295	-15.0641974739822	620.261808300764	-59.9209200882192	6.14362702036119	0.476623516367463	2.08462600280629	-0.000816838705246148	-0.00446943904304407
0.45	15.0866708183678	-15.0657128031156	620.322512587615	-59.8642204892064	6.15147768645268	0.486535771489744	2.09209273977066	-0.000804693128556614	-0.00457266640585709
0.46	15.0763826916591	-15.0656234247246	620.386214002856	-59.8012507238519	6.15709769253827	0.496103758396509	2.09911754094437	-0.000796248125511068	-0.00468640529904704
0.47	15.0676067160628	-15.0636080769478	620.452365623668	-59.7334768233241	6.16038264121575	0.504918562882669	2.10533816744634	-0.000791663591223879	-0.0048082142052404
0.48	15.0603235388366	-15.0593954498416	620.520657871393	-59.6626025275703	6.16124568834875	0.512630541157884	2.11044004744247	-0.00079107205105956	-0.00493530744446345
0.49	15.0543310091827	-15.0527818957828	620.59092953165	-59.5904972025481	6.1596202807851	0.518964861605062	2.11417060189836	-0.000794573157308211	-0.00506465723875461
0.5	15.0492573996823	-15.0436462560971	620.663061294592	-59.5191167173818	6.15546320232497	0.523731094036842	2.11634883935267	-0.00080222747176884	-0.00519310432628456
0.51	15.0445872375373	-15.0319613792806	620.736864942341	-59.450421598614	6.14875789742104	0.526826753356059	2.11687001067345	-0.000814049786005444	-0.00531747224101942
0.52	15.0396974073689	-15.0178019875381	620.811981625747	-59.3862968399227	6.13951803207528	0.528235133206657	2.11570546940262	-0.00083000226102556	-0.0054346803259331
0.53	15.0339005644933	-15.0013486126205	620.887801593948	-59.3284775261741	6.12779123009423	0.528018136160908	2.11289820319974	-0.000849987687598265	-0.00554185073134303
0.54	15.0264925246367	-14.982887376632	620.963415380062	-59.2784839515576	6.11366288688629	0.526305094475823	2.10855476328147	-0.000873843183629337	-0.00563640504832308
0.55	15.0168001941608	-14.9628054493548	621.037603050803	-59.2375692132021	6.09725991194964	0.523278762331046	2.10283450380334	-0.000901334661052708	-0.00571614681391609
0.56	15.0042267715844	-14.9415820832454	621.108864051306	-59.2066814003821	6.07875418833005	0.519159739413872	2.09593714164716	-0.000932152414154798	-0.00577932686576861
0.57	14.9882913604018	-14.9197752231539	621.175485843843	-59.1864415423968	6.05836546944056	0.514190559404028	2.08808965727139	-0.000965908203361338	-0.00582468937871769
0.58	14.9686607376683	-14.898003820341	621.235645400157	-59.1771374977479	6.0363633704938	0.508620557112804	2.07953348561711	-0.0010021342290097	-0.00585149734087168
0.59	14.9451717588868	-14.8769261553548	621.287534088906	-59.1787330344344	6.01306806492149	0.502692433914095	2.07051280615566	-0.00104028440117318	-0.00585953717626972
0.6	14.9178436738483	-14.8572146910579	621.329493960968	-59.1908905298339	5.98884927722475	0.496631196836965	2.06126455192087	-0.00107973830473668	-0.00584910315020232
0.61	14.8868804044985	-14.8395282269141	621.360152129494	-59.2130050599991	5.96412318281862	0.490635878695675	2.05201054059898	-0.00111980822337733	-0.00582096305929071
0.62	14.8526635244597	-14.8244823915161	621.378539991256	-59.2442471870764	5.93934688947797	0.48487418080785	2.04295190861348	-0.00115974951232541	-0.00577630747369674
0.63	14.8157372233257	-14.8126197676555	621.384185421287	-59.2836115061537	5.91501028626712	0.479479939029822	2.03426582176735	-0.00119877449060712	-0.00571668543202912
0.64	14.7767868987054	-14.8043811629688	621.377168636933	-59.3299679766329	5.89162520124509	0.474553115800888	2.02610425958628	-0.00123606985578797	-0.00564392996703172
0.65	14.7366131789877	-14.800079687198	621.358135893981	-59.382113218622	5.86971200006558	0.470161877095978	2.01859453609881	-0.00127081741049592	-0.0055600771468594
0.66	14.6961031469738	-14.7998793443666	621.328269182978	-59.4388192686238	5.84978396995386	0.466346228337131	2.0118411328887	-0.00130221763933124	-0.00546728244617659
0.67	14.6562003373451	-14.8037797711738	621.289214226825	-59.4988777186073	5.83233004951892	0.463122655705964	2.00592838109361	-0.00132951540338608	-0.0053677382151877
0.68	14.6178747649937	-14.8116085385891	621.24297292662	-59.5611376619097	5.81779666415343	0.460489241866727	2.00092353344273	-0.00135202675027644	-0.005263595802167
0.69	14.5820938629107	-14.8230220821917	621.19176958639	-59.6245363927985	5.80656958878798	0.458430786940932	1.99687980807591	-0.00136916559799357	-0.00515689552152319
