Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.95285229049247	1.89775216257529	527.626743541173	-7.77793154543394	34.9351922960761	0.177910159751312	-0.27480310637982	-0.000634995246818426	-0.00116799934607498
0.02	-1.87509261907534	1.73526764221779	527.20464609214	-7.74027586540688	35.0061213850824	0.176724930015875	-0.264358318639309	-0.000574194820766039	-0.000979795593526012
0.03	-1.78999986995074	1.58760257016415	526.814063146527	-7.70392154802175	35.0693966274595	0.175929290732297	-0.255359561980233	-0.000515078451901241	-0.000810039715003652
0.04	-1.69397506452847	1.46754707410315	526.482727655815	-7.66986761770278	35.1192960668276	0.175582520691889	-0.248742126781139	-0.000458844756453414	-0.00067304383888922
0.05	-1.59120533398656	1.38318661843422	526.231632257447	-7.63870341099035	35.1541692191926	0.175347410683368	-0.244635044221291	-0.000406071630452032	-0.00057455929705974
0.06	-1.49361329668731	1.33663658320841	526.072075899345	-7.61058496116457	35.1768064120824	0.174605234221103	-0.24239427621725	-0.000356747914746491	-0.000510703305260041
0.07	-1.41770727480761	1.3239748629551	526.003848779691	-7.58536002820775	35.1933813735993	0.172737328229435	-0.24092168994689	-0.00031056390621087	-0.000469733146518214
0.08	-1.37961669502932	1.33636471683454	526.015348364136	-7.56279687742435	35.2114049836542	0.169430464055199	-0.239109371542256	-0.000267351910090974	-0.000435940437310822
0.09	-1.39013529575176	1.36209162809478	526.086001328674	-7.54281388351951	35.237423578998	0.164862986357095	-0.236224263719229	-0.00022746774059712	-0.000394324075963126
0.1	-1.45140417044413	1.38904349303159	526.190648400195	-7.52559038566586	35.2752044463056	0.159696815192369	-0.232106278688811	-0.000191891964846924	-0.000334589767456261
0.11	-1.55613973639261	1.40708758445773	526.304823333399	-7.51148020946203	35.3249090489443	0.154890957915145	-0.227148198993315	-0.000161928501492437	-0.000253388690362288
0.12	-1.68939541928229	1.40984731081462	526.409436152444	-7.50073442126468	35.3833823359093	0.151420046689879	-0.222108553976047	-0.000138553086901694	-0.000154359192913012
0.13	-1.83208677787481	1.39553544407419	526.49346616516	-7.49313336365594	35.4453293242678	0.150003796643153	-0.217850619705224	-0.000121640460052697	-4.62259520247477e-05
0.14	-1.96512977092764	1.36671884074829	526.55389835493	-7.48768762029561	35.5049204335458	0.150933066148143	-0.21509938334095	-0.000109395765982456	6.02704695203404e-05
0.15	-2.07308169435038	1.32912448972724	526.593094489024	-7.48256282496785	35.5573131524891	0.154033829971359	-0.21427871904988	-9.82803731707227e-05	0.000155613091981421
0.16	-2.1465196977257	1.28980047759372	526.6147245853	-7.47531014890434	35.5996828544162	0.158762307281253	-0.215452112879289	-8.35574766248071e-05	0.000233994743778998
0.17	-2.18285763835496	1.25508053443938	526.619931502621	-7.46336961630363	35.6315594949099	0.164386868294869	-0.218356095432983	-6.03497150607479e-05	0.00029444614677121
