Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.20455862094739	1.43783461217538	735.284516583156	14.9232289880693	-0.528012228359885	1.13795551634285	-1.05113058108318	0.000164230004488841	-0.00620700298778382
0.02	3.82947480190181	1.76752660695453	736.711789364482	15.0208857193533	0.236906726183764	1.07991541395644	-1.00384589992321	0.000261206290781635	-0.00518401352568321
0.03	3.36684528985581	2.0596604606335	737.808620449792	15.1008790625212	1.04305565581541	1.02865740376765	-0.96510949558297	0.000342769091805861	-0.00410076972318746
0.04	2.74223710383633	2.28262479482847	738.244456858602	15.1451854859793	1.92034204157696	0.989017262674108	-0.941211742586084	0.000392971877903325	-0.00291143281530198
0.05	1.90714207608376	2.41561588962296	737.834075258355	15.1379876922055	2.88923325745544	0.962771496141499	-0.934792757453006	0.000395087984164322	-0.00158487467790852
0.06	0.850887213933741	2.45196898450203	736.594642215807	15.0681648523026	3.9581349692485	0.948543845215833	-0.944526085716205	0.000333525892090791	-0.000109374801794793
0.07	-0.392177772826375	2.39994546055966	734.764868469814	14.932315402401	5.12131100982155	0.94273713874643	-0.965953494718679	0.000197458680380014	0.0015038145444129
0.08	-1.74411881360039	2.28052881666858	732.777136953394	14.7372847311615	6.35786447896059	0.941062436671024	-0.993100206873822	-1.49968372288312e-05	0.00321904550128571
0.09	-3.09607722592732	2.12256019604828	731.182507954012	14.500951444102	7.63260562637833	0.940022875760566	-1.02025478748318	-0.000293750773951551	0.00497833598656994
0.1	-4.33138590273479	1.95637358501182	730.540460506725	14.2503539156891	8.89947531868098	0.937767953671644	-1.04329575568763	-0.000616424947048277	0.00670782191556735
0.11	-5.35407879638492	1.80761109682095	731.296443771747	14.0170435621918	10.107506292347	0.934038020670689	-1.06017960076865	-0.000951509048543353	0.00832827729814606
0.12	-6.11440199521071	1.69287281000459	733.676409456041	13.8305512459017	11.2083493232718	0.929334216122013	-1.07056981394373	-0.00126453694717354	0.00976782326253223
0.13	-6.62238851114432	1.618271163894	737.625349538143	13.7116563142754	12.1636161773486	0.923792289694643	-1.07492955656888	-0.00152567770394108	0.0109737879993729
0.14	-6.94357812397481	1.58102450359245	742.806179736988	13.6674096129554	12.9500992802395	0.916357619645992	-1.07358063184456	-0.00171650103393339	0.0119205286573831
0.15	-7.17678720702699	1.57327156021161	748.659075733032	13.6894365457177	13.5614752435797	0.904702539492506	-1.06618196228212	-0.00183383905468981	0.0126110743190138
0.16	-7.42035059953896	1.58664504882376	754.504884437186	13.7560596778875	14.0062115863244	0.885970646769866	-1.05183830566291	-0.00188958936208961	0.0130723591465695
0.17	-7.73786483328046	1.61601141920252	759.665077084933	13.8375864732745	14.3026419868325	0.858040989255185	-1.02973420533496	-0.00190664664224605	0.0133458598119309
0.18	-8.13519490652444	1.66118398025681	763.568534008725	13.9031451615547	14.473056954423	0.820754609533826	-0.999943684470894	-0.00191240350571331	0.0134768310696843
0.19	-8.55691399463239	1.72619018206701	765.822550309252	13.9270639800425	14.5388267855533	0.77654389790314	-0.963995181157218	-0.00193196387574068	0.0135055200592579
0.2	-8.90370163387494	1.81654979660549	766.238750711569	13.8930896987038	14.5179828436174	0.73014430295664	-0.924891342997509	-0.00198313215379542	0.0134626976360117
0.21	-9.06499796488056	1.93570742848439	764.818997405098	13.7955820968864	14.4255923910364	0.687437990048612	-0.886528402620999	-0.0020744546924476	0.0133700284687482
0.22	-8.95604887476775	2.08203837678473	761.716807564032	13.6378680724498	14.2761221812285	0.653822854658062	-0.852717801760785	-0.00220642827846151	0.0132439489628458
0.23	-8.5471812742481	2.24762516183743	757.193141012676	13.4288144552212	14.0862450502026	0.632683359031127	-0.82617763203469	-0.0023748930827121	0.0131005435537328
0.24	-7.87604121100168	2.41935985086767	751.581449726291	13.1791010530524	13.8764689199579	0.624501073381858	-0.807875086662678	-0.00257497362901482	0.0129588102689918
0.25	-7.03942662885852	2.58208480707684	745.268052819545	12.8985463788742	13.6705516798442	0.626909598267549	-0.796968345557119	-0.00280391382867107	0.0128406497040732
0.26	-6.1680876130155	2.7227368834613	738.684162400596	12.5952540966239	13.4926471237649	0.635664970705896	-0.791374484132496	-0.0030617317824766	0.0127674658787433
0.27	-5.39313222841058	2.83407532452761	732.299108636917	12.2765480043407	13.3631065213497	0.64618943784135	-0.788762260452519	-0.00334955741078213	0.0127547946965659
0.28	-4.81479872125875	2.91669125416811	726.60293502115	11.9509413203977	13.2944565855338	0.655158124268734	-0.787613923255068	-0.00366646172930318	0.01280728114844
0.29	-4.48283056144556	2.9785717449864	722.070849805592	11.6299929278984	13.289065426905	0.66159167775612	-0.787969133698893	-0.00400620110173411	0.0129162742166259
0.3	-4.39325979092872	3.03231256695196	719.110232923537	11.3289662663489	13.3394049372997	0.66708944528906	-0.791565657917287	-0.00435536781400581	0.0130613329758732
0.31	-4.50071941672492	3.09084924639477	717.999840350753	11.0656885517639	13.4308547937549	0.675126672429667	-0.801291677723049	-0.00469394368294185	0.0132154197922985
0.32	-4.74043252164548	3.16304908869758	718.837071076217	10.8577208696464	13.5460379387403	0.68964893335509	-0.82009712331386	-0.00499838563044508	0.0133520817550977
0.33	-5.05138123554391	3.25054406595753	721.51009936026	10.7186228574232	13.6690975085991	0.71342536877316	-0.84969866749106	-0.00524645589243566	0.0134520645992861
0.34	-5.39259619142333	3.34680439160224	725.706551781099	10.6544788761504	13.788351684311	0.746695687091329	-0.889492122139472	-0.00542237913528021	0.013506915619378
0.35	-5.7477008924297	3.43879269579754	730.960608376895	10.6618135197677	13.8963994720901	0.78654520248807	-0.936032149477492	-0.00552077742902501	0.0135182010666064
0.36	-6.11753616789647	3.51079342755584	736.729116950491	10.7275977724652	13.9877635382264	0.827209716740891	-0.983275043300817	-0.00554821657164084	0.013492603642311
0.37	-6.5051454969294	3.54937639909018	742.478467136868	10.8314104515921	14.055156832647	0.861233221563489	-1.02356510751288	-0.00552192216516245	0.0134347534380692
0.38	-6.90003740073856	3.54808694176226	747.760824758477	10.9492083612375	14.0860506560603	0.881168603492474	-1.04914831539277	-0.00546602290018072	0.0133405573058457
0.39	-7.26857891352802	3.51046000184249	752.262137507768	11.0577662894235	14.0611567348237	0.881387636817683	-1.05386994846111	-0.00540630288117427	0.0131936537066853
0.4	-7.5547436560127	3.45035392821169	755.813764994149	11.1387588181805	13.9557247650654	0.859566515073521	-1.03467468465455	-0.00536474913012597	0.0129664689791671
0.41	-7.69130460547905	3.38931282427725	758.371187689994	11.1816374077228	13.7434707393903	0.817511133410931	-0.992569317130888	-0.00535514322967445	0.012625629121464
0.42	-7.61751651340917	3.35151212324376	759.972748849249	11.1848022585342	13.4019193888794	0.761139193814331	-0.932809901074457	-0.00538063660348431	0.012139865154288
0.43	-7.29689257094121	3.35757275902887	760.695458285609	11.1549601866374	12.9173809558757	0.699606424926471	-0.864219037046501	-0.00543377419528079	0.0114876761302704
0.44	-6.72871364112321	3.41890828416752	760.62248937194	11.1049101530973	12.2879149515022	0.643728446836615	-0.797710972945951	-0.00549889722325325	0.0106622133403669
0.45	-5.94931082086491	3.53416050600822	759.829693972111	11.0502635567044	11.5234005420159	0.603992218247292	-0.744281391981087	-0.00555635484254768	0.00967200873005353
0.46	-5.02291027500186	3.6887080803812	758.389616455734	11.005771674849	10.642908604708	0.588551650416202	-0.712868591684543	-0.00558757034015755	0.00853778171375513
0.47	-4.02542060023408	3.85738430246117	756.384742744478	10.9819892177086	9.67050555815918	0.601633414732047	-0.708564966172243	-0.00557981516241146	0.00728694486193043
0.48	-3.02663461400379	4.0096911995858	753.919427850619	10.9829393206971	8.63104288915401	0.642716397215062	-0.731611625140633	-0.00552959729718883	0.00594804683268851
0.49	-2.07627690486749	4.11620532799495	751.122345497336	11.0052549906213	7.54726854522191	0.706687575328247	-0.777436361137966	-0.00544387758409648	0.00454706347978162
0.5	-1.19743404907511	4.15467976503931	748.136705905148	11.0389716073809	6.43889188299846	0.784948229204559	-0.83773431935806	-0.00533883262032142	0.00310641781446747
0.51	-0.388113283879528	4.11454626693867	745.101269975179	11.0697867023856	5.32338889014199	0.867208728979108	-0.902318750663247	-0.00523646848022052	0.00164639032677028
0.52	0.370883232887142	3.998981950061	742.129029463939	11.0822693884327	4.2177101956974	0.943540370520082	-0.96127378868521	-0.00515990501644259	0.00018769708798505
