Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-13.7993063632899	-28.3542600284774	892.262153138888	1.39674528654638	21.5113409889781	-2.12342362807828	2.78526991987574	0.000785192394206824	0.00990230756560195
0.02	-13.4966406000195	-28.2833666089745	892.169403202225	1.43862366426025	21.3129866391515	-2.13574031631734	2.78963219779952	0.000830919003588781	0.00967601979196853
0.03	-13.2109295537155	-28.2015086719725	892.113842702087	1.49019957817352	21.1159818442162	-2.14047021357299	2.78602120716821	0.000887625215287846	0.00945044981107179
0.04	-12.9602790561574	-28.1013589897373	892.126704185496	1.55814608511712	20.9236748057614	-2.13191047634103	2.7685349658203	0.000962867235171472	0.00922868895686607
0.05	-12.763869324627	-27.9845783504696	892.215313115385	1.64502339843183	20.7399198325323	-2.10719102242731	2.73438818177993	0.00105957461928985	0.00901494421110749
0.06	-12.6403462586045	-27.862496077545	892.359298919348	1.74902516825445	20.5686469198866	-2.06657813100167	2.68422475134448	0.00117576788642482	0.00881414072850611
0.07	-12.6043987831596	-27.7534642525697	892.515042755946	1.86492869968043	20.4131260074784	-2.01300447872854	2.62155543121178	0.00130562763943864	0.00863098945149215
0.08	-12.6624611364572	-27.6778960251963	892.626523963852	1.9857842008868	20.2750779929991	-1.95108103988517	2.55161008023358	0.00144139080672911	0.0084687328132419
0.09	-12.8088864054396	-27.6527073804654	892.63911870837	2.10468528805567	20.1538764853498	-1.8859945608026	2.48006320091881	0.00157533363452678	0.00832792325370724
0.1	-13.0238765128834	-27.6869616041953	892.512644496858	2.2160422563436	20.0461258398004	-1.82268303193566	2.4120815619474	0.00170119166594263	0.00820564322881023
0.11	-13.2740326927368	-27.779999456222	892.230869456659	2.31606632218452	19.9458624012357	-1.76552259974079	2.35196633933587	0.00181469073731588	0.00809551100767897
0.12	-13.5157678828038	-27.9224540005232	891.806209534947	2.40252766752908	19.8454861375984	-1.71852276702956	2.30339646199353	0.00191326266965808	0.00798862392939043
0.13	-13.7011526961178	-28.0996221939874	891.279687573298	2.47412226138186	19.7373080096826	-1.68580939893279	2.27003193724112	0.00199532560765059	0.00787530858739943
0.14	-13.7851848831468	-28.2959944949368	890.716919090874	2.5298729437087	19.6153636341334	-1.67205919672806	2.25609829647155	0.00205961054246429	0.00774726579176954
0.15	-13.7330948420003	-28.4995037528811	890.200864790341	2.56888663133304	19.4769918572388	-1.68257052395805	2.26658805121276	0.00210489849631934	0.00759952678097392
