Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.3	7.30237119232783	6.7302104461673	728.570535531873	-47.3839388154578	-2.835741515881	-1.17908003999449	-0.677911460089021	0.000410181715037308	0.000843271005602789
0.31	7.34926310627729	6.74057166423819	728.89423582682	-47.4327768266865	-2.84055486817993	-1.19935361387419	-0.694778726874679	0.000404395758959421	0.000882918350111436
0.32	7.39010143057458	6.74701164605906	729.185924799004	-47.4759387804423	-2.8438220910939	-1.21766524548556	-0.710139544890491	0.00040056942607147	0.000917631151356693
0.33	7.42398582268817	6.75019274567365	729.4292772922	-47.5117600286795	-2.84543194072798	-1.23375036359607	-0.723793410994349	0.000398764731476911	0.000946562322203345
0.34	7.4501586453906	6.75081293573524	729.61037827217	-47.5387976681368	-2.84529585752835	-1.24737531138238	-0.735560438448689	0.000399025011059103	0.000968956669489818
0.35	7.46804057467579	6.74956755514922	729.718440073642	-47.5559128083447	-2.84335436702754	-1.25834301264799	-0.745284326663229	0.000401370396113526	0.0009842004025373
0.36	7.4772640028929	6.74711505656829	729.746351666192	-47.5623395004659	-2.83958409574027	-1.26649961254258	-0.75283646054491	0.000405791591978537	0.000991867077771019
0.37	7.47770156741494	6.74404728950764	729.691032725648	-47.5577361779293	-2.83400464670439	-1.27174148108688	-0.758120748355114	0.000412242780040503	0.000991756721485701
0.38	7.46948727588828	6.74086475548069	729.553576083654	-47.5422164099348	-2.82668453291837	-1.27402188346559	-0.761078709747656	0.000420634577815517	0.000983925230472082
0.39	7.45302803832447	6.7379572152018	729.339173669059	-47.5163569181084	-2.81774538935257	-1.27335659895012	-0.761694271879086	0.000430828031813415	0.000968701710157657
0.4	7.42900392781268	6.73558999512763	729.056832690811	-47.4811820848523	-2.80736377499649	-1.26982781154309	-0.759997725077764	0.000442630579308549	0.000946692133726584
0.41	7.39835613745691	6.7338963094122	728.718899887765	-47.4381255117546	-2.79577002989564	-1.26358569591126	-0.756068330841795	0.000455794798876322	0.000918768544827156
0.42	7.36226233493798	6.73287586204797	728.340421574688	-47.3889704875252	-2.78324385755578	-1.25484727311552	-0.750035160577661	0.000470020581002784	0.000886043925519733
0.43	7.322099886959	6.73239990393767	727.938375414007	-47.3357724192235	-2.77010654519664	-1.24389229946232	-0.742075866736369	0.00048496109952852	0.000849833751277188
0.44	7.27939818201328	6.73222277772463	727.530815917638	-47.2807672967493	-2.75670999444959	-1.2310561632023	-0.732413239118776	0.00050023266760457	0.000811606097590178
0.45	7.23578197227603	6.73199978352268	727.135979343219	-47.2262710384936	-2.74342299254462	-1.21671998108625	-0.721309566053729	0.000515428238722203	0.000772922893308423
0.46	7.19290824037209	6.73131094373	726.771394751895	-47.1745750602327	-2.73061538785923	-1.20129829313238	-0.709058989386612	0.000530133989040652	0.000735375486619158
0.47	7.1523995386299	6.72968994598105	726.453046548705	-47.1278435917685	-2.71864102448479	-1.18522493366625	-0.695978199802735	0.000543948119235551	0.000700518062867084
0.48	7.11577702115987	6.72665721899411	726.194629986407	-47.0880181275666	-2.70782042211332	-1.16893779631119	-0.682395951713076	0.000556500770335865	0.000669802603941075
0.49	7.08439647740789	6.72175577196366	726.006935165896	-47.0567339493766	-2.69842424882376	-1.15286329985115	-0.668641973406131	0.000567473783723972	0.000644518995399801
0.5	7.05939057568738	6.71458813364378	725.897387408499	-47.0352529299779	-2.69065861995109	-1.13740139436389	-0.655035900063092	0.000576618969874161	0.000625743573575643
0.51	7.04162024369087	6.70485249304069	725.86976298753	-47.0244158640355	-2.68465316726659	-1.12291192064063	-0.641876860043548	0.000583773593786127	0.000614298879369701
0.52	7.03163766772163	6.69237599851356	725.924089619228	-47.0246164345798	-2.68045266651065	-1.10970305300988	-0.62943429843727	0.000588871936743204	0.000610726681444365
0.53	7.02966281026073	6.67714314000859	726.056731374905	-47.0357976817236	-2.6780128006147	-1.09802242280663	-0.617940530518372	0.000591952041749051	0.00061527549468908
0.54	7.03557466097561	6.65931723641737	726.26064831885	-47.0574705691426	-2.67720038745061	-1.08805134705823	-0.607585389683954	0.000593157071102931	0.000627902905649777
0.55	7.04891768928325	6.63925328321828	726.525812686303	-47.0887530194383	-2.67779813368983	-1.07990238748174	-0.598513181075469	0.000592731068720551	0.000648292086697977
0.56	7.0689231999116	6.61750078025194	726.839756206267	-47.1284266835432	-2.67951370983758	-1.07362025334943	-0.590821986667903	0.0005910092929423	0.000675880998531705
0.57	7.09454454959579	6.59479564020985	727.188217566326	-47.1750077851861	-2.68199269396387	-1.06918585352309	-0.584565204070028	0.000588403634395458	0.000709902006808136
0.58	7.12450450372294	6.5720408494668	727.555855226439	-47.2268276904006	-2.6848347186099	-1.06652311275144	-0.579755052786104	0.000585383929600855	0.000749429026618162
0.59	7.15735243223578	6.55027618019028	727.926988919675	-47.2821184305597	-2.68761198862821	-1.06550800827192	-0.576367659537643	0.000582456204086579	0.000793428900115647
0.6	7.19152859352427	6.53063789644899	728.286333222989	-47.3390982752356	-2.68988922492397	-1.06597916536304	-0.574349246959938	0.000580139018093469	0.000840813535505122
0.61	7.22543245435431	6.51431001508122	728.619688431257	-47.3960526105995	-2.69124403355483	-1.06774928197708	-0.573622902802013	0.000578939142452556	0.000890489401049105
0.62	7.25749185512672	6.50246923310344	728.914557424845	-47.4514058151231	-2.69128670085931	-1.07061663643899	-0.574095401430468	0.000579327768972976	0.000941401270021708
0.63	7.28622985567655	6.49622608045074	729.160662016956	-47.5037805057506	-2.68967846935087	-1.07437596804799	-0.575663584399006	0.000581718371519774	0.000992567629272703
0.64	7.31032628104607	6.49656516998377	729.350338084622	-47.5520414088488	-2.68614744960172	-1.07882810411242	-0.578219877580955	0.000586447196604908	0.00104310585785777
0.65	7.32867131432876	6.50428757535308	729.478795282483	-47.5953221336744	-2.68050146200416	-1.08378783092959	-0.581656621953784	0.000593757191723207	0.0010922461029691
0.66	7.34040893251813	6.51995836133309	729.544233961835	-47.6330342259411	-2.67263726981222	-1.08908966013702	-0.585869014893925	0.000603785989949997	0.00113933366865811
0.67	7.34496852319462	6.54386212121348	729.547818733714	-47.6648589849339	-2.66254585144546	-1.09459131338823	-0.590756589040924	0.000616558371508109	0.00118382062353115
0.68	7.34208362280319	6.57596905246322	729.493514618876	-47.6907235691016	-2.65031355593418	-1.10017492415539	-0.596223286315667	0.000631983424711869	0.00122524816056148
0.69	7.33179734734993	6.61591364457094	729.387797657038	-47.7107638264505	-2.63611918125472	-1.10574612246734	-0.60217630575234	0.000649856434570861	0.0012632219429168
0.7	7.31445471000843	6.66298748788178	729.239256989968	-47.7252770110137	-2.62022720242465	-1.11123131457326	-0.608524006623169	0.000669865340184196	0.00129738319028135
0.71	7.29068260607174	6.71614707006126	729.058109628573	-47.7346680423946	-2.60297754662312	-1.11657358501912	-0.6151732256221	0.000691601424176874	0.0013273785596464
0.72	7.26135876658325	6.77403674038899	728.855652255659	-47.7393932058216	-2.58477245912119	-1.12172772638393	-0.622026413322797	0.000714573731891625	0.00135283192884846
0.73	7.22757141579809	6.83502632438758	728.643676444243	-47.7399051679436	-2.56606112022546	-1.12665493810277	-0.628979007714306	0.00073822656957634	0.00137332099550103
0.74	7.19057169848822	6.89726219367991	728.433874569594	-47.7366029103075	-2.54732275464989	-1.13131772984823	-0.635917440777336	0.000761959306007002	0.00138836117389234
0.75	7.1517211616509	6.95872996694442	728.237263480569	-47.729789687259	-2.52904901702884	-1.13567551939484	-0.642718119720339	0.000785147608861533	0.00139739864272924
0.76	7.11243667847504	7.01732646233378	728.063651722154	-47.7196414417271	-2.51172643872845	-1.13968133498009	-0.649247641960533	0.000807165193974287	0.00139981361864674
0.77	7.07413519351762	7.07093806082567	727.921173841302	-47.7061873154097	-2.49581968191034	-1.14327992525811	-0.655364398651003	0.000827405159301783	0.00139493406765485
0.78	7.03818055530941	7.1175222910258	727.81591215989	-47.6893030294643	-2.4817562696147	-1.1464074548495	-0.660921603654334	0.000845300019988118	0.00138205918923931
0.79	7.00583449884926	7.1551892227988	727.751622479081	-47.6687170488746	-2.46991335072946	-1.14899282983504	-0.665771662561727	0.000860339655917752	0.0013604911862322
0.8	6.97821356183184	7.18227917038334	727.729575624722	-47.6440286352269	-2.46060692386297	-1.15096056499794	-0.669771679196248	0.000872086523007056	0.00132957313283601
0.81	6.95625338328268	7.197433262743	727.748521706701	-47.6147361877784	-2.45408379416762	-1.15223498226191	-0.672789794060896	0.000880187653535493	0.00128873022736654
0.82	6.94068146062951	7.19965364361861	727.804778615985	-47.5802737095905	-2.45051638321298	-1.15274542547215	-0.674711968137365	0.000884383164283789	0.00123751140416425
0.83	6.9319990496788	7.18835041556698	727.892440805555	-47.5400528395347	-2.45000036549941	-1.15243209663615	-0.675448772089294	0.000884511187051968	0.00117562820142389
0.84	6.93047249843268	7.1633729353412	728.003698992715	-47.4935076741894	-2.4525549766797	-1.15125206723108	-0.674941718658581	0.000880509317187368	0.0011029879399134
0.85	6.93613392478672	7.12502368998731	728.129256287453	-47.4401395652657	-2.45812573652342	-1.14918499737119	-0.673168685698097	0.000872412827300436	0.00101971864463551
0.86	6.94879079195657	7.07405371429471	728.258821607265	-47.3795592061713	-2.4665892596439	-1.1462381056714	-0.670148017274059	0.000860350004926361	0.00092618370402453
0.87	6.96804361374403	7.01163932312837	728.38165729599	-47.3115235946154	-2.47775979096019	-1.14244997191402	-0.665940956974628	0.000844535039589961	0.000822984963077159
0.88	6.99331074244972	6.93934079137386	728.487154826949	-47.2359658493711	-2.49139709900047	-1.13789282002089	-0.660652155869018	0.000825258907500395	0.000710953733289194
0.89	7.02385896214433	6.85904447786667	728.565410525445	-47.1530163374135	-2.50721538326982	-1.13267301614673	-0.654428101494999	0.000802878687148815	0.000591130015118332
0.9	7.05883843503685	6.77289071145048	728.607772548205	-47.0630141003911	-2.5248928941336	-1.12692962095889	-0.647453427540204	0.000777805696521819	0.000464731010482305
0.91	7.09732043383371	6.68319048950692	728.607331020064	-46.9665081252955	-2.54408201554011	-1.12083095085891	-0.639945180412668	0.000750492784698696	0.000333110700931047
0.92	7.13833624193305	6.59233463643885	728.559325306228	-46.8642485540062	-2.56441961260438	-1.11456922419453	-0.632145232999727	0.00072142104968906	0.000197712837012975
0.93	7.1809156176636	6.50269949224152	728.461445877686	-46.7571684439428	-2.58553748868964	-1.10835348932676	-0.624311142477518	0.000691086201441905	6.00200916719557e-05
0.94	7.22412329743179	6.41655341964397	728.314013014829	-46.6463571548102	-2.60707282326112	-1.10240114551575	-0.616705843476018	0.000659984752294842	-7.84976473963694e-05
0.95	7.2670921512175	6.33596841497451	728.120020513415	-46.5330268256341	-2.62867846839456	-1.09692846867916	-0.609586646092488	0.000628600201707505	-0.000216432845034725
0.96	7.30905179469368	6.26274087974925	727.885039348538	-46.4184737071828	-2.65003296763054	-1.09214063599445	-0.603194066396562	0.000597389389545079	-0.000352484911496947
0.97	7.34935169477475	6.19832516855843	727.616983582454	-46.3040363167231	-2.67085012843362	-1.0882218002921	-0.597741051710436	0.000566769221011422	-0.000485497334473423
0.98	7.38747806700315	6.14378289954671	727.32574827818	-46.1910524784545	-2.6908879343668	-1.08532579218575	-0.593403170970017	0.000537104012664821	-0.000614485367597145
0.99	7.42306414031626	6.09975023380458	727.022736372799	-46.0808173020519	-2.70995653302084	-1.08356802103297	-0.590310319317594	0.000508693766949661	-0.000738652919168289
1	7.45589364417963	6.06642444507452	726.720297933407	-45.9745440365996	-2.72792498985346	-1.08301910285512	-0.588540434050383	0.000481763745061201	-0.000857397992926792
1.01	7.4858976431247	6.04357016196042	726.431110547217	-45.8733295259437	-2.74472646571071	-1.08370066409015	-0.588115635757413	0.000456455766307617	-0.00097030677621382
1.02	7.51314509513235	6.03054472292713	726.167533421612	-45.7781256973357	-2.76036146532157	-1.0855836568124	-0.589001095303407	0.000432821707150848	-0.00107713720092673
1.03	7.5378277367417	6.02634118882816	725.940969808885	-45.689718155957	-2.7748988219301	-1.08858937886451	-0.591106787851327	0.000410819694962174	-0.00117779347082815
1.04	7.56024009579593	6.02964675207496	725.761272450121	-45.608712555073	-2.7884741331706	-1.09259322897987	-0.594292135407121	0.000390313480437844	-0.00127229361023483
1.05	7.58075560116895	6.03891360192543	725.636224803107	-45.5355289892776	-2.80128544579344	-1.0974310526328	-0.598373367924903	0.000371075419804698	-0.00136073250597575
1.06	7.59979989758856	6.05243877912258	725.571126961411	-45.4704042416658	-2.81358609907759	-1.10290776103993	-0.603133260443198	0.000352793396948165	-0.00144324315858023
1.07	7.61782258252345	6.06844919862861	725.568509595063	-45.4134013292723	-2.82567477282513	-1.10880774633614	-0.608332742088325	0.000335081863799542	-0.00151995891368943
1.08	7.63526865928698	6.08518784609973	725.627992271518	-45.3644254567447	-2.83788293736054	-1.11490648311739	-0.613723734628546	0.000317496977379333	-0.00159097930772518
1.09	7.6525510418666	6.10099716362635	725.746294565313	-45.3232452239304	-2.85056005994078	-1.12098261152848	-0.6190624755081	0.000299555572666227	-0.00165634184361795
1.1	7.67002544562104	6.11439582762914	725.917399914726	-45.2895177513318	-2.86405707368503	-1.12682974859493	-0.624122523027391	0.000280757447111383	-0.00171600153664077
1.11	7.68796894473502	6.12414547504759	726.132863741001	-45.2628162942381	-2.87870875098074	-1.13226727781816	-0.62870663671814	0.000260610165679336	-0.00176981947229685
1.12	7.70656336207245	6.12930443619123	726.382249409511	-45.2426589108298	-2.89481573364427	-1.13714942336304	-0.632656777290738	0.000238655348720163	-0.00181756094195327
1.13	7.72588447084659	6.1292661622647	726.653668640512	-45.2285368239244	-2.91262704867875	-1.14137202134997	-0.635861576668772	0.000214495203407736	-0.0018589030175799
1.14	7.74589772509125	6.12378076671864	726.934397356896	-45.2199412565418	-2.9323239748434	-1.14487654960789	-0.63826078384054	0.000187817925207012	-0.00189345074691497
1.15	7.76646089845201	6.11295890220763	727.211533982568	-45.2163877099372	-2.95400611700802	-1.14765115805556	-0.639846386532068	0.000158420545929339	-0.00192076054534731
1.16	7.78733360814434	6.09725803522304	727.472665066737	-45.2174368686255	-2.97768049019369	-1.14972864144922	-0.640660328503956	0.000126227849044469	-0.0019403688758132
1.17	7.8081932527278	6.07745202131863	727.706502884942	-45.2227115397846	-3.00325431343808	-1.15118150002436	-0.640788971677724	9.13061121106187e-05	-0.00195182397855088
1.18	7.8286564279508	6.05458568596676	727.903461327903	-45.231909246406	-3.0305320678275	-1.15211442695605	-0.640354674390417	5.38706629887049e-05	-0.00195471826136325
1.19	7.84830444150624	6.02991683963518	728.05613980639	-45.2448102814726	-3.05921718846843	-1.15265473108115	-0.639505055415624	1.42865360888535e-05	-0.00194871899583314
1.2	7.86671116684401	6.0048487625143	728.159689861926	-45.2612811871169	-3.08891854465877	-1.15294133763294	-0.63840067340161	-2.69381329555084e-05	-0.00193359517757042
1.21	7.88347120012941	5.98085665060045	728.212045398505	-45.2812737474228	-3.11916162626033	-1.15311310042259	-0.637201961546126	-6.91659542513294e-05	-0.00190923877578229
1.22	7.89822615017212	5.95941179364375	728.214004608713	-45.304819681419	-3.14940410943246	-1.15329720094832	-0.636056310057212	-0.000111650965171531	-0.0018756790831686
1.23	7.91068692618114	5.94190733914312	728.16915939474	-45.3320213033443	-3.17905523499319	-1.15359840185982	-0.635086181042212	-0.000153565369075797	-0.00183308943612454
1.24	7.92065010614833	5.92958937837424	728.083676000682	-45.3630384921211	-3.20749821184954	-1.15408986600085	-0.634379073195002	-0.00019403122022936	-0.00178178615768865
1.25	7.92800686624749	5.92349677533526	727.965938295983	-45.3980723925469	-3.23411467000135	-1.15480615284859	-0.633980032446565	-0.000232155663441868	-0.00172222013220212
1.26	7.93274350734043	5.92441266405982	727.826072311952	-45.4373463656944	-3.25831004511665	-1.15573886892472	-0.633887238579367	-0.000267068122672384	-0.00165496190697885
1.27	7.93493328941247	5.93282989118941	727.675376889719	-45.4810848193942	-3.27953868993636	-1.15683528673014	-0.634050998345188	-0.000297957694586666	-0.00158068159730733
1.28	7.93472002459474	5.94893191519669	727.525690340923	-45.5294906794663	-3.29732748406921	-1.15800006798074	-0.634376256247021	-0.000324108947650513	-0.00150012512366915
1.29	7.93229462027408	5.97258983412267	727.38872659143	-45.5827224001838	-3.31129675665112	-1.15910004170685	-0.634728508929103	-0.000344934358796959	-0.00141408842443044
1.3	7.9278664374798	6.00337534716783	727.275416172111	-45.6408715441119	-3.32117744531405	-1.15997180614518	-0.634942791896021	-0.000360001739052384	-0.00132339126703218
1.31	7.92163187093869	6.04058861029145	727.195287507907	-45.7039420684904	-3.32682358517881	-1.16043175459479	-0.634835210808393	-0.000369055204423756	-0.00122885214134834
1.32	7.91374291030053	6.08329916890216	727.155922186453	-45.7718325171913	-3.32821944443839	-1.16028797781016	-0.634216324914808	-0.000372028532635802	-0.00113126548518641
1.33	7.90427856728784	6.13039748427657	727.162514299389	-45.8443223141605	-3.32548088645332	-1.15935337616901	-0.63290556614781	-0.000369050099406329	-0.00103138219467439
1.34	7.89322193157163	6.18065405035449	727.217558677441	-45.9210632699118	-3.31885082756651	-1.1574592296246	-0.630745800487938	-0.000360438994757811	-0.00092989404470499
1.35	7.88044525262836	6.23278275120348	727.320686115442	-46.0015772371212	-3.3086889590483	-1.15446842686561	-0.627617112328322	-0.000346692360997703	-0.000827422318747925
1.36	7.86570486236974	6.2855049538008	727.468655828978	-46.085260583131	-3.29545619436479	-1.1502875503151	-0.62344891920761	-0.000328464446597891	-0.000724510651031698
1.37	7.84864700134366	6.33761087198249	727.655506804597	-46.1713957943976	-3.27969457368658	-1.14487705223694	-0.618229602451104	-0.000306538309255334	-0.000621621838603537
1.38	7.82882475327192	6.38801497040063	727.872860867621	-46.2591701087254	-3.26200359214252	-1.13825883918004	-0.612012965632485	-0.000281791501455954	-0.000519138199368524
1.39	7.80572540186426	6.43580258621417	728.11036170079	-46.3477006126519	-3.2430141048433	-1.13052070514656	-0.604921001672113	-0.000255157408795953	-0.000417364939732587
1.4	7.77880667591657	6.48026550518449	728.356226216594	-46.4360647776449	-3.22336109073693	-1.12181721378886	-0.597142652853204	-0.000227584164142318	-0.000316535948895469
1.41	7.74753961436168	6.52092490355482	728.597878104197	-46.5233349778031	-3.20365662216624	-1.11236681971068	-0.588928475897214	-0.000199993212972791	-0.000216821446591117
1.42	7.71145522122758	6.55754081676241	728.822628466726	-46.6086151717799	-3.18446438360886	-1.10244522921273	-0.580581364380515	-0.000173239646041615	-0.000118336962949522
1.43	7.6701917335447	6.59010807579188	729.018365572428	-46.6910776773682	-3.16627701040013	-1.09237522008221	-0.572443719602168	-0.000148076340217703	-2.1153206518118e-05
1.44	7.6235392152725	6.61883941562632	729.174215079835	-46.7699978461326	-3.14949737824874	-1.08251335523431	-0.564881684157207	-0.000125123758821056	7.46935375436769e-05
1.45	7.57147831850678	6.64413716314364	729.281133738175	-46.8447844750738	-3.13442477234591	-1.07323422243738	-0.558267245695167	-0.000104846967467574	0.000169190757584051
1.46	7.5142104012253	6.66655551365824	729.332403434528	-46.9150039777498	-3.12124660965939	-1.06491299859364	-0.552959168582883	-8.75410350532979e-05	0.000262339031008391
1.47	7.45217672393227	6.68675587272115	729.323998333008	-46.9803966706876	-3.11003609198384	-1.0579072601234	-0.549283807595933	-7.33255325589014e-05	0.000354141486143392
1.48	7.38606511927913	6.70545804830055	729.254805365031	-47.0408839915531	-3.10075584619403	-1.05253903137077	-0.547516892646059	-6.21483402562803e-05	0.000444593581961569
1.49	7.31680328595753	6.72339021400572	729.12668700524	-47.0965660213989	-3.09326728029119	-1.04907807435946	-0.547867343104876	-5.37984557865872e-05	0.000533673391279132
1.5	7.24553864628003	6.74124052371588	728.944384544853	-47.1477092936486	-3.08734506922029	-1.0477273733109	-0.550464075000099	-4.79269927093403e-05	0.000621332602527225
1.51	7.17360547430962	6.75961305020843	728.715269351203	-47.1947254914251	-3.08269590321272	-1.04861165791167	-0.555346609104446	-4.40751029247826e-05	0.000707488488989633
1.52	7.10248070315237	6.77899036406008	728.44895827882	-47.2381422153926	-3.07898040224046	-1.05176964634687	-0.56246008166313	-4.17071762403116e-05	0.000792017120177665
1.53	7.03373041998917	6.79970459218182	728.156816920214	-47.2785675026534	-3.07583693854675	-1.05715048235891	-0.571655014643068	-4.02473913593514e-05	0.000874748096382966
1.54	6.96894952961992	6.82191823264052	727.851380286892	-47.3166501567598	-3.07290602597052	-1.06461460293243	-0.582691933961809	-3.91175333225371e-05	0.000955461066091845
1.55	6.90969739606308	6.8456153927805	727.545724448263	-47.3530381834076	-3.06985393496527	-1.07393901976574	-0.595250648728483	-3.77739633256454e-05	0.00103388423329177
1.56	6.85743245111541	6.8706035009509	727.252824427781	-47.3883377024559	-3.0663942745735	-1.08482674474002	-0.608943739058092	-3.57417289414651e-05	0.00110969497994648
1.57	6.8134487912264	6.89652495620747	726.984933218998	-47.4230746248323	-3.06230643968107	-1.0969198534245	-0.623333560727398	-3.26440274877708e-05	0.00118252262598624
1.58	6.77881767900443	6.92287765835365	726.753014251724	-47.4576611560738	-3.05745004066849	-1.10981547639853	-0.637951876283713	-2.82255649059768e-05	0.00125195323762312
1.59	6.75433663778125	6.94904292908964	726.566255264954	-47.4923688414065	-3.05177469587715	-1.12308384876667	-0.652321076008294	-2.23687616317967e-05	0.00131753628976862
1.6	6.74048849505435	6.97431901241747	726.431685701042	-47.5273094332962	-3.04532485529036	-1.13628744351321	-0.665975866839408	-1.51022146022686e-05	0.00137879290471021
1.61	6.73741231332952	6.99795813905295	726.3539128817	-47.5624243786512	-3.03823961586706	-1.1490001703074	-0.67848428761112	-6.601296975094e-06	0.00143522533883786
1.62	6.74488766540978	7.01920505768143	726.33498486385	-47.5974832271571	-3.03074776543356	-1.16082563983105	-0.689466955315063	2.81876927355103e-06	0.00148632737845611
1.63	6.76233318538895	7.0373349706428	726.374380511118	-47.6320907891844	-3.02315853586962	-1.17141357214642	-0.698613556020308	1.27166284713065e-05	0.00153159533402435
1.64	6.78881977495159	7.05168895242635	726.469120430345	-47.6657024497767	-3.01584874421646	-1.18047355947823	-0.705695758263996	2.25442246471084e-05	0.00157053938193126
1.65	6.82309828372363	7.06170516123418	726.61398642029	-47.6976466947628	-3.00924714348238	-1.18778556897707	-0.710575935547796	3.16706451705378e-05	0.00160269508067115
1.66	6.8636409272977	7.06694445892204	726.801832275759	-47.7271536375246	-3.00381688928906	-1.19320677683453	-0.713211324897631	3.94089280861473e-05	0.00162763496704635
1.67	6.90869517079045	7.067109413185	727.023965387307	-47.7533881533509	-3.00003705462156	-1.19667454716569	-0.713653505464443	4.50443480337851e-05	0.00164498020018905
1.68	6.95634830227291	7.0620560474281	727.270576658089	-47.77548612829	-2.99838409736586	-1.19820559244759	-0.71204333935302	4.78627489539345e-05	0.00165441225168717
