Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	14.003907180064	-3.61480318668823	728.259389956239	-38.6737895772631	6.99142334573744	1.77813312382152	2.55631815232529	0.000555456678279085	-0.00383016468121141
0.02	13.6006208375614	-4.12855617488283	727.855254839218	-38.7669402774757	6.96163800813356	1.86316774012931	2.62692598434931	0.000519513672339388	-0.00366928732988486
0.03	13.2066950011611	-4.63233272229611	727.458696814526	-38.857063879084	6.93222353090925	1.94618038809241	2.69568752702962	0.000483984664350958	-0.0035132536430896
0.04	12.8303184237624	-5.11681864512345	727.076866429079	-38.9419792799619	6.90365296277644	2.02540159758261	2.7611519956096	0.000449429815269978	-0.00336565830352328
0.05	12.4790761260167	-5.57333964939488	726.716370875693	-39.0197235304243	6.87636692400029	2.09918839710877	2.82198474991803	0.000416371413242122	-0.00322974784171002
0.06	12.159632243093	-5.99419692013288	726.383017210551	-39.0886482083503	6.85075837906275	2.16609374600394	2.87702161870424	0.000385276096556697	-0.00310826722364626
0.07	11.8774612569672	-6.37295503298069	726.081598811929	-39.147497667954	6.82716021820265	2.22492587838553	2.92531415176917	0.000356540412453352	-0.00300333512330051
0.08	11.6366416329525	-6.70466813691415	725.815735635366	-39.1954644900245	6.80583615108718	2.27479450185157	2.96616384942322	0.000330480282704413	-0.00291635506156656
0.09	11.4397216863889	-6.98603413700703	725.58777511695	-39.2322191275915	6.78697514601454	2.31514168245018	2.99914414137808	0.000307324617636572	-0.00284796700840376
0.1	11.2876628518978	-7.21547087994493	725.398756634803	-39.2579125385413	6.77068938223982	2.34575622774025	3.02410959063086	0.000287212998240548	-0.00279804127945096
0.11	11.179860755819	-7.39311281712089	725.24843856024	-39.2731523845957	6.75701544629644	2.36677137861897	3.04119244697674	0.000270197063236553	-0.0027657138215062
0.12	11.1142399258683	-7.52073099956414	725.135383374414	-39.2789550300211	6.74591831532659	2.37864657145376	3.05078725119827	0.000256245019652854	-0.00274945945403044
0.13	11.0874138969356	-7.6015832782061	725.057093299822	-39.2766769912729	6.73729754452631	2.38213487832598	3.05352468796221	0.000245248557988891	-0.00274719746408544
0.14	11.0948991224311	-7.64020501488109	725.010186544702	-39.267930593835	6.73099501752931	2.37823843067685	3.05023630160969	0.00023703140270028	-0.00275642225138593
0.15	11.1313686477555	-7.64215327937749	724.990602666562	-39.2544893353016	6.72680362618595	2.36815464991356	3.0419120231021	0.000231358761837107	-0.00277435056237463
0.16	11.1909300477474	-7.61371930138645	724.993824754887	-39.2381888120467	6.72447631140956	2.35321643127519	3.02965270415994	0.000227947043529851	-0.00279807627370863
0.17	11.2674117030648	-7.56162481197875	725.015106087535	-39.2208290443077	6.72373500600994	2.33482955171934	3.01462000835747	0.000226473362133585	-0.00282472368598614
0.18	11.3546420518983	-7.49271785731924	725.049689563413	-39.2040836581899	6.72427915677921	2.31441050823711	2.99798605908707	0.000226584539581642	-0.00285159083327018
0.19	11.4467079012849	-7.41368276351939	725.093009456955	-39.1894206997885	6.7257936482938	2.29332775958748	2.9808851828043	0.0002279054931459	-0.00287627533749206
0.2	11.5381800628886	-7.33077728856442	725.14086675723	-39.1780389286247	6.72795608741626	2.27284896964058	2.96436990976864	0.000230047066432293	-0.00289677674793003
0.21	11.62429729959	-7.24960776356216	725.189571413569	-39.1708223377897	6.73044352029694	2.25409636735443	2.94937310849932	0.000232613487350063	-0.0029115709943527
0.22	11.7011026173769	-7.17495037270638	725.236047073195	-39.1683144549335	6.73293873162486	2.23801178262722	2.93667774858512	0.000235209712168444	-0.00291965442661774
0.23	11.7655290918347	-7.11062383106702	725.277896229717	-39.1707127700161	6.73513631250745	2.22533232486482	2.92689533241431	0.000237448932551256	-0.00292055678954722
0.24	11.8154354703697	-7.05941577115339	725.313425976567	-39.177882486335	6.7367486771941	2.2165770761844	2.92045353965222	0.000238960483325536	-0.0029143242719918
0.25	11.8495945551808	-7.02306230949202	725.34163666018	-39.1893877653421	6.73751216314616	2.21204460424018	2.91759312213536	0.000239398299439055	-0.0029014753694911
0.26	11.8676396989934	-7.0022776774366	725.362177552073	-39.2045377850707	6.73719327095169	2.21182058642474	2.91837360419104	0.000238449942646964	-0.00288293362769
0.27	11.8699765302344	-6.99682858172493	725.375275123319	-39.2224442933721	6.73559500051968	2.21579439795558	2.92268691339095	0.000235846066760624	-0.00285994233035106
0.28	11.8576682079947	-7.00564619322976	725.381640546563	-39.2420869309522	6.73256312987215	2.2236831657784	2.93027771226432	0.000231370031262265	-0.00283396682985254
0.29	11.8323030771326	-7.02696739678643	725.382363631256	-39.2623824293331	6.72799217524362	2.23506153756975	2.94076893775577	0.000224867223339937	-0.00280659048431909
0.3	11.7958535793047	-7.05849618859499	725.378800505215	-39.2822538440357	6.72183067811313	2.24939526467134	2.95369088966077	0.000216253523415384	-0.00277941008278731
0.31	11.7505347406764	-7.0975758691215	725.37246200588	-39.3006962391492	6.71408539680383	2.26607664931385	2.96851214240162	0.00020552226242729	-0.00275393624676321
0.32	11.6986695923514	-7.14136291277142	725.364908981767	-39.3168356616922	6.70482394586538	2.28445995575982	2.98467058123327	0.000192748981146169	-0.00273150364667001
0.33	11.6425675936976	-7.18699404572983	725.357659599105	-39.3299787920733	6.69417543154294	2.30389502416215	3.00160297515249	0.000178093320056376	-0.00271319502768675
0.34	11.5844206390755	-7.23173906135816	725.352112393568	-39.339651287197	6.68232867938097	2.32375754386003	3.01877168257609	0.000161797446679521	-0.00269978206762493
0.35	11.5262196526998	-7.2731331710206	725.349487312552	-39.345623503043	6.66952774062255	2.34347472540898	3.0356873286707	0.000144180565577813	-0.00269168505462091
0.36	11.4696932249702	-7.30908414602581	725.350785478689	-39.3479229556953	6.65606449477078	2.36254544120676	3.05192658035008	0.000125629250474801	-0.00268895233374784
0.37	11.4162683131989	-7.33795107251144	725.356766988948	-39.3468335219878	6.64226833073457	2.38055426450687	3.06714446089478	0.000106583579497792	-0.00269125947972328
0.38	11.3670517977053	-7.35859313780524	725.367944853781	-39.3428819688894	6.62849307978312	2.39717920612424	3.08108097481128	8.75193307713958e-05	-0.00269792724787346
0.39	11.3228307052541	-7.37038842182039	725.38459226502	-39.3368129178071	6.61510157883988	2.41219330729366	3.09356213856054	6.89267898463328e-05	-0.00270795656674971
0.4	11.2840882154441	-7.37322411531673	725.406759818796	-39.3295537861831	6.60244844896214	2.4254605769683	3.10449581795326	5.12870128240306e-05	-0.00272007818249379
0.41	11.2510321568046	-7.36746087176539	725.434299135676	-39.3221715992681	6.59086186600156	2.43692704546933	3.11386304298315	3.50466573934265e-05	-0.00273281405777102
0.42	11.2236325603521	-7.35387507401993	725.466889502857	-39.3158238282007	6.58062526237257	2.44660793006818	3.12170569199658	2.05927153457235e-05	-0.00274454727058464
0.43	11.201664933025	-7.33358362450667	725.504064665868	-39.3117055865311	6.5719600146928	2.45457206198631	3.12811159833172	8.22863237644189e-06	-0.00275359694929255
0.44	11.1847561925617	-7.30795642318375	725.545237641996	-39.310995606385	6.5650102273534	2.46092480308107	3.13319822630568	-1.84663516686334e-06	-0.0027582947149067
0.45	11.1724306131122	-7.27852196833881	725.58972231462	-39.3148034176038	6.55983070522639	2.46579068345917	3.13709608616517	-9.5551159733382e-06	-0.00275705917304045
0.46	11.1641536107718	-7.24687150144074	725.6367514847	-39.3241200681684	6.55637911238604	2.4692969222456	3.13993301019631	-1.49505110842614e-05	-0.00274846519659559
0.47	11.1593716989637	-7.21456683169855	725.685491891438	-39.3397745521888	6.55451313614187	2.47155886061155	3.14182029974241	-1.82219724060607e-05	-0.00273130505570261
0.48	11.1575474230447	-7.1830564442812	725.735057370294	-39.3623978543371	6.55399322158945	2.47266815012091	3.14284158432749	-1.96902338006743e-05	-0.00270463887105939
0.49	11.1581885113325	-7.1536037555877	725.784521718859	-39.3923961811287	6.55449112297396	2.47268431407492	3.14304502137176	-1.97958011423725e-05	-0.00266783237615254
0.5	11.160870838176	-7.12723047691691	725.832932948749	-39.429934538076	6.55560415285585	2.471630049799	3.14243922212609	-1.90794093352688e-05	-0.00262058055604054
0.51	11.1652550778023	-7.10467703955535	725.879330411049	-39.4749313403327	6.55687462257987	2.46949038112018	3.14099303155561	-1.81554790631647e-05	-0.00256291636594039
0.52	11.1710971394879	-7.08638097963241	725.922765828993	-39.5270642309213	6.55781358622661	2.46621551758294	3.13863903228892	-1.76798160748202e-05	-0.00249520439951835
0.53	11.1782526264282	-7.07247314125927	725.962328622505	-39.5857867476365	6.55792765531769	2.46172704405298	3.13528040021116	-1.83132515766717e-05	-0.00241812004962104
0.54	11.1866756681364	-7.06279059005539	725.997175158002	-39.6503549536421	6.55674737259044	2.45592686339567	3.13080052549106	-2.06832859259241e-05	-0.00233261535603688
0.55	11.1964125563292	-7.05690428843739	726.026560808313	-39.7198626561446	6.55385544625173	2.44870815594786	3.1250746398435	-2.53460363097303e-05	-0.00223987333718609
0.56	11.2075906828793	-7.05415891162434	726.049873064581	-39.7932834109365	6.54891307135015	2.43996751022024	3.11798256859536	-3.27508774268168e-05	-0.00214125312662534
0.57	11.220403348048	-7.05372170956977	726.066663491461	-39.8695171743874	6.54168261418024	2.42961732474294	3.10942166199295	-4.32100878223173e-05	-0.00203822865354036
0.58	11.2350910856296	-7.05463706138247	726.076676117777	-39.947439240357	6.53204511118633	2.41759758343695	3.0993189583875	-5.68755712434567e-05	-0.00193232389489994
0.59	11.2519202411198	-7.05588332707085	726.079869931069	-40.0259490026535	6.52001132752099	2.40388616557943	3.0876416930526	-7.37243231643502e-05	-0.00182504786691744
0.6	11.2711596364673	-7.05642876429046	726.076433482261	-40.1040161210348	6.50572551397108	2.3885069624311	3.07440538700948	-9.3553781447462e-05	-0.00171783250346866
0.61	11.2930562526028	-7.05528362010731	726.06679015817	-40.1807218384488	6.48946146721198	2.37153522889005	3.05967892279645	-0.000115987572549244	-0.00161197638659497
0.62	11.3178109476532	-7.05154599408607	726.051593370258	-40.2552934884613	6.4716110033203	2.35309979017661	3.0435862270956	-0.000140491485386019	-0.00150859695646748
0.63	11.3455552916496	-7.0444396562981	726.031711649256	-40.3271306258759	6.45266546025566	2.33338193806251	3.0263044186425	-0.000166398824118851	-0.00140859335245242
0.64	11.3763306245992	-7.03334264512443	726.008204336931	-40.3958216852818	6.43319131308275	2.31261107421411	3.00805852666412	-0.000192943660130911	-0.00131262144963205
0.65	11.4100704224227	-7.01780611763734	725.982289150191	-40.4611505921828	6.41380138032308	2.2910573745945	2.98911312200795	-0.000219299970538005	-0.0012210819902448
0.66	11.4465869755608	-6.99756353570339	725.955303303171	-40.5230932880449	6.39512339126725	2.26902194357195	2.96976141253231	-0.000244624256313003	-0.00113412200609968
0.67	11.4855632430171	-6.97253080598156	725.928660083407	-40.5818046529299	6.37776785116458	2.2468250858867	2.95031252082733	-0.000268099006955432	-0.00105164902745122
0.68	11.5265505399551	-6.94279842287612	725.903802793126	-40.6375967887994	6.36229717300195	2.2247934380475	2.93107777415802	-0.000288974336357273	-0.000973356916666619
0.69	11.5689724549028	-6.90861697208935	725.882157818648	-40.6909100386934	6.34919794105021	2.20324676076858	2.91235688656838	-0.000306605257035561	-0.000898761588140069
