Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.55405431263207	1.4696050364918	746.110998144544	0.394998422426512	-2.81859663073472	0.84455846093784	-0.839798456800372	-0.00218480817414279	-0.000484545480901599
0.02	-1.79989318986013	1.62060025678352	743.533852938513	0.404540449652085	-2.76156273753069	0.857498732282996	-0.85251146688871	-0.00217171960481222	-0.000417777593899993
0.03	-2.05288937286955	1.7564705157255	741.055455968363	0.415502987947217	-2.69696416746247	0.871044448631773	-0.865909043966127	-0.00215658197919499	-0.000340139376539483
0.04	-2.31720589422553	1.86107264203836	738.773294978321	0.428313017249609	-2.61884089368165	0.885787352775814	-0.880653843861318	-0.00213874236706069	-0.000242993691221105
0.05	-2.59303242344819	1.92089992488894	736.802338657961	0.442314553099786	-2.52573729498174	0.901799460857166	-0.89686230284875	-0.00211911902762985	-0.000123808655552171
0.06	-2.87729917066984	1.92712952758324	735.269180214662	0.455976178564883	-2.42133503060865	0.918522823876132	-0.913988437340796	-0.00209992543577864	1.29504406015668e-05
0.07	-3.16537929687323	1.87779491094331	734.292599512737	0.467534696120005	-2.31367511068598	0.93482251355567	-0.9308764165416	-0.00208376333358173	0.000156807376130663
0.08	-3.4525667136423	1.77950958225797	733.956515167454	0.475782692958337	-2.21334057984509	0.94917105317292	-0.9459485872258	-0.00207249340257309	0.00029365641832324
0.09	-3.73428406725838	1.64798171486149	734.283996363352	0.480651971801535	-2.13119631508604	0.959912179540326	-0.957475217654013	-0.00206637618600392	0.000408756626163465
0.1	-4.00473700804824	1.50665793486456	735.220636358351	0.483346311991358	-2.07628774034174	0.965551695169233	-0.96387294208705	-0.00206383901717588	0.000489545708811046
0.11	-4.25469444428081	1.3832515471427	736.632848395528	0.485974028469739	-2.05434076546246	0.965032777874162	-0.963989446565178	-0.0020619515002005	0.000527686254551629
