Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.04395929625547	1.95711390414882	778.754965294887	2.03218852424097	24.2688998732973	0.939245473563103	-1.00817534999583	-0.000981214929379193	0.00152775240792841
0.02	-3.08198277819892	1.95594537845578	779.493646289676	2.0577490826625	24.3932384106536	0.914694489970465	-0.984055823837829	-0.000949992764689656	0.00165512869405032
0.03	-3.12723880293009	1.9554809697031	780.137023686212	2.08100657538773	24.5143739582124	0.892456423503544	-0.96227895990909	-0.000921641786353788	0.00178212016947121
0.04	-3.1841183810765	1.95514248583285	780.600026708521	2.09884079599078	24.6283287194841	0.874672355921946	-0.944960736840662	-0.000900056028041107	0.00190697362689241
0.05	-3.25294024434545	1.95321371393746	780.826382859294	2.10839635769836	24.7312728936077	0.862712808147202	-0.9333991825722	-0.000888782334904303	0.00202701407530881
0.06	-3.3297114180411	1.94712802933627	780.796875696666	2.10780780917548	24.8200910765927	0.856867205182719	-0.927776520793247	-0.000890102301413398	0.00213903867016974
0.07	-3.40731385356397	1.9343431844495	780.531166745812	2.09706362418495	24.8930721526266	0.856227139993762	-0.927078976930886	-0.000903948331848037	0.00224011130702606
0.08	-3.47771302847461	1.91351177669311	780.083326293335	2.07864094108048	24.9504760494183	0.858827740107648	-0.929285905289612	-0.000927120834752881	0.00232844309785718
0.09	-3.53444303266072	1.88549091876945	779.532570123106	2.05752751188716	24.9947388953749	0.862053555299454	-0.93181570602972	-0.0009532890463535	0.00240400390728718
0.1	-3.57453917309905	1.85374420030914	778.971311740172	2.04042981987623	25.0301725434443	0.86323961964383	-0.932141329778309	-0.000974021983614515	0.00246860545371069
0.11	-3.59929239773899	1.8238765013516	778.492398915403	2.03428012226336	25.0621601293664	0.860329021089251	-0.928427145437668	-0.000980694936993598	0.0025253875077918
0.12	-3.61361603069859	1.8023408558694	778.176750154213	2.04446396054432	25.0960065838877	0.852411495246029	-0.920014567462244	-0.000966726015181441	0.00257785943038685
