Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.6654267222925	-5.57135228370172	632.675912149636	-64.4262541412724	12.451458633376	-0.252518222485925	1.96158310897105	0.00380462051362464	0.00400838765135449
0.02	20.3302575931151	-5.48981634836	632.752810347395	-64.3705460263154	12.4475978154062	-0.298927880417693	1.87736739478682	0.00379982764685406	0.00391056919359654
0.03	20.0019839890827	-5.41011352019884	632.82927322068	-64.3169964127709	12.4444737549207	-0.344237555400838	1.79513068505604	0.00379619916195779	0.00381613861814199
0.04	19.6874182094875	-5.33408908312672	632.903543436299	-64.2675391732742	12.4422601451639	-0.387532097208446	1.71657810542827	0.0037940744598052	0.00372843663392651
0.05	19.3929959080431	-5.26347938570846	632.973725430915	-64.2240212876963	12.4410554298813	-0.427979585501275	1.64328223294625	0.00379368094034345	0.00365069946137533
0.06	19.1245253782654	-5.19984038644717	633.037833863388	-64.1881177334906	12.4408644234885	-0.464867599732502	1.5766185751178	0.00379510317818082	0.00358591481341475
0.07	18.8869674985203	-5.14448639748344	633.093855075697	-64.1612551710138	12.4415846786319	-0.497632587288471	1.51771209000611	0.00379825886816387	0.00353668850577023
0.08	18.6842568528769	-5.09844209231162	633.139820501575	-64.1445483770359	12.4429986418346	-0.525880701584879	1.46739732732068	0.00380288319761735	0.0035051284358545
0.09	18.5191718999046	-5.06240983816528	633.173889711601	-64.1387524281971	12.4447721845857	-0.549399103850875	1.42619379925209	0.00380852266731988	0.00349275148692366
0.1	18.3932590919299	-5.03675333242176	633.194439593505	-64.1442325698348	12.4464596292379	-0.56815738815388	1.39429719251094	0.00381453873015116	0.00350041748335524
0.11	18.3068127633928	-5.02149745822694	633.200155152547	-64.1609526082636	12.4475149492682	-0.582299445692317	1.3715860826802	0.00382012100231957	0.00352829275001501
0.12	18.2589096066667	-5.01634331108833	633.190116674863	-64.1884816100441	12.4473084452822	-0.592126683798995	1.35764296565876	0.00382430926949911	0.00357584421627918
0.13	18.2474938099211	-5.02069655219926	633.163877598926	-64.2260177407085	12.4451479045718	-0.598074017905703	1.35178771893382	0.00382602308565793	0.00364186344724342
0.14	18.269506583593	-5.03370666083768	633.12152743322	-64.2724272734055	12.4403030554098	-0.600680431598056	1.35312107197708	0.00382409745768793	0.00372451856169198
0.15	18.3210519501105	-5.05431430828967	633.063734461286	-64.326296174895	12.4320320299372	-0.600556133000209	1.36057531056607	0.00381732292342339	0.00382143077278665
0.16	18.3975893751353	-5.08130395640718	632.991763780114	-64.3859912470447	12.4196085452145	-0.598348419074177	1.37296926325388	0.00380448825399091	0.00392977130911552
0.17	18.494143097592	-5.11335887098853	632.907467389424	-64.449727567626	12.4023485877527	-0.594708298292135	1.38906460973405	0.00378442402718764	0.00404637376803346
