Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.08080916813679	0.464169875854998	526.614607391941	-6.14585709499637	38.1915588068697	0.131125192745519	-0.140504069507466	0.0012265991713527	0.00239732595757391
0.02	-2.20941906080005	0.686372925295483	526.73659662671	-6.17612756262605	38.1678812900646	0.134308902986851	-0.158094928728352	0.00117021375855952	0.0023352664597075
0.03	-2.31635318369856	0.877481475833461	526.82947711806	-6.2030302984157	38.1443530521067	0.138765586959888	-0.174978699921739	0.00111975984723833	0.00227763458753089
0.04	-2.38617350466314	1.01333958770555	526.86469532716	-6.22413888069967	38.1211217507419	0.145494617643259	-0.190599902293516	0.00107934753142891	0.00222873835875115
0.05	-2.41450966243817	1.08266801671324	526.820830007138	-6.23909340361402	38.0985033722799	0.154835601548236	-0.204535767779358	0.00104924591214717	0.00219215686100349
0.06	-2.40901877828781	1.08904968624618	526.686470890692	-6.24968229576072	38.0769608729956	0.166341770621985	-0.216501421144796	0.00102578129827324	0.00217029993102547
0.07	-2.3865119366957	1.0489207122761	526.462438407992	-6.25916882432612	38.0570192625605	0.17885882939473	-0.226319835205098	0.00100267936114962	0.00216396039438788
0.08	-2.36736163618466	0.986340052211882	526.16319073871	-6.27116136213804	38.0391773805591	0.190783952002971	-0.233872886358929	0.000973275247558747	0.00217198582873773
0.09	-2.36912481362816	0.926243027667961	525.816948081195	-6.28847389209547	38.0238565142738	0.200438259295196	-0.2390656177288	0.00093272252732679	0.00219119826255321
0.1	-2.40140617985911	0.888218548801028	525.463827438648	-6.31238345151328	38.0113708701023	0.206462283900174	-0.241835249567093	0.000879399561930727	0.00221661933294376
0.11	-2.46339613528812	0.882506862239095	525.151390818352	-6.34249788202785	38.0018543190825	0.208139377943409	-0.242214815043865	0.000815083405851791	0.00224195236204783
0.12	-2.54453075640433	0.909065101361522	524.927576365824	-6.37719346777654	37.9950732158837	0.205567203094386	-0.240427691807778	0.000743961518313019	0.00226019240070946
0.13	-2.62772197967423	0.959524757059043	524.831881406074	-6.41437545773658	37.9901135376234	0.199631473001149	-0.236961978721601	0.000670971117674668	0.00226422754220673
