Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.224428862509212	-0.817441972244183	526.636641635998	-0.0126356074124693	-5.33731463927501	0.716022538022479	-0.724291948544511	0.00591418076127503	-0.00592402165923034
0.02	-0.219237177685752	-0.890516430154092	526.695068562644	-0.0836514995368964	-5.22411993174811	0.710949090062383	-0.719779548803069	0.00577999369955351	-0.00570580189999842
0.03	-0.225259901726162	-0.95557084661762	526.939771686234	-0.157337529940437	-5.11303556758895	0.705796999603604	-0.715080743454952	0.0056410235786607	-0.00548846453748864
0.04	-0.253686667621892	-1.00711364000235	527.505711415158	-0.234339367027202	-5.00544547566362	0.700678473612388	-0.7102288222101	0.00549623386807319	-0.00527243452579595
0.05	-0.313720053294377	-1.04221653534365	528.440643064298	-0.315020258992066	-4.90200657584932	0.695923358647869	-0.705505499010448	0.00534509469160449	-0.00505828774427963
0.06	-0.41074677905725	-1.06042549832852	529.699005341329	-0.399760758059932	-4.80280302426238	0.692054664124748	-0.701419366085862	0.00518702218635059	-0.00484712673148441
0.07	-0.544386388748215	-1.06288601382173	531.162780960345	-0.489247430022468	-4.70786800535175	0.689659952434908	-0.698572452766598	0.00502083392446262	-0.00464116484555022
0.08	-0.707207061265584	-1.05115204940324	532.678926760334	-0.584634779569963	-4.61785928607945	0.689197839201463	-0.697456995185363	0.0048444333999782	-0.00444430839422272
0.09	-0.884918171670975	-1.02624644200572	534.098694724407	-0.687516822497792	-4.53457270451338	0.690805126633784	-0.69825188930588	0.00465483926614862	-0.0042624123726489
0.1	-1.05843856392612	-0.988339561952662	535.306018332541	-0.799725234606183	-4.46102508050332	0.694174506522032	-0.700691882369582	0.00444852715190514	-0.00410294032910402
0.11	-1.20754790347681	-0.937036737336939	536.228478081321	-0.923031816661303	-4.40101330359639	0.698555804018816	-0.704063598879982	0.0042219441837229	-0.00397397166506636
0.12	-1.31515783525975	-0.871932629571359	536.832032254868	-1.05884923046757	-4.35827269528358	0.702901019485376	-0.707347937750877	0.00397203360633558	-0.0038827640587718
0.13	-1.37090444652173	-0.792988201805205	537.106525777413	-1.2080007148677	-4.33551302851198	0.706132664749951	-0.709486933283376	0.00369665558901877	-0.00383426077948112
0.14	-1.37294041171035	-0.700460276881036	537.051013856978	-1.37058997155021	-4.33363969073548	0.707474446073735	-0.709713340061082	0.00339486303108472	-0.00382994672557457
0.15	-1.32744299430167	-0.594451792464284	536.665998813935	-1.54596977606795	-4.35137046064739	0.706752632723168	-0.707851661598338	0.00306704299158811	-0.00386730779055577
0.16	-1.24618915492952	-0.474448001161401	535.955201345508	-1.73279280800089	-4.38529392753771	0.704566021102599	-0.704489610762803	0.00271494741949185	-0.00393992167162904
0.17	-1.1432229862029	-0.339281040862428	534.93466970168	-1.9291275831642	-4.43026649893797	0.702241491930392	-0.700937670871192	0.00234162239669178	-0.00403802075481652
