Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.78368825713729	0.587703019503225	734.626195417426	6.38390170061679	37.6457198788741	0.597951752109223	-0.66092689035266	0.0011432218208709	0.00330968977904522
0.02	-3.98759593821447	0.516471736022554	734.862219156201	6.42378613465147	37.7507275614301	0.579450154859228	-0.640829459322074	0.00119364904470465	0.00343663327496546
0.03	-4.18152664494923	0.459319224044691	735.181598473702	6.46164940942378	37.854585927713	0.562152352141242	-0.622554520815361	0.00124045209223822	0.00355603600953242
0.04	-4.35567366943677	0.42808943241968	735.64714082846	6.4956802205653	37.9560855506609	0.546740230524026	-0.607291353195355	0.00128051490259939	0.0036617475463111
0.05	-4.49805844474786	0.429740522925446	736.273720457609	6.52386226602741	38.051311844225	0.533303600277943	-0.595367016099005	0.00131097514912348	0.0037473621388785
0.06	-4.59530863074909	0.464882472308263	737.021416916774	6.54406467022955	38.1335114710524	0.521398026823027	-0.586236919380106	0.0013294209019814	0.00380652678383675
0.07	-4.63507874429669	0.527579526203051	737.804534853229	6.55433312869336	38.194166556301	0.510335692610258	-0.578788827329812	0.00133418161620491	0.00383375765272076
0.08	-4.6092639152811	0.606582491576853	738.513134991626	6.55329575700143	38.2248651113481	0.499588210352144	-0.571839571703125	0.00132463558059381	0.00382544588292388
0.09	-4.51684575391705	0.687825908609454	739.040455006104	6.54054659648661	38.2193636855701	0.48912865183577	-0.564632175087914	0.00130142258436217	0.00378070489614857
0.1	-4.36538092256672	0.757667482827077	739.308626658482	6.51686127365846	38.1752888540101	0.479562192572188	-0.557146453675355	0.00126644922980956	0.00370184989078448
0.11	-4.17065693747001	0.806083312565816	739.286321094894	6.48413689719039	38.0951301343779	0.471980438186849	-0.550113178549818	0.00122261125417766	0.00359449215111418
0.12	-3.95463825888873	0.828975221247936	738.994677382604	6.44502569598916	37.986413278531	0.467586957667832	-0.544737207987918	0.00117323200018826	0.0034673564700467
0.13	-3.74226365944947	0.828949586081352	738.501129573594	6.40233034375105	37.8611118450122	0.467234346149598	-0.54224263751359	0.00112131372860402	0.003331925715022
0.14	-3.55780862965359	0.814350035407173	737.903654902296	6.35831889425806	37.7344245891803	0.471049593411215	-0.543412910558315	0.00106878827070833	0.00320190338630344
0.15	-3.42142596247293	0.796837200875831	737.309902253888	6.31416653480048	37.6230491806327	0.478292186981068	-0.548291884449734	0.00101599844715994	0.00309235193083468
0.16	-3.34626611636902	0.78823040126107	736.816338220791	6.26971642818401	37.5430824252674	0.487503541384762	-0.556145476721385	0.000961613108973469	0.00301831790894369
0.17	-3.33641519921125	0.797510293304874	736.491976524208	6.22366861196112	37.5077226735891	0.496901709499767	-0.565686261197347	0.000903071270332845	0.00299286000448273
0.18	-3.38585647371782	0.828772177426109	736.369679238171	6.17417457331398	37.5250449814474	0.504890561988243	-0.575471955093764	0.000837489906145517	0.0030246384624657
0.19	-3.47872744144634	0.880574515583562	736.44586333824	6.11967644633403	37.5962190615983	0.510515651548139	-0.584333991223489	0.000762806294047236	0.00311551259426734
0.2	-3.591180211304	0.946686977893453	736.6872722852	6.05973195176112	37.7145761373325	0.513718933610751	-0.591689757223472	0.000678818280013704	0.00325879442753252
0.21	-3.69501095761269	1.01786550992957	737.041869930354	5.99554745958382	37.8658505886376	0.515311627844381	-0.597638828983708	0.00058777942159649	0.00343880858714596
0.22	-3.76283265057898	1.0840794219498	737.450341590284	5.93001528163305	38.0297187696816	0.516675555943391	-0.602821455376057	0.000494313177770933	0.0036321705195263
0.23	-3.77399161508643	1.13661542765689	737.855288170716	5.86719930134474	38.1824773126602	0.519289291154893	-0.608099528730374	0.000404604614265947	0.0038107718003641
0.24	-3.71988237380554	1.16963737277452	738.206699404248	5.81138972287101	38.3004295475883	0.524229643490001	-0.61417857122534	0.000325050725727971	0.00394598498662269
0.25	-3.6070757119586	1.18099977262175	738.464067199172	5.76599443431959	38.3633672796406	0.531804316061591	-0.621304370544024	0.000260729145425187	0.0040132315499819
0.26	-3.45696404107105	1.17231375103427	738.596815415602	5.73259994794748	38.357501764474	0.541426379941909	-0.62913552043351	0.000214118654780826	0.00399592107527436
0.27	-3.30148055463317	1.14839474574478	738.585047313389	5.71049435984381	38.2773182907936	0.551761142061447	-0.636826503258779	0.000184446018094975	0.00388791230240781
0.28	-3.17564465041308	1.116273782752	738.421855909299	5.69680985459233	38.1260603498639	0.561089438169395	-0.643281334769933	0.000167858906976126	0.00369401382995888
0.29	-3.10880137716163	1.08395220653726	738.116998177975	5.68725647596922	37.9148193133902	0.56776899648534	-0.64748372533853	0.000158388469200799	0.00342850794937194
0.3	-3.11699433026813	1.05906041591065	737.70030418754	5.67724119023022	37.6604408512633	0.570657502590711	-0.64879471624922	0.000149439445023769	0.003112097191031
0.31	-3.19865310969625	1.04757343309303	737.222475332897	5.66305069491329	37.3826139102464	0.569388857670993	-0.647133636206451	0.000135396127087573	0.00276792921944802
0.32	-3.33473463697458	1.05274760205847	736.751301174559	5.64275626295362	37.1005763455841	0.564451250806095	-0.643007238584477	0.000112900106923997	0.00241741880739099
0.33	-3.49301855726949	1.07445822300261	736.36268373896	5.61657992074364	36.8298813829145	0.557076518544544	-0.63740188925519	8.14501536433587e-05	0.00207650270182097
0.34	-3.63498798709398	1.10910937348006	736.12766479865	5.58662205733871	36.5796586370943	0.548992857242068	-0.631585886699776	4.31731580478045e-05	0.00175282373733204
0.35	-3.72312171793593	1.15022807405883	736.098197224392	5.55604698858515	36.3507904349753	0.542107981343801	-0.626876759768589	1.86597355045226e-06	0.00144421879230971
0.36	-3.72667677888428	1.18973383236835	736.295122259555	5.52799625517237	36.1353901128228	0.538182310654507	-0.62441765700339	-3.83626529920633e-05	0.00113879490622004
0.37	-3.62496280371798	1.21970420725748	736.701502027582	5.50459036331703	35.9178661392409	0.538535450498356	-0.624990404642881	-7.43917737668909e-05	0.000816767809076135
