Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.937173765196302	0.0962221102370964	572.569706263469	-9.61446830970099	15.820731419748	0.601179797066588	-0.588095707279305	0.00206153583508673	-0.00343579177701453
0.02	-0.956299048283959	0.332498586189249	572.071553015183	-9.54622183901752	15.7939929251576	0.578547234632807	-0.571785932344517	0.00216519441490637	-0.00346125755044813
0.03	-0.982689085616798	0.538514017441945	571.637360007519	-9.49203071620957	15.7760976330999	0.557514583962075	-0.556097101568164	0.00224598234479656	-0.0034745147439752
0.04	-1.02444132307133	0.691484079065324	571.322459325594	-9.46363272351827	15.7753755888162	0.539045162448638	-0.541211079383192	0.00228488425638373	-0.00346381220578318
0.05	-1.08505820551104	0.781000821142025	571.170768402245	-9.46729886989912	15.7969221587819	0.523661461093641	-0.52729678743503	0.00227218845826394	-0.00342243707838563
0.06	-1.16092646576043	0.810234547016522	571.20899210718	-9.50290791921387	15.8411181420974	0.51152017674414	-0.514661408851231	0.00220893830939983	-0.00335100748063838
0.07	-1.24015146730051	0.793272835340255	571.441631533658	-9.5645042806026	15.9029177114716	0.502628702738897	-0.503910924095943	0.00210578605029377	-0.00325848013929891
0.08	-1.30358063716627	0.74984044845447	571.848971997973	-9.64194424692341	15.9723236495808	0.497103315879221	-0.496041703061476	0.00198001333127185	-0.00316124228478226
0.09	-1.32845299835737	0.699378314732856	572.389450820246	-9.72302031641107	16.0362104856336	0.495337640567218	-0.492380523034067	0.00185184221174606	-0.00308006903041752
0.1	-1.29428840090616	0.656392112396425	573.006045388147	-9.79550045956943	16.0812178548109	0.49797625892365	-0.494328301697089	0.00174102614010929	-0.00303540720234124
0.11	-1.18962739710496	0.628246355705182	573.634636618057	-9.84874819754769	16.0969996294842	0.505664145223636	-0.502934447393242	0.00166425493302713	-0.00304212910235496
0.12	-1.01750123733672	0.61555286162771	574.211697206456	-9.87485688479381	16.0788874797908	0.518638152228697	-0.51840744118999	0.00163341365480518	-0.00310526873559436
0.13	-0.797496462784484	0.614407101188005	574.679492316733	-9.86940579530576	16.0291411521933	0.536304362809029	-0.539719951502024	0.00165444692615246	-0.00321809721677691
0.14	-0.563162725827009	0.619265009606889	574.988782868134	-9.83196358112171	15.9563947277543	0.556973915711095	-0.564468046680903	0.00172659626224514	-0.00336321961898278
0.15	-0.355057398369506	0.625316508526897	575.100732220996	-9.76635231427596	15.8735031368508	0.577896749409722	-0.58908713554911	0.00184202381389276	-0.00351641981431178
0.16	-0.211321342713181	0.629682054366318	574.990285672538	-9.68053582233239	15.7945039614023	0.595645995989967	-0.609427171618884	0.00198611759719003	-0.00365211530738258
0.17	-0.158634930972848	0.631385669517224	574.652262034011	-9.58591941947709	15.731627122722	0.606792320423356	-0.621577837151847	0.00213888365375348	-0.00374885379704931
0.18	-0.206264576778303	0.630570946320374	574.10918807783	-9.49591559554236	15.6931314315768	0.608703910380091	-0.622747289312074	0.00227765507390143	-0.00379344435806495
0.19	-0.344725062398569	0.627634173128613	573.417643408677	-9.4238379278202	15.6823124828136	0.600248912331989	-0.611964370558316	0.00238092365284504	-0.00378296602406042
0.2	-0.548883717964128	0.622805028512768	572.668842694565	-9.3804541720444	15.6975273264021	0.582184980661287	-0.590406066792055	0.00243260155923219	-0.00372471969556798
0.21	-0.783872877157384	0.616319302449434	571.980142236168	-9.3717402327254	15.732755655519	0.55709729502578	-0.561242150095727	0.00242567828939111	-0.00363480774898101
0.22	-1.01156073757006	0.608912419211301	571.476970680393	-9.39742591410221	15.7782077389114	0.528872231943832	-0.529013698067724	0.00236423022883059	-0.00353618190860894
0.23	-1.1957285450228	0.602135406405593	571.268297860351	-9.45077087156518	15.8207729981969	0.501832031890507	-0.498687950832973	0.00226310754527981	-0.0034566812503779
0.24	-1.30519847622093	0.598075409466354	571.421678401485	-9.5196972211066	15.8445033015473	0.4797624115717	-0.474623256276434	0.00214525009883915	-0.00342702278638152
0.25	-1.31534059268161	0.598408839591451	571.944877197756	-9.58904042805932	15.8316019053775	0.465102952215151	-0.459706167446964	0.00203724814774053	-0.00347826338211127
0.26	-1.20907213617185	0.60314100040343	572.779630403451	-9.6433887928375	15.7643627178901	0.458522520671323	-0.454875643166133	0.0019642298685657	-0.00363821562714162
0.27	-0.978367064021597	0.609657360699135	573.809720115781	-9.66985947520822	15.628148786814	0.458981158330204	-0.459136980191293	0.00194527321179561	-0.00392674529180848
0.28	-0.626550435725697	0.612671699568588	574.88147537382	-9.66023400330879	15.4149585198526	0.464225277032285	-0.470023602417828	0.00199029002836848	-0.00435061579630619
0.29	-0.170704334932658	0.605311819206915	575.831486643318	-9.61210319001674	15.1266536219347	0.471528344866809	-0.484335068752031	0.00209883702392721	-0.00489921251954151
0.3	0.357128202151255	0.58109986055688	576.51479684173	-9.52895503775312	14.7767538517949	0.47842255792053	-0.49890928510548	0.00226076930286867	-0.00554271210822971
0.31	0.911255439749584	0.536192443541151	576.827436223531	-9.4193778272276	14.3899575584349	0.483191877088676	-0.511200891475123	0.00245825623522933	-0.00623386908008539
0.32	1.43682722427452	0.471118853670512	576.719450970819	-9.29567795362512	13.9991611092264	0.485002620309005	-0.519530269474324	0.0026685286553878	-0.00691365534944033
0.33	1.8771400011347	0.391427892102412	576.197564527123	-9.17221858980241	13.640505904797	0.483693039275705	-0.523002470461215	0.00286680806136208	-0.00751983446262317
0.34	2.18241647562663	0.307024493242305	575.3192290379	-9.06371102144426	13.3475950070608	0.479371365175263	-0.5212195647425	0.00302907861167001	-0.00799661645113475
0.35	2.31816007879506	0.230380399200878	574.181287470779	-8.98359776382244	13.1462633007282	0.472033425445237	-0.513974937947442	0.00313456721548866	-0.00830317920055218
0.36	2.27121501957116	0.174097846491348	572.90652641129	-8.94260742817875	13.051075191091	0.461384261793228	-0.501100336885614	0.00316789640089721	-0.00841918784945495
0.37	2.05222340389521	0.148426586622285	571.630362776811	-8.94755569581478	13.0641585496731	0.446947425476032	-0.482547144481467	0.00312084403781432	-0.00834634850349275
0.38	1.69403186589998	0.159292367990016	570.488456654327	-9.00049835455489	13.1762881680478	0.428414240350509	-0.458662684469383	0.00299353498160826	-0.00810614644249708
0.39	1.24648030665342	0.207237126847835	569.604928934541	-9.09837149254914	13.3695613449252	0.406077009564054	-0.4305215367455	0.00279479784073733	-0.00773484291020893
0.4	0.768679828046891	0.287448702078007	569.080596269908	-9.23324042302222	13.6207443488307	0.381146875062774	-0.400131584724169	0.00254143416734909	-0.00727725129046058
0.41	0.320239265576091	0.390814349685062	568.9812826164	-9.3932042802187	13.9044574064278	0.355793693691232	-0.3703697459123	0.00225630293693957	-0.0067807056954915
0.42	-0.0470833731411873	0.50571144861037	569.327435729492	-9.56388201636171	14.195714533831	0.332845910091889	-0.344598281097506	0.00196538169233207	-0.00629011054388734
0.43	-0.296088179698661	0.620100783154852	570.087310598072	-9.73027903106166	14.4717606078586	0.315213860463728	-0.326031998323166	0.00169423154722503	-0.00584429593744307
0.44	-0.408415702078047	0.723458099528939	571.176262099157	-9.87874886954538	14.7134581560926	0.305203175564018	-0.317024568926896	0.00146446107417653	-0.00547339891058257
0.45	-0.386094209819972	0.808182975869034	572.463926111425	-9.99874983819486	14.9065433693803	0.30392842265374	-0.318482646596071	0.00129079169281054	-0.0051968462048691
0.46	-0.250424546319743	0.87032350351309	573.789436132735	-10.0841490447227	15.042884563914	0.311006545298565	-0.329585780128878	0.00117918350432633	-0.00502175484498307
0.47	-0.0384897285896792	0.909667754748332	574.982880635415	-10.133917377737	15.1215484046035	0.324618811059558	-0.347900945370081	0.00112625415529333	-0.00494202814709799
0.48	0.202351927711585	0.929385784107595	575.889641583484	-10.1521523902406	15.1491973329978	0.341914434288658	-0.369865892476917	0.00112000088009467	-0.00493881952967729
0.49	0.421575339698244	0.935406908367527	576.393564610311	-10.1474385911716	15.1392855262876	0.359631273434753	-0.391514965188373	0.00114167700035783	-0.00498308285507004
0.5	0.573592274135475	0.935608561783232	576.435192909771	-10.1316044847182	15.1097731082702	0.374761392520758	-0.409265657876258	0.00116858797793928	-0.00504049197813994
