Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.89121547104372	2.04758094720224	937.152722278223	-28.1025814302543	32.0863946920012	0.662762855373948	-0.646048430137856	7.99105792124166e-05	-0.00198851383892495
0.02	-2.33376648952744	2.04780620198354	937.749646493526	-28.2323115783724	31.6720048082068	0.619447847207729	-0.618482013602546	-3.74210869303893e-05	-0.00245262460371848
0.03	-1.78724806626238	2.04642463987202	938.238303852106	-28.3537164883276	31.256315345487	0.578766501117647	-0.593186563525422	-0.000149505690937413	-0.00291425860983546
0.04	-1.26480965695033	2.04389452501114	938.525443659964	-28.4601078624621	30.8404723864957	0.543003403283288	-0.572082118861693	-0.000252309931990324	-0.00336888391106721
0.05	-0.786017464764562	2.04197349122795	938.556439859887	-28.5446343785424	30.4323990361678	0.514347587663053	-0.556848466680219	-0.000340310925463827	-0.00380612659398577
0.06	-0.375416967320309	2.04300529287552	938.325330498793	-28.6005215800303	30.0471512664874	0.494716771995778	-0.548769964965218	-0.000406424748845335	-0.00420974330801988
0.07	-0.0577787394763987	2.04855888655016	937.874999794639	-28.6218150838594	29.7046428901556	0.485480932146322	-0.548555633477922	-0.000442814488249788	-0.00456004160477158
0.08	0.14806786977435	2.05804378032403	937.287795585221	-28.604397827587	29.4255425469068	0.487187781785658	-0.556200745725191	-0.000442315862506537	-0.00483790620038466
0.09	0.234462605965715	2.06799035907933	936.668862095913	-28.5469458312931	29.2265761813883	0.499405908608356	-0.570958387460735	-0.000400035609083416	-0.00502920312783706
0.1	0.207364757070378	2.07239924227327	936.125855475984	-28.4515037719378	29.1164898779244	0.520766057071216	-0.591460458298575	-0.00031465041301959	-0.00512836012382573
0.11	0.0853002349522335	2.06408825055617	935.749245074249	-28.3234829236959	29.0936466891606	0.549214248647651	-0.615978819862051	-0.000189050313551542	-0.00514023776882855
0.12	-0.104688763246126	2.03654578370878	935.597041288429	-28.1710635680182	29.1457725241772	0.582416814882056	-0.642766900148428	-3.01808437356277e-05	-0.00507987773286434
0.13	-0.332659685388532	1.98563326918521	935.686658436924	-28.0041592160076	29.2518401723032	0.618202049787541	-0.670388668532574	0.000151830679094855	-0.0049702309593746
0.14	-0.571155640164197	1.91061888493449	935.994990605599	-27.8332121087969	29.3855857009197	0.654904487152401	-0.697937928959041	0.000345001275623646	-0.00483843585066773
0.15	-0.798815077135922	1.81436500478168	936.466024634143	-27.6681049273039	29.5197862584271	0.69150260077557	-0.725078457879549	0.000536932215800756	-0.00471154364829535
0.16	-1.00138548748539	1.70284121199804	937.023832487267	-27.5173955597272	29.6302838215165	0.727502697645224	-0.751886515460804	0.000716061774666432	-0.00461269206749909
0.17	-1.17026236111054	1.58432184909843	937.587882392571	-27.3879456488525	29.6988682050084	0.762603488810929	-0.778536892518806	0.000872551641836194	-0.00455856285498546
0.18	-1.29951723681897	1.46858528200159	938.08742418155	-27.2848714564281	29.7145123158208	0.796253288827079	-0.804925188709594	0.000998780664044685	-0.00455855184198145
0.19	-1.38285217494631	1.36622232706323	938.472202804065	-27.2116469983517	29.6729724737031	0.827260473850666	-0.830347738165223	0.00108954693044117	-0.00461554671226722
0.2	-1.41187539806624	1.28792902233743	938.7177702672	-27.1701668396367	29.5752546938353	0.853619312282329	-0.853356726942602	0.00114213902596194	-0.00472772464470295
0.21	-1.37655940874869	1.24355170356122	938.824965656395	-27.1606358585259	29.4257330768063	0.872661559475923	-0.871869120526462	0.00115641424351254	-0.00489052292668474
0.22	-1.26790835173274	1.24074140528311	938.814447784329	-27.1812738142396	29.2306888284651	0.881549544353408	-0.883540703631187	0.00113493101514717	-0.00509799808322581
0.23	-1.08201384194755	1.28331894136399	938.718217418319	-27.2279581760549	28.9977334396817	0.878014630977985	-0.886336788287909	0.0010830662193988	-0.00534314758250437
0.24	-0.824104028653496	1.36972231492703	938.570605576283	-27.2940233033637	28.7361151749726	0.861150677729536	-0.879161463024414	0.00100895935297318	-0.00561727874225504
0.25	-0.511077553290438	1.49205726762781	938.401075314326	-27.3704411483465	28.457473561553	0.832028194576491	-0.862370589900351	0.00092311120413624	-0.00590896598855273
0.26	-0.171395094068858	1.63621274846709	938.230400308644	-27.4465123332073	28.1763753924949	0.793920134933215	-0.838005577393016	0.000837542576693329	-0.00620335655516607
0.27	0.158049524898389	1.7832508876918	938.070565258906	-27.511024194798	27.9100250735794	0.752021570772857	-0.809646546655341	0.000764565965023611	-0.00648248083846387
0.28	0.437576919404569	1.91193810846257	937.927472223926	-27.5536500901555	27.6768598174577	0.712677716648764	-0.781879854893297	0.000715380722119852	-0.00672684405459301
0.29	0.63164689477652	2.00198108110684	937.804675081231	-27.5662515777155	27.4941822631003	0.682268836741029	-0.759478795462674	0.000698797869215784	-0.00691807738775085
0.3	0.715436360448584	2.03736178368305	937.706222556313	-27.543759309937	27.3753727826478	0.66599681301139	-0.746476967078316	0.000720382482550352	-0.00704200774330821
0.31	0.679520682771264	2.00915162737374	937.637318997242	-27.4844534986934	27.3274148103459	0.666849275857434	-0.745347305986793	0.000782166847983601	-0.00709132249818145
0.32	0.531598124811603	1.91728698954407	937.602641606225	-27.3896827465432	27.3493991206847	0.684976371414742	-0.756476687464017	0.000882889972322332	-0.00706711417104733
0.33	0.294942620294821	1.77095260040118	937.603292244957	-27.2632536601057	27.4323897524721	0.717616832763225	-0.778054297371499	0.00101854743696672	-0.00697892851785598
0.34	0.00405301086590481	1.58741510197854	937.634015550706	-27.1108019087232	27.5606541673497	0.759583345895774	-0.806393691280315	0.00118297199041884	-0.00684336565985177
0.35	-0.301424143445205	1.38938104607008	937.682215407219	-26.9393798815076	27.7139243045889	0.804196020314577	-0.836611451176245	0.00136824234774879	-0.00668163864052596
0.36	-0.583131493866705	1.20123133776401	937.729534876878	-26.7573035132529	27.870168940219	0.844464964808717	-0.863513704328048	0.0015648987540664	-0.0065166676276584
0.37	-0.809505713280041	1.04477870272038	937.755716121686	-26.5740873722611	28.0083537367536	0.874284230406313	-0.882509147584277	0.00176213817709958	-0.00637025853396994
0.38	-0.959437143011432	0.935416877140818	937.743607593612	-26.4001721867841	28.1107999828115	0.889412335489987	-0.890375416951124	0.00194826776576573	-0.00626074415980388
0.39	-1.0237140241774	0.879557609849707	937.683869971791	-26.246182196741	28.1649363871737	0.888071580750452	-0.885747450663098	0.00211164904200789	-0.00620126074820765
0.4	-1.00441690509815	0.87399878139122	937.578186964086	-26.1216371497902	28.1643816983598	0.87108489555769	-0.869259829032116	0.00224217314602204	-0.00619868884958535
0.41	-0.912811760921851	0.907358017578261	937.440368661256	-26.0333095403428	28.1093542510695	0.841566005161258	-0.843345863758444	0.00233304321791039	-0.00625324467158572
0.42	-0.766443805681811	0.963098675210652	937.295284030384	-25.9836479282175	28.0063937187161	0.804264780969452	-0.81175990214562	0.00238241394595951	-0.00635873773112511
0.43	-0.586068495504213	1.02320696731585	937.17581817361	-25.9697793959598	27.8673616632794	0.764724608720774	-0.778932586300584	0.00239435094476914	-0.00650353870095433
0.44	-0.392854811427068	1.07145735927067	937.118016666102	-25.9835098893067	27.7077273209685	0.728419839373114	-0.749282770402149	0.00237867421141669	-0.00667225689868145
0.45	-0.206072216513959	1.09549309344366	937.15450362914	-26.0124842026582	27.5442717622901	0.700009767149764	-0.726593905080998	0.00234952134832433	-0.00684798794716829
0.46	-0.041319720829708	1.08752486586244	937.306479384608	-26.0423331840418	27.3925254176247	0.682787241540349	-0.713526529023513	0.00232282624440638	-0.00701480374376573
0.47	0.0906920647391385	1.04404649335678	937.575295250329	-26.0593378549844	27.2644116631879	0.678340799489515	-0.711298796464717	0.00231324265214672	-0.00716000964439872
0.48	0.184767123894348	0.965296941965705	937.935598151508	-26.0529779720812	27.1666157879745	0.686413265896929	-0.719540154516002	0.00233124035934706	-0.00727567524947309
0.49	0.241183922993225	0.85510112858911	938.332818672647	-26.0177566833918	27.1000851271466	0.704937700609341	-0.736317054374956	0.00238109703495859	-0.00735909133482182
0.5	0.264932199939494	0.721246893996817	938.68769612047	-25.9538903649258	27.0608081226202	0.730254270406518	-0.75833815535057	0.00246029714357565	-0.00741207904963243
0.51	0.264262093676634	0.575952818025611	938.909172028158	-25.8667563440602	27.0416933885337	0.75753400049466	-0.781352940711242	0.00256048944396758	-0.00743938423271728
0.52	0.248720966973326	0.435589870173856	938.914458307029	-25.7653070447022	27.0350786548695	0.781429079931165	-0.800743102928202	0.0026697486502596	-0.00744662212722402
0.53	0.226987181819827	0.318898809660057	938.652147480904	-25.6598983827819	27.0352339129132	0.796919276205626	-0.812261546866713	0.00277554930307766	-0.00743832307485559
0.54	0.204889341901479	0.243531116006869	938.122035865504	-25.5600842898728	27.0402270374302	0.800239826751764	-0.812808910336172	0.00286768552814043	-0.00741655714592049
0.55	0.184002211406507	0.221602483030495	937.384961488895	-25.472881254758	27.0526821265347	0.789692772641839	-0.801079513431463	0.00294040839560927	-0.00738043106450414
0.56	0.161141417513229	0.255673699157527	936.557916200323	-25.4018319737207	27.0792281041371	0.766107486411306	-0.77789204322878	0.00299329181120866	-0.00732652588526239
0.57	0.128952656136528	0.336766516014282	935.793593789125	-25.3469541057492	27.1287394533207	0.732762660702496	-0.746069301721944	0.00303070674520522	-0.00725013976539662
0.58	0.077615444556	0.445504546600313	935.248201934108	-25.3054244922159	27.2097501291205	0.69471490278123	-0.709844633171703	0.00306016881406657	-0.00714704675314487
0.59	-0.00254119197284149	0.556396957590673	935.045244068338	-25.2726917509361	27.327628622844	0.657661638429361	-0.673918119909509	0.00309010594233861	-0.0070153822363419
0.6	-0.117967199194671	0.644094245804094	935.244724950786	-25.2436724364903	27.4822021089109	0.626631851024784	-0.642410112939572	0.00312768698639554	-0.00685721414326523
0.61	-0.269052242250911	0.689662501888318	935.826203335123	-25.2137632806213	27.6664833014901	0.604878076561068	-0.618010580930033	0.00317724329233615	-0.0066793650931033
0.62	-0.44832711870504	0.684898923678667	936.690574921514	-25.1795441713264	27.8669681323547	0.593296464282189	-0.60157225932062	0.00323956282785987	-0.00649314038263793
