Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	14.7988434676716	-2.12718126297387	625.096921316797	-59.6264642599964	4.9246712315648	-0.994191373271572	0.434362555304038	-0.0022498730601051	0.00056085420721412
0.02	14.7384098946411	-1.90653618717409	625.353784694446	-59.894759074171	5.09272493193271	-0.931157239438247	0.496144072744441	-0.00198800218674236	0.000954769432875743
0.03	14.678029088853	-1.68967167546834	625.605755264705	-60.1636741032172	5.25860115027334	-0.869349495583174	0.556590726279998	-0.00172950903287146	0.00135035108087127
0.04	14.6179191372975	-1.47996059834673	625.848640932881	-60.4319430654651	5.41972326936946	-0.809908541529195	0.614590627683332	-0.00147846061121243	0.00174618411451755
0.05	14.5581825957062	-1.2804287459806	626.078492151805	-60.6983592948331	5.57364396166694	-0.753893384647854	0.66910750205348	-0.00123871869923166	0.00214091978719243
0.06	14.4988105507941	-1.09363725278427	626.291744727428	-60.9617366371451	5.71812155492216	-0.702240415450964	0.719218630045104	-0.00101382041748993	0.00253319154724162
0.07	14.4396967709359	-0.92159224435216	626.485352399861	-61.2208738914379	5.85118766182376	-0.655728346978806	0.764147589645201	-0.000806873022229655	0.00292153733996273
0.08	14.3806613130664	-0.765686517855714	626.656903159249	-61.4745270115669	5.97120341069029	-0.614951050326252	0.803290398025144	-0.000620466833534143	0.00330433625566094
0.09	14.3214820231389	-0.626675775563718	626.804713331213	-61.7213919568336	6.07690214072816	-0.580299520059594	0.83623400746577	-0.000456609357796163	0.00367976538342596
0.1	14.2619315488279	-0.504689543863161	626.927893935539	-61.9600996768944	6.16741705896622	-0.551953643530972	0.862766497759983	-0.00031668268659912	0.00404578039074589
0.11	14.2018168652567	-0.399274622600034	627.026384726414	-62.1892233886442	6.2422930661581	-0.52988386756176	0.882878711392697	-0.000201425204722602	0.00440012100951488
0.12	14.1410179614938	-0.309466893308779	627.100952654857	-62.4072971630273	6.30148270729776	-0.513862294307601	0.896757478998466	-0.000110937563279082	0.00474034047107685
0.13	14.0795222822757	-0.233885706000414	627.153153199173	-62.6128439597643	6.3453269470066	-0.503482231248927	0.904770964709341	-4.47118167448187e-05	0.00506385614538495
0.14	14.0174517701901	-0.170843955351705	627.185254991525	-62.8044106625882	6.37452216912526	-0.498184797908997	0.907447009393339	-1.68163108924674e-06	0.00536801729609521
0.15	13.9550798838588	-0.118466394064972	627.200130299255	-62.9806073787965	6.39007541477866	-0.497290876023279	0.905445651242423	1.97094113725121e-05	0.00565018500514793
0.16	13.8928367285595	-0.0748087128866528	627.201116047549	-63.1401482498034	6.39325037098544	-0.500036493799804	0.89952724562899	2.14251154320218e-05	0.005907818939691
0.17	13.8313013600119	-0.0379703998619636	627.191852033942	-63.2818912287472	6.3855069769427	-0.505609663269096	0.890517778707824	5.74383362160653e-06	0.00613856568391939
0.18	13.7711813315429	-0.00619529740317049	627.176104626044	-63.404874658856	6.36843771043291	-0.513186738990349	0.879273062672389	-2.48399386750826e-05	0.00634034376250714
0.19	13.7132805675414	0.0220449990249163	627.157585408351	-63.5083489682283	6.34370364472515	-0.521966525755183	0.866643508318591	-6.77148623024256e-05	0.00651142114789986
0.2	13.6584575829819	0.0479883300769943	627.139774836482	-63.5918023199217	6.31297322886672	-0.531200615539128	0.853441089974534	-0.000120248423567813	0.00665048187290555
0.21	13.6075768592923	0.0725416711696178	627.125760891572	-63.654979564515	6.27786645282514	-0.540218758242744	0.840409951378199	-0.000179874831455339	0.00675667927022175
0.22	13.5614567732788	0.0962637856439335	627.118101975395	-63.6978942905098	6.2399066337512	-0.548448442027788	0.82820185709671	-0.000244171595802711	0.00682967425253846
0.23	13.520817816261	0.119369928082258	627.11872187369	-63.720834124941	6.20048152846697	-0.555428251014909	0.817357387002164	-0.000310922012681885	0.00686965786968344
0.24	13.4862349105688	0.14175654431898	627.128842621869	-63.7243596862965	6.16081487379761	-0.56081495455974	0.808293420955865	-0.000378161687262648	0.00687735809217048
0.25	13.4580974237729	0.163043013344633	627.148958666608	-63.7092977327069	6.12194881802682	-0.564384638731542	0.801297090940804	-0.000444208202901759	0.0068540313521607
0.26	13.4365800091294	0.182626844311025	627.178853005415	-63.6767290914249	6.08473707247304	-0.566028495653321	0.796526014019508	-0.000507674036616239	0.00680143981875564
0.27	13.4216266924945	0.199748377524669	627.2176532106	-63.6279719216121	6.0498480198511	-0.565744123255966	0.794014286739357	-0.00056746376334185	0.00672181570319473
0.28	13.412949725928	0.21356092120531	627.263922623211	-63.5645607784229	6.01777650017649	-0.563623345628313	0.793683442083846	-0.000622757426193506	0.00661781409829615
0.29	13.4100436945216	0.223202352249375	627.315779747101	-63.4882218418986	5.98886258436841	-0.559837637734841	0.795357360895659	-0.00067298262716922	0.00649245597767889
0.3	13.4122142646877	0.227864478306874	627.371037165153	-63.4008445778824	5.96331536190926	-0.554622229625319	0.798780001505934	-0.000717778373855359	0.00634906303787727
0.31	13.4186198754224	0.226856857217896	627.427350272695	-63.3044500345561	5.94123962474022	-0.548259882458201	0.803634767486189	-0.000756953978457417	0.00619118608330808
0.32	13.428323677816	0.219662257722934	627.482365849376	-63.2011559652228	5.9226633284418	-0.541065185231506	0.809564370192712	-0.000790446337434523	0.00602252865004117
0.33	13.4403521986012	0.205981487324002	627.533860973164	-63.0931390153493	5.90756384763397	-0.533370034718585	0.816190149886487	-0.000818278730788302	0.00584686755491495
0.34	13.4537566088024	0.185765881464814	627.579863953098	-62.9825943205075	5.89589130050297	-0.525510751826877	0.823129981469087	-0.000840523892451648	0.00566797205197797
0.35	13.4676721725451	0.159236322820099	627.618750695411	-62.8716930240145	5.88758757477262	-0.51781707602947	0.830014089883956	-0.000857273553193148	0.00548952328321367
0.36	13.4813714685975	0.126888227583756	627.649312050099	-62.7625384237215	5.88260011561476	-0.510603084830553	0.836498316445984	-0.00086861599110539	0.00531503572427171
0.37	13.4943073298251	0.089482489972772	627.670790016138	-62.6571216760077	5.88089000236239	-0.504159923422207	0.842274592050022	-0.000874622394640491	0.00514778234279772
0.38	13.5061421194195	0.0480229128569452	627.682883013047	-62.557278197934	5.88243431135547	-0.498750112261304	0.847078570162151	-0.000875342104201975	0.00499072519714767
0.39	13.5167609174912	0.00372116844562242	627.685722569532	-62.4646460913639	5.88722320366757	-0.494603133378739	0.850694539298793	-0.000870806103568144	0.00484645319415272
0.4	13.5262673631329	-0.042049176434257	627.679825583016	-62.3806280431214	5.89525255900989	-0.491911980357852	0.85295786345611	-0.000861037529252921	0.00471712868214411
