Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.29	18.9565487269375	-2.38015373409826	673.425597618626	-60.1394025747154	-6.38266177666378	-1.68365561576901	-0.0130137902079982	0.000323642165819477	-5.68842252376967e-05
0.3	18.9899881321642	-2.40988025143772	673.452549831993	-60.0569765687576	-6.39244314799847	-1.67712895103081	-0.00621149804534619	0.000309349948476511	-0.000188715506058632
0.31	19.0184250337448	-2.43394718625531	673.485503956636	-59.970831474159	-6.40256610322022	-1.67234685191656	-0.0016756691900719	0.00029463431763512	-0.00032684592402317
0.32	19.041586725665	-2.45229493817276	673.522477811291	-59.8825117132077	-6.41237577662674	-1.66896052554699	0.000971862520810142	0.000280451024547183	-0.000468699892825011
0.33	19.0593098813699	-2.4649654170797	673.5614466576	-59.7935006397586	-6.42123656856634	-1.66664794482006	0.00209004860748627	0.000267724303237842	-0.000611791561965988
0.34	19.0715510450476	-2.47208636695609	673.600461600412	-59.7051509591698	-6.42856580857774	-1.66513336326639	0.00199752401038166	0.000257298615277219	-0.000753843999610163
0.35	19.0783978981628	-2.47386362481016	673.637753702128	-59.6186316843059	-6.43386227557236	-1.66419929262505	0.000959556414139941	0.000249897898248752	-0.000892881682116708
0.36	19.0800793916775	-2.4705803547901	673.671818881006	-59.5348927391913	-6.43672866380944	-1.66369107372148	-0.000817168102801805	0.000246093550693001	-0.00102729405712768
0.37	19.0769727604784	-2.46260159466605	673.701479873555	-59.4546470818967	-6.43688742062001	-1.66351469981257	-0.00318271089403997	0.000246281925504842	-0.0011558699296064
0.38	19.0696055796105	-2.45038193323728	673.725922924684	-59.3783691106494	-6.4341897166887	-1.66362899064439	-0.00603625052637809	0.000250671644179398	-0.00127780423259755
0.39	19.0586513625398	-2.43447383540854	673.744708358745	-59.3063072086931	-6.42861763002486	-1.66403354004251	-0.00931423981675083	0.000259280602752529	-0.00139268027992404
0.4	19.0449177016365	-2.41553406316525	673.7577557032	-59.2385076210141	-6.42027991964313	-1.6647540539362	-0.0129761153989583	0.000271942132591192	-0.00150043177636271
0.41	19.0293265584197	-2.39432580494178	673.765305501948	-59.1748464643486	-6.40940202475647	-1.66582675317371	-0.0169893545201305	0.000288319419404454	-0.00160128963330909
0.42	19.012886966033	-2.37171450562987	673.767861284324	-59.115066552836	-6.39631114160325	-1.6672834402206	-0.0213155581554019	0.000307926983625856	-0.00169571898929892
0.43	18.9966610476579	-2.34865595193232	673.766116270835	-59.0588158558902	-6.38141739605812	-1.66913863427457	-0.0258989967938127	0.000330157793608702	-0.0017843517822933
0.44	18.9817248253386	-2.32617586697735	673.760870231909	-59.0056847548427	-6.36519224096673	-1.67137988721477	-0.0306587121432485	0.000354314425977205	-0.00186791981050863
0.45	18.9691257467017	-2.30534104823203	673.752942422839	-58.9552397795247	-6.34814526002079	-1.67396203133227	-0.0354848578553395	0.000379642608213037	-0.0019471925198345
0.46	18.9598391582077	-2.28722288212535	673.743086669648	-58.9070521258958	-6.33080055492059	-1.67680571124367	-0.0402395222453811	0.000405365477423531	-0.0020229228530126
0.47	18.9547260839756	-2.27285482449959	673.731914473225	-58.8607199192732	-6.31367383240212	-1.67980015042577	-0.0447618434989197	0.000430716963454392	-0.00209580348033488
0.48	18.9544946257912	-2.26318608859728	673.719831452099	-58.8158838358697	-6.29725119817357	-1.68280972965417	-0.0488768379931421	0.000454972848037258	-0.00216643469408712
0.49	18.9596670943796	-2.25903428021435	673.706991596618	-58.7722362771875	-6.28197051427145	-1.68568363848184	-0.0524070445638805	0.000477478255084167	-0.00223530427098252
0.5	18.9705546388333	-2.26104002304794	673.693272712845	-58.7295247677531	-6.2682059952228	-1.68826762378196	-0.0551858634747713	0.000497670577897628	-0.00230277875507202
0.51	18.9872406942446	-2.26962670078338	673.67827515573	-58.6875505908341	-6.25625651834506	-1.69041671567646	-0.05707135096239	0.000515097131556	-0.00236910493538035
0.52	19.0095740569194	-2.28496829686021	673.661344553665	-58.6461638778012	-6.24633791648393	-1.69200776689085	-0.057959221389995	0.000529427115870252	-0.00243441981350695
0.53	19.0371718636926	-2.30696794536616	673.641617774879	-58.6052564272717	-6.2385793187992	-1.69295069447039	-0.0577939029885714	0.000540457768425089	-0.00249876708089977
0.54	19.0694322364227	-2.33524923995151	673.618089941602	-58.5647534648056	-6.23302341673667	-1.6931974531448	-0.0565766758502827	0.00054811486171551	-0.00256211803858455
0.55	19.1055558888848	-2.3691616185034	673.589698918765	-58.5246053868459	-6.22963036595836	-1.6927479816128	-0.05437017230447	0.000552447939234729	-0.00262439496398165
0.56	19.1445756071562	-2.40780029693884	673.555422447822	-58.484780294126	-6.22828489635385	-1.69165262638395	-0.0512988163436027	0.00055362088234024	-0.00268549512069588
0.57	19.1853922226333	-2.45004032089077	673.514382022345	-58.4452578429717	-6.22880609465214	-1.69001083974149	-0.0475450951320336	0.000551898547167789	-0.00274531387476337
0.58	19.2268155052244	-2.49458339847468	673.465946773572	-58.4060246604299	-6.23095924882	-1.68796624529102	-0.0433418670785798	0.000547630307853184	-0.00280376568359893
0.59	19.2676083094162	-2.54001533059571	673.409830117894	-58.3670713103045	-6.23446909982443	-1.68569844378266	-0.0389611949719606	0.000541231392175984	-0.00286080202699023
0.6	19.3065322959282	-2.58487112444266	673.346171781551	-58.3283905859013	-6.23903383251248	-1.68341217318526	-0.0347004303461644	0.000533162904989688	-0.00291642562747453
0.61	19.3423936087125	-2.62770431178206	673.275598121522	-58.289976758535	-6.24433915041028	-1.68132462373504	-0.030866452197661	0.000523911411756822	-0.00297070054545671
0.62	19.3740869902307	-2.66715663783348	673.199254451225	-58.2518253378688	-6.2500718156924	-1.67965182883948	-0.0277590701801714	0.000513968907650436	-0.00302375792783252
0.63	19.4006369464379	-2.70202416786551	673.118804374188	-58.2139329022004	-6.25593209181466	-1.67859509947737	-0.0256546355414013	0.000503813934156109	-0.00307579734150637
0.64	19.421234709013	-2.73131599126855	673.036392910981	-58.1762966275897	-6.26164459896525	-1.67832844181828	-0.0247908636142552	0.000493894529553894	-0.003127083744785
0.65	19.4352698739681	-2.75430208419067	672.954572412416	-58.1389132712827	-6.26696717872271	-1.67898779943179	-0.0253537656790547	0.000484613613663813	-0.00317794025291253
0.66	19.4423557179065	-2.77054750206764	672.876192775423	-58.1017775289374	-6.27169746190298	-1.68066280207755	-0.0274674256471025	0.00047631730952688	-0.00322873695182292
0.67	19.4423473086422	-2.77993087608698	672.804260161207	-58.0648798649054	-6.27567694085331	-1.68339149655947	-0.0311871517615925	0.000469286592072717	-0.00327987611701093
0.68	19.4353516452858	-2.7826461316319	672.741771064255	-58.0282040870272	-6.27879246292602	-1.68715829887907	-0.0364963012059	0.000463732522714136	-0.00333177430857996
0.69	19.4217291988315	-2.77918736940799	672.691530978102	-57.9917250797299	-6.28097518375571	-1.69189516053038	-0.0433068332881379	0.000459795177001067	-0.00338484194012371
0.7	19.4020863943289	-2.77031788154497	672.655968827324	-57.9554072025463	-6.28219714462167	-1.6974857055205	-0.0514634120446557	0.00045754620077201	-0.00343946105378568
0.71	19.3772587950106	-2.7570252439564	672.63695958106	-57.9192038916562	-6.28246576361656	-1.70377188787637	-0.0607506680056643	0.000456994743576173	-0.00349596216739538
0.72	19.3482850273782	-2.74046526497004	672.635667867965	-57.8830589627086	-6.28181664997026	-1.71056255865491	-0.07090305572716	0.000458096325846218	-0.00355460117912099
0.73	19.3163718262866	-2.72189822046134	672.652424873722	-57.8469100047475	-6.28030525753633	-1.71764322928832	-0.0816166196403168	0.000460764011585995	-0.00361553740583864
0.74	19.2828509725624	-2.70262122342312	672.686649293864	-57.8106940859903	-6.2779979788022	-1.72478628159316	-0.0925619129901688	0.000464881096929388	-0.00367881387873015
0.75	19.2491293241814	-2.68390073489944	672.736820694116	-57.7743557777793	-6.27496333604061	-1.73176090500441	-0.103397305798527	0.000470314403215759	-0.00374434101088758
0.76	19.2166335776375	-2.66690911707426	672.800510437683	-57.737857263767	-6.27126394310656	-1.73834213340093	-0.113781965763522	0.000476927196194157	-0.00381188467810427
0.77	19.1867518042741	-2.65266877148984	672.874471586133	-57.7011900608271	-6.26694988326938	-1.74431849633847	-0.12338789395217	0.000484590752255517	-0.00388105961171532
0.78	19.1607741493689	-2.64200682753902	672.954785135338	-57.664387660405	-6.26205407147546	-1.74949797694088	-0.13191053396144	0.000493193664962952	-0.0039513287931099
0.79	19.1398353233293	-2.63552259520715	673.037055909711	-57.6275382261825	-6.25659004340256	-1.75371216226892	-0.139077634478019	0.000502648131502248	-0.00402200927087926
0.8	19.1248616236235	-2.63356912891596	673.116647713045	-57.5907963740325	-6.25055244279984	-1.75681866154423	-0.144656214366418	0.000512892673638557	-0.00409228450635507
0.81	19.1165251813841	-2.63624932940515	673.188944209179	-57.5543930253865	-6.24392027172927	-1.75870203379999	-0.148457639626122	0.000523891019845671	-0.00416122300896683
0.82	19.11520791818	-2.64342610177048	673.24961972506	-57.5186423704911	-6.23666273861591	-1.75927359283455	-0.150340957178941	0.000535627187461737	-0.00422780267036046
0.83	19.1209773296954	-2.65474524994363	673.294902915774	-57.4839451015374	-6.22874730326372	-1.75847053181148	-0.150214728933457	0.000548097134450668	-0.0042909398687045
0.84	19.1335757007432	-2.66966907285011	673.321816115269	-57.4507872684893	-6.22014929537563	-1.75625482637921	-0.148037662890415	0.000561297674773399	-0.00434952211583889
0.85	19.1524237288771	-2.68751807577249	673.328374246442	-57.4197343581959	-6.21086229363988	-1.75261233411207	-0.143818343634099	0.000575213642901581	-0.00440244278258464
0.86	19.1766388301079	-2.70751784932122	673.313729327503	-57.3914204815984	-6.20090831517451	-1.74755241604265	-0.137614325596924	0.00058980452506619	-0.00444863628145055
0.87	19.2050676641923	-2.72884801085928	673.278249759105	-57.366532853916	-6.19034679639562	-1.74110827512257	-0.129530777516376	0.000604991922851799	-0.00448711202636233
0.88	19.2363316951762	-2.75069014812279	673.223527513233	-57.3457920475935	-6.179281358134	-1.73333805261468	-0.11971876826443	0.000620649258298446	-0.00451698553499962
0.89	19.2688839399224	-2.77227193797698	673.152310821614	-57.3299287677872	-6.16786344624107	-1.72432656471953	-0.108373178019874	0.000636595054668702	-0.00453750519264122
0.9	19.3010744921422	-2.79290500938604	673.068364693474	-57.3196581280826	-6.15629212343284	-1.71418741620991	-0.095730120491542	0.000652590927781629	-0.00454807345085287
0.91	19.3312219721565	-2.81201464453345	672.976266275567	-57.3156525763462	-6.14480955094403	-1.70306511158619	-0.0820636861575045	0.000668345103669213	-0.00454826157544663
0.92	19.3576877627555	-2.82916002522377	672.881146397797	-57.3185147275638	-6.13369202480081	-1.69113670983165	-0.0676817747625067	0.000683521854694218	-0.00453781746367518
0.93	19.3789497573392	-2.8440443895917	672.788392339269	-57.3287513970716	-6.1232367997855	-1.67861254413964	-0.052920784758308	0.000697756744729066	-0.00451666649171149
0.94	19.3936723656829	-2.85651512282574	672.703329652068	-57.3467500929157	-6.11374531778343	-1.66573555568081	-0.0381389700579423	0.000710677031166831	-0.00448490579639886
0.95	19.4007696841717	-2.86655442378669	672.630902593883	-57.3727591235445	-6.10550382588093	-1.65277886804152	-0.0237083573296273	0.000721926031887123	-0.00444279280404482
0.96	19.3994590240974	-2.8742617310366	672.575373210367	-57.4068723136941	-6.09876269151534	-1.64004134915513	-0.0100052323514259	0.000731189777757574	-0.00439072915860474
0.97	19.389302383348	-2.87982952833387	672.540058312476	-57.4490191073197	-6.09371596624025	-1.62784105935217	0.00260065970544971	0.000738223884892142	-0.0043292414414661
0.98	19.3702339227112	-2.88351446157508	672.527121532293	-57.4989605842259	-6.090482888812	-1.61650665398348	0.0137579115227235	0.000742878340123409	-0.00425896019302878
0.99	19.3425720485725	-2.88560587676319	672.537434414936	-57.5562916404871	-6.0890930309539	-1.60636698210784	0.0231458234407328	0.000745117832860716	-0.00418059873179828
1	19.3070152919336	-2.88639393182929	672.570516296114	-57.6204492961776	-6.08947666242287	-1.59773928430323	0.0304868056228795	0.000745035407794086	-0.00409493312286935
1.01	19.2646217946878	-2.88613935268563	672.624557778263	-57.6907268113641	-6.09146164345638	-1.59091652948225	0.0355581903595488	0.000742857559917182	-0.00400278439163661
1.02	19.216772854781	-2.88504671132137	672.696527264416	-57.7662930258979	-6.09477775163287	-1.5861545318568	0.0382027925293106	0.000738939431767074	-0.00390500373980199
1.03	19.1651216290751	-2.88324282132855	672.782354588339	-57.846216102172	-6.09906883807861	-1.58365954734074	0.0383375641019672	0.000733749470158812	-0.00380246113731099
1.04	19.1115287314595	-2.88076149652312	672.877180658354	-57.9294906531807	-6.10391261767452	-1.5835770598193	0.0359597454363326	0.000727843707641455	-0.0036960372772231
1.05	19.0579870756212	-2.8775355239809	672.97565756737	-58.0150670898763	-6.10884727191588	-1.58598243173378	0.0311500193795454	0.000721830691930173	-0.00358661852992032
1.06	19.006538873996	-2.87339628498468	673.072280134115	-58.101881929195	-6.11340343046448	-1.59087401371024	0.0240723175230487	0.000716328927075951	-0.00347509425034173
1.07	18.9591881892108	-2.86808103469987	673.161727590769	-58.1888877724014	-6.1171395501248	-1.59816919084649	0.0149701020085053	0.000711919443981079	-0.00336235559800108
1.08	18.9178128105853	-2.86124743970884	673.239193298953	-58.2750816953023	-6.1196782782876	-1.60770369731219	0.00415913923942321	0.000709096719890301	-0.00324929493287236
1.09	18.884079463187	-2.85249458525412	673.300681040044	-58.3595308871997	-6.12074111596105	-1.61923436601588	-0.0079830194859409	0.000708221560496967	-0.0031368048476499
1.1	18.8593664192753	-2.84138931292352	673.343248561632	-58.4413945307257	-6.12017861704289	-1.63244530662338	-0.0210304447502001	0.000709479701193484	-0.00302577597628827
1.11	18.844697445652	-2.8274964455744	673.365182537115	-58.5199411229664	-6.11799349516169	-1.64695733323878	-0.0345245480429642	0.000712849748896729	-0.00291709286291994
1.12	18.8406906684343	-2.81041121061807	673.366093678594	-58.5945606892003	-6.11435436043847	-1.66234030170582	-0.0479914012037043	0.00071808366434601	-0.00281162736603864
1.13	18.8475253646411	-2.78979199690759	673.346926120294	-58.664771620742	-6.10959836147455	-1.67812787351838	-0.060959849844389	0.000724702288165296	-0.00271022929426906
1.14	18.8649289086085	-2.765391486199	673.309880986631	-58.7302221619547	-6.10422173105062	-1.69383410492981	-0.0729795679630924	0.000732007474076245	-0.00261371421008189
1.15	18.8921851383257	-2.7370841987059	673.258259869061	-58.7906868610919	-6.09885808019843	-1.70897117058871	-0.0836382054883357	0.000739111261412543	-0.0025228485880181
1.16	18.9281643069012	-2.70488859282375	673.19623935003	-58.8460585673672	-6.09424519487317	-1.72306747392265	-0.0925768347905157	0.000744981267394194	-0.00243833276753661
1.17	18.9713736072557	-2.66898206702258	673.128592349116	-58.8963367853084	-6.09118199466677	-1.73568537314313	-0.0995030015258603	0.000748500194498541	-0.00236078238923043
1.18	19.0200260753702	-2.62970752690889	673.060375599632	-58.9416133716958	-6.0904781430799	-1.74643776248505	-0.10420082162621	0.000748536128271375	-0.0022907092342815
1.19	19.0721245674547	-2.5875705951335	672.996604745813	-58.9820566678891	-6.09289948554803	-1.75500279229631	-0.106537729479262	0.000744019249406768	-0.00222850258210518
1.2	19.1255565486165	-2.54322704080741	672.941939228995	-59.0178951928349	-6.0991129745373	-1.76113608697462	-0.106467660612128	0.000734019800355078	-0.00217441233633497
1.21	19.1781946985495	-2.49746056509282	672.900398259272	-59.0494019761032	-6.10963497368784	-1.76467992362548	-0.104030633493081	0.000717821716661583	-0.00212853521872004
1.22	19.227997894634	-2.4511516704015	672.875126808372	-59.0768804878762	-6.1247867858017	-1.76556896283854	-0.0993488682847406	0.000694986318228976	-0.00209080527168229
1.23	19.2731070175199	-2.40523892675544	672.868226874747	-59.1006529313771	-6.14466091355568	-1.76383227134445	-0.0926197362388431	0.000665400884424379	-0.00206098973061358
1.24	19.3119302589009	-2.36067449225426	672.880664520071	-59.1210514155589	-6.16910095019018	-1.75959153876842	-0.0841059650886959	0.000629307799360563	-0.00203869102947828
1.25	19.3432131905071	-2.31837620729667	672.912257689475	-59.1384122393928	-6.19769714474431	-1.75305556057066	-0.0741236290620803	0.00058731119925493	-0.00202335530957908
1.26	19.3660897462133	-2.27917892927575	672.961743991422	-59.1530732148972	-6.22979864700275	-1.74451122906467	-0.0630285251552832	0.000540359594636797	-0.00201428735083452
1.27	19.3801114203956	-2.24378797665243	673.026921840774	-59.1653736575646	-6.26454228165405	-1.73431143601853	-0.0512015799953862	0.000489704658898886	-0.00201067138940381
1.28	19.3852533199276	-2.21273758729388	673.104853074864	-59.1756564042742	-6.30089651098525	-1.7228604353674	-0.039033944925402	0.000436838135694513	-0.00201159688026474
1.29	19.3818971345835	-2.18635715407849	673.192110724776	-59.1842710033863	-6.33771810800435	-1.71059733478077	-0.0269124222136823	0.000383410480614264	-0.00201608795656009
1.3	19.3707925135442	-2.16474768007197	673.285052395326	-59.19157707997	-6.37381806358693	-1.69797847279052	-0.0152058238714853	0.000331136285629802	-0.00202313516052186
1.31	19.3529996563371	-2.14777040627616	673.380097930923	-59.1979468269551	-6.40803247118582	-1.68545948786399	-0.00425279785292423	0.000281692626130606	-0.00203172798181961
1.32	19.3298170541109	-2.13504892822729	673.473989873271	-59.2037656200493	-6.43929363649873	-1.67347789319393	0.00564843377284968	0.000236617136389557	-0.00204088682242987
1.33	19.3026991746707	-2.12598536494896	673.564016688276	-59.2094299025192	-6.46669649414118	-1.66243693459433	0.0142480908863299	0.000197212809175583	-0.00204969317732262
1.34	19.2731694144047	-2.11979031518318	673.648181767624	-59.2153417286685	-6.48955560267058	-1.65269143010154	0.0213503987203173	0.000164466212212345	-0.00205731703203024
1.35	19.2427338076465	-2.11552547862548	673.725305588035	-59.2218996763488	-6.50744853132641	-1.64453617297838	0.0268166281377641	0.000138985034217854	-0.00206304068758049
1.36	19.212800780223	-2.11215698584945	673.795053819684	-59.2294862148578	-6.52024231793778	-1.63819733185548	0.0305656798105458	0.000120959662295719	-0.00206627839872475
1.37	19.1846116762243	-2.10861672321179	673.857890206013	-59.2384520138131	-6.52810081326747	-1.63382711210538	0.0325724080534246	0.000110151923149868	-0.00206659134076201
1.38	19.1591859177225	-2.10386831028131	673.914959219271	-59.2490980650395	-6.531472055707	-1.63150176229632	0.0328639899970128	0.000105912289005014	-0.00206369751256755
1.39	19.1372835408137	-2.09697393428599	673.967909332745	-59.2616568256487	-6.53105624729906	-1.63122283063734	0.0315147280188729	0.00010722487118036	-0.00205747626446773
1.4	19.1193865703322	-2.08715800736743	674.018672757923	-59.2762738408566	-6.52775632234733	-1.63292141053977	0.0286397215028398	0.00011277753157871	-0.00204796724270398
1.41	19.1056993442831	-2.07386361510298	674.069221243148	-59.2929914399252	-6.52261440530626	-1.63646497257158	0.0243878552316793	0.000121052576325081	-0.00203536369684477
1.42	19.0961665770564	-2.05679798156862	674.121319682209	-59.3117360972471	-6.51673854276293	-1.64166627100634	0.0189345272703475	0.000130431899460002	-0.00202000031758412
1.43	19.090506755177	-2.03596368383225	674.176299623757	-59.3323109039382	-6.51122487664488	-1.64829374301533	0.0124744841950683	0.000139309251906085	-0.00200233605373751
1.44	19.0882574782917	-2.01167308694866	674.234873240323	-59.3543943074701	-6.50708083535282	-1.65608279027941	0.00521505417247429	0.000146201634044446	-0.00198293267082739
1.45	19.0888286621719	-1.98454440251537	674.297005002143	-59.3775458654541	-6.50515491689186	-1.6647473459795	-0.00263002132775395	0.00014985172636559	-0.00196243011501959
1.46	19.0915591580041	-1.95547884801783	674.3618534556	-59.4012192546652	-6.50607821527488	-1.67399118105873	-0.0108460482457184	0.000149313812573746	-0.00194151998494024
1.47	19.0957723347094	-1.92561953691508	674.427789517483	-59.4247822178869	-6.51022202333306	-1.68351848575801	-0.0192221089634091	0.00014401679014261	-0.0019209185462528
1.48	19.100826511198	-1.89629388900408	674.492491062342	-59.4475425659055	-6.51767468794874	-1.69304336689389	-0.027555106357936	0.000133799526282011	-0.00190134072363206
1.49	19.1061567776107	-1.86894244200898	674.553106867155	-59.4687788292181	-6.52823948153955	-1.70229801792769	-0.0356532218805976	0.000118915874468193	-0.00188347637007918
1.5	19.1113056473885	-1.8450378952783	674.606476770284	-59.487773720832	-6.54145369158123	-1.7110394368071	-0.0433389183940301	0.000100008952310557	-0.00186796986712107
1.51	19.115941053854	-1.82599895846424	674.649389752872	-59.5038482684973	-6.55662753649145	-1.71905467551895	-0.0504516294500515	7.80566089492972e-05	-0.00185540379268345
1.52	19.1198613512227	-1.81310405707137	674.678858028923	-59.5163943320566	-6.57290001375911	-1.72616469630197	-0.0568502678455557	5.42921909100613e-05	-0.00184628705569073
1.53	19.1229881014556	-1.80741012307763	674.692383476309	-59.5249032563756	-6.58930749166741	-1.73222697572855	-0.0624156592724702	3.01065771685545e-05	-0.00184104758315827
1.54	19.1253484304097	-1.80968155096048	674.688193034305	-59.5289886248618	-6.60485987138061	-1.73713703536821	-0.0670529637340268	6.93885589358491e-06	-0.00184002938814889
1.55	19.1270495374355	-1.82033392600535	674.665422033078	-59.5284014602346	-6.61861855061561	-1.74082908565361	-0.0706940908163359	-1.38361434141258e-05	-0.00184349365762819
1.56	19.1282484798312	-1.83939635217971	674.624228623397	-59.5230367413717	-6.62977026322427	-1.74327595025262	-0.0733000486712177	-3.10150228100756e-05	-0.00185162337148251
1.57	19.1291205901397	-1.86649516101716	674.565828188808	-59.5129307292921	-6.63769116668855	-1.74448839699674	-0.0748630960913095	-4.36596531413289e-05	-0.00186453087855064
1.58	19.1298298103852	-1.90086052961868	674.492443359175	-59.4982492743926	-6.64199628231827	-1.74451394581521	-0.0754084996184238	-5.11706253714158e-05	-0.00188226778967711
1.59	19.1305038607775	-1.94135614981472	674.407172421227	-59.4792679585125	-6.64257050707104	-1.74343516320837	-0.0749956421073826	-5.33347763350487e-05	-0.00190483648441762
1.6	19.1312165442045	-1.98653065848136	674.31378591568	-59.4563455556108	-6.63957882711948	-1.74136739602595	-0.0737181951923987	-5.03431755499162e-05	-0.00193220246227292
1.61	19.1319786856943	-2.03468815445935	674.216467413362	-59.4298928230661	-6.63345496310593	-1.73845585355868	-0.0717030646070322	-4.27781691969067e-05	-0.00196430671045245
1.62	19.1327382960933	-2.08397388454427	674.119519335542	-59.4003390178832	-6.62486934114499	-1.73487192350466	-0.0691078508212601	-3.15704152747988e-05	-0.00200107722838043
1.63	19.133389616533	-2.13247016740664	674.027057803258	-59.3680987347673	-6.61467888166466	-1.7308086091987	-0.0661166404553549	-1.79291403723074e-05	-0.00204243886847906
1.64	19.1337898290639	-2.1782969146755	673.942721594967	-59.3335416655809	-6.60386250403225	-1.72647500467729	-0.0629340536677082	-3.25092814060755e-06	-0.00208832074247971
1.65	19.1337814849494	-2.21971075780788	673.869419262729	-59.2969676767161	-6.59344734698181	-1.72208977966268	-0.059777610902597	1.09859559767993e-05	-0.00213866060982741
1.66	19.1332181665981	-2.25519682809729	673.80913538539	-59.2585892029664	-6.58443141513327	-1.7178737243133	-0.0568686358764543	2.33335365349002e-05	-0.00219340590109852
