Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.911805702061871	1.71360384909105	684.000924597399	-0.611273314975301	58.0226301192455	0.187658580006217	-0.332216297957519	-0.0015745134393208	-0.00740527961862092
0.02	-0.772342952709664	1.61542674053525	683.692996379987	-0.641866313773123	58.0676587743604	0.192533511679952	-0.329025488280157	-0.00161908040590231	-0.0072988182655046
0.03	-0.654156428662991	1.52154130871877	683.400592662197	-0.671079807791091	58.1102823620412	0.198068535274175	-0.32682594147768	-0.00166167798568673	-0.00719765843944714
0.04	-0.572414556256254	1.43524095486867	683.138765661685	-0.697795381521777	58.1466624853912	0.204561025898591	-0.326165169577043	-0.00170070729209748	-0.00710918479949663
0.05	-0.535649731102034	1.35834561568379	682.916785280307	-0.720529959918609	58.1736348660508	0.211828380688617	-0.326997254157031	-0.00173401938187534	-0.0070391333578888
0.06	-0.54513038868262	1.29119098527885	682.736677069834	-0.73750238622591	58.1896217093312	0.219245176136902	-0.32872245731753	-0.00175900695545828	-0.00699007756935266
0.07	-0.596091330191001	1.23312198314921	682.593392456086	-0.746912891328851	58.1955344062033	0.225966471197433	-0.330452806746221	-0.0017730123644123	-0.00696011344397812
0.08	-0.680302825567712	1.1832333586033	682.47626334079	-0.747303184862461	58.1953149178128	0.231244259270438	-0.331388751921227	-0.00177386052690576	-0.00694222174843995
0.09	-0.789028214983594	1.14099629362874	682.371249306098	-0.737857123343798	58.1957809851221	0.23470621681241	-0.3311459627965	-0.00176031119013242	-0.00692474632896883
0.1	-0.915348840856172	1.10648465435102	682.263614179563	-0.718556117452531	58.2056197299171	0.236483712987236	-0.329896037245902	-0.00173230088946086	-0.00689318028713126
0.11	-1.05514111819812	1.08012467576	682.140834352073	-0.690176031562736	58.2336517487242	0.237140266925552	-0.328267209521286	-0.00169094924676416	-0.00683306220022439
0.12	-1.20653513899858	1.06212379488448	681.995525966664	-0.654165855548581	58.2867593456816	0.237433529255896	-0.327052683588414	-0.00163838353264312	-0.006733380059883
0.13	-1.36824495218915	1.05187438121335	681.82795596792	-0.612468414978084	58.3680347570116	0.238008709553978	-0.326850615345142	-0.00157746834804118	-0.00658961116178908
0.14	-1.53752929756589	1.0476215867678	681.647453368115	-0.567336873597619	58.4756907933128	0.239143651955406	-0.327780958512176	-0.00151152247688635	-0.0064055125057047
0.15	-1.70860517170462	1.04655398972501	681.472010670983	-0.521182822180826	58.6030814481714	0.240639141608692	-0.32938606724304	-0.00144408209383862	-0.006193058035662
0.16	-1.87211053204013	1.0452969948404	681.325698320449	-0.476471623029369	58.7398626120775	0.241886646559217	-0.330744838331538	-0.00137874036986418	-0.00597042660041314
0.17	-2.01581756498627	1.04064523782632	681.234134903355	-0.43565781516696	58.8739889319513	0.242077071400618	-0.330748984509374	-0.00131905696441115	-0.00575851318391241
0.18	-2.12639787399336	1.03031061104617	681.218919759483	-0.401124787383581	58.9940082222756	0.240466829988927	-0.328437627310309	-0.0012684839117777	-0.00557686485083447
0.19	-2.19176953276884	1.01348582285109	681.292366613561	-0.375064949152758	59.0910618615141	0.236608950614131	-0.323280002541128	-0.00123020865974144	-0.00544007679863989
0.2	-2.20346762200294	0.991092240486124	681.453905640706	-0.3592295196418	59.1601419710199	0.230485881395117	-0.315331282618062	-0.00120680234413573	-0.00535548114809065
0.21	-2.15854418888632	0.96565376194766	681.689139035265	-0.354514954428148	59.2004308044897	0.222529117788288	-0.305241614042004	-0.0011996181636279	-0.00532251253911242
0.22	-2.06064285084493	0.940797912143818	681.971868155753	-0.360443177448547	59.2148400566232	0.213553336307811	-0.294146405276678	-0.0012080210010661	-0.00533362338454346
0.23	-1.92003884863825	0.920441752726287	682.268652448354	-0.374707872957277	59.209062117796	0.204649710091544	-0.283487834628984	-0.00122870340478398	-0.00537624098890049
0.24	-1.75256671418672	0.907792349812329	682.544816277946	-0.393038904904973	59.1904780994487	0.19707047843745	-0.274811101563263	-0.00125546424469603	-0.00543512745593794
0.25	-1.57750013540922	0.904378747079564	682.770468032923	-0.409615683195225	59.1671555890362	0.192107776767679	-0.269557297090355	-0.00127979668513389	-0.00549461970298804
0.26	-1.41463423109015	0.909400576522571	682.925148220705	-0.418108156462127	59.1469973519153	0.190946523150088	-0.268857420910015	-0.00129240731202818	-0.00554048187541328
0.27	-1.28104215093935	0.919672690826771	683.000173262716	-0.413177885751427	59.1369755684332	0.194471992537223	-0.273332529874554	-0.00128542304278689	-0.00556134255857899
0.28	-1.18816922726996	0.930323355083242	682.998436668303	-0.392030955295405	59.1423732694938	0.203040563230433	-0.282922538532178	-0.00125468458523537	-0.00554979550809998
0.29	-1.13998553663982	0.936171997486975	682.932111741026	-0.355498391422928	59.16605313918	0.216262484266121	-0.296786712352851	-0.00120135126001208	-0.00550318612396916
0.3	-1.13275677488613	0.93344155975317	682.819120937689	-0.308205142888957	59.2079153751855	0.23287437819558	-0.313324318313883	-0.00113216607939937	-0.00542395471817064
0.31	-1.15660607430372	0.9212644462938	682.679283819504	-0.257664852150314	59.2647954374133	0.250776646576711	-0.330344134706228	-0.00105813676017463	-0.00531928618264188
0.32	-1.19852356423842	0.902427347644715	682.530811024325	-0.212504277795598	59.3310180205639	0.267272415644003	-0.345371346344301	-0.000991929802453551	-0.00519983772501725
0.33	-1.24601511497463	0.88301017866739	682.387497430845	-0.180332265782982	59.3996552378571	0.279483533646574	-0.356036875305656	-0.000944735022345933	-0.00507752427636676
0.34	-1.29035462650192	0.870949044750653	682.25680076804	-0.16589865400963	59.4642918707262	0.284859859657537	-0.360466943610959	-0.000923552025729912	-0.00496267881242318
0.35	-1.32852347510835	0.873948069752458	682.139041481886	-0.170089520189689	59.5208778299296	0.281664108492535	-0.357590713931189	-0.000929705362614164	-0.00486123593781923
0.36	-1.36335598317642	0.897412739791309	682.028094580957	-0.19002095408201	59.5691455928734	0.269317730687945	-0.347308681658377	-0.000958976479090601	-0.00477275204989358
0.37	-1.40199786947231	0.943068462782754	681.913913300633	-0.220135996422817	59.6131425963307	0.248530258351164	-0.330501129661758	-0.0010032133093173	-0.0046899632136983
0.38	-1.45329945742561	1.00866524254668	681.786830788872	-0.253907604306569	59.6606621259716	0.221190228024348	-0.308889547664116	-0.00105283308027304	-0.00460018724445527
0.39	-1.52501836535126	1.08876665385606	681.642854401403	-0.28560056312829	59.7216743125102	0.190051629903654	-0.284785588250711	-0.00109941261746882	-0.00448831556281287
0.4	-1.62162753525611	1.1762476988405	681.488395238433	-0.311580627632664	59.8061507569106	0.158290927776569	-0.260771416422986	-0.00113761257114686	-0.00434061378483358
0.41	-1.74318579225672	1.26392714854534	681.342514496456	-0.330848416726937	59.921841359554	0.129028211937753	-0.23935680342501	-0.00116596107819333	-0.00414826337186774
0.42	-1.88530185600995	1.34579732403903	681.235178032879	-0.344742016176609	60.0725491304003	0.104901151775533	-0.222656444944381	-0.00118641513062945	-0.00390965079832145
0.43	-2.03989762927109	1.41754969206338	681.201217935303	-0.356004216078258	60.2572752762526	0.0877567976597754	-0.212127187119114	-0.00120298904181337	-0.00363082324036146
0.44	-2.19637247895825	1.47641701343614	681.271307188071	-0.367571682818031	60.4703469556258	0.0784925236517749	-0.20839826296521	-0.00121997661237105	-0.00332411972156971
0.45	-2.34288790729953	1.52062869734325	681.462578640721	-0.381476141951095	60.702390234896	0.0770438539418527	-0.211217306093745	-0.00124034103857129	-0.00300552370441121
0.46	-2.46771972994079	1.54890068170789	681.771916911082	-0.398160735101741	60.9418485694454	0.0824925831580818	-0.219520919235812	-0.0012647176450199	-0.00269156988264413
0.47	-2.56079853339666	1.5603131982323	682.174154715523	-0.416355369662123	61.1767032564757	0.0932578438523679	-0.23162175584603	-0.0012912390519475	-0.00239659552679966
0.48	-2.61554842717618	1.55470281696112	682.62569880142	-0.433485502842948	61.396106441102	0.107333907226554	-0.245485593257948	-0.00131614255691104	-0.00213082331560488
0.49	-2.63091276665588	1.53340489817129	683.072226666703	-0.446459319781104	61.5917367568513	0.122545677416314	-0.259054101446321	-0.00133492905837118	-0.00189937179306987
0.5	-2.61312169670537	1.49995254638948	683.457865571639	-0.452608794269439	61.7587776727375	0.136800080182538	-0.270556654944816	-0.00134374153081251	-0.00170200084812561
0.51	-2.57649198950052	1.46027302947694	683.733209157803	-0.45054356518226	61.8964683061444	0.148315974429755	-0.278753833410408	-0.0013406083962817	-0.00153332513618681
0.52	-2.54253784675932	1.422064374743	683.860586107064	-0.440697317799244	62.0081894680926	0.155817253133641	-0.283070289443106	-0.00132622982785546	-0.00138335328299727
0.53	-2.5370062893111	1.39334013968857	683.816563833209	-0.425399271647326	62.1010527692525	0.15867495828054	-0.283603066790497	-0.00130406484502699	-0.00123841106751288
0.54	-2.58507734979277	1.38048232973839	683.592908670155	-0.408396415151739	62.1849894254556	0.156985190759237	-0.281023504650812	-0.00127961498248619	-0.0010826241153149
0.55	-2.70568203288451	1.38639649052205	683.19749722379	-0.393889467932411	62.2714010717825	0.151570454629313	-0.276413819209268	-0.00125900189422323	-0.000900067133624949
0.56	-2.90640286079527	1.40940796299914	682.65588067376	-0.385305472975233	62.3715234922878	0.143893948957339	-0.271084629947158	-0.00124716942881953	-0.000677441549837454
0.57	-3.18048384701414	1.44334488992868	682.012825484803	-0.38415842129402	62.494733452429	0.135881966527355	-0.266407456527429	-0.00124622650822515	-0.000406835775301984
0.58	-3.50699852423292	1.47888742994123	681.331999116486	-0.389380070351525	62.6470672024229	0.129661773468739	-0.263675453885047	-0.00125448893297508	-8.79090632870949e-05
0.59	-3.85433489607465	1.50585629917439	680.69175815735	-0.397395288372078	62.8302021672876	0.12724102141879	-0.263988257935896	-0.00126661704294018	0.000271159978161462
0.6	-4.18616555450787	1.51581191135498	680.175991269739	-0.402986440006656	63.0410871232829	0.130175089006132	-0.268150849810019	-0.00127490733527225	0.000654380184869241
0.61	-4.46834542848096	1.50423821677632	679.860831700882	-0.400717047504091	63.2723084229979	0.139282615216177	-0.27658232927095	-0.00127139415499478	0.00104032546067073
0.62	-4.67497988165564	1.47171385662549	679.799990853866	-0.386474230093273	63.5131663701756	0.154469385133978	-0.289242413168191	-0.00125011104446249	0.0014057616584644
0.63	-4.79227524575667	1.42376990953381	680.012594995344	-0.358631488634394	63.7513151882027	0.174703890118234	-0.305593139175552	-0.00120878053268081	0.00172976558771853
0.64	-4.81953862916471	1.36949445098729	680.477173636514	-0.318456804872184	63.9747001564839	0.198157718997974	-0.324614774244633	-0.00114938656224606	0.00199743401167624
0.65	-4.76752371111879	1.3192640355777	681.133870208941	-0.269650116112539	64.173426427045	0.222488334146612	-0.344887084510817	-0.00107746684008236	0.00220235312587247
0.66	-4.65493812347491	1.28218747327274	681.89460379036	-0.217189110113971	64.3411533506217	0.245210013595255	-0.364733092153118	-0.00100039552213949	0.00234726445415451
0.67	-4.50419064135443	1.26390441576039	682.65867550622	-0.165881710911833	64.4756693221959	0.264078934480693	-0.38240775183646	-0.00092524651401038	0.00244276454105719
0.68	-4.33738386723963	1.2652872144187	683.329965144115	-0.119091191520952	64.5784871747915	0.277416070194915	-0.396303922225826	-0.000856923133643939	0.00250433674502487
0.69	-4.173275975909	1.28236716306865	683.831784876932	-0.0780033044813148	64.6535809025495	0.284308490926584	-0.405145533889306	-0.000797094422913092	0.00254843859370557
0.7	-4.02558070973371	1.30748683600521	684.116527660824	-0.0415960260847172	64.7056744449849	0.284662329735007	-0.408142599791754	-0.000744169398341099	0.00258864638511502
0.71	-3.90263691174043	1.33134122153978	684.168963249678	-0.00723928894385713	64.7386733921893	0.279119942749925	-0.405091548776515	-0.000694197486195036	0.00263288514454812
0.72	-3.80819498746725	1.34531066634128	684.003755288054	0.028322364429446	64.7548033263406	0.268886731603727	-0.396413204102286	-0.000642328200944786	0.00268249295646666
0.73	-3.74285887652294	1.34340468765056	683.658972379626	0.0679205914185638	64.7547640344716	0.255527724840002	-0.383126688701195	-0.000584363056614579	0.00273332856651903
0.74	-3.70562239784192	1.32327648114322	683.187784802356	0.113128899442806	64.7388087945886	0.240784829202389	-0.366760191380019	-0.0005179857168357	0.00277848663150221
0.75	-3.69498892354837	1.28609916997077	682.650218825924	0.163821199228362	64.7082698960032	0.226437091659307	-0.349200741939618	-0.000443409107393156	0.00281166124445487
0.76	-3.70937344206786	1.23549781512796	682.106067063339	0.218177633692937	64.6668413432356	0.214191944529367	-0.332487878548337	-0.000363360284917458	0.00282999832218128
0.77	-3.74680087797384	1.17604611886851	681.609229801268	0.273086575720024	64.6209951582755	0.205572625329123	-0.318562890674776	-0.000282479020986881	0.00283548759111402
0.78	-3.80421608362449	1.11193402348458	681.203251834733	0.324823044359111	64.5792316679923	0.20176884885349	-0.308996883958701	-0.000206307387605409	0.00283448917666035
0.79	-3.87687886445341	1.04625683325854	680.917792441689	0.369851919747077	64.5503198413276	0.203445912140055	-0.304735061264566	-0.000140095280448227	0.00283565894901361
0.8	-3.95825904781843	0.981048258110022	680.76612549983	0.405599297273817	64.5410889145237	0.210549506351856	-0.305906264321828	-8.76550206589943e-05	0.00284707820482971
0.81	-4.04060174627246	0.917837082173397	680.744201746834	0.431047433341388	64.554526929636	0.222178348916338	-0.311749428980592	-5.04805419074827e-05	0.00287361628744481
0.82	-4.11602278960773	0.858307585827289	680.831962664043	0.447034996298273	64.5888526816478	0.236603948127528	-0.320696711554193	-2.73071742808995e-05	0.00291540245426458
0.83	-4.17776786157418	0.804665706742123	680.997280521491	0.456188271329449	64.6378957679691	0.251486967014818	-0.330624891804206	-1.42215744451946e-05	0.00296784247812026
0.84	-4.22122441479768	0.759519676486776	681.202189616469	0.462474216185013	64.6926770921818	0.26427970183106	-0.339246036962853	-5.3331884171115e-06	0.00302306816857373
0.85	-4.24441294442081	0.725351448047881	681.410277435182	0.470447983781011	64.7436945961482	0.272735467534174	-0.344565105995304	6.10325359717834e-06	0.00307225276040241
0.86	-4.24791453575088	0.703844553526097	681.593586546031	0.484348059893109	64.783218257646	0.275395611858503	-0.345300425200055	2.63436985518117e-05	0.00310800409927531
0.87	-4.23439248401321	0.695365170524231	681.73736799129	0.507245274373142	64.8069371912024	0.271915744541089	-0.341157292497988	5.98960427898865e-05	0.00312610597420448
0.88	-4.20794868891288	0.698778998595492	681.841522999061	0.540453994296053	64.8145436154732	0.263132007902487	-0.33287376314781	0.00010865493170864	0.0031261630290324
0.89	-4.17350628848202	0.711611018520909	681.918384486822	0.583355635963617	64.8091833690361	0.250844275514112	-0.322017138205418	0.000171650810234625	0.00311109624404582
0.9	-4.13628540234585	0.730416990291412	681.987375540734	0.633677913322307	64.7960312733274	0.237379103323059	-0.310582177759436	0.000245475286902885	0.00308579390695191
0.91	-4.1013261945223	0.751194640137599	682.067834189602	0.688148439230094	64.7804664430733	0.225059299081991	-0.300501623145439	0.00032526009593481	0.00305543571678457
0.92	-4.07297901436128	0.769718231265435	682.171774906057	0.743338130393231	64.7663813797663	0.215725848336908	-0.293203127565633	0.000405934497595406	0.00302402621005532
0.93	-4.05433693748653	0.781784716569256	682.298468926622	0.796463351389012	64.75506544357	0.21042697626576	-0.289325208006845	0.000483417373261075	0.00299352045025159
0.94	-4.04668884986154	0.783449785614392	682.432397748894	0.845942276032067	64.7449033584054	0.209324190858416	-0.288648380171328	0.000555439806894542	0.00296367614116133
0.95	-4.04915246489501	0.771359510274415	682.545369540303	0.891590066981799	64.7318882103835	0.211794982039562	-0.290230392317848	0.000621826331509645	0.00293251825095214
