Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.273846184641323	1.54858282247637	685.614039370324	-2.27369539157048	21.9897956370783	0.678729339484231	-0.727487404553704	0.00245840355443394	-0.0114639357417873
0.02	-0.122632032777126	1.61432566714774	684.373757399189	-2.18390808261022	21.8945573152983	0.657000838448397	-0.708207453476185	0.00258675165315292	-0.0115564664394668
0.03	0.00409486452642899	1.67370035074083	683.154023834115	-2.09993896055528	21.8044879082459	0.636182874133529	-0.689569940148508	0.00270650533872485	-0.0116423966558644
0.04	0.0847057136887069	1.72196949967537	681.970512425398	-2.02648313580271	21.7245906728222	0.617151808972408	-0.672243594463272	0.00281073578709545	-0.0117151727608684
0.05	0.107211295042915	1.75484230074617	680.857330757904	-1.96619791234154	21.6584210859325	0.600772646299829	-0.656925534937514	0.00289563525698233	-0.0117712403888764
0.06	0.0718289053308338	1.76862394048418	679.869054404278	-1.91946184232069	21.6075576756037	0.587859742748995	-0.644313250915258	0.0029608839992703	-0.0118109055254287
0.07	-0.00908158333991795	1.76050355803208	679.074706945449	-1.88475183352902	21.5713896039722	0.579089442081905	-0.635025936039592	0.00300905991691758	-0.0118383437158869
0.08	-0.11366471991737	1.72889123092795	678.545856240643	-1.85943433401393	21.5472583650898	0.574870082315167	-0.629478020159053	0.00304440472503709	-0.0118608103007902
0.09	-0.215117347448919	1.67368749142633	678.342424778702	-1.84064310524623	21.5309240970248	0.575201305493041	-0.627735053539042	0.00307145077339255	-0.0118872720027515
0.1	-0.287006569880035	1.5963973912432	678.500007865404	-1.82593775375207	21.5172651620787	0.579579233228955	-0.629408757165242	0.00309398139964301	-0.01192677954377
0.11	-0.308118992203696	1.500065020501	679.02163821346	-1.81357891723836	21.5010765318623	0.58700891373064	-0.63365507833279	0.00311458295663614	-0.0119869211542405
0.12	-0.265853834052386	1.38906810004451	679.875414998301	-1.80243849729409	21.4778156287398	0.596158164660009	-0.639313032017251	0.00313476825024983	-0.0120726459810582
0.13	-0.157666610965514	1.26884282251676	680.997743455545	-1.79169944687823	21.4441575756168	0.605632290120078	-0.645167069437167	0.00315544092051245	-0.0121856439262464
