Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.68024176728789	1.50852454323978	869.938256963542	3.90118866139469	63.7303638230545	0.446169175920981	-0.564229508956516	0.000176866030036194	-0.00748505465819543
0.02	-1.71237400981145	1.40156209135415	869.034179831497	3.85664458897775	63.8349880040511	0.447942904343037	-0.558460854252678	0.000129425836303154	-0.0072860027950617
0.03	-1.73431031047057	1.30655862742	868.205233486627	3.81908634297934	63.9343698680913	0.44953972298791	-0.553345524218592	8.96964017419455e-05	-0.00709933025138537
0.04	-1.7400379417265	1.23266671655359	867.514577018279	3.79387721222051	64.0240513047481	0.450779545362342	-0.549345124357236	6.35736546479304e-05	-0.00693550254030717
0.05	-1.73053860173814	1.18457947575999	867.002951329927	3.78355374832186	64.1021961246728	0.451594011844656	-0.546737476915999	5.37981147333833e-05	-0.00680007285437922
0.06	-1.71368302620202	1.16202343620733	866.683045068876	3.78741524574927	64.1698664048481	0.45202573754614	-0.545578603356472	5.95076767607727e-05	-0.00669288963853892
0.07	-1.70145025688455	1.16058143743057	866.539624034692	3.8019793046658	64.2303836446414	0.452196952910344	-0.545719601305825	7.67619591680591e-05	-0.0066088449568184
0.08	-1.70562748054399	1.17344633700909	866.535318774217	3.82211664581297	64.2880964944147	0.452279037404323	-0.546885754040928	9.98230856288362e-05	-0.00653978290565621
0.09	-1.73367184638437	1.19345587951258	866.620423588681	3.84248570852651	64.3470470523641	0.452480861682632	-0.548795619929902	0.000122762814536381	-0.00647686158975819
0.1	-1.78625097009082	1.21476712036442	866.744027439133	3.85883485867287	64.409982431168	0.453048611406577	-0.551272461083623	0.000140910281908657	-0.00641262818202859
0.11	-1.85724592849565	1.2337516440303	866.863667385756	3.86882987106343	64.4779508143993	0.454252961615216	-0.554296635682705	0.000151759439557142	-0.00634229553336246
0.12	-1.93602917234787	1.24901632240068	866.951439409649	3.87224665487116	64.5504684640019	0.456342931836981	-0.55797046353964	0.000155162556195965	-0.00626406305849048
