Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-7.97574196257278	16.400262936921	778.660567534603	-6.99052012099988	7.32662270333456	2.68750037913706	-2.77006283594005	-0.00412534599740155	0.024473183695424
0.02	-8.31802309096577	16.3028000257867	782.723735901864	-6.99549507906591	7.3576723109631	2.637161930456	-2.71654160360913	-0.00407630403198356	0.0244675148569699
0.03	-8.57466321887246	16.2305799588896	786.472873811912	-6.9978513544397	7.32877264189284	2.59074049990662	-2.66666316141661	-0.00402796849036824	0.0243903561925566
0.04	-8.67506513425453	16.205874543272	789.687844298911	-6.99272688912877	7.19388113644952	2.55372783876551	-2.62574379482275	-0.0039771454094456	0.0241878136709232
0.05	-8.56452758072433	16.2375883839874	792.186290539725	-6.97096556263664	6.91553147424193	2.53286433321802	-2.60029425053509	-0.00391447985711946	0.0238156392261279
0.06	-8.20707795155931	16.3178632706723	793.829579214638	-6.9200531955744	6.46704410035083	2.53516050282596	-2.59704210132441	-0.00382548390074566	0.0232414595985498
0.07	-7.58724597588449	16.4229151344904	794.525051794285	-6.82747440210894	5.83497970379967	2.56589611987596	-2.62097546012971	-0.00369476700535665	0.0224475262221893
0.08	-6.71211861066795	16.5179980623941	794.221845798051	-6.68526379363956	5.02157286872052	2.62631978461717	-2.67311469804592	-0.00351194871903326	0.0214337683301006
0.09	-5.61405461366508	16.5653627771306	792.901639267946	-6.49399514164769	4.04640564050651	2.71199471731732	-2.74893067042697	-0.00327699512594948	0.0202202738389046
0.1	-4.35272863159259	16.533293516013	790.570210974871	-6.26464520046129	2.94628313043223	2.81256009982576	-2.83815126429648	-0.00300289547931976	0.018847854660329
0.11	-3.01377696302388	16.4040069261216	787.257281369472	-6.01754712882023	1.77237309779054	2.91319278035813	-2.92622357907046	-0.00271455140134325	0.0173753855799015
0.12	-1.70129185563149	16.1784915308642	783.029080216098	-5.77865998379169	0.584260211927625	2.99746648249726	-2.99712733145191	-0.00244406432890598	0.0158732886850514
0.13	-0.523169591401901	15.8771740949594	778.011530583134	-5.57422881289557	-0.558483454795792	3.05084031499832	-3.0367853600879	-0.00222376515643252	0.0144137272261586
0.14	0.428694468920305	15.5363623417735	772.415004757275	-5.42531514815397	-1.60563029530834	3.06382275716383	-3.03614113012679	-0.00207894312286472	0.0130593516839989
0.15	1.09847025125627	15.2014048989616	766.54789754385	-5.34356975158901	-2.52435313321811	3.03398983603854	-2.99310642522129	-0.00202216472308736	0.0118532685134728
0.16	1.48046567278102	14.9181662942627	760.807954537833	-5.32912954386364	-3.30391575875741	2.96640759190315	-2.91294638977834	-0.00205046227297379	0.0108128713265538
0.17	1.62200325441304	14.7246274046089	755.647021280457	-5.37089182999624	-3.95572040535519	2.87246792422181	-2.8071162636186	-0.00214581951282578	0.00992921544647235
0.18	1.61314404023153	14.6442353847801	751.513901564928	-5.44888303484889	-4.50870360856392	2.76753681756586	-2.69094264887846	-0.00227860625421905	0.00917205334413546
0.19	1.56552731215401	14.6821727522003	748.78756204717	-5.53812040960236	-5.00133569499535	2.66803053300454	-2.58075145394079	-0.00241311283077161	0.00849906427641089
0.2	1.58609857233197	14.8251243608337	747.71602157954	-5.6132532832626	-5.47228271118661	2.58855443686459	-2.49106188473294	-0.00251413130483413	0.0078667903092538
0.21	1.75289669427684	15.0444809531912	748.374087307365	-5.65326849755202	-5.95188616413215	2.53960720901894	-2.43233643162209	-0.00255351839416673	0.00724065674523527
0.22	2.09892719240146	15.3022870297291	750.647179553568	-5.64555664776644	-6.45606505937285	2.52615161091505	-2.40957991492474	-0.00251572648658582	0.00660214066919451
0.23	2.60713071161625	15.5586938723046	754.24174963351	-5.58863924125954	-6.98336061754032	2.5471566760282	-2.42188922411811	-0.00240135217648807	0.00595225911582425
0.24	3.21595524649728	15.7793346005673	758.717970679502	-5.49291845370329	-7.51502630304838	2.59606636964649	-2.46290969759803	-0.00222788524947848	0.00531156395710508
0.25	3.83246417512883	15.9410328182584	763.538678039143	-5.37903625462579	-8.01760219068116	2.66205062874409	-2.52205816612457	-0.00202716376011791	0.00471737811304868
0.26	4.34902988743403	16.0346673941481	768.129240848244	-5.27387712570931	-8.44735470218654	2.73182887365915	-2.58630919480929	-0.00183962832046969	0.00421901614866477
0.27	4.66033510219383	16.0647854107896	771.944218387265	-5.20486046269775	-8.75613276769998	2.79180592998099	-2.64229210758388	-0.0017062593404561	0.00387143449327948
0.28	4.67878980159714	16.0464658506562	774.53643563751	-5.19376011250711	-8.89830972021423	2.83022189414685	-2.67840757974148	-0.00165985211523434	0.00372753011003685
0.29	4.34756715662306	16.0006724532978	775.6219026852	-5.251612558369	-8.83833981439127	2.83900170741853	-2.68665460172944	-0.00171772517685631	0.00382944543195263
0.3	3.65066574657241	15.9496121132391	775.130866576269	-5.37613780579334	-8.55805476519216	2.81501387570828	-2.663878717646	-0.00187780937448523	0.00419977383228975
0.31	2.61882049157327	15.9133241198616	773.233395253792	-5.55246424701576	-8.06237233663093	2.76052225191001	-2.61222318940049	-0.00211926634464521	0.00483422989159132
0.32	1.32941607769991	15.9079989725403	770.329347966934	-5.75699054727871	-7.38190774738933	2.68273848815646	-2.53868606864136	-0.0024075342117641	0.00569772237702265
0.33	-0.101327954449968	15.9456968703495	766.998214453334	-5.96325671546206	-6.57132126902687	2.59253953309977	-2.45384311441102	-0.00270240187338555	0.00672548065324347
0.34	-1.53424536133461	16.0345876236638	763.913070596707	-6.14808247156527	-5.70312779020228	2.50257631985581	-2.36996115142978	-0.00296682950837179	0.00782985186134794
0.35	-2.82912566717419	16.1788098098689	761.732192300631	-6.29619443644001	-4.85788951227237	2.42513110854761	-2.29886215889636	-0.00317408410909836	0.00891188175782476
0.36	-3.86810660768392	16.3775289738475	760.988549950813	-6.40211873763401	-4.11278386058653	2.3701455025753	-2.24996650662408	-0.0033113959181269	0.00987535279115931
0.37	-4.57472242179997	16.6234915629481	761.99909415836	-6.46905503667617	-3.53106598011329	2.34381161649149	-2.22891455097435	-0.00337952501565986	0.0106401405539094
0.38	-4.92346258163607	16.9019414557584	764.811770828095	-6.50542961753227	-3.15470882292936	2.34798925733829	-2.23703205945699	-0.00338892731950502	0.0111518977744243
0.39	-4.9373639160244	17.1908924526805	769.19979540239	-6.52050882425414	-3.00158055543231	2.38050733982109	-2.27169269528083	-0.0033541784446085	0.0113861425131421
0.4	-4.67486687849757	17.4633617642319	774.702405441515	-6.5206273011983	-3.06724382056536	2.43618340507199	-2.32739855129756	-0.00328865324953898	0.0113464241713925
0.41	-4.21047082140927	17.6914381095896	780.701928864751	-6.50722863198234	-3.33027860659076	2.5082211460614	-2.39722155592384	-0.00320111182486493	0.0110578040115931
0.42	-3.61534796619328	17.8513001092677	786.520735417943	-6.47719055711474	-3.75931069309263	2.58958104723407	-2.47418602791256	-0.00309498984611334	0.0105579140260583
0.43	-2.94347966683981	17.9278299050759	791.519493457781	-6.42508254036138	-4.31983424338902	2.67398569197548	-2.55224777328814	-0.0029701637412739	0.0098880932908455
0.44	-2.22644377543219	17.9174700072808	795.179964600115	-6.34635943826925	-4.97937325174992	2.75639219795906	-2.62670811195595	-0.00282611604143745	0.00908659765242126
0.45	-1.47677242832723	17.8284501858416	797.160346326235	-6.24023207351832	-5.7102838835428	2.83297241411036	-2.69412020675831	-0.00266503051399103	0.00818492886106825
0.46	-0.697053109086344	17.678296524693	797.317579237797	-6.11113941743518	-6.49026437075143	2.90080603351452	-2.75191478202998	-0.00249350073402788	0.00720731046660161
0.47	0.109438570164323	17.4893539167077	795.697741832918	-5.96829505714874	-7.30119102038648	2.95755189289815	-2.79802983153115	-0.00232215196123953	0.00617255508049358
0.48	0.930547644805766	17.2836278373379	792.501494119017	-5.82349117953566	-8.12715273527899	3.00130367282897	-2.8307602927495	-0.00216331386918944	0.00509716269629934
0.49	1.74197599991234	17.0783949291986	788.035512696841	-5.68796337225036	-8.95254737443714	3.03069464759158	-2.84888906174455	-0.00202763078507295	0.00399844400335864
0.5	2.50944570535051	16.8837157568725	782.662209808737	-5.56943126477267	-9.76092263647975	3.0451625318065	-2.85199541633655	-0.00192088635842014	0.00289666961211238
0.51	3.19506575154298	16.702339973372	776.75836670904	-5.47032937656671	-10.5349726763454	3.04519153221837	-2.84073691692291	-0.00184221891643965	0.00181559712253793
0.52	3.76569003246355	16.5317589761355	770.688935733031	-5.38777896444612	-11.257780890504	3.03235505783211	-2.81690900617953	-0.00178436748850141	0.000781157047461234
0.53	4.20087521695789	16.3675731018228	764.796341256833	-5.31520940002373	-11.9150512399624	3.00908134713045	-2.78319434738908	-0.00173583576689917	-0.000181451629792551
0.54	4.49845348900892	16.2070550378439	759.400015983303	-5.24496297424498	-12.4977396321337	2.97820417621402	-2.74266680325595	-0.00168418589035868	-0.00105155130044532
0.55	4.67642114077954	16.0518415508562	754.797643573109	-5.17092019621545	-13.0042724726169	2.9424716074115	-2.69823801474927	-0.00161932541297916	-0.00181662377030922
0.56	4.77060496751376	15.9090011924739	751.259921698294	-5.09025596609794	-13.4415306299388	2.90421161088781	-2.65226762172148	-0.00153573740423196	-0.00247468356904651
0.57	4.82834760501787	15.7901855364273	749.014507599384	-5.00382526097545	-13.824049010488	2.86527955922618	-2.60648389321504	-0.00143305897535306	-0.00303454573911455
0.58	4.89925493822949	15.7090579511045	748.220581208543	-4.91521011733868	-14.1713943427005	2.82727278641739	-2.56221362567361	-0.00131503758257545	-0.00351373856803133
0.59	5.02480998079478	15.6776185742249	748.940719223935	-4.82892934181502	-14.5042763153878	2.79185830545657	-2.52076786267759	-0.00118744453057784	-0.00393454630371237
0.6	5.22918245173679	15.7023443278772	751.119289868208	-4.74855511798078	-14.8403925674235	2.76098989759537	-2.48374608807628	-0.00105581246277142	-0.0043192738142741
0.61	5.51358173831699	15.7811846589111	754.575351454602	-4.67543306503083	-15.1911131304786	2.73682837386811	-2.45304894723451	-0.000923815290961527	-0.00468605401374822
