Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.36802634278445	-3.25319689148348	939.893251922229	-2.18100895018333	-21.1709679196434	0.803588046049881	-0.864323449418351	0.0183249242964433	0.00548715963244983
0.02	-4.87130248752613	-3.15395257516972	936.0913632916	-2.18659470390268	-21.4610782330475	0.81647425058623	-0.877248989921106	0.0183092491123422	0.00507918624621712
0.03	-4.50157262329806	-3.08133687193464	932.572712553761	-2.18502745457437	-21.7534588342192	0.837065452884097	-0.898279820841693	0.0183019071090227	0.00467585068632231
0.04	-4.34336653443769	-3.05495736702511	929.655631480399	-2.17449523354874	-22.0539231072468	0.869631315971572	-0.931984453553715	0.0183055939676012	0.00427927144559748
0.05	-4.40359040817056	-3.08321023149536	927.650592269044	-2.15904964263322	-22.3821854489507	0.914084837990667	-0.978494903367739	0.0183167034386399	0.00387683109084436
0.06	-4.60782720011172	-3.16168286556614	926.8074018047	-2.14728290633894	-22.7698974077062	0.966292389351951	-1.03378962246178	0.0183266183412698	0.00344184187475838
0.07	-4.82503466108747	-3.27501960238333	927.241986601852	-2.14851280430333	-23.2514826270351	1.01995384588879	-1.09155563828422	0.0183256225561681	0.00294121769438588
0.08	-4.91097020105737	-3.4016705495517	928.872244015886	-2.16816029951949	-23.8514693962697	1.06919022095188	-1.14577832475592	0.018307699368318	0.0023470356461055
0.09	-4.75445271847156	-3.52000944568797	931.394788139188	-2.20445002920521	-24.5735717760274	1.110730398415	-1.19295481518841	0.018274010457449	0.00164731609206126
0.1	-4.31048548720786	-3.61381085523001	934.321610113813	-2.24805062090008	-25.3960724189433	1.14483612381711	-1.23306221797479	0.0182333690104053	0.00085176366992834
0.11	-3.60995483020405	-3.67526600233407	937.073589635885	-2.28503966958169	-26.275512076622	1.17469545498966	-1.26899236232719	0.0181992870777006	-9.68253311905976e-06
0.12	-2.74460407077409	-3.70460176588935	939.106028799718	-2.30216711289845	-27.1574341060755	1.20466714204	-1.30481614317394	0.0181846364123529	-0.000894798493714044
0.13	-1.83472286469884	-3.70667302777805	940.028906626694	-2.29239680258512	-27.9903178634819	1.23819325510418	-1.34368674690719	0.0181959972077783	-0.00176043621781802
0.14	-0.992288909264898	-3.68613210999218	939.68608177024	-2.25853214881483	-28.7378550215661	1.27625707613507	-1.38626989710332	0.0182299604582045	-0.00257316649955919
0.15	-0.292480847069299	-3.64341852303547	938.172054237716	-2.21343271210468	-29.3856407542784	1.3169626993471	-1.43030555470387	0.0182729350475228	-0.00331568184945108
0.16	0.238060732273603	-3.57353786851207	935.786027653425	-2.17660662148983	-29.9406579278245	1.3563125061808	-1.47140918291858	0.0183046933451908	-0.00398731120732326
0.17	0.61496063797399	-3.46846016680027	932.942622841145	-2.16830520508735	-30.4246166744274	1.3897812299661	-1.50472909527482	0.0183044979049011	-0.00459929157356054
0.18	0.877299316139925	-3.32239627611084	930.069658933596	-2.20313671645241	-30.8642104514783	1.41401755977682	-1.52678025476321	0.0182577206300498	-0.0051672303385677
0.19	1.06556903820573	-3.13785229816138	927.522791703038	-2.28534172860246	-31.2819735412934	1.42802731964627	-1.53676725415179	0.018160724175424	-0.00570384515276579
0.2	1.20544886798102	-2.9298004291018	925.536100808657	-2.40723041515538	-31.6905974287906	1.4334626099985	-1.53696118863133	0.0180224332844872	-0.0062144694733906
0.21	1.30266016044814	-2.72580729280443	924.212275056002	-2.5511584438126	-32.0917911454838	1.43402274922942	-1.53208114989499	0.0178621895340288	-0.00669635219621667
0.22	1.34872568532965	-2.56136009489477	923.542432507099	-2.69425697186527	-32.4788809707373	1.43430107585121	-1.52798817803617	0.0177046990277053	-0.00714114769131208
0.23	1.33276052639	-2.47139977415218	923.438868065276	-2.81434779651779	-32.841116690156	1.43856265876523	-1.53019495177571	0.0175737163016688	-0.00753886642278984
0.24	1.25236634776208	-2.48054138550541	923.765693989677	-2.89529560273228	-33.1674974596487	1.44987387882046	-1.54267489110209	0.0174863149205575	-0.00788132910874051
0.25	1.11794233242745	-2.59508998973106	924.360152676583	-2.93045206755171	-33.4487581438421	1.46978099129016	-1.5672584976876	0.0174491911126101	-0.0081638131528462
0.26	0.948485861963863	-2.79951970291568	925.046575398302	-2.9235992264334	-33.6774558652583	1.4984677099347	-1.60363778617576	0.0174576643758072	-0.00838470443948086
0.27	0.761408556694544	-3.0587333566699	925.650651164907	-2.88758286689303	-33.8471965460297	1.5351341007829	-1.64978179732747	0.0174972062196644	-0.00854400840430281
0.28	0.561988143484097	-3.32562837304376	926.02113032814	-2.84137273987858	-33.9524251322254	1.57830540689828	-1.70248002959987	0.0175467265574871	-0.00864205863235412
0.29	0.338432413768516	-3.55186164322766	926.059921489207	-2.80647227833472	-33.9897306441029	1.62589792208817	-1.75778992657617	0.0175826138330574	-0.00867950624295089
0.3	0.0660182378617497	-3.69875924681515	925.753256563192	-2.80346742214554	-33.9605686144424	1.6750680258676	-1.81131635051461	0.0175826305958625	-0.00865884898765512
0.31	-0.280471149729942	-3.74534165748767	925.190842329439	-2.8492051489349	-33.8742318655441	1.72204597567142	-1.85840706668042	0.0175290650851955	-0.0085867927728
0.32	-0.710864222322702	-3.69139620449221	924.560218694287	-2.95480350422864	-33.7493665379593	1.76222040091329	-1.89442868496612	0.0174108562591673	-0.00847611143430893
0.33	-1.20722938709667	-3.55509190915991	924.110629163461	-3.12453281482881	-33.6126419587325	1.79065900888582	-1.91525510874866	0.0172246220873202	-0.00834569892315806
0.34	-1.72111783378353	-3.36627775870904	924.09208679708	-3.35558681410263	-33.4942544166882	1.8030578898142	-1.91797323152756	0.0169746020546127	-0.00821820292590436
0.35	-2.18297770402626	-3.15779866214869	924.686300520661	-3.63880578933948	-33.4213317130968	1.79688800913633	-1.90164963540077	0.0166715352309157	-0.00811569529172912
0.36	-2.52142889041223	-2.9575296013995	925.951807478545	-3.96040703629471	-33.41139654499	1.77235105123063	-1.8678847749398	0.0163305331962875	-0.00805480211449799
0.37	-2.68585598127014	-2.78328300453993	927.803032380616	-4.30463781085198	-33.4683292214551	1.73274380149094	-1.82087028949211	0.0159681443888696	-0.00804314357615488
0.38	-2.66394137899233	-2.64152442811548	930.032341992916	-4.65699340231971	-33.5825527739095	1.68398497491835	-1.76678398325917	0.0155990406923946	-0.00807859791269339
0.39	-2.48718008833937	-2.52941434636788	932.369108397609	-5.00733376522323	-33.7356683609381	1.63334022200268	-1.71257745658102	0.0152330028449513	-0.00815189782353454
0.4	-2.22167581191868	-2.43861906754338	934.556008096962	-5.35204136206561	-33.9080543977262	1.58769289256289	-1.66445807650061	0.0148730040461841	-0.00825176775639752
0.41	-1.94704258202826	-2.35899239208956	936.415781881465	-5.6944356366409	-34.086689192655	1.551926381564	-1.62653963752117	0.0145150702614857	-0.00837073150957796
0.42	-1.73088155650193	-2.28070308785532	937.884593334074	-6.04305660690003	-34.2701979043325	1.52800358719961	-1.60014580974938	0.014150189774159	-0.00850931326875198
0.43	-1.60818673768129	-2.19441085153526	939.000321842354	-6.40807916716986	-34.4690289272618	1.51511098316427	-1.5840606764511	0.0137679317270712	-0.00867682908905026
0.44	-1.57330538240935	-2.09018894944167	939.851274832849	-6.79681718968218	-34.7004495896118	1.51083514882826	-1.5756755475084	0.0133608059230176	-0.00888818953809462
0.45	-1.58730478095484	-1.95656040889773	940.506398915222	-7.20974842597018	-34.9800674764425	1.51290364553945	-1.57260444033649	0.0129280019728416	-0.00915767164569276
0.46	-1.59759236709955	-1.78096891608792	940.955908986673	-7.63850005438186	-35.3130503975215	1.52073591974532	-1.57409494192278	0.012477190920286	-0.00949188075079349
0.47	-1.5617836649909	-1.55228163276335	941.087928159152	-8.06669478825438	-35.6885232555386	1.53606184509173	-1.58157883304545	0.0120236177159916	-0.00988459314279766
0.48	-1.4661164003714	-1.26485098961547	940.713132899128	-8.4736048589909	-36.0795782974441	1.56221049241398	-1.5980197346204	0.011586615199307	-0.0103156153480584
0.49	-1.33095215891582	-0.922723232163208	939.630574073973	-8.83953225187525	-36.4492896536255	1.60223669323845	-1.62622165901365	0.0111846086567911	-0.0107543793563692
0.5	-1.20126464954034	-0.542192685956475	937.711141371751	-9.15114257290758	-36.7608386522454	1.65660863340816	-1.66675601143474	0.0108302742281082	-0.011167234262921
