Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.811268310974891	1.66815672086934	642.089721077201	-0.0820030850022777	38.7533245218141	0.391738872833678	-0.492341079053884	-0.00524577008136939	-0.00408417618899187
0.02	-0.813925000944796	1.4114380950573	642.149058296873	0.161261911027365	38.556260991084	0.428375024712419	-0.513702579232902	-0.00486778098878171	-0.00439370631908148
0.03	-0.788860471738088	1.16129326277286	642.266366021467	0.424105674462939	38.3709154683231	0.463410696493225	-0.533803944613706	-0.00445953662597021	-0.00469052526254204
0.04	-0.710283886648452	0.925133050260308	642.483912954119	0.721203504157554	38.2057427555005	0.495081109509522	-0.551252672209306	-0.00399839438475635	-0.00496554139168137
0.05	-0.56362030688842	0.709237726583798	642.805918004063	1.05855502848989	38.0667507473179	0.522009292640934	-0.56498539333455	-0.00347507439851835	-0.00520990544885697
0.06	-0.348560277651559	0.517772190672106	643.195996959019	1.43195029929873	37.9573697510444	0.543417052602448	-0.574433023029659	-0.0028960192378451	-0.00541495853981366
0.07	-0.079434016359686	0.351994123689792	643.58788792877	1.8277079934776	37.8789536163597	0.55927782363103	-0.579641983620228	-0.00228226207651272	-0.0055724344179201
0.08	0.216830555870278	0.209979331425398	643.90445534237	2.22533336124861	37.8316815167653	0.570380711453196	-0.581335422814322	-0.00166534264169782	-0.0056748161703653
0.09	0.504595183518173	0.0870492075577621	644.07803094355	2.60136795962734	37.815473268078	0.578276700511416	-0.580890300414396	-0.00108138840873384	-0.00571580902649776
0.1	0.744592281656416	-0.0231450211000694	644.066124176353	2.93352684828567	37.8305463399747	0.585086813112833	-0.580202392774924	-0.000564752801312518	-0.0056909551438698
0.11	0.899581734212083	-0.127137818820408	643.859375985849	3.20424723349748	37.8774154969068	0.593172268214295	-0.58142236916603	-0.000142561706946709	-0.00559840748963369
0.12	0.939984562755204	-0.230138729556556	643.481767087381	3.40299268615955	37.9563770919386	0.604698859732584	-0.586575978827112	0.000168819003211085	-0.00543979205114176
0.13	0.848837075061609	-0.334869992779563	642.985187062627	3.52701908110929	38.0667202690912	0.621164406594271	-0.597122370826364	0.000364943844691878	-0.00522096753060863
0.14	0.625319428603272	-0.441025998579857	642.440946598896	3.58071657302377	38.205990518542	0.642985717138659	-0.613540558324669	0.000452260756090839	-0.00495240559196303
0.15	0.286113013862426	-0.545463404831673	641.929983220124	3.57397561597815	38.3695808979093	0.669247005099157	-0.635048758501768	0.000445601890626368	-0.00464891765119751
0.16	-0.135945566283649	-0.643045123825113	641.532286282605	3.52018231909305	38.5507824529157	0.697689074322062	-0.659546184786789	0.000365139908228174	-0.00432856923598984
0.17	-0.595982819525427	-0.727897801375205	641.315423810109	3.43438931950153	38.7412583540679	0.724971637337146	-0.683824124181733	0.000233657681463217	-0.00401082979079181
0.18	-1.04342869776554	-0.794740773002297	641.322496369775	3.33197439283284	38.931785271434	0.747181593863097	-0.704033952452396	7.46020196341624e-05	-0.00371424168748297
0.19	-1.42945416769202	-0.839936534601912	641.561152900198	3.22779772939485	39.1130718600651	0.760503161220454	-0.716339305288	-8.90913800887239e-05	-0.00345407054207258
0.2	-1.71407213393988	-0.862010517910185	641.996666140671	3.13562872887129	39.2765170993437	0.761925496748829	-0.717632568147751	-0.000235797411541006	-0.00324044395597123
0.21	-1.87155858083778	-0.861570093951029	642.552501789907	3.06752920310498	39.4148703184461	0.749849648900903	-0.706173381896794	-0.00034614955471346	-0.00307736876174425
0.22	-1.89331821483005	-0.840760827482155	643.120696068406	3.03297410327368	39.5228396017218	0.724472864197853	-0.682015026560413	-0.000404497433586837	-0.00296277399236217
0.23	-1.78798485347333	-0.8025526963579	643.581756019707	3.03770757314125	39.5977141587544	0.687870903634148	-0.647122787139832	-0.00040087011210499	-0.00288944726928025
0.24	-1.57915813976106	-0.750183285025691	643.830530382439	3.08256809190431	39.640001758811	0.643758016949715	-0.605148915404207	-0.00033304340208562	-0.00284652111466838
0.25	-1.30152707631667	-0.686978526700125	643.801816968983	3.16266959659677	39.6539619810578	0.596965648833732	-0.560897851949774	-0.000208048301083896	-0.00282109839075867
0.26	-0.996153731451622	-0.616565663260513	643.488547351807	3.26733555313178	39.6478025854063	0.5527311973017	-0.519577009788039	-4.24363616873258e-05	-0.00279969539820929
0.27	-0.70548919757992	-0.543275805391056	642.946804532915	3.3810469574753	39.6332708693253	0.515918004583216	-0.485969252212306	0.000139155003551217	-0.00276937110905029
0.28	-0.468466259503842	-0.472402018441969	642.285392488374	3.48542762888588	39.6244602201032	0.490294427509202	-0.463675995343378	0.000307191232618576	-0.00271860247244299
0.29	-0.315931384829913	-0.409997022775483	641.64209481478	3.56202094091515	39.6358588925142	0.477985900771196	-0.454564335919181	0.000431777665622857	-0.00263806362372532
0.3	-0.266788084684754	-0.362064253484728	641.15264860799	3.59538540196661	39.6799319748849	0.479184323217911	-0.458512582174722	0.000487751833318173	-0.00252142640287717
0.31	-0.325421292077046	-0.333254459748111	640.920515842325	3.57591348209725	39.7647514330885	0.492158411129866	-0.473493497791111	0.000459329657400143	-0.00236614868641544
0.32	-0.481070703130446	-0.325424138352678	640.995121387718	3.50179370907034	39.8922783763765	0.513560681373296	-0.495972284497649	0.000343335059999061	-0.00217404231877416
0.33	-0.709657572685265	-0.336539869228386	641.363575725113	3.37968913647346	40.0578041966718	0.538976611937673	-0.521537322007189	0.000150307720782616	-0.0019513159375269
0.34	-0.978101738630024	-0.360364559389776	641.956973244784	3.22395695623035	40.2507878765908	0.563617774080617	-0.545638059767284	-9.67869407391131e-05	-0.00170783652286616
0.35	-1.25050685089428	-0.387145310834288	642.66845606497	3.05451887442917	40.4569645312482	0.583034301790965	-0.564287607192588	-0.000366042824250457	-0.00145554662121183
0.36	-1.4949739218224	-0.40521204454364	643.377528523005	2.89374001616642	40.6612591589642	0.593722333747371	-0.574603794969233	-0.000621682451590333	-0.00120624513834666
0.37	-1.68948299707221	-0.403105722173766	643.974257650555	2.76283542389705	40.850826041938	0.593531775345974	-0.575108896451199	-0.000829845668565588	-0.00096918592174372
0.38	-1.82542704719398	-0.371696525302358	644.377986212584	2.67838150314798	41.0175093461731	0.581831941105595	-0.565771757104753	-0.000964156217472367	-0.000749075111805997
0.39	-1.90798452303505	-0.30578629404365	644.547423179407	2.64947933823921	41.159182253976	0.559451646031267	-0.547837082331927	-0.0010101956694949	-0.000545003820291989
0.4	-1.95338642588514	-0.204895257983117	644.481575358621	2.67602377856951	41.2797125458082	0.528456730370814	-0.52352573351599	-0.000968182802781437	-0.000350644439590875
0.41	-1.98396988859869	-0.0732152925055834	644.213123610371	2.74839375096939	41.3876340508533	0.491846277588552	-0.495695661381761	-0.000853388396218402	-0.000155726540718382
0.42	-2.02243078131608	0.08105465651722	643.797057355953	2.84869600028221	41.4938892854798	0.453234051805501	-0.467526822606831	-0.00069410647630852	5.15180125814085e-05
0.43	-2.08674483949909	0.24668469757175	643.297635292873	2.95346234590678	41.6091876133664	0.416542718295168	-0.442248790483657	-0.000527361155057471	0.000281499135579899
0.44	-2.18685544805908	0.410465722333962	642.776337445485	3.03743362321845	41.7415692492167	0.385695058395787	-0.422887874460167	-0.000392935896405544	0.000540662084647869
0.45	-2.32360707475987	0.5582700727232	642.282790878231	3.07781017164744	41.8946843921823	0.364261880221796	-0.411991798213212	-0.000326698612830856	0.000829722192712268
0.46	-2.48976818031606	0.676215541090331	641.849917309314	3.05818662515882	42.0671169578864	0.355037119620427	-0.411305622951445	-0.000354443230757728	0.00114311820569829
0.47	-2.67252239620704	0.752081968115202	641.49377517236	2.97139484377928	42.2528439741121	0.359557745532896	-0.421418978587305	-0.000487456279895992	0.00146976580989838
0.48	-2.85659754261688	0.777035832837083	641.217658120648	2.82068758922247	42.4426702927946	0.377652140762025	-0.441462673493223	-0.000720690071222774	0.00179489610884581
