Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.187481894078272	0.560785413653311	685.675944600252	1.04976790103351	26.7820679283174	0.695512644644031	-0.717013605788586	0.00918935110442287	-0.0101282582839683
0.02	0.608189912020072	0.570448069389216	685.088529991426	1.02113824552102	26.3752214525653	0.698267882691832	-0.71928922563247	0.00914505037726698	-0.0106960298869401
0.03	1.00734929949375	0.565779979648809	684.47637987516	0.993876401925362	25.9740040299059	0.703491818337925	-0.723548983663267	0.00910290108138401	-0.0112547036870149
0.04	1.36510773449379	0.536573726104607	683.821290734284	0.969827719875766	25.5850604926667	0.713256074417382	-0.731525497685765	0.00906572130259464	-0.0117939702607787
0.05	1.66698321730474	0.480158559643328	683.124069523887	0.94971700832155	25.2150270382175	0.728285517950129	-0.743874272282701	0.00903461340496703	-0.0123043953854258
0.06	1.90597444354981	0.402110084019149	682.408929445565	0.932728697832309	24.8698041736619	0.747671065392766	-0.759909588018825	0.00900833585256189	-0.0127786808596851
0.07	2.0834514845296	0.314431154303813	681.721552983946	0.91645546489515	24.5537968331467	0.768999598078546	-0.777665828130888	0.00898323781530308	-0.0132126741271145
0.08	2.20846042312695	0.231929765979575	681.120796374016	0.897239463064494	24.2694817801912	0.788858087188427	-0.794268824992036	0.00895378857360418	-0.0136055972072308
0.09	2.29545815716698	0.168062221814259	680.665562023913	0.870844535682274	24.017515169893	0.80358185838149	-0.806533952448538	0.00891360327284607	-0.0139592550853208
0.1	2.36093609699423	0.131575587446247	680.399840772932	0.833314917547701	23.7973517299627	0.810061602280009	-0.811653961128235	0.00885674262482361	-0.0142764094639306
0.11	2.41971778712072	0.124891577900497	680.339870806832	0.781815982977868	23.6081424610726	0.806410340936767	-0.8078111694163	0.00877897645862391	-0.0145588514008462
0.12	2.48180882465309	0.144509981338264	680.467294454789	0.715237953508885	23.4495881696677	0.792326304775189	-0.794558873524652	0.00867868240033376	-0.0148058365664084
0.13	2.55051488001113	0.183036102395118	680.730899852781	0.634389588558918	23.3224630674468	0.76906756098913	-0.772872373812337	0.00855712348929194	-0.015013430537752
0.14	2.62218956096932	0.231984784874941	681.057239790461	0.541713211257853	23.2286494514143	0.739061581858426	-0.7448614281007	0.00841800726087838	-0.0151750126728475
0.15	2.68754566082331	0.284402313921852	681.367770842679	0.440589384426629	23.1706857904024	0.705276494331976	-0.713236056309866	0.00826643447813979	-0.0152828182858456
0.16	2.73408733686152	0.33655867963805	681.597999217343	0.3344262749226	23.1509758958318	0.670545560454135	-0.680690591180217	0.0081075336569244	-0.01533007615003
0.17	2.74899414921046	0.388372243537912	681.713201857039	0.225800207737321	23.1709012730718	0.637038589369511	-0.649388154172759	0.00794518075599759	-0.0153131107264961
0.18	2.72175520643479	0.442670109877005	681.715987182729	0.115900885414934	23.2301041982643	0.606012280939441	-0.620682085074677	0.00778117937425604	-0.0152327723690182
0.19	2.64599845381453	0.50371569615658	681.643132462538	0.00443697726228729	23.3261635412922	0.577869197553246	-0.595120333214261	0.00761512701538303	-0.0150947321936413
0.2	2.52022177480326	0.575570855666016	681.552173837501	-0.109993142545646	23.4547827533626	0.552450341664012	-0.572678805202674	0.00744496661828065	-0.0149084826746246
0.21	2.34741622832436	0.660802219754435	681.501246642811	-0.229211195799121	23.610477967151	0.52941643802051	-0.553097384930643	0.00726800082336898	-0.0146852361929558
0.22	2.13378907685905	0.759849405688548	681.52779946825	-0.354689632846166	23.7876295873716	0.508559986390103	-0.536171927347376	0.00708201160487021	-0.0144352148424211
0.23	1.88689707284073	0.871129692070397	681.63242198755	-0.486947989027081	23.9816743650145	0.489934027491489	-0.521890085208381	0.00688612870266714	-0.0141649961907088
0.24	1.61350288485757	0.991732153595901	681.772948932183	-0.625276718078396	24.1901819034875	0.473764734985614	-0.51037150468002	0.0066812201013825	-0.0138755846528498
0.25	1.31743767648556	1.11839942847449	681.871502330943	-0.767817216800378	24.4135751712506	0.460202772306789	-0.501654978445144	0.00646977717460129	-0.0135617310470592
0.26	0.997770651529845	1.24843017544052	681.833836982404	-0.911900306093667	24.655301795894	0.4490321895884	-0.495437014128727	0.00625545031701624	-0.013212775667799
0.27	0.647685674081921	1.38017180059883	681.577053384794	-1.05447558032292	24.9213263659019	0.439474572958528	-0.490887574843441	0.00604248417557518	-0.012815004658144
0.28	0.254593562563547	1.51291265065444	681.059205057994	-1.19247267073215	25.2188917123798	0.430194986386676	-0.486644109918628	0.00583527536146389	-0.0123552323721935
0.29	-0.197963912958445	1.64620191657151	680.303154213796	-1.3230081630496	25.5546012333352	0.419546304180652	-0.481024376765761	0.005638155700181	-0.0118250773031386
0.3	-0.726281594926742	1.7788614124466	679.407577906956	-1.44344686073969	25.9320182407619	0.40600347096054	-0.472422664924528	0.00545535741103897	-0.0112251979206685
0.31	-1.34052863665601	1.90811393049264	678.540356546453	-1.55139590809607	26.3491566215469	0.388667115261025	-0.459787047073965	0.00529101669630261	-0.0105686198795901
0.32	-2.03782540785586	2.02925470910133	677.913390342914	-1.64472553066316	26.7964093467776	0.367680316155136	-0.443037593393613	0.00514906323778275	-0.00988226557118521
0.33	-2.796092738315	2.13611076351251	677.742480887852	-1.72167221284358	27.2555536834449	0.344415039867263	-0.423288541627431	0.0050329200430872	-0.00920595603451613
0.34	-3.57083191240024	2.22222772379715	678.200209774239	-1.78101705517164	27.700402953294	0.321342825399671	-0.402781441741504	0.0049450535293577	-0.00858854068019715
0.35	-4.29678880253841	2.28242195127936	679.372507301028	-1.82228032172346	28.0993978764307	0.301591288220721	-0.384510724598497	0.00488650644093569	-0.00808140407987779
0.36	-4.89551058528051	2.31417116478111	681.229804277124	-1.84585699335004	28.4199725490213	0.288279244765416	-0.37160913058743	0.00485657419911423	-0.00773028974976964
0.37	-5.28827770910814	2.31836424126651	683.620900235801	-1.85303848712715	28.6340013692667	0.283792776788612	-0.366634915789071	0.00485274435369565	-0.00756697774149973
0.38	-5.41219971543001	2.29916741033645	686.292469012158	-1.84590449988887	28.7232001753815	0.289191951749846	-0.370943681688319	0.0048709378267342	-0.00760264602605726
0.39	-5.23594207505922	2.26308155323887	688.930826531209	-1.82710343522501	28.6831810374188	0.303913604803462	-0.384319903330723	0.00490600999723412	-0.00782458866448821
0.4	-4.77108016432995	2.21752512620643	691.217025907476	-1.79955680219121	28.5250403896285	0.325863731875645	-0.404984037478808	0.00495241826584303	-0.00819734114806814
0.41	-4.07568996256444	2.16937790437596	692.883150130684	-1.7661236872724	28.2738772872935	0.351891528692329	-0.429993356863911	0.00500494702298915	-0.00866830955889097
0.42	-3.24838097303306	2.12384280653776	693.75768600713	-1.72925681814525	27.96436240405	0.378533770940617	-0.455945274360196	0.00505938928825422	-0.00917696024675452
0.43	-2.41315221096542	2.08378994365556	693.790876989107	-1.69068231487965	27.6342087000988	0.402843192157699	-0.479804288534586	0.0051131001704926	-0.00966577521877182
0.44	-1.69764412623514	2.04954628473508	693.055882545801	-1.65114327570669	27.3169284312742	0.423090469020095	-0.499636172876363	0.00516535129631968	-0.0100907337781669
0.45	-1.20902566456675	2.01898181918967	691.726956619826	-1.61025620603931	27.0354562676091	0.439163457120505	-0.515058119125412	0.0052174289139616	-0.0104291472107754
0.46	-1.0125162782439	1.98775754924363	690.040408980021	-1.5665286252188	26.7980310257087	0.452568160933323	-0.527292733154321	0.00527243914780218	-0.0106832250362505
0.47	-1.11723978749424	1.949708475557	688.247049491282	-1.51756898977312	26.5972159298001	0.46603832975223	-0.538821069089216	0.00533481770675337	-0.0108786549787134
0.48	-1.47279299124115	1.89745085128442	686.565883492125	-1.46048698652766	26.4122318827189	0.482855009730782	-0.552732195520292	0.00540958683068704	-0.0110585326342578
0.49	-1.977809527067	1.82333763902656	685.148107266478	-1.39244117667176	26.2140491269594	0.506040366569788	-0.571936297892094	0.00550145053164952	-0.0112739534557721
0.5	-2.49927325540051	1.72079467225745	684.058156428106	-1.31125344973332	25.972095902494	0.53761038893574	-0.598430851570989	0.00561385775042877	-0.0115732667320642
0.51	-2.89887544664969	1.58587993810611	683.274977562508	-1.21598650572482	25.6611263744924	0.578049607522357	-0.632785593881064	0.00574818075075478	-0.01199223241532
0.52	-3.06088776359712	1.41870919196079	682.712307863051	-1.10737817959092	25.2668079660969	0.626116424169778	-0.67395281622799	0.0059031470019868	-0.0125470568395503
0.53	-2.91537747777695	1.2242920367086	682.252363505988	-0.988045814412494	24.7889254975179	0.679012197080039	-0.719430391081529	0.00607462784583845	-0.0132315750316903
0.54	-2.45144915787634	1.01239859365169	681.784039466307	-0.86241099901176	24.2416660291069	0.732865105791026	-0.765722828170352	0.00625583307159272	-0.0140188754487509
0.55	-1.71749391255267	0.796328373329729	681.235577794536	-0.736342384277923	23.6511013381005	0.783407924872235	-0.808978044777678	0.00643789707849729	-0.0148666797433171
0.56	-0.808633863556311	0.590798237549917	680.593266017364	-0.616562798871142	23.0505671581454	0.826685491873365	-0.845641055586159	0.00661078070131482	-0.0157250452405712
0.57	0.155221516659925	0.409472107413878	679.901839424295	-0.509906849849602	22.4750195095072	0.859627229517063	-0.87297159583464	0.00676436405542824	-0.0165446215062657
0.58	1.05500649226348	0.262793388023947	679.247724950941	-0.422538606889345	21.9555581652625	0.880365713622182	-0.889320768882706	0.00688957873267482	-0.0172838066910428
0.59	1.79547643188035	0.156687972119244	678.731334334719	-0.359242579933049	21.5151478231039	0.888261730000169	-0.894138373831985	0.00697942527268625	-0.0179136256406609
0.6	2.3203558094568	0.0924124785124879	678.437576014208	-0.322888141147075	21.1662054437062	0.883684482733645	-0.887763429275254	0.00702973924035	-0.0184198132204137
0.61	2.61701431068634	0.0674425903819495	678.413601706429	-0.314144692279265	20.9102635433626	0.867663556501611	-0.87110938584498	0.00703959773063667	-0.0188022350996148
