Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.25374380079917	3.27034522148899	873.1649644462	-11.7354999571249	-1.96569048867983	0.975295660016711	-0.984828339178319	-0.00198335561761542	0.00207198426154637
0.02	0.980326793375672	2.9877375517023	872.642500092883	-11.5386247986372	-1.57953645360743	1.03291995316508	-1.04033293233052	-0.00176318607579584	0.00251222277418411
0.03	0.693943985525343	2.70456977649151	872.294125749891	-11.3518783013888	-1.19973468495637	1.08630951934636	-1.09139815930477	-0.00155220866508088	0.00294532257756264
0.04	0.387713130277563	2.42416850249817	872.268523068877	-11.1848789430688	-0.83487814448995	1.13158046167454	-1.13401412484733	-0.00135937892873028	0.00336154473636607
0.05	0.0697329193739024	2.15419403655186	872.656323524102	-11.0435794032118	-0.496277069062856	1.16582479908801	-1.16533324259292	-0.00119027623197754	0.00374796681379874
0.06	-0.236556013329698	1.90558965315107	873.474265397891	-10.9290674095207	-0.196716560439692	1.18760303829944	-1.18417110728892	-0.00104595252812845	0.00408990407892151
0.07	-0.497828829601562	1.68965594219637	874.662798891645	-10.8374284030932	0.0522718733591415	1.1972567224163	-1.19125674889481	-0.000922803239836512	0.00437405729500145
0.08	-0.679939782412096	1.51449729152617	876.097443870848	-10.7607450603848	0.243496604370662	1.19688845120986	-1.18910473479323	-0.000813544105886188	0.00459208314433174
0.09	-0.757323418630487	1.38228093878065	877.611378971534	-10.6890184638811	0.376299207150067	1.18994176248273	-1.18148001173572	-0.000709085306327406	0.00474313971739077
0.1	-0.719715268281538	1.28832629854188	879.024306043832	-10.6125469304317	0.457024533737591	1.18045019169228	-1.17256167451419	-0.000600842506501609	0.00483444490227986
0.11	-0.574444571578096	1.22227427700746	880.171350527488	-10.5241722424358	0.497647041080181	1.17214956154348	-1.16602239042327	-0.000482896903950869	0.00487970660614567
0.12	-0.344235332135695	1.17081906618959	880.926096196035	-10.4208339263758	0.513116413241097	1.16770650416968	-1.16427920134809	-0.000353446831052207	0.00489607485087562
