Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	1.55649376443064	1.61044631414132	887.052199816391	-4.18950314791622	20.151857094223	1.13378440271967	-1.17773043556563	-0.000580584177889532	0.00153089622659774
0.02	1.40859247018392	1.40312853091512	887.318456478224	-4.11030143194943	20.0042167896621	1.16006193330588	-1.19833805561826	-0.000491323867704563	0.00135603390169542
0.03	1.27443675766893	1.22815891886506	887.504180015814	-4.03871508521696	19.8643990466925	1.18525664947896	-1.21866847302644	-0.000411109034227142	0.00119179490470628
0.04	1.16898724253757	1.11338165108823	887.540863027237	-3.98176429682386	19.7369719879924	1.20830886659075	-1.23836599778464	-0.000348242467766324	0.00104486700129847
0.05	1.10095346232739	1.07298314725235	887.384945892398	-3.94238748201912	19.6248589708322	1.2282444453699	-1.25682266919678	-0.000306265794524752	0.000919544588583732
0.06	1.06975442529006	1.10424074245051	887.021306272202	-3.91848623400335	19.5299189458206	1.24433505408053	-1.273253274191	-0.0002828556335015	0.000818316704144839
0.07	1.06416361320776	1.18826335014405	886.461635292708	-3.90328516589811	19.4540717768221	1.25627220443221	-1.28688216334979	-0.000270240408480005	0.000743172008627613
0.08	1.06334770324809	1.29444903754787	885.740492400663	-3.88687639348373	19.4004132317963	1.26426129876527	-1.29714369158685	-0.000256978310115286	0.000696925415837435
0.09	1.0405657493255	1.38748441571117	884.911709657928	-3.85850424662497	19.3736751591664	1.2689652005475	-1.30379924125737	-0.000230579073127068	0.000683779630281711
0.1	0.969061217212288	1.43515827641382	884.046068269655	-3.80896406835215	19.379631760443	1.27128955134149	-1.30692171052922	-0.000180251923323937	0.00070865983620666
0.11	0.828860028353854	1.41519561133538	883.228919584669	-3.73249321420138	19.4235285474471	1.2720708442902	-1.30676334408731	-9.90757185693747e-05	0.000775454322055558
0.12	0.61260364932828	1.31970787867773	882.555062896492	-3.62771673030547	19.5080894410718	1.27177089737096	-1.30357265932304	1.48974679072822e-05	0.000884866547966212
