Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-4.46291135000731	3.61463346907538	574.845399408742	-24.2317568807181	-2.22398385282601	0.66832115799532	-0.466228142325493	-0.00852959261273956	0.00874177485942829
0.02	-4.39182145904961	3.77267927618843	574.92274695268	-24.3482009870228	-2.34003535375226	0.669999654065538	-0.468473468623404	-0.00872388498244558	0.00853969247366188
0.03	-4.30035846860089	3.91226857408803	575.133273550756	-24.4566288754115	-2.46499759698081	0.672522627535938	-0.472598279724626	-0.00889462094318294	0.00832362833839029
0.04	-4.17575857604851	4.01558457034437	575.610104559135	-24.5512063023298	-2.60430038343774	0.676286906398005	-0.479713220246137	-0.00902201735043029	0.00808591949826487
0.05	-4.01184886747166	4.06868012904167	576.442445688749	-24.6279041622678	-2.76492261360402	0.68096989879748	-0.489857582034551	-0.0090926188068049	0.00781604641875178
0.06	-3.80905662189897	4.0644572808076	577.658903403125	-24.6846912875302	-2.95559827401051	0.685496862769959	-0.501934759012416	-0.00910084629325947	0.00750008611530445
0.07	-3.57267693167265	4.00525468441749	579.217831755599	-24.7212550867041	-3.18568261694718	0.688300295990262	-0.514034543752174	-0.00904921496093425	0.00712239318676422
0.08	-3.31022802826105	3.90375918765067	581.006045781225	-24.7383569254681	-3.46302540363196	0.687799421705696	-0.524041912481661	-0.00894730960946866	0.00666894925273492
0.09	-3.02895538246511	3.78121815701416	582.846797421588	-24.7370666871226	-3.79153140696948	0.682947829673768	-0.530336095122458	-0.00880987693115909	0.00613129270928264
0.1	-2.7343449820262	3.66282374542696	584.517036432819	-24.7181592318948	-4.16916566170911	0.673662072104652	-0.532348477728226	-0.00865452296287916	0.0055098326044043
0.11	-2.43001248579489	3.57130115501451	585.77282157172	-24.6818775606849	-4.58700205665319	0.660967405298113	-0.530784127800235	-0.00849945233960014	0.00481561833234928
0.12	-2.11876826205881	3.52063074739769	586.380592934367	-24.6281156394299	-5.02960990096832	0.646776695452238	-0.527411278652169	-0.0083615055557521	0.00407012066062151
0.13	-1.80422923510497	3.5120273615464	586.151063022655	-24.5569182943755	-5.47673466286861	0.633334281697753	-0.524459039308431	-0.00825454965789585	0.00330309351940888
0.14	-1.49219408707312	3.53364814697809	584.97175855293	-24.4690958805496	-5.90594505583276	0.622473439837467	-0.523795585962023	-0.00818815900208469	0.00254898968557138
0.15	-1.19115169613578	3.56423473617842	582.833709040728	-24.3667318091381	-6.29573775958686	0.614914952134052	-0.526144354141591	-0.00816653134703671	0.00184263308988303
0.16	-0.911682792507186	3.57952247480314	579.847516272401	-24.2534090414419	-6.62852452588347	0.609845157196761	-0.530602914751389	-0.00818769211623327	0.00121491083578157
0.17	-0.664990878016023	3.5593206852694	576.244357173579	-24.1340654103209	-6.89296246381358	0.604945058424846	-0.534650247419135	-0.00824316613834131	0.000689181798693261
0.18	-0.461174297425175	3.4930354309804	572.358801223662	-24.014477802909	-7.08520815244132	0.59691323543949	-0.534683416295346	-0.0083183562320448	0.000278950943067624
0.19	-0.307967631956498	3.3820751736216	568.592941716697	-23.9004574373895	-7.20886335932269	0.582371967035571	-0.52695839676303	-0.00839381403113781	-1.28463145258606e-05
0.2	-0.210471167030246	3.23872852713166	565.365073110176	-23.7969096972774	-7.27361870723845	0.558916597154614	-0.508676241700681	-0.00844742832424605	-0.000192863672112686
0.21	-0.171920787979944	3.08225240520322	563.050223080713	-23.7069670894059	-7.29286627170769	0.526006572624149	-0.478900558703188	-0.00845734084895178	-0.000274889003267165
0.22	-0.195018202929729	2.93364384000585	561.923040377082	-23.631425453682	-7.2807975647198	0.485426564663235	-0.439035610214948	-0.00840519415140406	-0.000276459877205537
0.23	-0.282982926005571	2.8107043615631	562.114575383699	-23.5686762214456	-7.24966459605135	0.441161856135652	-0.39272282361221	-0.00827917528421562	-0.000215356542497047
0.24	-0.439487860411478	2.72462061098642	563.592577627149	-23.5152163657557	-7.20789063485613	0.398698777458124	-0.345184268051369	-0.00807627706168845	-0.000106875079551094
0.25	-0.667041917250198	2.67863105563407	566.170178768475	-23.4666486569613	-7.15953352824716	0.363925665070223	-0.302198042509023	-0.00780327277877624	3.73735237536033e-05
0.26	-0.964055169608032	2.6687053075133	569.541342520323	-23.4189109482454	-7.10524637928385	0.341920470133649	-0.268982869822801	-0.00747609466669208	0.000208812937058545
0.27	-1.32150200719463	2.68571493479411	573.335075279672	-23.3693670791832	-7.04443787911406	0.335934579218077	-0.249272610859573	-0.00711760465884004	0.00039965880588605
0.28	-1.72048994305537	2.71837149295348	577.176047782633	-23.3174106450629	-6.97794889035407	0.346815338035901	-0.244783228763371	-0.00675409874644639	0.000599899532333359
0.29	-2.13193927661665	2.75619561429077	580.738333780561	-23.2643841954396	-6.91037441562176	0.372978136139778	-0.255148825682264	-0.00641120640550485	0.000794631290979675
0.3	-2.51896407182967	2.79187740337843	583.781675771759	-23.2128482691967	-6.85125088318084	0.410886684483893	-0.278274578240847	-0.00611002956837103	0.000962812941332991
0.31	-2.84162301681421	2.82254036062103	586.165082446634	-23.1654561931016	-6.81467550259246	0.455873097389073	-0.310960649040087	-0.00586433132546438	0.00107806877555167
0.32	-3.06284516840143	2.84962414554653	587.838850744668	-23.123814907066	-6.81740631947901	0.503060922011454	-0.349611628278381	-0.00567932156969064	0.00111151546723465
0.33	-3.15390539419554	2.87737490127643	588.821336943852	-23.087696683208	-6.87593871206302	0.548157464769734	-0.390859565246939	-0.00555216926030144	0.00103596525522864
0.34	-3.09803237903559	2.91027377919413	589.169573668691	-23.054829068584	-7.00331988898067	0.587948881833993	-0.431980312350322	-0.00547393322837986	0.000830475825293553
0.35	-2.89149550976881	2.95008715075492	588.952703738632	-23.0212931818577	-7.20648196120671	0.620438329082769	-0.471053391409878	-0.00543228344786406	0.000484178541795444
0.36	-2.54248508017104	2.99347027162753	588.234687786383	-22.9823772405223	-7.48467719842176	0.644680560404137	-0.506887328846278	-0.00541426782994658	-1.42122307461579e-06
0.37	-2.06882021809575	3.03106459787419	587.0689381288	-22.9336164387707	-7.82928280342709	0.660451564141059	-0.538790994244892	-0.00540847287700974	-0.000612053731068152
0.38	-1.49566745766049	3.0487098453168	585.503649027106	-22.8717221467224	-8.22491637897754	0.667923319135122	-0.566304724522754	-0.00540617169506641	-0.00132215501245964
0.39	-0.854006090699428	3.0307719804826	583.593610040127	-22.7951551519151	-8.65154617399307	0.66748217331215	-0.589003494888304	-0.00540136316616247	-0.00209781365524359
0.4	-0.17981709937021	2.96483568750312	581.41280096782	-22.7042072235072	-9.08712705677313	0.65974629602247	-0.606445342123074	-0.0053899007714584	-0.00290060908399326
0.41	0.486673622085865	2.84639223962467	579.062286882675	-22.6005950551529	-9.51024780141103	0.645733807573432	-0.618270806591733	-0.00536812890206306	-0.00369168022758787
0.42	1.10256730710989	2.68193492782952	576.669716840874	-22.4867088756523	-9.90233019342793	0.627049204810176	-0.624386286225373	-0.0053315483709373	-0.00443539834638734
0.43	1.62523285740574	2.48919371584692	574.379590113257	-22.3647590580395	-10.2490644013872	0.605927947903301	-0.625117033863866	-0.00527399819241503	-0.00510215739761999
0.44	2.01653703064761	2.29403961933343	572.336590108207	-22.2360949169634	-10.5409750726225	0.585024772821563	-0.62122031906677	-0.0051876683546539	-0.00567002842512554
0.45	2.2476697491447	2.12462324965111	570.666734002713	-22.1009132187265	-10.7732427188944	0.566938825650549	-0.61371208716804	-0.00506398482527237	-0.00612530995484667
0.46	2.30354318634646	2.00424251617092	569.461985923951	-21.9584401251568	-10.945087775646	0.553598160269301	-0.603558714228596	-0.00489510866233833	-0.00646226525437565
0.47	2.18579142300743	1.9449500527516	568.772904986196	-21.8075002447128	-11.0590931509527	0.545722225318366	-0.591373665285553	-0.00467556400096447	-0.00668247651996429
0.48	1.91371805855848	1.94382789493207	568.611090241703	-21.6472412738915	-11.1207612397018	0.542595214063773	-0.577288450022613	-0.00440344353807121	-0.00679420439668216
0.49	1.52294280799648	1.98317306627898	568.959573270247	-21.477722165544	-11.1383975326347	0.542296719470335	-0.561112028434368	-0.00408077706005527	-0.00681192991575297
0.5	1.06183630765611	2.03473465675424	569.786242402528	-21.3001294703677	-11.1231672095766	0.542372486532473	-0.542766280311589	-0.00371295745008227	-0.00675596661369077
0.51	0.586070815727524	2.06694151747078	571.054129777276	-21.1165464012565	-11.0889931286418	0.540747721324347	-0.522839191319465	-0.00330749303199396	-0.00665180098972912
0.52	0.151816249903993	2.0531329082988	572.723612577693	-20.9293997817062	-11.0519423715455	0.536563170385147	-0.503000879880397	-0.0028726436475045	-0.00652877059797952
0.53	-0.191647964356592	1.97846214791005	574.744979716801	-20.7408624226724	-11.028908756562	0.530607428535982	-0.486034279524189	-0.0024165630387849	-0.00641786489082069
0.54	-0.408854557877346	1.84352067997908	577.044174216469	-20.5525170161524	-11.0356843252583	0.525141403093393	-0.475353738938689	-0.00194735507187216	-0.00634877421954572
0.55	-0.483342258424083	1.66372428470926	579.508117865062	-20.365469621661	-11.0848067865159	0.523124039248035	-0.474081675445613	-0.00147402163798027	-0.0063466746699839
0.56	-0.419889926783831	1.46479411209539	581.977318225446	-20.1808833545147	-11.1837437103237	0.52707494790816	-0.483949896746871	-0.00100781114183368	-0.00642945763381636
0.57	-0.242960385515825	1.27582249914957	584.251749774829	-20.0006842399999	-11.3339442937271	0.53796320439185	-0.504406945870178	-0.000563181703805093	-0.00660608301346638
0.58	0.00870739901425826	1.12205401829651	586.111773218969	-19.8280742361939	-11.5310552468607	0.554530855078679	-0.532292675642729	-0.000157623511287563	-0.00687644759318456
0.59	0.29045681700474	1.01944231973111	587.350619686619	-19.6675286532644	-11.7662433649131	0.573331920024211	-0.562283490559364	0.000190047708681029	-0.00723271846460299
0.6	0.561263023629098	0.972326075906295	587.810663773658	-19.5241421975625	-12.0282283366474	0.589534256857289	-0.588066153215367	0.000462746255296298	-0.00766165463489343
0.61	0.792262134981017	0.974485919938993	587.413943007597	-19.4024425591206	-12.3054334985855	0.598272660857638	-0.603948828695879	0.000648797477119656	-0.0081471911662172
0.62	0.972192202128721	1.01278290946637	586.178786668947	-19.3050097175164	-12.5876785049162	0.596146450739378	-0.606452331465691	0.000745214448685694	-0.00867257784358855
0.63	1.10840874027818	1.07187704901735	584.218446505249	-19.2313376356434	-12.8670497702986	0.582390273675445	-0.595401157796307	0.000759587527297323	-0.00922162768873402
0.64	1.22325700559713	1.13836671986503	581.722795469666	-19.1773172924848	-13.1379007808434	0.559334626422905	-0.574163345096773	0.000709982846580193	-0.00977902312143125
0.65	1.346772732808	1.20307174502857	578.928655751438	-19.1355306262651	-13.3962299569856	0.531983882181239	-0.548930742197006	0.000622814425037754	-0.0103299904241522
0.66	1.50761170770475	1.26094316427655	576.086657358799	-19.0962959691033	-13.6388519593978	0.50680672378468	-0.527211429222938	0.000529209956723453	-0.0108598524477966
0.67	1.72453094122127	1.30897171608214	573.432110455003	-19.0491873972045	-13.862770849887	0.490072764887625	-0.515937225535218	0.000460746287015756	-0.0113539464467972
0.68	2.00056076033198	1.34321299398076	571.164649014381	-18.9846371473269	-14.0650036254265	0.486205681585654	-0.519700671092455	0.000445485475287444	-0.0117981795983333
0.69	2.32127880872692	1.35641284584078	569.437641338083	-18.8952521188438	-14.242869209512	0.496615996569938	-0.539594416257455	0.000505012304924835	-0.0121801884816781
0.7	2.65752186593383	1.33755349349489	568.355106910011	-18.7766095755233	-14.3945501541324	0.519330139764569	-0.572946790057255	0.000652778902140994	-0.0124907948277762
0.71	2.97173408386911	1.27394912587696	567.972304266114	-18.6274796684961	-14.5196317363971	0.549495341637118	-0.613989148553222	0.000893670524951817	-0.0127253101264899
0.72	3.22625238129465	1.1554879143096	568.296618908031	-18.4495771712049	-14.6193562247541	0.580589103268734	-0.655235781555039	0.00122446469795523	-0.0128842795486834
0.73	3.39141130979455	0.979601566070334	569.287353224868	-18.2470162933157	-14.6964708473192	0.605975786812291	-0.689183044667712	0.0016348286912784	-0.0129734420237001
0.74	3.45151695862112	0.754960540439275	570.855393572607	-18.0256190455652	-14.754725420773	0.62038443669736	-0.709886972968756	0.00210864958926194	-0.0130029319603864
0.75	3.4074247347228	0.502051285187663	572.865339972447	-17.792145259738	-14.7982095755858	0.620942493551277	-0.714058852617662	0.00262569737999763	-0.0129859559385618
0.76	3.27543304402955	0.249732396041645	575.142804798801	-17.5534357872791	-14.8307572625599	0.60755818464209	-0.701485898802132	0.00316374081781912	-0.0129372715936008
0.77	3.08316537150413	0.0283018023320085	577.48819347918	-17.3154496442145	-14.8555833643885	0.582640790530501	-0.674776932025847	0.00370116965819323	-0.0128717614925333
0.78	2.86377480826564	-0.138994290778113	579.696012945175	-17.082252700467	-14.8751941152935	0.550318840433547	-0.638590911217394	0.00421992524943193	-0.0128032733074908
0.79	2.65000706160542	-0.243282975845014	581.57661853448	-16.8551470217602	-14.8914908209422	0.515415245283906	-0.598591950838165	0.00470821407619371	-0.0127437566872755
0.8	2.46940364903699	-0.293650657224186	582.976240813957	-16.6322401735031	-14.9059178645835	0.482449503028512	-0.560381130081538	0.00516225225351985	-0.0127026268810684
0.81	2.34136352134754	-0.315537068909695	583.791585655209	-16.4087602222329	-14.9195159356434	0.454875104847325	-0.528602157647336	0.005586323915588	-0.012686257967794
0.82	2.2761370108502	-0.344157154656433	583.977050319398	-16.178279583376	-14.9328219434464	0.434659942005816	-0.506337357024485	0.00599079424865367	-0.0126975575903633
0.83	2.27532990621633	-0.414815013695067	583.54484730672	-15.9347392571433	-14.9456742719082	0.422217825729501	-0.4948338466938	0.00638831929381733	-0.0127356791615748
0.84	2.33329901492758	-0.553006626484964	582.560073995153	-15.6748482010634	-14.9570868722487	0.41662848726625	-0.493546072252003	0.00678914170127853	-0.012796043585218
0.85	2.43893866874023	-0.767282165306885	581.133269687478	-15.4001893537645	-14.9653965392554	0.416051058128576	-0.500451818032315	0.00719681105470371	-0.012870908240794
0.86	2.57765676575817	-1.04695148953548	579.412127195654	-15.1183049776725	-14.9688265799233	0.418233605374766	-0.512582641638681	0.00760572075051924	-0.0129506698522178
0.87	2.73359446805529	-1.36518582911656	577.572304031561	-14.8422209364802	-14.9664429326333	0.421031416604618	-0.526690725067159	0.00800143116874918	-0.0130258840785261
0.88	2.8921561594857	-1.68640541394719	575.805671868867	-14.5882848699827	-14.9592516841918	0.422855047375295	-0.539945004920496	0.0083639295553587	-0.0130896628199722
0.89	3.04263518439678	-1.97557588962221	574.303830148787	-14.3727319689977	-14.9509936344556	0.422973141780467	-0.550518661395505	0.00867299246991393	-0.0131397901699029
0.9	3.18030135417789	-2.20655031624738	573.235847437533	-14.2078813592679	-14.9481428414002	0.42160457504864	-0.557920151019135	0.00891399704482998	-0.0131797501927062
0.91	3.30705807010548	-2.367019499014	572.721824407109	-14.099116533594	-14.9587861976626	0.41976342639604	-0.562954979648327	0.00908219853502357	-0.0132180244838798
0.92	3.42995998970828	-2.45881589580252	572.807085267755	-14.0436805159423	-14.9904358846129	0.418874323014406	-0.567293678076238	0.00918384854694321	-0.0132655149081881
0.93	3.55757959354367	-2.49386269908029	573.444207346032	-14.031807518413	-15.0472853515385	0.420244147323148	-0.572744218581482	0.0092335313053723	-0.0133316326390158
0.94	3.69519364285066	-2.48746138590617	574.490339741867	-14.0499545985026	-15.1277710807569	0.424533953740745	-0.580441270699669	0.0092484438149657	-0.0134201982186973
0.95	3.84056824721658	-2.45140730804056	575.724640229858	-14.0851446934247	-15.2233673369121	0.431394419137841	-0.590220256091877	0.0092415597782628	-0.0135265377086646
0.96	3.98228241472747	-2.3893570899766	576.885555721034	-14.1289724701586	-15.3192420488329	0.439393422146813	-0.600408268824537	0.00921621015248297	-0.0136368831365308
0.97	4.10181911437332	-2.29598433959532	577.721566548814	-14.1798588192748	-15.3968145766686	0.446281097494226	-0.608138846413368	0.00916429389069828	-0.0137304524158933
0.98	4.17924531264786	-2.16007887329043	578.044022912163	-14.2426943299246	-15.4375902908156	0.449532509297958	-0.610123204446951	0.00906914638311096	-0.0137836601543364
0.99	4.20073445703397	-1.97036518925637	577.768774800929	-14.3259111634837	-15.4271632464458	0.447017855398637	-0.603649578768766	0.00891243264156494	-0.013775157993015
1	4.16513453251111	-1.72191888947531	576.935423446763	-14.4369485690227	-15.3581771378882	0.437606990995408	-0.587494970227768	0.00868289806569322	-0.0136901238852437
1.01	4.08677495585621	-1.42093342195552	575.698766507918	-14.577690885746	-15.2313683275271	0.421533754002143	-0.562453388219457	0.00838397832404914	-0.0135225261384944
1.02	3.99286134725383	-1.08623043726702	574.294592823256	-14.7415293776426	-15.0544614821106	0.400418518413512	-0.531305600481354	0.00803746712402353	-0.0132748532722115
1.03	3.91577112080301	-0.747037507968299	572.988910143797	-14.9131980164118	-14.8394016467038	0.37694889627453	-0.498234792533999	0.00768161649463273	-0.0129557140965242
1.04	3.88260444632337	-0.437747852552374	572.023682093315	-15.0716305744028	-14.5989165051894	0.354314941814948	-0.467867589226033	0.00736379816668931	-0.0125764118357509
1.05	3.9056326919814	-0.191220936447242	571.572018747238	-15.1950908965204	-14.3435261849874	0.335556746726581	-0.444230424648193	0.00712959314249406	-0.0121478191324982
1.06	3.97722505384521	-0.0324443005454531	571.71184542066	-15.2670718312047	-14.0798310663234	0.322992196583161	-0.429921030988851	0.00701133164451329	-0.0116785689985498
1.07	4.07133953131706	0.0259439840154032	572.421033989533	-15.2811822953759	-13.8103485596954	0.317851847150044	-0.425704281950881	0.00701932654658832	-0.0111748914787193
1.08	4.15124879974905	-0.0145257505368543	573.591080035901	-15.2435226534125	-13.5345742278595	0.320174056000813	-0.430587678339879	0.00713829536234278	-0.0106416722782769
1.09	4.18077652114351	-0.139006617422862	575.052559596444	-15.1717827430882	-13.2505450365691	0.328934601965384	-0.442274037689026	0.00733001452606419	-0.010083805464086
1.1	4.13494029281764	-0.322263895744982	576.604657387875	-15.0912449933786	-12.9561198523598	0.342329113964087	-0.457786849801146	0.0075415530094658	-0.00950685557218928
1.11	4.00614497112231	-0.532801310175813	578.042647352588	-15.0287448779579	-12.6494550932179	0.358111467192794	-0.474052748376909	0.00771698538874077	-0.00891643578453594
1.12	3.80387603594246	-0.737332461455431	579.180089151582	-15.0061825476942	-12.3286005418834	0.373917291002162	-0.488302365385472	0.00780966869986055	-0.00831635982892009
1.13	3.5484615224025	-0.904965188407297	579.865261984234	-15.035260560183	-11.9905688333868	0.3875511784178	-0.498274406545601	0.00779214926947747	-0.00770624784147311
1.14	3.26179805134493	-1.01072641733182	579.993013496163	-15.1147579622102	-11.6304685330994	0.397259964084503	-0.502316429646932	0.00766147394566041	-0.00707960188511048
1.15	2.95899921892976	-1.03823993167134	579.513509912802	-15.2309782899704	-11.2412606169929	0.402024759137362	-0.499514628604717	0.00743886227736157	-0.0064232930176818
1.16	2.64431280675302	-0.98144363395964	578.438697922445	-15.3612269633118	-10.8144438684099	0.401869401105838	-0.489932117037848	0.00716402229462942	-0.00571896978348541
1.17	2.31268166826154	-0.84523307406452	576.846229837684	-15.4794728673042	-10.341618491988	0.398116087665299	-0.474914980885064	0.00688555856045658	-0.0049462874746668
1.18	1.95586400534849	-0.64491559673381	574.879641255478	-15.5628666140501	-9.81655684697762	0.393457030359643	-0.457299970961304	0.00664971231148492	-0.00408728537968273
1.19	1.57011186419998	-0.404415649380647	572.742938508175	-15.5975960031991	-9.23722333786771	0.391698572302096	-0.441299956344699	0.00648997704874266	-0.00313087383718719
1.2	1.16178532102206	-0.153308338713168	570.687559003336	-15.5826776617012	-8.60716733219082	0.397100353183864	-0.431901172359759	0.00641991978464762	-0.00207631181452206
1.21	0.748151325034389	0.0770485289661889	568.990082585424	-15.5306964646901	-7.93584652841889	0.413370423063804	-0.433776262099452	0.00643084434223085	-0.000934751834128777
1.22	0.352589585771092	0.257820046231048	567.920368304029	-15.4651587283864	-7.23767908946374	0.442541380225907	-0.449939340910248	0.00649486136866884	0.000271658555102638
1.23	-0.00428118325078664	0.366843734970743	567.702131628711	-15.4149184525008	-6.52991830341338	0.484071872306286	-0.480549668396183	0.00657266551259017	0.00151308821353663
1.24	-0.314295848808789	0.392008443813755	568.471092260095	-15.406905078389	-5.82973805837343	0.534527197975264	-0.522320146862315	0.00662413386106353	0.00275714783427439
1.25	-0.58841935960114	0.333341235832605	570.238832277891	-15.4589223838237	-5.15115123857826	0.588064481456329	-0.56886230385109	0.00661906460668882	0.00397474950000121
