Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.50297178512804	0.168908077480462	740.523868524988	-3.90909611058068	-10.9304872645826	0.848853020818891	-0.828007775940519	0.00150348739766881	0.0175837272609552
0.02	-3.15245638473098	0.253572133585934	740.671207815405	-3.97204060609433	-11.2963404798995	0.854564478104283	-0.833822753416639	0.00142217044630844	0.0170945417139485
0.03	-2.84440213212261	0.336945291093859	740.599607813306	-4.03687979535551	-11.651253258579	0.861329675124602	-0.840450172556212	0.00133656061849341	0.0166148998311653
0.04	-2.61169678876525	0.415546785705981	740.155607962214	-4.10569887390956	-11.9854264050725	0.870063497387505	-0.848667245589065	0.00124261376867418	0.0161543919457253
0.05	-2.46550481674599	0.484518904687783	739.285075516309	-4.18143496814946	-12.2963295568209	0.881204463264023	-0.858933590655442	0.00113586939252208	0.0157150387591693
0.06	-2.39179940508796	0.538353018247545	738.04226360783	-4.26731849980666	-12.5896676111862	0.894584809687673	-0.871270842601364	0.00101228374837481	0.0152901892400168
0.07	-2.35534001949845	0.572455866624911	736.567240269947	-4.3656584727655	-12.8774367047604	0.909421824467505	-0.885202773663567	0.000869723262907462	0.0148666486730864
0.08	-2.30995330519907	0.585013748116953	735.040765907997	-4.47650174419282	-13.1737761366309	0.924435138232251	-0.899775797596625	0.000709459965388848	0.0144292824950388
0.09	-2.2119908790764	0.578467821728207	733.632361317055	-4.596845586631	-13.4900913399984	0.938069463825997	-0.913669722405029	0.00053685808620263	0.0139664522831773
0.1	-2.03280506906227	0.560029811682372	732.458168845507	-4.72090587204685	-13.8311323353559	0.948773875982602	-0.925385898097536	0.00036069102403935	0.0134743788752359
0.11	-1.7664177493522	0.540956694766283	731.56044185894	-4.84151000925787	-14.1932963141181	0.955267809019806	-0.933473437320833	0.000191084842600775	0.0129589845275784
0.12	-1.43019088254581	0.534654725158988	730.912239209688	-4.95219174712904	-14.5655741773594	0.9567242302405	-0.936739084839163	3.66940652072323e-05	0.0124347277145602
0.13	-1.05867712946179	0.554005211200072	730.442324874316	-5.04923969355415	-14.9326286510554	0.952827833999691	-0.934392890837676	-9.79060815369248e-05	0.0119210089825256
0.14	-0.693070643932243	0.608531886328563	730.069361562693	-5.13293863436756	-15.2788285615613	0.943711952520725	-0.926107948726218	-0.000213655287985115	0.0114374862768544
0.15	-0.369966301928095	0.702117568503326	729.732975753948	-5.20754492602952	-15.5918860797789	0.929821974135449	-0.912004540866474	-0.00031674058372444	0.0109998428692044
0.16	-0.113023557416376	0.831897881815054	729.41214941969	-5.28001957493834	-15.8650612111491	0.911774488494804	-0.892590637765792	-0.000416730783374009	0.0106171888268634
0.17	0.0702638949282887	0.988709816295455	729.127105925362	-5.35799932914049	-16.0975337681195	0.890270411711534	-0.868692426632063	-0.000523797087329525	0.0102915520562756
0.18	0.186546760570139	1.15909103925121	728.92704037037	-5.4477324856132	-16.293223041637	0.866083999253533	-0.841393226927067	-0.000645992039260412	0.0100191428533473
0.19	0.251066300958066	1.32839712509902	728.870454935535	-5.55265507926578	-16.4588028225798	0.840107583192384	-0.811979125278976	-0.000787455528784675	0.00979254888263376
0.2	0.281252131866329	1.48424755340149	729.006154950497	-5.67297591267604	-16.6017710473501	0.813405138447201	-0.781878289808068	-0.000947988796213273	0.00960289513261969
0.21	0.291941567973853	1.61934883874643	729.361086558779	-5.80622017188065	-16.7292008000146	0.787227347549545	-0.752583957637235	-0.00112388331289082	0.00944126725631922
0.22	0.29353443038663	1.73285538763643	729.937290477866	-5.94833228715891	-16.8473668610511	0.762962652368495	-0.725563642801998	-0.00130944829995105	0.00929918006335562
0.23	0.292904083108211	1.82981870776178	730.71612041418	-6.09479767098154	-16.962013840694	0.742028097089465	-0.702168057186005	-0.00149852145067997	0.00916834628380381
0.24	0.295728248376968	1.91885176119173	731.665262607559	-6.2413485358278	-17.0787838404502	0.725725004443272	-0.683553584448058	-0.00168540936300121	0.00904027258176143
0.25	0.308524488011393	2.00872476492784	732.743945726833	-6.38409893202186	-17.2033328271327	0.715090128696464	-0.670621489393761	-0.00186508069656832	0.00890619860010594
0.26	0.339124893140565	2.10500478463281	733.903848785049	-6.51926439149443	-17.3408977241401	0.710765974712217	-0.663963841262582	-0.00203283274483845	0.00875764566949433
0.27	0.395291819921379	2.20788629766236	735.086389910952	-6.64281626401733	-17.4954053213432	0.712903799981218	-0.663801693534313	-0.00218388509773815	0.00858748955135757
0.28	0.482174108161181	2.31198103287134	736.219684973825	-6.75041974117878	-17.668487260686	0.721107298544464	-0.669911234018977	-0.00231332993486277	0.00839117519136123
0.29	0.599896700146686	2.40814909982138	737.219229790876	-6.83782561485963	-17.8588667238414	0.734424962851581	-0.681553753321775	-0.00241662441233204	0.00816757083753106
0.3	0.742553758772528	2.48670349136308	737.994938144406	-6.90162907901052	-18.0624741435145	0.751398970544191	-0.697442436759793	-0.00249048515234684	0.00791905587174041
0.31	0.899297477038362	2.54079775416833	738.464253582242	-6.94010258401462	-18.2733791097025	0.770171986942122	-0.715780473761298	-0.00253380316552865	0.00765070837661408
0.32	1.05735432162052	2.5687284588354	738.568007688307	-6.95374756385654	-18.4853031063899	0.788640393470784	-0.734387414154264	-0.00254815027511424	0.00736879883793151
0.33	1.20601206775507	2.574295059757	738.283910193985	-6.94531061161638	-18.6932300504791	0.804630455515356	-0.750902825762073	-0.00253760421781457	0.00707907628243787
0.34	1.34020244729329	2.56510765654696	737.63283782099	-6.91921667061581	-18.8945569376545	0.816072215539393	-0.763033321051772	-0.00250789274002006	0.00678544486062638
0.35	1.46239600218091	2.54952611512352	736.675352204742	-6.88058786960022	-19.0893595730556	0.82115775332731	-0.768802357722183	-0.00246511723889042	0.00648952281660092
