Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.601948132887814	4.84855017363248	925.958171101616	5.55140888606116	-76.071945320522	2.44449969369738	-2.05020554071395	0.00969596812619522	-0.0383937142307994
0.02	-0.380971918355707	4.45874674751601	928.18039381124	5.78476402693419	-75.7251135882109	2.35013217058426	-1.98828820643888	0.00992575896761505	-0.0378480397435629
0.03	-0.244212489662915	4.06959574588561	930.56987147151	5.99747894165122	-75.3926709575495	2.25525638327551	-1.92625690266429	0.0101323153414908	-0.0373042986367251
0.04	-0.259189894370853	3.69248350079007	933.246523392978	6.17112328966935	-75.0887837466482	2.16046161226295	-1.86414279235744	0.0102951214508678	-0.0367681363580275
0.05	-0.461530393255255	3.35204994859312	936.227302616261	6.29281416720959	-74.8217407889273	2.06882390965383	-1.80323313284977	0.010400337633701	-0.0362475123826247
0.06	-0.848264655728094	3.08304170288574	939.414059425587	6.35726069383293	-74.5920129838926	1.98587639566	-1.7462591017726	0.0104430631973099	-0.0357515847949059
0.07	-1.37982629684552	2.92056551829816	942.614120613364	6.36764277981821	-74.3921594953699	1.9185173002826	-1.69709287590816	0.0104281104012469	-0.0352888030550496
0.08	-1.98996062406583	2.88747016814146	945.584954686962	6.33500197248976	-74.2087260045153	1.87324309041511	-1.66003774442624	0.010369013262324	-0.0348651170316065
0.09	-2.60085138569759	2.98384352726316	948.088345215643	6.27609016338466	-74.0256981505885	1.85429309740103	-1.63888556208571	0.0102853264446451	-0.0344830884563982
0.1	-3.13960925015866	3.18280901210146	949.938597011942	6.20998457608074	-73.8285556660523	1.86227955322266	-1.63596350813062	0.0101986625281917	-0.0341422010802366
0.11	-3.55213451180901	3.43443652618937	951.032989067238	6.15414172013872	-73.607743872649	1.89369354688767	-1.65139834816266	0.0101282742326736	-0.0338400934370499
0.12	-3.81128578220932	3.67667720360792	951.359365459795	6.12081186474032	-73.3605549788816	1.94140132932625	-1.68278663877934	0.0100871997559706	-0.0335740492552402
0.13	-3.91798449883089	3.8498993014163	950.983135251958	6.1147567312025	-73.0909439535524	1.99596517467741	-1.72537218702329	0.0100799532578713	-0.0333420211961716
0.14	-3.89586389512606	3.91061825597768	950.021665583141	6.13294509605225	-72.8074968088297	2.04741578748743	-1.77271116476799	0.0101024124931307	-0.0331427247167143
0.15	-3.78174713059826	3.84057488305249	948.616369647276	6.16637791090239	-72.5203610298207	2.08701805742394	-1.8176818324065	0.0101439816813815	-0.0329747834673078
0.16	-3.61512790642572	3.64904978502647	946.911228409239	6.20355919182874	-72.2382207529193	2.10861997760548	-1.85360905640629	0.0101914453869538	-0.0328353395777409
0.17	-3.42970420479303	3.36848402473195	945.041992051282	6.23459496208203	-71.9662678812254	2.10932873444305	-1.87525377361968	0.0102333979108408	-0.0327187870442656
0.18	-3.24899113114943	3.04534001147265	943.134899067182	6.254673926365	-71.7056617741974	2.08946290179445	-1.8794703062416	0.0102639334021223	-0.0326162559255584
0.19	-3.08650503082892	2.7291476119472	941.309686136604	6.26586620069714	-71.4543845940696	2.05191954335741	-1.86543818286403	0.0102845094223629	-0.0325161939952514
0.2	-2.94949499162348	2.46267291243339	939.680515069753	6.27672453117756	-71.2089215274161	2.00121526094256	-1.83449031436166	0.0103034898623008	-0.0324059811357446
0.21	-2.84417411897028	2.27530481597828	938.350475145459	6.29989748951307	-70.9659961625286	1.94248522831349	-1.78964736837056	0.010333628960996	-0.0322741323458542
0.22	-2.78014278064972	2.18048167783074	937.399414948608	6.34860459044052	-70.7237137435872	1.88066402655355	-1.73500780166916	0.0103884067137209	-0.0321124362604494
0.23	-2.77220178325294	2.17673319443841	936.869054017385	6.43314702164915	-70.4818167163234	1.81996429666321	-1.67513576206088	0.0104784353777899	-0.0319174016748069
0.24	-2.83879020262221	2.25105830056	936.751688713512	6.55852485553367	-70.2411636868398	1.76366045699067	-1.61455199940442	0.0106090257661158	-0.0316906179749135
0.25	-2.99748202258294	2.38308561705831	936.988279070174	6.72375842930583	-70.0028316991661	1.71411039102234	-1.55738566057598	0.010779499727898	-0.0314379793366564
0.26	-3.25896624849884	2.54874920554399	937.478533193201	6.92286557828578	-69.7673150973739	1.67292023283037	-1.50719997457395	0.0109841711495934	-0.0311680534510996
0.27	-3.62144996254117	2.72285955155043	938.101196338898	7.14688262989804	-69.5341619247565	1.64116585069439	-1.46696654362388	0.011214353094351	-0.0308900904467
0.28	-4.0673562047907	2.88065682160898	938.739005200313	7.38604217481144	-69.3021474084266	1.61960774365151	-1.43913206785044	0.0114604880648155	-0.0306122158616579
0.29	-4.56359098478017	2.99890961603115	939.301235674808	7.63131220154628	-69.0698595431254	1.60885511754488	-1.42570097087937	0.0117136109910884	-0.0303402414811095
0.3	-5.06569992882416	3.05719709095677	939.737989058384	7.87488640539014	-68.8364561674482	1.60944370720852	-1.42825439622316	0.0119657571983564	-0.0300773131803854
0.31	-5.52517058500685	3.03970015558368	940.043648156609	8.10971456845795	-68.6023658482283	1.62179755516354	-1.44784713995827	0.012209433267695	-0.0298243689779032
0.32	-5.89823014049078	2.93731636638775	940.250747840442	8.32857058863787	-68.3697957722571	1.64606044051772	-1.48476969093416	0.012436672182371	-0.0295811712828756
0.33	-6.15398426606984	2.74947573529209	940.418175023142	8.52332694394458	-68.1429965890474	1.68181599166469	-1.5382224544745	0.0126383531960546	-0.0293475504310724
0.34	-6.27980682263616	2.48490196722068	940.618132328201	8.68499554740424	-67.9282564472043	1.7277618173246	-1.60600354555923	0.0128043456406678	-0.029124469977875
0.35	-6.28255490521501	2.16081853815615	940.924775678819	8.80476801630545	-67.7335546329503	1.78144446399849	-1.68433770420085	0.0129247004840918	-0.0289145930636199
0.36	-6.18530943527762	1.80063741862163	941.404989079688	8.87587294852297	-67.5677616162294	1.83917638480547	-1.76795708787129	0.0129916927559764	-0.0287221746244291
0.37	-6.02062017386999	1.43074516208287	942.109903119544	8.89571006888524	-67.4393110690597	1.89622875660689	-1.85048615403758	0.0130021543072754	-0.0285522980151345
0.38	-5.82225948312133	1.07734108636007	943.065585637743	8.8675390376176	-67.3544349262989	1.94732667508605	-1.92510092288971	0.0129593449923394	-0.0284096769468773
0.39	-5.61789165753208	0.764206965651513	944.262909564303	8.80105500676795	-67.3153037291069	1.98738474456672	-1.98535568694129	0.0128736542363398	-0.0282974008017773
0.4	-5.4246665075805	0.511805462503331	945.648952919012	8.71146410448606	-67.3186282834871	2.01233994589447	-2.02602345226808	0.0127617019817642	-0.0282160542198811
0.41	-5.24866548469784	0.337421676626393	947.123904880198	8.61710172797599	-67.35530982222	2.01989258541386	-2.04379311144509	0.0126438484537649	-0.0281635495241861
0.42	-5.08776557132767	0.255503295747802	948.54714467947	8.53608599924215	-67.4114933031557	2.00997223288633	-2.0377030988406	0.0125406003718008	-0.0281357791712891
0.43	-4.93637005316977	0.277218234017323	949.753724211975	8.48282405493469	-67.4709281338513	1.98480489957511	-2.0092517627394	0.0124687669214444	-0.0281278922360825
0.44	-4.79001627419606	0.408655076026753	950.578867629167	8.46527759410622	-67.5180437535374	1.94855474954138	-1.96218818249981	0.0124383448705618	-0.02813573745179
0.45	-4.64824116232165	0.647899521572262	950.88493488915	8.48370722391305	-67.5408277875915	1.90662060032315	-1.90203726702995	0.0124509429304631	-0.0281569117052363
0.46	-4.51503957837108	0.982061645347055	950.58407118582	8.53120520219511	-67.532617943961	1.86475266930631	-1.83544283036459	0.0125001332096085	-0.0281909712975975
0.47	-4.39731850649681	1.38576923753254	949.651078672151	8.59582190992312	-67.4923037570164	1.82819302992262	-1.76942434491811	0.0125735731837118	-0.028238676973187
0.48	-4.30245207799655	1.82239505667611	948.124326156898	8.66365377233659	-67.423030784465	1.80102333714845	-1.71064380526329	0.0126562502983196	-0.0283005351815919
0.49	-4.23611972801726	2.24837692296796	946.096320857951	8.72202726648188	-67.3300540208482	1.78583293547701	-1.66477273266094	0.0127339216002745	-0.0283752043298766
0.5	-4.20113251187887	2.61977965421119	943.698320833213	8.76195318555789	-67.2186593655039	1.78372215603311	-1.63603390291796	0.012795838582945	-0.0284584195271727
0.51	-4.19725298201529	2.8992810188221	941.084072863296	8.77931348676045	-67.0929489918948	1.79455996747831	-1.62696240168381	0.0128361459985203	-0.0285429068252102
0.52	-4.22149231323371	3.0615104474915	938.416413275135	8.77467319196242	-66.9558333668018	1.81735120084237	-1.63838433132862	0.01285380977877	-0.0286193772656742
0.53	-4.2682816626466	3.09528658871539	935.857956042832	8.75203114186696	-66.8099986582294	1.85055530472541	-1.66955767846772	0.0128513958588825	-0.0286782675322897
