Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.9062765683501	0.506851982781326	532.286064582697	-32.4389328766978	0.626276046808794	1.83710443023389	2.43986971037655	0.00178094958580779	-0.00727636508122947
0.02	9.71193178672559	0.867617709070059	531.708448191029	-32.7588601260475	0.589838758961918	1.74029912407989	2.33751066401405	0.00172163042936296	-0.0065923583237368
0.03	9.52156256854807	1.22328106259831	531.137512732591	-33.0743007041138	0.554434635159421	1.64464630728156	2.23623350945344	0.00166338849632725	-0.00591873864294892
0.04	9.33885058047906	1.56840106664844	530.58201016786	-33.3803436718981	0.520856511577104	1.55156893834867	2.13761056206767	0.00160761726306342	-0.00526592668973858
0.05	9.16724836337046	1.89793180212788	530.050365245028	-33.67239738153	0.489838205794538	1.46239687113701	2.04312626262314	0.00155565106115361	-0.00464362891940431
0.06	9.00984532811016	2.20739346509619	529.550426856728	-33.9463422948667	0.462021634051009	1.37832477398743	1.95412665616958	0.00150869937207114	-0.00406052803870167
0.07	8.86925060032965	2.49301384889587	529.089238549462	-34.198660281735	0.437927985356168	1.30037746176415	1.87177607817058	0.00146778524325444	-0.00352402530296933
0.08	8.7474984184902	2.75183396955976	528.672836080543	-34.4265348180117	0.417934495371235	1.22938402421039	1.79702314247127	0.00143369188390639	-0.00304004387762467
0.09	8.64598049744146	2.98177382542303	528.306079099991	-34.6279182355287	0.402258051296879	1.16596153063241	1.73057748494264	0.00140692107181855	-0.00261289891860431
0.1	8.5654082668913	3.18165670779816	527.992522946075	-34.8015640699512	0.390946482518242	1.11050847381119	1.67289799011641	0.00138766626275847	-0.00224523652050057
0.11	8.50580627533556	3.35119288067004	527.734335199484	-34.9470244811394	0.383877974547897	1.06320753382633	1.62419248022878	0.00137580230954503	-0.00193804040946291
0.12	8.46653641023205	3.49092566025958	527.532260077163	-35.0646145597733	0.380768611205589	1.02403673633534	1.58442813995391	0.00137089256364654	-0.00169070234031875
0.13	8.44635101580603	3.60214481387742	527.385632009785	-35.1553469747895	0.381187626790844	0.992787680887508	1.55335134139455	0.00137221295564777	-0.00150114966214041
0.14	8.44347157305136	3.68677366141284	527.292437892541	-35.2208417696943	0.384579558997967	0.969089242567386	1.53051506579746	0.00137879153816406	-0.00136602147633351
0.15	8.4556884113993	3.74723724200497	527.249425590749	-35.2632171184436	0.390292153961418	0.952435012170145	1.5153118183394	0.00138946101685029	-0.0012808832406621
0.16	8.48047600134466	3.78631938353731	527.252254390321	-35.2849674668466	0.397608602444166	0.94221273236213	1.507009810231	0.00140292105895434	-0.00124046858120329
0.17	8.51511776750123	3.80701650168127	527.295681285975	-35.2888357040873	0.405782491554735	0.937734096167405	1.50479023140944	0.00141780669231574	-0.0012389364738831
0.18	8.55683407926885	3.81239550774739	527.373775381224	-35.2776858470058	0.414073745619181	0.938263478213068	1.50778363542557	0.00143275889979298	-0.00127013186117883
0.19	8.60290712094555	3.80546239332053	527.480151321995	-35.2543822153644	0.421783804669648	0.943044441838227	1.51510377246816	0.00144649355891684	-0.00132783818556123
0.2	8.65079669789172	3.78904697158485	527.60821168876	-35.2216802852562	0.428288347245761	0.951323177289871	1.52587759635389	0.00145786514001302	-0.0014060112418294
0.21	8.69824166948981	3.76570798286495	527.751387713817	-35.1821333985896	0.433066000300794	0.962368348758804	1.5392705939346	0.00146592201356542	-0.00149898514351997
0.22	8.74334257122616	3.73766140535301	527.903367641392	-35.1380183549618	0.435721684681798	0.975487134357863	1.55450700021991	0.00146995078149537	-0.00160164300106656
0.23	8.78462204715427	3.70673343298039	528.058302557449	-35.0912816959308	0.436003509445779	0.990037511088557	1.57088483535728	0.00146950769224054	-0.00170954702659944
0.24	8.82106090486984	3.67433826024475	528.210980601858	-35.0435072853579	0.43381244001397	1.00543704992804	1.58778600537418	0.00146443588723999	-0.00181902509039288
0.25	8.85210886979246	3.64147960358704	528.356962117314	-34.9959046603276	0.429204310392247	1.02116863453247	1.60468193281112	0.00145486792561118	-0.00192721311771615
0.26	8.87767039530125	3.60877383143857	528.492670422502	-34.9493166314497	0.422384113984744	1.03678359764597	1.62113532225132	0.00144121372064306	-0.0020320549881815
0.27	8.89806712264428	3.57649169827192	528.615435411354	-34.9042437919059	0.413692875839111	1.05190278555389	1.63679872488328	0.00142413467788983	-0.0021322636474571
0.28	8.91397972480559	3.54461499911714	528.723489924185	-34.8608829793776	0.40358776605046	1.06621602190304	1.65141055846621	0.00140450543479245	-0.0022272488495725
0.29	8.92637286102028	3.51290398889135	528.815921626025	-34.8191763367063	0.392616444008773	1.0794803614299	1.66478918184745	0.00138336515113082	-0.00231701823390779
0.3	8.93640776817557	3.48097114802397	528.892585760947	-34.7788674340475	0.381386910985015	1.09151741798529	1.67682553582063	0.00136186077229096	-0.00240205925745288
0.31	8.9453475836719	3.44835681979754	528.95398642719	-34.7395609327675	0.370534379783809	1.10220993730074	1.68747476335644	0.00134118506549974	-0.00248320984043536
0.32	8.95446080188167	3.41460238888912	529.001135755033	-34.7007824644009	0.360686831855318	1.11149768019152	1.69674712831479	0.00132251249366617	-0.00256152546656989
0.33	8.96492829416162	3.37931700392671	529.035401425345	-34.6620357342054	0.352431013626873	1.11937260103406	1.70469847505203	0.00130693612345678	-0.00263814996059938
0.34	8.97775906397892	3.34223435397375	529.05835325379	-34.6228543017292	0.346280617344394	1.12587326032874	1.71142041970881	0.00129540874780073	-0.0027141963178383
0.35	8.9937193718061	3.30325666891273	529.071619061321	-34.5828460031024	0.342648293983505	1.13107840503675	1.71703044051224	0.00128869122803127	-0.00279064286629009
0.36	9.01327907200719	3.2624838999108	529.076758801907	-34.5417285264246	0.341822958293548	1.13509968674515	1.72166203779216	0.00128731072563027	-0.00286824878732292
0.37	9.03657799444838	3.22022691529885	529.075164035126	-34.4993552020985	0.343953575692677	1.13807356060598	1.72545515936881	0.00129153100672971	-0.00294749168750366
0.38	9.06341403001033	3.17700447969937	529.067987480767	-34.4557305995201	0.349040279986184	1.14015250745654	1.72854712528014	0.00130133638399882	-0.00302852857509547
0.39	9.09325330677231	3.1335247248591	529.056104780637	-34.4110160116386	0.356933277339941	1.14149583372621	1.7310643272818	0.00131643014090154	-0.00311118031232807
0.4	9.12526154624701	3.09065271998161	529.040107943981	-34.3655253465896	0.367339567491928	1.14226041257025	1.73311501220394	0.00133624750217785	-0.00319493844022971
0.41	9.15835444453543	3.04936655620278	529.020327489614	-34.3197123223727	0.379837082671873	1.14259181869141	1.73478347361685	0.0013599824177442	-0.0032789922478057
0.42	9.19126380816947	3.01070502433944	528.996878218915	-34.2741501708637	0.393895434246311	1.14261636373423	1.73612596462882	0.00138662666389938	-0.0033622731139047
0.43	9.22261525836609	2.97571044240218	528.969722016885	-34.2295052975262	0.408902092249644	1.14243454772321	1.73716860018539	0.00141501908384512	-0.0034435125123331
0.44	9.25101265801554	2.94537044397014	528.938740186851	-34.1865065101831	0.424192526761093	1.14211639854655	1.73790743789026	0.00144390223272338	-0.00352130965470429
0.45	9.27512405418355	2.92056254774823	528.903807619806	-34.145911522059	0.439082631392957	1.14169907566459	1.73831081431773	0.00147198329656386	-0.00359420455845703
0.46	9.2937638870614	2.90200508599123	528.864861561262	-34.1084724502117	0.452901641193598	1.14118697186244	1.73832387553394	0.00149799594531709	-0.00366075236687345
0.47	9.30596649515795	2.89021758666769	528.821958788764	-34.0749019717094	0.465023756653547	1.14055436935966	1.73787508644324	0.00152075977092518	-0.00371959500019992
0.48	9.31104652641878	2.88549301153772	528.775316526854	-34.0458416708085	0.474896791767257	1.13975050970215	1.7368843469113	0.00153923415244498	-0.00376952665709164
0.49	9.30864270716313	2.88788339731646	528.725334245013	-34.0218339189489	0.482066369756442	1.13870673903601	1.73527219829968	0.00155256376873252	-0.00380955027773895
0.5	9.29874247035373	2.89719949155248	528.6725954326	-34.0032983874243	0.486194481154005	1.13734521073994	1.73296948707211	0.00156011352002089	-0.00383892277962183
0.51	9.28168613448976	2.91302398999508	528.617850347471	-33.9905140152242	0.487071576067692	1.13558848379825	1.7299267759759	0.00156149128719798	-0.0038571876338125
0.52	9.25815057910365	2.9347370428319	528.56198243112	-33.9836069590222	0.484621762038667	1.1333692624195	1.72612276844003	0.00155655770781889	-0.00386419411263798
0.53	9.22911360401042	2.96155187507427	528.50596243995	-33.9825447564467	0.478901094854702	1.1306394903615	1.72157104454997	0.001545422931638	-0.00386010325978405
0.54	9.19580131033251	2.99255772404814	528.450795263424	-33.9871366542999	0.470089354964898	1.12737804680783	1.7163244985587	0.00152843108437575	-0.00384538126997683
0.55	9.15962183155261	3.02676688201131	528.397464830999	-33.9970398041786	0.458476070654314	1.12359638813321	1.71047701435627	0.00150613386654236	-0.00382078148579698
0.56	9.12208951289314	3.06316247290319	528.346882439137	-34.0117708188869	0.444441857382426	1.11934163439984	1.70416210746662	0.00147925529921319	-0.00378731660479835
0.57	9.08474414220676	3.10074369626481	528.29984328618	-34.030722019292	0.428436371442739	1.11469679872786	1.69754848624463	0.00144865006352711	-0.00374622293475098
0.58	9.04907004771866	3.13856562379579	528.256995050385	-34.0531815834035	0.410954311816386	1.10977808552593	1.69083272379069	0.00141525813909384	-0.00369891864471561
0.59	9.01641978892729	3.1757712000434	528.218821078021	-34.0783567340448	0.392510939982341	1.10472942108884	1.68422946636913	0.00138005851522348	-0.00364695795149224
0.6	8.98794678780063	3.21161382679357	528.185639277564	-34.1053990624084	0.373618524097164	1.09971460742727	1.67795981403475	0.00134402462899345	-0.00359198307913178
0.61	8.9645506077477	3.24546973733917	528.157616269335	-34.1334310747063	0.354764959376869	1.09490768826125	1.67223867622062	0.00130808389108667	-0.00353567566225045
0.62	8.94683773373373	3.27684022217607	528.134794847913	-34.1615730610019	0.336395585549084	1.09048226806395	1.6672620136208	0.00127308322275658	-0.00347970906106697
0.63	8.93509969746276	3.30534458191577	528.117131503888	-34.1889694136123	0.318898935366107	1.08660061775101	1.66319491657754	0.00123976198472385	-0.00342570284392159
0.64	8.92930929479375	3.33070539215998	528.104539735248	-34.2148135639452	0.302596829704751	1.08340342570165	1.66016143360963	0.00120873307814493	-0.00337518049261896
0.65	8.92913453068817	3.35272821555318	528.096934248845	-34.2383707605447	0.287738910745844	1.0810010073692	1.65823695214422	0.00118047238890661	-0.00332953121102737
0.66	8.9339688714567	3.37127824993573	528.094270971481	-34.258997978927	0.274501400500625	1.07946667367397	1.65744375379741	0.00115531617767824	-0.00328997657354148
0.67	8.94297545081607	3.38625653759154	528.096578084712	-34.2761603384246	0.262989610018945	1.07883278621176	1.65775013162872	0.00113346553161229	-0.0032575426348815
0.68	8.95514212143816	3.39757827638979	528.103974054494	-34.2894435061316	0.253243522667734	1.07908980967805	1.6590731847955	0.00111499662177482	-0.00323303802715542
0.69	8.96934371015698	3.40515548400887	528.116669792007	-34.2985616958711	0.245245644449529	1.08018842647025	1.66128511883192	0.0010998752734456	-0.0032170384804787
0.7	8.98440754990135	3.40888580154644	528.134953563264	-34.3033610218331	0.238930260145434	1.08204452547482	1.66422260112163	0.00108797426109697	-0.0032098781042543
0.71	8.99917833467392	3.40864862483021	528.159158938182	-34.303818140429	0.234193253994182	1.08454663775206	1.66769847450403	0.00107909177989739	-0.00321164764321119
0.72	9.01257856801901	3.40430907085093	528.189617788562	-34.3000343049626	0.230901739369724	1.08756518643755	1.67151493839073	0.00107296970351011	-0.00322219976534983
0.73	9.02366132643525	3.39572957690821	528.226601953425	-34.2922251575081	0.228902880227576	1.09096276421301	1.6754771829283	0.00106931048782664	-0.00324116124434112
0.74	9.03165269862604	3.38278824484267	528.270258538339	-34.2807067793977	0.228031461272987	1.09460456247148	1.6794064184125	0.00106779189105453	-0.00326795167075628
0.75	9.0359820393554	3.36540243151936	528.320544770645	-34.2658787021777	0.22811595552513	1.0983680597882	1.68315128335488	0.00106807901961523	-0.00330180807680444
0.76	9.03629903523304	3.34355559166924	528.377168794073	-34.2482047300477	0.228983028965501	1.10215113550656	1.68659673734288	0.00106983354547808	-0.00334181460687021
0.77	9.03247745773039	3.31732503290182	528.439542694834	-34.2281925285235	0.230460595678906	1.10587790304443	1.68966973953396	0.00107272024670183	-0.0033869361344074
0.78	9.02460631583173	3.2869080668374	528.506753394881	-34.2063729806389	0.232379679623087	1.10950174705465	1.69234126503728	0.00107641127743009	-0.00343605453921859
0.79	9.0129698619683	3.25264404500767	528.577555864016	-34.1832802938199	0.234575440912288	1.11300528402816	1.69462450001867	0.00108058876092316	-0.00348800623991372
0.8	8.99801850446199	3.21502995218479	528.650391474423	-34.1594337555571	0.236887779395396	1.11639722872731	1.69656935988188	0.0010849464100659	-0.00354161954040524
0.81	8.98033310407832	3.17472758118453	528.723432372433	-34.1353218885308	0.239161934610983	1.1197064180611	1.69825377011499	0.00108919091050573	-0.00359575040377159
0.82	8.96058536218595	3.13256081043262	528.794650626189	-34.1113895567911	0.241249461043147	1.12297349797986	1.69977241383016	0.00109304375359485	-0.00364931540835112
0.83	8.93949703923238	3.08950211896999	528.861908795404	-34.0880283407172	0.243009876540885	1.12624099687478	1.70122386340418	0.00109624408575643	-0.00370132085577284
0.84	8.91780058515032	3.04664816675022	528.923066636305	-34.0655702508106	0.244313168225325	1.12954267248756	1.70269715932123	0.00109855295833336	-0.00375088726634583
0.85	8.89620344125581	3.00518499979138	528.976097067291	-34.0442846120598	0.245043204883586	1.1328931140693	1.70425896549752	0.00109975913232189	-0.00379726878579792
0.86	8.87535781998607	2.9663441657116	529.019203422234	-34.0243777442728	0.245101960034123	1.13627859821391	1.70594241087692	0.00109968633471321	-0.0038398673091844
0.87	8.85583722555605	2.93135170018971	529.050929517102	-34.005994908801	0.244414308725286	1.13965013214383	1.70773862199426	0.00109820160012355	-0.00387824137598754
0.88	8.83812039024746	2.90137252506463	529.070254214774	-33.9892239022585	0.242933036913275	1.14291947532714	1.70959176691223	0.00109522408805585	-0.00391211008462071
0.89	8.82258271292282	2.87745324398469	529.076663003782	-33.9740996595973	0.240643607253375	1.14595871847479	1.71139817985143	0.00109073356805941	-0.00394135240359766
0.9	8.80949474094664	2.86046659786384	529.070190564772	-33.960609280494	0.237568169664033	1.14860373313701	1.71300983554382	0.00108477763579258	-0.00396600231978304
0.91	8.79902677075096	2.8510609247426	529.051430285499	-33.9486970047756	0.233768296446357	1.15066150475252	1.71424211440751	0.00107747668128101	-0.00398624027050574
0.92	8.79125828459079	2.84961784277295	529.021509054388	-33.9382688182564	0.229345963587054	1.15192104967169	1.71488546804979	0.00106902568780714	-0.00400238127269262
0.93	8.78619071086251	2.85622103944491	528.982028230138	-33.9291965489894	0.22444239125965	1.1521673163724	1.7147202840129	0.00105969209773187	-0.00401486010980566
0.94	8.78376190168917	2.87063851711671	528.934974243135	-33.9213214927242	0.219234492007697	1.15119720643128	1.71353398259179	0.00104980923160913	-0.00402421388809869
0.95	8.78386076302052	2.8923199406401	528.882604621214	-33.9144577632477	0.213928844883505	1.1488366431964	1.71113917754547	0.00103976507055914	-0.00403106224637012
0.96	8.78634063840912	2.92040989673927	528.82731714838	-33.9083956795271	0.208753304586292	1.14495748295207	1.70739161261439	0.00102998658182112	-0.00403608551079913
0.97	8.79103031878895	2.95377695730332	528.771511193757	-33.9029055637816	0.203946550590821	1.1394930166048	1.70220655709257	0.00102092015062906	-0.0040400011336366
0.98	8.79774190129386	2.99105749843466	528.717450870553	-33.8977423260367	0.199746065506556	1.13245085486624	1.69557240966051	0.00101300904252161	-0.00404353883826239
0.99	8.80627512003771	3.03071232648543	528.667139543066	-33.8926511517204	0.196375188057527	1.12392212467598	1.6875604164969	0.00100666912470033	-0.00404741500281329
1	8.81641818784119	3.07109336317048	528.622214302037	-33.8873744966277	0.194029999729491	1.11408612015348	1.67832964666754	0.00100226429379172	-0.0040523069342055
1.01	8.82794558658747	3.11051700019492	528.583867449858	-33.8816604409842	0.192866864280166	1.10320983222823	1.66812666814576	0.00100008316895367	-0.0040588277951485
1.02	8.84061359319829	3.14734029532066	528.552799912281	-33.8752722784203	0.192991439377852	1.09164210670973	1.65727970999159	0.00100031860223572	-0.0040675030300822
1.03	8.85415459967165	3.18003597786262	528.529209004582	-33.8679990356086	0.194449918133884	1.07980252708392	1.64618745563292	0.00100305143178778	-0.00407874917622696
1.04	8.86827145620587	3.20726227688824	528.51281034047	-33.859666453405	0.197223138968088	1.06816546072398	1.63530296325996	0.00100823966773515	-0.00409285593256746
1.05	8.88263312033362	3.22792387655291	528.502891104343	-33.8501478279908	0.201224033719857	1.05724002139466	1.62511352751709	0.00101571397424361	-0.00410997228840829
1.06	8.89687282498057	3.241220819032	528.498389624572	-33.8393740246558	0.206298678892963	1.04754696573232	1.61611756038824	0.0010251799204103	-0.00413009738649095
1.07	8.91058978681147	3.24668287945606	528.497994369997	-33.8273419467596	0.212230989007256	1.03959374011144	1.60879976146063	0.00103622704742675	-0.00415307662163962
1.08	8.92335517551974	3.24418777924046	528.500254281014	-33.8141207720648	0.218750861322661	1.03384901582199	1.60360595743158	0.00104834437185818	-0.00417860326675118
1.09	8.93472267702637	3.23396252550535	528.503691820654	-33.79985535674	0.22554536477649	1.03071808964671	1.60091901299507	0.00106094154569713	-0.00420622568809954
