Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.2448019015244	2.03506184468386	540.475609259103	-38.3886233243863	-6.0267965468523	-1.13981831690636	0.0367321836775243	-0.00694887006419089	-0.0079715091113214
0.02	15.1625243880789	2.21404552253707	540.493594314341	-38.4931011882432	-5.96662088299252	-0.937976724134252	0.166377548336344	-0.00683890866006107	-0.0077790032375424
0.03	14.1005484857135	2.39045242466365	540.529635658312	-38.5970382901824	-5.90769157465362	-0.739896598302583	0.293182172550123	-0.00673099785930391	-0.00758983964648292
0.04	13.0784198788335	2.56145454262842	540.589585803912	-38.6990747038031	-5.85111642979319	-0.549163307232928	0.414915031598452	-0.0066270704605497	-0.00740735519090052
0.05	12.1143165319898	2.72435230495974	540.677168496116	-38.7977763545116	-5.79790672115341	-0.369090368868695	0.529550717296754	-0.00652891727090868	-0.00723474366177937
0.06	11.2243497438662	2.87666282892487	540.793497160584	-38.8916595787716	-5.74893535457538	-0.202590706114313	0.635344439642093	-0.00643812000016635	-0.00707494496863111
0.07	10.421972662075	3.01620147644283	540.936802847866	-38.9792270205034	-5.70490297562741	-0.0520696212150755	0.730890875698074	-0.00635599518668243	-0.00693054095863263
0.08	9.71752509482626	3.14115356198243	541.102403511212	-39.0590147488241	-5.66631380524519	0.0806552045697091	0.815164505680901	-0.00628355179931669	-0.00680366231869556
0.09	9.11793445971643	3.25013332513115	541.282925107617	-39.129649011031	-5.63346228448287	0.194403242876063	0.887540389335249	-0.00622146417372058	-0.00669591094389586
0.1	8.62658284692867	3.3422276663662	541.468762754126	-39.1899096396825	-5.60643085510202	0.288648740211498	0.94779558208847	-0.0061700608946256	-0.00660830184772872
0.11	8.24334017657543	3.41702264943918	541.648748988512	-39.2387959670099	-5.58509846723398	0.363506973675485	0.996092480184562	-0.00612932922946211	-0.00654122809341835
0.12	7.96475398308052	3.47461138880508	541.81097786941	-39.2755902877726	-5.56915874133549	0.419691512365437	1.03294625935895	-0.00609893383960881	-0.00649445133059989
0.13	7.78437805639137	3.51558265056025	541.943719706132	-39.2999135406354	-5.5581461626177	0.458446411027808	1.05917920689532	-0.00607824780544235	-0.00646711935159935
0.14	7.69321547644377	3.54099027916501	542.036352747754	-39.3117679949159	-5.55146828341557	0.481458456974923	1.07586514352023	-0.00606639353093887	-0.00645781069358206
0.15	7.6802468105747	3.55230439227653	542.080235845484	-39.3115623377576	-5.54844167071316	0.490755372860297	1.084267310344	-0.00606229084335184	-0.0064646047940245
0.16	7.73301156228639	3.55134612835411	542.069450096826	-39.3001156175254	-5.54832926708586	0.48859622835014	1.08577308836585	-0.00606470954942566	-0.00648517466602785
0.17	7.83821036809216	3.54020854633463	542.001347445693	-39.2786379342241	-5.55037692597864	0.477360247357779	1.08182875803726	-0.00607232381228122	-0.00651689761666116
0.18	7.98229680107837	3.52116701878417	541.876859333627	-39.2486874654436	-5.55384711785157	0.459439756980462	1.07387722522102	-0.00608376592767163	-0.00655697830453722
0.19	8.15203070198131	3.49658308204639	541.700537543783	-39.212105240345	-5.5580481548049	0.437142274669347	1.06330126328752	-0.00609767736307002	-0.00660257752827881
0.2	8.33496937927355	3.468806162091	541.48032080291	-39.1709308739128	-5.5623577141303	0.412605751902938	1.0513743695542	-0.00611275524529912	-0.00665093963882449
0.21	8.51987840091498	3.44007784053488	541.227042761252	-39.1273040962508	-5.56623991873758	0.387729873951029	1.03922082548222	-0.00612779282084105	-0.00669951142878526
0.22	8.69704962032743	3.4124433279337	540.953717852282	-39.0833582145378	-5.56925571705695	0.364125144813031	1.02778600207328	-0.00614171275704808	-0.00674604578946966
0.23	8.85852012340806	3.38767455011524	540.674659527133	-39.0411125082212	-5.57106676166498	0.343080346348459	1.01781738596609	-0.0061535924994787	-0.00678868432235526
0.24	8.9981915722736	3.36720872368844	540.404498974936	-39.0023708939973	-5.5714333842187	0.325547921370674	1.00985624341462	-0.00616268125133793	-0.00682601439314071
0.25	9.11185463196734	3.35210551339982	540.157180544941	-38.9686339602726	-5.57020758080959	0.312145946571257	1.00423931790208	-0.00616840849548634	-0.00685709773856355
0.26	9.19712754823309	3.34302486096096	539.945011993847	-38.9410306615829	-5.56732214117619	0.303174668995528	1.00110950294369	-0.00617038433326863	-0.00688146957006401
0.27	9.25332132897699	3.34022640551911	539.777843216291	-38.9202746299554	-5.56277717062984	0.298645097208023	1.00043407221842	-0.00616839225673303	-0.0068991090392683
0.28	9.28124628430555	3.3435901496184	539.66243663068	-38.9066482955732	-5.55662526682277	0.298316865585553	1.00202880518713	-0.00616237528474657	-0.00691038380657062
0.29	9.28297589475062	3.35265674289707	539.60207674194	-38.9000159451257	-5.54895653401964	0.301742512618272	1.00558622810462	-0.00615241665827077	-0.00691597315683218
0.3	9.26158416920907	3.36668454683781	539.596446877357	-38.8998646435196	-5.53988446094234	0.308315405283402	1.01070619590439	-0.00613871648484852	-0.00691677551767796
0.31	9.2208719444984	3.38471959523969	539.641779310585	-38.9053697801383	-5.52953347461828	0.317318767310473	1.01692715583917	-0.00612156583081086	-0.00691380725712
