Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.9861833404005	-0.13957325388609	717.637850557739	-51.2660611987354	4.18284008312013	0.747482856554904	1.53321854451852	0.0016486063394759	0.00960850665372265
0.02	10.6680032629805	-0.0574309650797513	717.134183612441	-51.004884874704	4.16442223478506	0.817916304492946	1.5770753077314	0.00162878198158848	0.00928988783995856
0.03	10.3550529073019	0.0226068351535269	716.637528079857	-50.7455570219361	4.14586203694757	0.886894733109436	1.62008317799259	0.00160892336680084	0.00897316304484514
0.04	10.0533674007469	0.0982535577649504	716.156161933323	-50.4890518644228	4.12670334978407	0.953226117550521	1.66148723989828	0.00158826623595441	0.00865884681542886
0.05	9.76866688571988	0.167276730603754	715.697706902997	-50.2359281098597	4.1064333427412	1.01585503903946	1.70063371079232	0.0015659442126205	0.00834693244508555
0.06	9.50615162056524	0.227586404500071	715.268850034013	-49.9863329486448	4.08450576072197	1.07390778692629	1.73700191684858	0.00154103058809655	0.00803692802241728
0.07	9.27032657257911	0.277317567926164	714.87512503043	-49.7400257144182	4.06036572292895	1.12672598082578	1.77022718896897	0.00151258511133349	0.00772791485700505
0.08	9.06486350448701	0.314902789328241	714.520763357432	-49.4964198943004	4.0334750012959	1.17388669521514	1.80011305696957	0.00147970299800863	0.00741862504264663
0.09	8.89250584221508	0.339131934726596	714.208619228925	-49.2546414564511	4.00333682903425	1.21520808960331	1.82663199971624	0.00144156321588702	0.00710753438840205
0.1	8.75501871619546	0.349196551797274	713.940166832214	-49.0136007585846	3.96951938927914	1.2507406204243	1.84991493302507	0.00139747317644778	0.00679296650933696
0.11	8.65318372110187	0.34471732103931	713.715562982106	-48.7720746516193	3.93167721538334	1.28074494630452	1.87023050052299	0.00134690725864292	0.00647320352825459
0.12	8.58683534493135	0.325753805306094	713.533764290348	-48.5287948465644	3.88956979508751	1.30565855453995	1.88795599875711	0.00128953707604083	0.00614659861494093
0.13	8.55493384396849	0.292796542537062	713.392685179563	-48.282538220832	3.84307671636967	1.32605386561413	1.90354235562675	0.00122525201691319	0.00581168550258017
0.14	8.55566770339614	0.246742291146654	713.289381804169	-48.032214547276	3.79220873516426	1.34259106494158	1.91747594949816	0.00115416926752	0.00546728019258196
0.15	8.58657778950042	0.188853927793261	713.220247146216	-47.776947168108	3.73711419943301	1.35596913862186	1.93024018588627	0.00107663319927441	0.00511257030471584
0.16	8.64469488159022	0.120707093469893	713.181204068235	-47.5161424227456	3.67808034550865	1.36687854717328	1.94227964186782	0.000993204597600343	0.00474718795795787
0.17	8.72668243515247	0.0441261711120182	713.167885645334	-47.2495441712362	3.61552910385842	1.37595867404041	1.95396926761094	0.00090464068978803	0.00437126267972753
0.18	8.8289770976034	-0.0388874549172447	713.175795298886	-46.977270511869	3.55000722021038	1.38376266951164	1.96559063779517	0.000811867270091543	0.00398545162943757
0.19	8.94792056944769	-0.126231668125653	713.20044270791	-46.6998307341232	3.48217071574988	1.39073162640945	1.97731662293414	0.000715944425103677	0.00359094536916962
0.2	9.07987775308246	-0.215781123277805	713.237454779599	-46.4181216227608	3.41276397113375	1.39717923301515	1.98920515781466	0.000618027452479269	0.00318944849210756
0.21	9.22133762796399	-0.305462720074515	713.282663761958	-46.1334033715817	3.34259401073883	1.40328721777853	2.00120207899833	0.000519324574506773	0.00278313558943066
0.22	9.36899480723561	-0.393325949725513	713.332176606209	-45.847256506056	3.27250086720174	1.40911109555726	2.01315234004557	0.000421053011386056	0.00237458424914781
0.23	9.51981115358291	-0.47760531380199	713.382430768962	-45.5615222817233	3.20332519883476	1.41459500671753	2.02481833926414	0.000324394929431177	0.00196668797661693
0.24	9.67105806884848	-0.556772431520657	713.430241739314	-45.2782299528955	3.13587458852463	1.41959385828811	2.03590364776748	0.000230454738405512	0.00156255303978622
0.25	9.8203410574711	-0.629575971877478	713.472846758726	-44.999515035408	3.07089014693952	1.42390056648402	2.04608013076019	0.000140219187667085	0.00116538420260853
0.26	9.96560886224024	-0.695068148045428	713.507947652076	-44.7275331720571	3.00901515260057	1.42727598226529	2.05501632440021	5.45216964219063e-05	0.000778365049128843
0.27	10.1051498754587	-0.752617164589362	713.533753667574	-44.4643744195687	2.95076746893172	1.42947905947384	2.0624049632817	-2.59876691404174e-05	0.000404539056939338
0.28	10.2375786588039	-0.801905680202693	713.549023039144	-44.2119826985579	2.89651737312637	1.4302949859822	2.06798773627263	-0.000100865215718046	4.66977032965582e-05
0.29	10.361815301351	-0.842916004165418	713.553099955409	-43.9720847882348	2.84647221141284	1.42955931606185	2.0715756574717	-0.000169888402720638	-0.000292718350492757
0.3	10.4770600620861	-0.875903347892051	713.545942035262	-43.7461326285472	2.80066896717717	1.42717658032957	2.07306384294326	-0.000233061351195716	-0.00061169955913197
0.31	10.5827653426918	-0.901358970894113	713.528132502233	-43.5352618530769	2.75897540874017	1.42313236520178	2.07243994637775	-0.000290610360399778	-0.000908724802746147
0.32	10.6786065805469	-0.919965465787023	713.500871164775	-43.3402684687991	2.72109999701932	1.4174984015191	2.06978599007589	-0.00034296912644916	-0.001182792503792
0.33	10.7644531971743	-0.932546699843388	713.465939094256	-43.1616044863174	2.68661021108042	1.41043073829043	2.065273795367	-0.000390753868214484	-0.00143342386619137
0.34	10.8403403299954	-0.94001506037955	713.425633490984	-42.9993921550321	2.65495842720004	1.40216156378056	2.05915463667964	-0.000434729144261065	-0.00166063822194239
0.35	10.9064417483923	-0.943318637015367	713.382671490274	-42.8534553424001	2.62551400149709	1.39298564145242	2.05174409022714	-0.000475765750783551	-0.00186490218916575
0.36	10.9630441277885	-0.943390824002593	713.340064357812	-42.7233655831079	2.59759979295608	1.38324263078632	2.04340330352901	-0.000514792673835247	-0.00204705599727561
0.37	11.0105227329487	-0.941104557020896	713.300966377118	-42.6084994741396	2.57053105396012	1.37329675076074	2.03451806584029	-0.00055274557456728	-0.00220822180361325
0.38	11.0493185366792	-0.937233034114338	713.268505441984	-42.5081034566139	2.54365443370989	1.36351531441544	2.02547711014604	-0.000590514659632905	-0.00234970000350729
0.39	11.0799168549477	-0.932418336898979	713.24560464413	-42.4213616425672	2.51638480184236	1.35424762273108	2.01665103019212	-0.000628894983708603	-0.00247286033174784
0.4	11.1028276886805	-0.927148894574819	713.234805742725	-42.3474622362816	2.48823771090689	1.34580556860574	2.00837306276838	-0.000668542213801677	-0.00257903490290903
