Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.5723890181298	-6.63579949155581	729.297337925228	-40.6934904044741	6.10294357955616	0.819569790708627	1.79978985349022	-0.00115411745225414	-0.00910690461322543
0.02	15.7505773854676	-6.58793770982913	728.790935407743	-40.5792586115846	6.09611990152532	1.03506083355594	1.96714224465514	-0.00115892390207891	-0.00922732691406518
0.03	14.9435830248307	-6.54024302762137	728.292973765359	-40.4671753045242	6.08955980268157	1.24627245445269	2.13127404364982	-0.00116332026681346	-0.00934526803512056
0.04	14.1659388180798	-6.49327969919556	727.81176782935	-40.3593225553349	6.08340577185309	1.44919725391168	2.28900906317024	-0.00116721763768207	-0.00945852125606941
0.05	13.431209351469	-6.4476481895135	727.355182444248	-40.257654578293	6.07778517395801	1.64010469248669	2.43737980278387	-0.00117055044529631	-0.00956503044590087
0.06	12.7514826582014	-6.40397707780829	726.930362445945	-40.1639252290175	6.07280406486207	1.815686779079	2.5737466166578	-0.00117328007950474	-0.00966296660750287
0.07	12.1369360146723	-6.3629092435039	726.543488194005	-40.0796252495089	6.06854193132018	1.97318217540415	2.6959003574958	-0.00117539711854304	-0.0097507924893318
0.08	11.5954964962747	-6.32508223499992	726.19956751969	-40.0059323235554	6.0650477091422	2.11047256222774	2.80214305715391	-0.00117692207233677	-0.00982731222449246
0.09	11.1326110500735	-6.29110346963305	725.902273881987	-39.9436762807965	6.06233738810186	2.22614689444954	2.8913426327279	-0.00117790458825734	-0.00989170386505788
0.1	10.7511342027575	-6.26152161006434	725.65383876868	-39.8933209277034	6.06039344365474	2.31953116016335	2.96295927379945	-0.00117842109905378	-0.00994353367187978
0.11	10.4513346631301	-6.23679603224752	725.455003961703	-39.8549630431627	6.05916624402074	2.39068331095432	3.01704294216297	-0.00117857092169942	-0.00998275203895593
0.12	10.2310154568616	-6.21726668728207	725.305036320244	-39.8283481154947	6.05857746954998	2.44035500945084	3.05420316562314	-0.00117847085405164	-0.0100096719206768
0.13	10.0857362603664	-6.20312683009682	725.20180441146	-39.8129014789351	6.05852545467957	2.46992362214217	3.07555390585208	-0.00117824837355791	-0.0100249315380312
0.14	10.0091216225086	-6.19440103041877	725.141912880282	-39.8077726903764	6.05889222845165	2.48129936877637	3.08263761882688	-0.00117803362414826	-0.0100294439192676
0.15	9.9932350295964	-6.19093060509516	725.120887166449	-39.8118903235728	6.05955189653188	2.47681364905277	3.07733362416182	-0.00117795048258614	-0.0100243364411116
0.16	10.0289964328679	-6.19236814314058	725.133398316355	-39.8240238886199	6.06037988623746	2.45909525729188	3.06175650831066	-0.0011781071152427	-0.0100108839462604
0.17	10.1066199679969	-6.19818217824654	725.173515437112	-39.842849335201	6.0612624771056	2.43094145114684	3.0381504919139	-0.00117858655553814	-0.00999043920016764
0.18	10.2160491053296	-6.20767235078934	725.234971983186	-39.8670145780445	6.06210597352508	2.39519067501651	3.00878551154497	-0.00117943793223366	-0.0099643644072044
0.19	10.3473682439704	-6.21999465129644	725.311431660588	-39.8952016841762	6.06284485206756	2.35460319217905	2.97586024619658	-0.00118066903970935	-0.00993396724087286
0.2	10.4911725990755	-6.23419560968082	725.396740303219	-39.9261827594482	6.0634482410721	2.31175501247058	2.94141652491624	-0.00118224094638963	-0.00990044437897564
0.21	10.6388818760834	-6.24925364573921	725.485151556477	-39.9588671281075	6.06392416690182	2.26894939080669	2.90726856241659	-0.00118406527538566	-0.0098648349120164
0.22	10.782987394881	-6.26412527542757	725.571516450279	-39.9923380651737	6.06432112886664	2.22814890160701	2.8749493672196	-0.00118600465888195	-0.00982798526339271
0.23	10.9172267292697	-6.27779351243138	725.65142974849	-40.0258780628013	6.06472673700452	2.19092975398439	2.84567553249207	-0.00118787667022503	-0.00979052648232651
0.24	11.0366842815028	-6.28931564021195	725.721329074034	-40.0589823335799	6.06526335285706	2.15845868828373	2.82033052575345	-0.00118946128885579	-0.00975286400552945
0.25	11.1378202648398	-6.29786756550036	725.778545962989	-40.0913609251014	6.06608089803881	2.13149156385188	2.79946560076782	-0.00119051167379926	-0.00971517928703192
0.26	11.218434106968	-6.30278219375776	725.821310943727	-40.1229303988003	6.06734722080202	2.11039167579284	2.7833166097671	-0.00119076773653004	-0.00967744211266275
0.27	11.2775711527127	-6.30357966883703	725.848717252946	-40.1537964814894	6.06923661764473	2.09516497406894	2.77183432843086	-0.00118997174055905	-0.00963943197703887
0.28	11.3153836310196	-6.29998785809545	725.860649730961	-40.1842294131283	6.0719172765716	2.08550873310401	2.76472543702146	-0.00118788493881276	-0.00960076662062411
0.29	11.3329581118272	-6.2919520955638	725.857686694804	-40.2146338859965	6.07553852466534	2.08086984734681	2.76150103266258	-0.00118430411283352	-0.00956093569988388
0.3	11.3321221214661	-6.27963386863411	725.840983153321	-40.2455155080655	6.0802188131549	2.08050880413152	2.76152947221612	-0.00117907681615726	-0.0095193375778272
0.31	11.315242268271	-6.2633987961611	725.81214365444	-40.277445646666	6.08603535171082	2.08356549050689	2.76409044514225	-0.00117211415661467	-0.00947531734766631
0.32	11.2850252515859	-6.24379484973719	725.773092446392	-40.311026344043	6.09301621008845	2.08912329415596	2.76842742618367	-0.00116340007920263	-0.00942820440542732
0.33	11.2443316159709	-6.22152227518364	725.725947632441	-40.34685677359	6.10113554567719	2.09626842010214	2.77379602851013	-0.00115299632473963	-0.00937734813369697
0.34	11.1960102156853	-6.19739704945774	725.672904757306	-40.3855024531469	6.1103124019917	2.10414191977168	2.7795062359423	-0.00114104252433441	-0.00932215051753157
0.35	11.1427592272145	-6.17230994406175	725.616133930737	-40.4274681742946	6.12041327226486	2.11198257123499	2.78495700417681	-0.00112775122415626	-0.00926209476128552
0.36	11.0870173410799	-6.14718335822773	725.55769329311	-40.4731753621163	6.13125835368175	2.11915941537637	2.78966225303995	-0.00111339799325001	-0.00919676919738066
0.37	11.0308866171768	-6.12292804465914	725.499460446973	-40.5229443587274	6.14263115220081	2.12519340351311	2.79326779529647	-0.00109830712138314	-0.00912588597018076
