Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	8.04307392303643	8.41541107626387	705.399316551312	-49.3818415005146	10.6618016082684	-0.830347533064833	-0.394445661772664	0.0023628722917003	0.00601232418131505
0.02	8.25614372198633	7.94165408899816	705.879726225122	-49.1780456659791	10.5839560206009	-0.810108123702786	-0.353925752601548	0.00224437647059447	0.00568201861358203
0.03	8.46582549143291	7.47620369374475	706.351673937954	-48.9764471263057	10.5074569056826	-0.790254236629712	-0.314388034646674	0.00212720779140822	0.0053547576679409
0.04	8.66860832114438	7.02712758390276	706.805939141485	-48.7797628925626	10.4338289572334	-0.771164035639066	-0.276537470375061	0.00201375947094607	0.00503533150668213
0.05	8.86121667021434	6.60192651351341	707.233963197461	-48.5905324408942	10.36452508345	-0.753203795949456	-0.241028671279761	0.00190635189345503	0.0047282631530729
0.06	9.04072906291819	6.20725741747409	707.628185986013	-48.4110444187526	10.3008738284958	-0.736715205178933	-0.208444477801212	0.00180714149823048	0.0044376607295049
0.07	9.20467946032907	5.84869949841583	707.982320596818	-48.243275614539	10.2440332658217	-0.72200308325458	-0.179277746120101	0.00171803765225241	0.0041670904069499
0.08	9.35113681391378	5.53057457990226	708.291552790643	-48.0888444504742	10.1949534549815	-0.70932404973044	-0.153916823652676	0.0016406322335095	0.0039194762378752
0.09	9.47875970762805	5.25582968005038	708.55265811764	-47.9489804692636	10.1543489775516	-0.698876688870402	-0.132635033905262	0.00157614571907391	0.00369703131720781
0.1	9.58682449008855	5.02598600599714	708.764035919027	-47.824510424445	10.1226824323329	-0.690793750068661	-0.115584364490699	0.00152539234854189	0.00350122265086901
0.11	9.67522677497615	4.841154669001	708.92566533099	-47.7158607079615	10.1001591235924	-0.685136867334867	-0.102793453361132	0.00148876554340389	0.00333276989735252
0.12	9.74445754837827	4.70011563473538	709.038993357087	-47.6230750147325	10.0867325638629	-0.681894185010303	-0.0941698837393524	0.00146624334698616	0.00319167599043045
0.13	9.79555629061852	4.60045299670187	709.106768714127	-47.5458454068855	10.0821198732489	-0.680981140777477	-0.0895067107055197	0.00145741234516834	0.00307728574510965
0.14	9.83004444664052	4.5387367993303	709.132837279817	-47.4835543445611	10.0858257195504	-0.682244489072901	-0.0884930368041995	0.00146150745140579	0.00298836705364913
0.15	9.84984323795766	4.51073949819054	709.121915537826	-47.4353248276274	10.0971731262632	-0.685469459718589	-0.0907283217963085	0.00147746417217229	0.00292320829956781
0.16	9.85718019836339	4.51167382678574	709.079357542725	-47.4000755603871	10.115339285945	-0.690389752192064	-0.0957399534584703	0.00150397954974265	0.00287972519840687
0.17	9.85448895172508	4.53643838047011	709.010928860524	-47.3765780118237	10.1393944512587	-0.696699881077257	-0.103003432422168	0.00153957790365765	0.00285557039576262
0.18	9.84430666363401	4.57985760657172	708.922598021102	-47.3635123858897	10.1683420229121	-0.704069228392037	-0.111964352499319	0.00158267771745061	0.0028482397437192
0.19	9.82917332804661	4.63690403081279	708.82035263738	-47.3595198172543	10.2011580935568	-0.712157037608992	-0.122061211071212	0.00163165647255362	0.00285517012607785
0.2	9.81153663714352	4.70289233453001	708.710043896604	-47.3632485367785	10.2368289161474	-0.720627513329422	-0.132747984267058	0.00168491083126077	0.00287382488069104
0.21	9.79366566844095	4.7736371734856	708.597259966584	-47.3733922715388	10.2743850194699	-0.729164176869946	-0.143515367165778	0.00174091022856509	0.00290176414237242
0.22	9.77757604498041	4.84556922606803	708.487226265851	-47.388719718127	10.3129309688032	-0.737482673985209	-0.153909621343457	0.00179824257267052	0.00293669868515031
0.23	9.76496861403983	4.91580669850266	708.384728707466	-47.4080945176818	10.3516700454066	-0.745341334138371	-0.163548093104623	0.00185565131926177	0.00297652698609632
0.24	9.75718307298786	4.98218222470671	708.294055022349	-47.4304857322318	10.3899233788201	-0.752548933843523	-0.172130658848335	0.00191206364185746	0.00301935620304798
0.25	9.75516736737983	5.04322762171093	708.218949079124	-47.4549693449572	10.4271433002431	-0.758969308003971	-0.179446604253641	0.00196660975980866	0.00306350852395515
0.26	9.75946311053253	5.09812116518709	708.162573636495	-47.4807217584198	10.4629208883508	-0.764522667830905	-0.185376730244124	0.00201863371653995	0.0031075149008624
0.27	9.77020673555412	5.14660383035757	708.127478021143	-47.5070066277948	10.4969878503702	-0.769183704744089	-0.189890776490084	0.00206769604705937	0.00315009854009941
0.28	9.78714559674699	5.18887223115234	708.115568613326	-47.5331566304383	10.5292130243415	-0.772976769006715	-0.193040537443816	0.00211356886599024	0.00319015070662795
0.29	9.80966779187586	5.22545674834391	708.128081530878	-47.5585519348525	10.5595939088119	-0.775968593230082	-0.194949293633068	0.00215622397590207	0.00322670144345616
0.3	9.83684408339487	5.25709356134661	708.165558334386	-47.5825971930828	10.5882437301714	-0.778259170461708	-0.195798373602365	0.00219581466570949	0.00325888773449881
0.31	9.86747995877682	5.28459901368895	708.227826772854	-47.6046988474405	10.6153746513516	-0.779971484432362	-0.195811786909228	0.00223265195666035	0.0032859214755103
0.32	9.90017559188929	5.30875399956584	708.313989438881	-47.6242444256613	10.6412778128524	-0.781240820561666	-0.195239920171327	0.00226717616489107	0.00330705938264461
0.33	9.93339125464342	5.33020492975219	708.42242364566	-47.6405853113971	10.6663009796681	-0.782204360551387	-0.1943432673997	0.00229992478071574	0.00332157667814387
0.34	9.96551558810071	5.34938640650041	708.550795864358	-47.6530242341496	10.6908246442951	-0.782991685906449	-0.193377080042294	0.00233149780374767	0.00332874606191985
0.35	9.99493408302013	5.36646910612219	708.696093699267	-47.660808439858	10.7152375022198	-0.783716696010032	-0.192577683620725	0.00236252180244985	0.00332782312009446
