Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.71851203331445	2.32839241875981	709.801953398968	-33.5584329737427	-0.96481729535531	-0.494393441287181	-0.031930774009188	-0.0022961887343365	-0.00322984126156044
0.02	9.56214144468296	2.08479628336879	710.092072171546	-32.8942319820434	-0.866071426354068	-0.485898333980972	-0.0405146571700567	-0.00215974825087086	-0.00417958418749274
0.03	9.40910924708026	1.84028199361521	710.350844549066	-32.2348851461657	-0.76978114178765	-0.477344202441389	-0.0484374258208925	-0.00202682982894957	-0.00512070253412446
0.04	9.26273989225166	1.59669840981244	710.565957369081	-31.5887279300738	-0.678046334526346	-0.46890977278695	-0.0556246557322903	-0.00190036993087907	-0.00604082813861063
0.05	9.12618392602837	1.35599041169926	710.727448590683	-30.9637758978186	-0.59281053976083	-0.460802429004566	-0.0620663291791841	-0.00178308226814646	-0.00692817470873772
0.06	9.00229172086739	1.12021488560826	710.828478868896	-30.3675380411001	-0.515777327371946	-0.453255145367555	-0.0678185746254683	-0.00167734092629886	-0.00777184099215005
0.07	8.89350117058866	0.891543346343114	710.865926892131	-29.8068475259446	-0.448339397722755	-0.446520805691288	-0.0730003078521626	-0.00158508143441101	-0.00856207973158891
0.08	8.80174457677118	0.672247685456695	710.840760636759	-29.2877136227256	-0.391524128468909	-0.440863880172481	-0.0777850062924274	-0.00150772501700973	-0.00929052460147958
0.09	8.72837867677322	0.464667492040432	710.758151295805	-28.8151981940019	-0.345958191077251	-0.436549690348704	-0.0823882624509043	-0.00144612968310801	-0.00995036865864873
0.1	8.67414035837311	0.271159406745397	710.627313675063	-28.39331958087	-0.311852613005442	-0.433831736399204	-0.087052091262329	-0.00140057006171917	-0.0105364895091632
0.11	8.63912918472908	0.094030840498026	710.461075168423	-28.0249860329756	-0.289008398464393	-0.432937765463385	-0.0920271835534907	-0.00137074611712633	-0.0110455183568188
0.12	8.6228165082918	-0.0645380427069353	710.275193822956	-27.7119599896357	-0.276841622733244	-0.434055408855056	-0.0975543938249716	-0.00135581919103017	-0.0114758522634059
0.13	8.6240797542428	-0.202579025194506	710.087463285638	-27.4548535836205	-0.274425854935533	-0.437318300921685	-0.103846731235577	-0.00135447232624774	-0.0118276111895018
0.14	8.64125944953813	-0.318421485000043	709.916657454091	-27.253154761122	-0.280548899039402	-0.442793610076212	-0.111073006088388	-0.00136499060968982	-0.0121025435572223
0.15	8.67223578544926	-0.410773077269093	709.781379427224	-27.1052824495092	-0.293780211899698	-0.450471865760353	-0.119344096316852	-0.00138535638755374	-0.0123038860480298
0.16	8.71452093136943	-0.478789812771528	709.698887050834	-27.008668311537	-0.312544981292454	-0.460259860397679	-0.128702568552565	-0.00141335368318642	-0.0124361850028625
0.17	8.76536295107501	-0.522130593790851	709.683970405259	-26.959861843533	-0.335200729100773	-0.471977252147232	-0.139116143942422	-0.00144667599201603	-0.012505088039832
0.18	8.82185698464226	-0.540992293460923	709.747954703244	-26.9546549362677	-0.36011243178887	-0.485357303442785	-0.150475262507571	-0.00148303181852671	-0.012517115290509
0.19	8.88105932055398	-0.536122724324196	709.897895290908	-26.9882215387148	-0.385722494865973	-0.500051973508963	-0.16259478675559	-0.00152024281729455	-0.0124794199571619
0.2	8.9401000652401	-0.508810232353418	710.136020134943	-27.0552677535168	-0.410612442168432	-0.515641351902795	-0.175219702831446	-0.00155633014771077	-0.0123995477200733
0.21	8.99629029918693	-0.460850072555951	710.459460011465	-27.1501875463895	-0.433553839010312	-0.53164718593235	-0.18803452605351	-0.00158958558388497	-0.0122852039143634
