Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.485549732874415	-0.106996663706588	741.577889627643	0.19781764208008	-21.008617763211	0.886242777272413	-0.889284026880145	0.00697936876529359	0.0035055535002444
0.02	-0.236601201094567	0.127910332198673	737.800214811893	0.0484665730022767	-21.0076556717198	0.890116816325092	-0.886446558971167	0.00677604082213024	0.00336087605631696
0.03	0.00306799738036077	0.362405973002178	734.161644204358	-0.106316079344818	-20.9995920472159	0.892416456031393	-0.882081508005451	0.00656481538288567	0.0032312669399836
0.04	0.222888706055911	0.59524463476549	730.778722243981	-0.270954173319717	-20.9789085785473	0.891951445723414	-0.875056216927177	0.00633923690659899	0.0031288344917545
0.05	0.406770193923324	0.82196934032951	727.768754341142	-0.446893421869572	-20.9410727118598	0.888082989070673	-0.864856738096891	0.00609714562911023	0.00306445815057638
0.06	0.533243674411215	1.03459183743972	725.243477080305	-0.631915109758065	-20.8828562917316	0.88076857232098	-0.851639029350663	0.00584166803293118	0.00304709200077774
0.07	0.578818075312187	1.22255376779529	723.297375850107	-0.820197592770238	-20.8027114122503	0.870460176689721	-0.836106244441502	0.00558112074176487	0.00308273807980036
0.08	0.523830061079774	1.37470744806618	721.995800799863	-1.00304894208546	-20.701126017434	0.857919708747025	-0.819281852367994	0.00532793800212605	0.0031734156162132
0.09	0.359102960303716	1.48178803600416	721.36746039233	-1.17017640134495	-20.5808243840915	0.844034082368946	-0.802271974183183	0.00509682512798171	0.00331651803330368
0.1	0.0912064336184117	1.5387279104331	721.403291603596	-1.31133439429785	-20.4466710108971	0.829691347445151	-0.786091311021176	0.00490238145322786	0.00350485625194769
0.11	-0.255737938061553	1.54621252022172	722.060846090347	-1.41815272062681	-20.3051917610147	0.815732250226146	-0.771578917975871	0.00475649285200841	0.00372748886288055
0.12	-0.642874936725477	1.51108604468701	723.271503835724	-1.48587658523179	-20.1637282188054	0.802944306859643	-0.759378861915261	0.00466588396218792	0.00397121390013871
0.13	-1.02381625434122	1.4455232321437	724.947516145554	-1.51468024589073	-20.0293538720929	0.792042665389452	-0.749932495557212	0.0046303040723622	0.00422241710270266
0.14	-1.354488339438	1.36518681478346	726.986823366045	-1.51020208110717	-19.9077621771931	0.783595715491282	-0.743437575042532	0.00464182514017197	0.00446888822010993
0.15	-1.60285952952746	1.28678717956223	729.275126958495	-1.4830399458519	-19.8023576306717	0.77789690702679	-0.739769695270524	0.00468559284279746	0.00470124552497142
0.16	-1.75563622658699	1.22550685103192	731.686148385018	-1.44715353203572	-19.7137366633942	0.774834882201161	-0.738411192993115	0.0047420802854804	0.00491372906924525
0.17	-1.81989425194995	1.19267793864779	734.081935580943	-1.41740451892748	-19.6396544895052	0.773843451412804	-0.738462300499614	0.00479050703842554	0.00510429008935004
0.18	-1.81924551424754	1.19398779378521	736.31531287272	-1.40674097961602	-19.5754691701717	0.774000812089352	-0.738796920885289	0.0048127186170388	0.00527406453092222
0.19	-1.78595261107842	1.22841088802738	738.236140575831	-1.42369985036721	-19.5149654921562	0.774292366159428	-0.738368818035047	0.00479660622062628	0.00542643078954974
0.2	-1.75171275157039	1.28804019702579	739.702089801331	-1.47088325268901	-19.4514063569793	0.773973920159225	-0.736594678162885	0.00473818323485364	0.00556589578668659
0.21	-1.74013124881115	1.35897241229798	740.593341691981	-1.54484042696876	-19.3786405965453	0.77290653753175	-0.733675337188384	0.00464174693385266	0.00569703356343243
0.22	-1.76308413085623	1.42331724055539	740.829247145041	-1.63740812046415	-19.292106008539	0.771714621634913	-0.730701327929946	0.0045180687964268	0.0058236370080762
0.23	-1.82157155415013	1.46221224413988	740.383855633127	-1.73814095795009	-19.18959515108	0.771661968073328	-0.729440987093379	0.00438112241450006	0.00594816200874987
